period,LAD,SHEF_A,report_count,user_count,average
2012-11,W06000016,Pavement /Footway Defects,2,2,1.0
2012-11,W06000018,Abandoned Vehicles,1,1,1.0
2012-11,W06000018,Highway Condition,2,2,1.0
2012-11,W06000018,Pavement /Footway Defects,2,2,1.0
2012-11,W06000018,Potholes,1,1,1.0
2012-11,W06000018,Street Lights,1,1,1.0
2012-11,W06000019,Highway Condition,1,1,1.0
2012-11,W06000019,Rubbish,1,1,1.0
2012-11,W06000020,Dog Fouling,1,1,1.0
2012-11,W06000020,Highway Condition,2,2,1.0
2012-11,W06000020,Other,1,1,1.0
2012-11,W06000020,Parking,1,1,1.0
2012-11,W06000020,Street Lights,2,2,1.0
2012-11,W06000021,Highway Condition,2,1,2.0
2012-11,W06000021,Potholes,3,3,1.0
2012-11,W06000021,Street Lights,6,6,1.0
2012-11,W06000022,Highway Condition,3,3,1.0
2012-11,W06000022,Parking,1,1,1.0
2012-11,W06000022,Pavement /Footway Defects,2,2,1.0
2012-11,W06000022,Potholes,1,1,1.0
2012-11,W06000022,Street Lights,2,2,1.0
2012-11,W06000023,Potholes,2,2,1.0
2012-11,W06000023,Street Lights,2,2,1.0
2012-11,,Dog Fouling,1,1,1.0
2012-11,,Fly-tipping,1,1,1.0
2012-11,,Highway Condition,1,1,1.0
2012-11,,Other,1,1,1.0
2012-11,,Potholes,2,2,1.0
2012-11,,Road/Pavement Defects,2,2,1.0
2012-11,,Rubbish,2,1,2.0
2012-11,,Street Lights,8,8,1.0
2012-11,,Street Name Plates,1,1,1.0
2012-11,,Street Signs,2,2,1.0
2012-11,,Traffic Lights,2,2,1.0
