period,LAD,SHEF_A_CODE,report_count,user_count,average
2018-2,W06000016,A73,1,1,1.0
2018-2,W06000016,A79,1,1,1.0
2018-2,W06000016,A81,4,4,1.0
2018-2,W06000018,A20,3,2,1.5
2018-2,W06000018,A28,1,1,1.0
2018-2,W06000018,A29,4,3,1.3333333333333333
2018-2,W06000018,A41,1,1,1.0
2018-2,W06000018,A54,1,1,1.0
2018-2,W06000018,A56,4,3,1.3333333333333333
2018-2,W06000018,A57,1,1,1.0
2018-2,W06000018,A60,2,2,1.0
2018-2,W06000018,A79,2,2,1.0
2018-2,W06000019,A60,3,3,1.0
2018-2,W06000020,A1,1,1,1.0
2018-2,W06000020,A20,1,1,1.0
2018-2,W06000020,A73,1,1,1.0
2018-2,W06000021,A24,2,1,2.0
2018-2,W06000021,A29,1,1,1.0
2018-2,W06000021,A41,2,2,1.0
2018-2,W06000021,A54,1,1,1.0
2018-2,W06000021,A60,9,9,1.0
2018-2,W06000021,A79,2,1,2.0
2018-2,W06000021,A81,3,3,1.0
2018-2,W06000021,A83,1,1,1.0
2018-2,W06000022,A1,1,1,1.0
2018-2,W06000022,A28,2,1,2.0
2018-2,W06000022,A29,21,6,3.5
2018-2,W06000022,A41,2,2,1.0
2018-2,W06000022,A54,2,2,1.0
2018-2,W06000022,A56,3,3,1.0
2018-2,W06000022,A57,2,2,1.0
2018-2,W06000022,A60,7,5,1.4
2018-2,W06000022,A73,1,1,1.0
2018-2,W06000022,A81,3,3,1.0
2018-2,W06000023,A20,1,1,1.0
2018-2,W06000023,A29,1,1,1.0
2018-2,W06000023,A41,3,3,1.0
2018-2,W06000023,A57,1,1,1.0
2018-2,W06000023,A60,6,5,1.2
2018-2,W06000023,A79,4,1,4.0
2018-2,W06000024,A20,1,1,1.0
2018-2,W06000024,A29,9,5,1.8
2018-2,W06000024,A41,1,1,1.0
2018-2,W06000024,A56,1,1,1.0
2018-2,W06000024,A60,12,5,2.4
2018-2,W06000024,A73,2,2,1.0
2018-2,W06000024,A79,1,1,1.0
2018-2,W06000024,A81,1,1,1.0
