period,LAD,SHEF_A_CODE,report_count,user_count,average
2016-8,E09000005,A54,2,2,1.0
2016-8,E09000005,A57,3,3,1.0
2016-8,E09000005,A60,1,1,1.0
2016-8,E09000005,A73,5,4,1.25
2016-8,E09000005,A83,1,1,1.0
2016-8,E09000006,A1,19,16,1.1875
2016-8,E09000006,A16,2,2,1.0
2016-8,E09000006,A22,150,106,1.4150943396226414
2016-8,E09000006,A27,1,1,1.0
2016-8,E09000006,A33,28,10,2.8
2016-8,E09000006,A34,19,14,1.3571428571428572
2016-8,E09000006,A47,26,16,1.625
2016-8,E09000006,A52,14,13,1.0769230769230769
2016-8,E09000006,A53,10,8,1.25
2016-8,E09000006,A55,39,34,1.1470588235294117
2016-8,E09000006,A57,34,20,1.7
2016-8,E09000006,A69,52,19,2.736842105263158
2016-8,E09000006,A78,7,7,1.0
2016-8,E09000006,A79,53,32,1.65625
2016-8,E09000006,A8,14,9,1.5555555555555556
2016-8,E09000006,A81,30,9,3.3333333333333335
2016-8,E09000006,A83,12,10,1.2
2016-8,E09000007,A1,2,2,1.0
2016-8,E09000007,A29,13,6,2.1666666666666665
2016-8,E09000007,A4,1,1,1.0
2016-8,E09000007,A40,4,4,1.0
2016-8,E09000007,A41,4,4,1.0
2016-8,E09000007,A53,1,1,1.0
2016-8,E09000007,A54,3,3,1.0
2016-8,E09000007,A56,2,2,1.0
2016-8,E09000007,A57,10,2,5.0
2016-8,E09000007,A73,2,2,1.0
2016-8,E09000007,A80,1,1,1.0
2016-8,E09000007,A81,3,2,1.5
2016-8,E09000007,A82,1,1,1.0
2016-8,E09000007,A83,10,4,2.5
2016-8,E09000007,A86,2,2,1.0
2016-8,E09000008,A1,10,9,1.1111111111111112
2016-8,E09000008,A24,5,5,1.0
2016-8,E09000008,A29,45,25,1.8
2016-8,E09000008,A33,5,3,1.6666666666666667
2016-8,E09000008,A41,6,5,1.2
2016-8,E09000008,A53,2,2,1.0
2016-8,E09000008,A54,7,7,1.0
2016-8,E09000008,A56,2,2,1.0
2016-8,E09000008,A57,10,8,1.25
2016-8,E09000008,A60,2,2,1.0
2016-8,E09000008,A73,10,9,1.1111111111111112
2016-8,E09000008,A79,1,1,1.0
2016-8,E09000008,A81,1,1,1.0
2016-8,E09000008,A83,3,3,1.0
2016-8,E09000009,A1,2,2,1.0
2016-8,E09000009,A20,1,1,1.0
2016-8,E09000009,A29,8,7,1.1428571428571428
2016-8,E09000009,A33,1,1,1.0
2016-8,E09000009,A41,1,1,1.0
2016-8,E09000009,A56,1,1,1.0
2016-8,E09000009,A57,2,2,1.0
2016-8,E09000009,A60,2,1,2.0
2016-8,E09000009,A73,5,5,1.0
2016-8,E09000010,A24,1,1,1.0
2016-8,E09000010,A29,22,9,2.4444444444444446
2016-8,E09000010,A41,2,2,1.0
2016-8,E09000010,A53,1,1,1.0
2016-8,E09000010,A54,2,2,1.0
2016-8,E09000010,A57,1,1,1.0
2016-8,E09000010,A60,1,1,1.0
2016-8,E09000010,A73,8,8,1.0
2016-8,E09000010,A79,1,1,1.0
2016-8,E09000011,A1,9,9,1.0
2016-8,E09000011,A12,2,2,1.0
2016-8,E09000011,A20,2,2,1.0
2016-8,E09000011,A24,3,3,1.0
2016-8,E09000011,A29,75,40,1.875
2016-8,E09000011,A33,7,4,1.75
2016-8,E09000011,A34,1,1,1.0
2016-8,E09000011,A41,7,7,1.0
2016-8,E09000011,A53,8,7,1.1428571428571428
2016-8,E09000011,A54,9,8,1.125
2016-8,E09000011,A56,10,7,1.4285714285714286
2016-8,E09000011,A57,12,10,1.2
2016-8,E09000011,A60,4,4,1.0
2016-8,E09000011,A73,25,21,1.1904761904761905
2016-8,E09000011,A79,18,16,1.125
2016-8,E09000011,A81,8,8,1.0
2016-8,E09000011,A83,4,4,1.0
2016-8,E09000012,A20,1,1,1.0
2016-8,E09000012,A24,2,2,1.0
2016-8,E09000012,A29,1,1,1.0
2016-8,E09000012,A41,3,3,1.0
2016-8,E09000012,A54,1,1,1.0
2016-8,E09000012,A56,2,2,1.0
2016-8,E09000012,A57,1,1,1.0
2016-8,E09000012,A60,2,2,1.0
2016-8,E09000012,A73,2,2,1.0
2016-8,E09000012,A79,1,1,1.0
2016-8,E09000012,A83,2,2,1.0
2016-8,E09000013,A1,2,2,1.0
2016-8,E09000013,A28,1,1,1.0
2016-8,E09000013,A29,8,2,4.0
2016-8,E09000013,A41,1,1,1.0
2016-8,E09000013,A54,2,2,1.0
2016-8,E09000013,A57,1,1,1.0
2016-8,E09000013,A60,1,1,1.0
2016-8,E09000013,A81,1,1,1.0
2016-8,E09000013,A83,1,1,1.0
2016-8,E09000013,A86,1,1,1.0
2016-8,E09000014,A1,2,2,1.0
2016-8,E09000014,A12,1,1,1.0
2016-8,E09000014,A20,1,1,1.0
2016-8,E09000014,A29,30,16,1.875
2016-8,E09000014,A33,1,1,1.0
2016-8,E09000014,A41,4,4,1.0
2016-8,E09000014,A53,1,1,1.0
2016-8,E09000014,A54,3,3,1.0
2016-8,E09000014,A57,5,4,1.25
2016-8,E09000014,A60,1,1,1.0
2016-8,E09000014,A73,7,4,1.75
2016-8,E09000014,A79,2,2,1.0
2016-8,E09000014,A81,1,1,1.0
2016-8,E09000014,A86,1,1,1.0
2016-8,E09000015,A1,4,2,2.0
2016-8,E09000015,A24,4,4,1.0
2016-8,E09000015,A29,18,15,1.2
2016-8,E09000015,A41,2,2,1.0
2016-8,E09000015,A54,6,4,1.5
2016-8,E09000015,A56,1,1,1.0
2016-8,E09000015,A57,6,5,1.2
2016-8,E09000015,A60,2,2,1.0
2016-8,E09000015,A73,1,1,1.0
2016-8,E09000015,A79,2,1,2.0
2016-8,E09000015,A86,1,1,1.0
2016-8,E09000016,A1,1,1,1.0
2016-8,E09000016,A29,6,3,2.0
2016-8,E09000016,A41,1,1,1.0
2016-8,E09000016,A54,2,2,1.0
2016-8,E09000016,A57,2,2,1.0
2016-8,E09000016,A73,1,1,1.0
2016-8,E09000016,A81,2,2,1.0
2016-8,E09000017,A1,4,3,1.3333333333333333
2016-8,E09000017,A24,2,2,1.0
2016-8,E09000017,A29,14,10,1.4
2016-8,E09000017,A41,2,2,1.0
2016-8,E09000017,A53,3,3,1.0
2016-8,E09000017,A54,4,4,1.0
2016-8,E09000017,A56,2,2,1.0
2016-8,E09000017,A57,6,6,1.0
2016-8,E09000017,A60,2,2,1.0
2016-8,E09000017,A73,2,2,1.0
2016-8,E09000017,A79,4,3,1.3333333333333333
2016-8,E09000017,A81,3,3,1.0
2016-8,E09000018,A1,6,6,1.0
2016-8,E09000018,A20,13,3,4.333333333333333
2016-8,E09000018,A24,1,1,1.0
2016-8,E09000018,A28,1,1,1.0
2016-8,E09000018,A29,48,16,3.0
2016-8,E09000018,A33,1,1,1.0
2016-8,E09000018,A41,4,4,1.0
2016-8,E09000018,A53,1,1,1.0
2016-8,E09000018,A54,7,7,1.0
2016-8,E09000018,A57,5,4,1.25
2016-8,E09000018,A60,1,1,1.0
2016-8,E09000018,A73,9,7,1.2857142857142858
2016-8,E09000018,A79,5,5,1.0
2016-8,E09000018,A81,1,1,1.0
2016-8,E09000019,A1,2,1,2.0
2016-8,E09000019,A12,1,1,1.0
2016-8,E09000019,A24,1,1,1.0
2016-8,E09000019,A28,1,1,1.0
2016-8,E09000019,A29,5,4,1.25
2016-8,E09000019,A41,7,6,1.1666666666666667
2016-8,E09000019,A53,1,1,1.0
2016-8,E09000019,A54,3,3,1.0
2016-8,E09000019,A56,1,1,1.0
2016-8,E09000019,A57,2,2,1.0
2016-8,E09000019,A60,2,2,1.0
2016-8,E09000019,A73,5,4,1.25
2016-8,E09000019,A79,2,2,1.0
2016-8,E09000019,A86,2,2,1.0
2016-8,E09000020,A1,1,1,1.0
2016-8,E09000020,A29,2,2,1.0
2016-8,E09000020,A57,2,2,1.0
2016-8,E09000020,A86,1,1,1.0
2016-8,E09000021,A1,3,3,1.0
2016-8,E09000021,A24,1,1,1.0
2016-8,E09000021,A29,2,1,2.0
2016-8,E09000021,A41,2,2,1.0
2016-8,E09000021,A53,1,1,1.0
2016-8,E09000021,A54,3,3,1.0
2016-8,E09000021,A57,5,5,1.0
2016-8,E09000021,A60,1,1,1.0
2016-8,E09000021,A73,1,1,1.0
2016-8,E09000021,A81,1,1,1.0
2016-8,E09000022,A1,7,6,1.1666666666666667
2016-8,E09000022,A24,5,5,1.0
2016-8,E09000022,A29,35,21,1.6666666666666667
2016-8,E09000022,A33,3,3,1.0
2016-8,E09000022,A41,2,2,1.0
2016-8,E09000022,A53,2,2,1.0
2016-8,E09000022,A54,5,5,1.0
2016-8,E09000022,A56,2,2,1.0
2016-8,E09000022,A57,11,6,1.8333333333333333
2016-8,E09000022,A60,8,6,1.3333333333333333
2016-8,E09000022,A73,10,8,1.25
2016-8,E09000022,A79,2,2,1.0
2016-8,E09000022,A81,4,4,1.0
2016-8,E09000022,A83,1,1,1.0
2016-8,E09000022,A86,4,4,1.0
2016-8,E09000023,A1,24,20,1.2
2016-8,E09000023,A24,9,8,1.125
2016-8,E09000023,A28,20,8,2.5
2016-8,E09000023,A29,627,197,3.182741116751269
2016-8,E09000023,A3,132,3,44.0
2016-8,E09000023,A30,779,17,45.8235294117647
2016-8,E09000023,A33,46,20,2.3
2016-8,E09000023,A41,47,35,1.3428571428571427
2016-8,E09000023,A45,30,5,6.0
2016-8,E09000023,A50,18,15,1.2
2016-8,E09000023,A53,42,18,2.3333333333333335
2016-8,E09000023,A56,15,8,1.875
2016-8,E09000023,A60,6,6,1.0
2016-8,E09000023,A63,2,2,1.0
2016-8,E09000023,A7,13,7,1.8571428571428572
2016-8,E09000023,A73,51,25,2.04
2016-8,E09000023,A75,9,7,1.2857142857142858
2016-8,E09000023,A79,43,31,1.3870967741935485
2016-8,E09000023,A81,8,7,1.1428571428571428
2016-8,E09000023,A82,1,1,1.0
2016-8,E09000023,A83,9,6,1.5
2016-8,E09000024,A1,2,1,2.0
2016-8,E09000024,A24,1,1,1.0
2016-8,E09000024,A29,8,8,1.0
2016-8,E09000024,A41,2,2,1.0
2016-8,E09000024,A54,4,4,1.0
2016-8,E09000024,A56,1,1,1.0
2016-8,E09000024,A57,7,6,1.1666666666666667
2016-8,E09000024,A60,4,3,1.3333333333333333
2016-8,E09000024,A73,2,2,1.0
2016-8,E09000024,A79,4,3,1.3333333333333333
2016-8,E09000024,A81,2,2,1.0
2016-8,E09000025,A53,5,4,1.25
2016-8,E09000025,A86,1,1,1.0
2016-8,E09000026,A54,1,1,1.0
2016-8,E09000026,A56,2,1,2.0
2016-8,E09000026,A60,1,1,1.0
2016-8,E09000027,A12,1,1,1.0
2016-8,E09000027,A24,1,1,1.0
2016-8,E09000027,A29,4,4,1.0
2016-8,E09000027,A41,2,2,1.0
2016-8,E09000027,A53,1,1,1.0
2016-8,E09000027,A54,5,5,1.0
2016-8,E09000027,A56,2,2,1.0
2016-8,E09000027,A57,4,4,1.0
2016-8,E09000027,A60,1,1,1.0
2016-8,E09000027,A73,2,2,1.0
2016-8,E09000027,A79,5,2,2.5
2016-8,E09000027,A81,2,2,1.0
2016-8,E09000027,A82,1,1,1.0
2016-8,E09000027,A83,2,1,2.0
2016-8,E09000028,A1,1,1,1.0
2016-8,E09000028,A12,1,1,1.0
2016-8,E09000028,A24,4,2,2.0
2016-8,E09000028,A29,10,4,2.5
2016-8,E09000028,A33,4,1,4.0
2016-8,E09000028,A41,2,2,1.0
2016-8,E09000028,A53,1,1,1.0
2016-8,E09000028,A54,5,5,1.0
2016-8,E09000028,A56,1,1,1.0
2016-8,E09000028,A57,5,4,1.25
2016-8,E09000028,A60,2,2,1.0
2016-8,E09000028,A73,5,5,1.0
2016-8,E09000028,A79,5,2,2.5
2016-8,E09000028,A81,4,3,1.3333333333333333
2016-8,E09000029,A1,4,4,1.0
2016-8,E09000029,A24,1,1,1.0
2016-8,E09000029,A29,4,3,1.3333333333333333
2016-8,E09000029,A33,1,1,1.0
2016-8,E09000029,A41,2,2,1.0
2016-8,E09000029,A54,2,2,1.0
2016-8,E09000029,A57,2,2,1.0
2016-8,E09000029,A60,4,3,1.3333333333333333
2016-8,E09000029,A73,3,3,1.0
2016-8,E09000029,A79,1,1,1.0
2016-8,E09000029,A82,1,1,1.0
2016-8,E09000030,A20,2,2,1.0
2016-8,E09000030,A24,1,1,1.0
2016-8,E09000030,A29,8,8,1.0
2016-8,E09000030,A33,1,1,1.0
2016-8,E09000030,A41,2,2,1.0
2016-8,E09000030,A53,1,1,1.0
2016-8,E09000030,A54,5,5,1.0
2016-8,E09000030,A56,1,1,1.0
2016-8,E09000030,A57,6,6,1.0
2016-8,E09000030,A60,1,1,1.0
2016-8,E09000030,A73,7,5,1.4
2016-8,E09000030,A79,5,4,1.25
2016-8,E09000031,A1,2,2,1.0
2016-8,E09000031,A20,1,1,1.0
2016-8,E09000031,A24,1,1,1.0
2016-8,E09000031,A29,12,8,1.5
2016-8,E09000031,A41,2,2,1.0
2016-8,E09000031,A54,7,5,1.4
2016-8,E09000031,A56,1,1,1.0
2016-8,E09000031,A57,5,4,1.25
2016-8,E09000031,A73,10,10,1.0
2016-8,E09000031,A79,2,2,1.0
2016-8,E09000031,A81,2,2,1.0
2016-8,E09000031,A86,1,1,1.0
2016-8,E09000032,A1,2,2,1.0
2016-8,E09000032,A12,1,1,1.0
2016-8,E09000032,A24,4,4,1.0
2016-8,E09000032,A29,17,10,1.7
2016-8,E09000032,A33,1,1,1.0
2016-8,E09000032,A41,2,2,1.0
2016-8,E09000032,A54,4,3,1.3333333333333333
2016-8,E09000032,A57,8,8,1.0
2016-8,E09000032,A60,3,2,1.5
2016-8,E09000032,A73,1,1,1.0
2016-8,E09000032,A81,3,3,1.0
2016-8,E09000033,A1,2,2,1.0
2016-8,E09000033,A20,1,1,1.0
2016-8,E09000033,A24,3,2,1.5
2016-8,E09000033,A29,2,2,1.0
2016-8,E09000033,A33,1,1,1.0
2016-8,E09000033,A41,1,1,1.0
2016-8,E09000033,A54,2,2,1.0
2016-8,E09000033,A56,1,1,1.0
2016-8,E09000033,A73,1,1,1.0
2016-8,E09000033,A83,1,1,1.0
2016-8,E09000033,A86,1,1,1.0
2016-8,N09000001,A73,1,1,1.0
2016-8,N09000003,A1,1,1,1.0
2016-8,N09000003,A33,1,1,1.0
2016-8,N09000003,A57,1,1,1.0
2016-8,N09000003,A73,1,1,1.0
2016-8,N09000003,A81,1,1,1.0
2016-8,N09000003,A83,2,2,1.0
2016-8,N09000007,A1,1,1,1.0
2016-8,N09000007,A57,1,1,1.0
2016-8,N09000007,A60,2,2,1.0
2016-8,N09000007,A81,2,2,1.0
2016-8,N09000008,A1,1,1,1.0
2016-8,N09000008,A81,1,1,1.0
2016-8,N09000010,A41,1,1,1.0
2016-8,N09000011,A41,2,1,2.0
2016-8,N09000011,A54,1,1,1.0
2016-8,S12000005,A60,1,1,1.0
2016-8,S12000006,A41,1,1,1.0
2016-8,S12000006,A54,2,2,1.0
2016-8,S12000006,A56,1,1,1.0
2016-8,S12000006,A60,3,3,1.0
2016-8,S12000006,A81,1,1,1.0
2016-8,S12000008,A29,1,1,1.0
2016-8,S12000008,A41,2,1,2.0
2016-8,S12000008,A54,1,1,1.0
2016-8,S12000008,A56,1,1,1.0
2016-8,S12000008,A57,1,1,1.0
2016-8,S12000008,A60,3,3,1.0
2016-8,S12000008,A73,1,1,1.0
2016-8,S12000010,A41,1,1,1.0
2016-8,S12000010,A54,2,2,1.0
2016-8,S12000010,A57,3,3,1.0
2016-8,S12000010,A60,2,2,1.0
2016-8,S12000010,A81,1,1,1.0
2016-8,S12000010,A83,1,1,1.0
2016-8,S12000011,A41,4,2,2.0
2016-8,S12000011,A53,2,1,2.0
2016-8,S12000011,A57,1,1,1.0
2016-8,S12000011,A60,4,3,1.3333333333333333
2016-8,S12000011,A81,1,1,1.0
2016-8,S12000011,A86,1,1,1.0
2016-8,S12000014,A20,2,2,1.0
2016-8,S12000014,A41,1,1,1.0
2016-8,S12000014,A86,1,1,1.0
2016-8,S12000017,A12,1,1,1.0
2016-8,S12000017,A20,1,1,1.0
2016-8,S12000017,A29,1,1,1.0
2016-8,S12000017,A41,2,2,1.0
2016-8,S12000017,A54,5,4,1.25
2016-8,S12000017,A56,1,1,1.0
2016-8,S12000017,A60,7,5,1.4
2016-8,S12000017,A81,2,2,1.0
2016-8,S12000017,A83,2,2,1.0
2016-8,S12000018,A41,1,1,1.0
2016-8,S12000019,A29,1,1,1.0
2016-8,S12000019,A41,3,3,1.0
2016-8,S12000019,A54,1,1,1.0
2016-8,S12000019,A56,1,1,1.0
2016-8,S12000019,A57,1,1,1.0
2016-8,S12000019,A60,1,1,1.0
2016-8,S12000019,A73,1,1,1.0
2016-8,S12000020,A20,1,1,1.0
2016-8,S12000021,A12,1,1,1.0
2016-8,S12000021,A29,7,2,3.5
2016-8,S12000021,A41,1,1,1.0
2016-8,S12000021,A54,2,2,1.0
2016-8,S12000021,A60,3,3,1.0
2016-8,S12000021,A81,2,2,1.0
2016-8,S12000026,A41,1,1,1.0
2016-8,S12000026,A56,1,1,1.0
2016-8,S12000026,A60,1,1,1.0
2016-8,S12000026,A81,2,2,1.0
2016-8,S12000028,A24,1,1,1.0
2016-8,S12000028,A29,3,1,3.0
2016-8,S12000028,A54,2,2,1.0
2016-8,S12000028,A60,4,3,1.3333333333333333
2016-8,S12000029,A54,3,3,1.0
2016-8,S12000030,A29,2,2,1.0
2016-8,S12000030,A41,1,1,1.0
2016-8,S12000030,A53,1,1,1.0
2016-8,S12000030,A54,1,1,1.0
2016-8,S12000030,A57,1,1,1.0
2016-8,S12000030,A81,2,1,2.0
2016-8,S12000033,A12,6,2,3.0
2016-8,S12000033,A20,1,1,1.0
2016-8,S12000033,A24,4,3,1.3333333333333333
2016-8,S12000033,A41,1,1,1.0
2016-8,S12000033,A53,1,1,1.0
2016-8,S12000033,A54,1,1,1.0
2016-8,S12000033,A56,1,1,1.0
2016-8,S12000033,A57,3,3,1.0
2016-8,S12000033,A60,3,3,1.0
2016-8,S12000033,A73,1,1,1.0
2016-8,S12000033,A79,1,1,1.0
2016-8,S12000033,A81,1,1,1.0
2016-8,S12000033,A83,3,3,1.0
2016-8,S12000034,A12,1,1,1.0
2016-8,S12000034,A24,1,1,1.0
2016-8,S12000034,A41,9,5,1.8
2016-8,S12000034,A53,2,2,1.0
2016-8,S12000034,A54,2,2,1.0
2016-8,S12000034,A56,1,1,1.0
2016-8,S12000034,A57,2,2,1.0
2016-8,S12000034,A60,76,9,8.444444444444445
2016-8,S12000034,A79,2,1,2.0
2016-8,S12000034,A81,2,2,1.0
2016-8,S12000035,A57,1,1,1.0
2016-8,S12000035,A60,2,2,1.0
2016-8,S12000035,A73,2,1,2.0
2016-8,S12000035,A83,3,1,3.0
2016-8,S12000036,A1,3,3,1.0
2016-8,S12000036,A20,4,2,2.0
2016-8,S12000036,A24,5,5,1.0
2016-8,S12000036,A29,15,10,1.5
2016-8,S12000036,A33,2,2,1.0
2016-8,S12000036,A41,18,14,1.2857142857142858
2016-8,S12000036,A53,1,1,1.0
2016-8,S12000036,A54,7,7,1.0
2016-8,S12000036,A56,3,3,1.0
2016-8,S12000036,A57,10,10,1.0
2016-8,S12000036,A60,14,11,1.2727272727272727
2016-8,S12000036,A73,29,20,1.45
2016-8,S12000036,A79,5,4,1.25
2016-8,S12000036,A81,5,5,1.0
2016-8,S12000036,A83,6,3,2.0
2016-8,S12000036,A86,1,1,1.0
2016-8,S12000038,A1,2,2,1.0
2016-8,S12000038,A24,1,1,1.0
2016-8,S12000038,A29,3,2,1.5
2016-8,S12000038,A41,1,1,1.0
2016-8,S12000038,A53,1,1,1.0
2016-8,S12000038,A54,2,2,1.0
2016-8,S12000038,A56,1,1,1.0
2016-8,S12000038,A57,3,2,1.5
2016-8,S12000038,A60,7,5,1.4
2016-8,S12000038,A73,1,1,1.0
2016-8,S12000038,A79,2,2,1.0
2016-8,S12000038,A81,6,6,1.0
2016-8,S12000038,A83,1,1,1.0
2016-8,S12000038,A86,1,1,1.0
2016-8,S12000039,A57,1,1,1.0
2016-8,S12000040,A12,1,1,1.0
2016-8,S12000040,A20,1,1,1.0
2016-8,S12000040,A24,2,2,1.0
2016-8,S12000040,A29,1,1,1.0
2016-8,S12000040,A41,1,1,1.0
2016-8,S12000040,A53,1,1,1.0
2016-8,S12000040,A54,1,1,1.0
2016-8,S12000040,A56,2,2,1.0
2016-8,S12000040,A57,1,1,1.0
2016-8,S12000040,A73,2,2,1.0
2016-8,S12000040,A81,2,2,1.0
2016-8,S12000040,A82,1,1,1.0
2016-8,S12000041,A1,1,1,1.0
2016-8,S12000041,A29,1,1,1.0
2016-8,S12000041,A41,1,1,1.0
2016-8,S12000041,A53,1,1,1.0
2016-8,S12000041,A81,7,3,2.3333333333333335
2016-8,S12000042,A56,2,2,1.0
2016-8,S12000042,A60,1,1,1.0
2016-8,S12000042,A79,1,1,1.0
2016-8,S12000045,A1,1,1,1.0
2016-8,S12000045,A41,4,4,1.0
2016-8,S12000045,A54,1,1,1.0
2016-8,S12000045,A57,2,2,1.0
2016-8,S12000045,A60,2,2,1.0
2016-8,S12000045,A81,1,1,1.0
2016-8,S12000045,A83,1,1,1.0
2016-8,S12000045,A86,1,1,1.0
2016-8,S12000047,A1,1,1,1.0
2016-8,S12000047,A41,4,4,1.0
2016-8,S12000047,A54,1,1,1.0
2016-8,S12000047,A56,3,3,1.0
2016-8,S12000047,A57,2,1,2.0
2016-8,S12000047,A60,6,3,2.0
2016-8,S12000047,A81,1,1,1.0
2016-8,S12000047,A83,1,1,1.0
2016-8,S12000048,A41,2,2,1.0
2016-8,S12000048,A53,2,2,1.0
2016-8,S12000048,A54,1,1,1.0
2016-8,S12000048,A57,1,1,1.0
2016-8,S12000048,A60,2,2,1.0
2016-8,S12000048,A73,1,1,1.0
2016-8,S12000049,A1,4,3,1.3333333333333333
2016-8,S12000049,A12,2,1,2.0
2016-8,S12000049,A20,1,1,1.0
2016-8,S12000049,A24,5,5,1.0
2016-8,S12000049,A29,8,7,1.1428571428571428
2016-8,S12000049,A33,1,1,1.0
2016-8,S12000049,A41,8,6,1.3333333333333333
2016-8,S12000049,A53,6,6,1.0
2016-8,S12000049,A54,12,11,1.0909090909090908
2016-8,S12000049,A56,10,9,1.1111111111111112
2016-8,S12000049,A57,13,11,1.1818181818181819
2016-8,S12000049,A60,12,9,1.3333333333333333
2016-8,S12000049,A73,6,6,1.0
2016-8,S12000049,A79,3,3,1.0
2016-8,S12000049,A81,11,11,1.0
2016-8,S12000049,A83,2,2,1.0
2016-8,S12000049,A86,5,5,1.0
2016-8,S12000050,A12,1,1,1.0
2016-8,S12000050,A29,4,3,1.3333333333333333
2016-8,S12000050,A41,3,3,1.0
2016-8,S12000050,A54,4,4,1.0
2016-8,S12000050,A56,4,4,1.0
2016-8,S12000050,A60,6,4,1.5
2016-8,S12000050,A73,1,1,1.0
2016-8,S12000050,A79,1,1,1.0
2016-8,S12000050,A83,3,2,1.5
2016-8,W06000001,A1,1,1,1.0
2016-8,W06000001,A24,2,2,1.0
2016-8,W06000001,A41,1,1,1.0
2016-8,W06000001,A54,1,1,1.0
2016-8,W06000002,A24,1,1,1.0
2016-8,W06000002,A41,1,1,1.0
2016-8,W06000002,A54,1,1,1.0
2016-8,W06000002,A60,3,2,1.5
2016-8,W06000002,A79,1,1,1.0
2016-8,W06000003,A24,1,1,1.0
2016-8,W06000003,A29,1,1,1.0
2016-8,W06000003,A41,4,4,1.0
2016-8,W06000003,A60,1,1,1.0
2016-8,W06000003,A73,4,1,4.0
2016-8,W06000004,A1,1,1,1.0
2016-8,W06000004,A41,1,1,1.0
2016-8,W06000004,A54,1,1,1.0
2016-8,W06000004,A60,1,1,1.0
2016-8,W06000005,A24,1,1,1.0
2016-8,W06000005,A29,2,2,1.0
2016-8,W06000005,A41,3,3,1.0
2016-8,W06000005,A56,1,1,1.0
2016-8,W06000005,A57,2,1,2.0
2016-8,W06000005,A81,2,2,1.0
2016-8,W06000006,A1,2,2,1.0
2016-8,W06000006,A20,1,1,1.0
2016-8,W06000006,A29,2,1,2.0
2016-8,W06000006,A41,1,1,1.0
2016-8,W06000006,A53,2,1,2.0
2016-8,W06000006,A54,1,1,1.0
2016-8,W06000006,A60,2,2,1.0
2016-8,W06000006,A73,1,1,1.0
2016-8,W06000006,A81,1,1,1.0
2016-8,W06000008,A57,1,1,1.0
2016-8,W06000008,A73,1,1,1.0
2016-8,W06000009,A29,1,1,1.0
2016-8,W06000009,A57,1,1,1.0
2016-8,W06000010,A41,4,4,1.0
2016-8,W06000010,A56,1,1,1.0
2016-8,W06000010,A57,2,2,1.0
2016-8,W06000010,A60,2,2,1.0
2016-8,W06000010,A73,2,2,1.0
2016-8,W06000010,A79,1,1,1.0
2016-8,W06000010,A81,1,1,1.0
2016-8,W06000011,A1,1,1,1.0
2016-8,W06000011,A24,1,1,1.0
2016-8,W06000011,A41,1,1,1.0
2016-8,W06000011,A54,2,1,2.0
2016-8,W06000011,A57,2,2,1.0
2016-8,W06000011,A60,3,3,1.0
2016-8,W06000011,A73,2,2,1.0
2016-8,W06000011,A79,1,1,1.0
2016-8,W06000011,A81,1,1,1.0
2016-8,W06000011,A83,1,1,1.0
2016-8,W06000012,A54,3,2,1.5
2016-8,W06000012,A57,1,1,1.0
2016-8,W06000012,A60,3,2,1.5
2016-8,W06000012,A82,1,1,1.0
2016-8,W06000012,A83,1,1,1.0
2016-8,W06000013,A24,1,1,1.0
2016-8,W06000013,A29,5,3,1.6666666666666667
2016-8,W06000013,A41,2,2,1.0
2016-8,W06000013,A54,3,3,1.0
2016-8,W06000013,A57,4,4,1.0
2016-8,W06000013,A60,2,2,1.0
2016-8,W06000013,A73,2,2,1.0
2016-8,W06000013,A81,6,6,1.0
2016-8,W06000014,A20,1,1,1.0
2016-8,W06000014,A29,4,3,1.3333333333333333
2016-8,W06000014,A41,1,1,1.0
2016-8,W06000014,A54,2,2,1.0
2016-8,W06000014,A56,4,3,1.3333333333333333
2016-8,W06000014,A57,2,2,1.0
2016-8,W06000014,A60,3,2,1.5
2016-8,W06000014,A79,1,1,1.0
2016-8,W06000014,A81,5,4,1.25
2016-8,W06000014,A86,2,1,2.0
2016-8,W06000015,A24,2,2,1.0
2016-8,W06000015,A28,1,1,1.0
2016-8,W06000015,A29,62,20,3.1
2016-8,W06000015,A33,1,1,1.0
2016-8,W06000015,A41,11,9,1.2222222222222223
2016-8,W06000015,A53,4,4,1.0
2016-8,W06000015,A54,10,9,1.1111111111111112
2016-8,W06000015,A56,5,5,1.0
2016-8,W06000015,A57,4,4,1.0
2016-8,W06000015,A60,14,12,1.1666666666666667
2016-8,W06000015,A73,30,15,2.0
2016-8,W06000015,A79,12,6,2.0
2016-8,W06000015,A81,5,4,1.25
2016-8,W06000015,A83,3,3,1.0
2016-8,W06000015,A86,3,3,1.0
2016-8,W06000016,A1,2,1,2.0
2016-8,W06000016,A20,1,1,1.0
2016-8,W06000016,A24,2,2,1.0
2016-8,W06000016,A29,1,1,1.0
2016-8,W06000016,A33,1,1,1.0
2016-8,W06000016,A41,1,1,1.0
2016-8,W06000016,A53,1,1,1.0
2016-8,W06000016,A54,1,1,1.0
2016-8,W06000016,A57,2,1,2.0
2016-8,W06000016,A60,1,1,1.0
2016-8,W06000016,A73,3,3,1.0
2016-8,W06000016,A79,1,1,1.0
2016-8,W06000016,A81,2,2,1.0
2016-8,W06000016,A83,1,1,1.0
2016-8,W06000018,A1,1,1,1.0
2016-8,W06000018,A28,6,1,6.0
2016-8,W06000018,A29,4,2,2.0
2016-8,W06000018,A41,2,2,1.0
2016-8,W06000018,A53,1,1,1.0
2016-8,W06000018,A54,1,1,1.0
