period,LAD,SHEF_A,report_count,user_count,average
2016-11,E08000025,Fly-tipping,40,27,1.4814814814814814
2016-11,E08000025,Flyposting,1,1,1.0
2016-11,E08000025,Graffiti,5,4,1.25
2016-11,E08000025,Highway Condition,19,12,1.5833333333333333
2016-11,E08000025,Open Spaces/Parks,2,2,1.0
2016-11,E08000025,Other,12,10,1.2
2016-11,E08000025,Parking,11,10,1.1
2016-11,E08000025,Pavement /Footway Defects,18,12,1.5
2016-11,E08000025,Potholes,11,5,2.2
2016-11,E08000025,Rubbish,17,14,1.2142857142857142
2016-11,E08000025,Street Cleaning,6,6,1.0
2016-11,E08000025,Street Lights,14,10,1.4
2016-11,E08000025,Street Signs,2,2,1.0
2016-11,E08000025,Traffic Lights,20,6,3.3333333333333335
2016-11,E08000026,Fly-tipping,1,1,1.0
2016-11,E08000026,Highway Condition,3,3,1.0
2016-11,E08000026,Other,4,4,1.0
2016-11,E08000026,Street Lights,2,2,1.0
2016-11,E08000026,Street Signs,1,1,1.0
2016-11,E08000026,Traffic Lights,1,1,1.0
2016-11,E08000027,Abandoned Vehicles,2,2,1.0
2016-11,E08000027,Dog Fouling,1,1,1.0
2016-11,E08000027,Fly-tipping,9,7,1.2857142857142858
2016-11,E08000027,Other,2,2,1.0
2016-11,E08000027,Parking,1,1,1.0
2016-11,E08000027,Potholes,1,1,1.0
2016-11,E08000027,Rubbish,2,2,1.0
2016-11,E08000027,Street Lights,2,2,1.0
2016-11,E08000027,Traffic Lights,2,1,2.0
2016-11,E08000028,Graffiti,1,1,1.0
2016-11,E08000028,Other,2,2,1.0
2016-11,E08000028,Pavement /Footway Defects,1,1,1.0
2016-11,E08000028,Rubbish,2,2,1.0
2016-11,E08000028,Street Lights,1,1,1.0
2016-11,E08000028,Street Signs,1,1,1.0
2016-11,E08000028,Traffic Lights,2,1,2.0
2016-11,E08000029,Abandoned Vehicles,1,1,1.0
2016-11,E08000029,Dog Fouling,2,2,1.0
2016-11,E08000029,Fallen/Dangerous Trees,3,3,1.0
2016-11,E08000029,Fly-tipping,2,2,1.0
2016-11,E08000029,Highway Condition,8,5,1.6
2016-11,E08000029,Open Spaces/Parks,2,2,1.0
2016-11,E08000029,Other,3,3,1.0
2016-11,E08000029,Parking,1,1,1.0
2016-11,E08000029,Pavement /Footway Defects,1,1,1.0
2016-11,E08000029,Potholes,2,2,1.0
2016-11,E08000029,Street Cleaning,1,1,1.0
2016-11,E08000029,Street Lights,14,12,1.1666666666666667
2016-11,E08000029,Traffic Lights,2,2,1.0
2016-11,E08000030,Abandoned Vehicles,3,3,1.0
2016-11,E08000030,Blocked Drains,4,4,1.0
2016-11,E08000030,Fallen/Dangerous Trees,1,1,1.0
2016-11,E08000030,Fly-tipping,39,7,5.571428571428571
2016-11,E08000030,Flyposting,6,1,6.0
2016-11,E08000030,Highway Condition,11,4,2.75
2016-11,E08000030,Other,5,2,2.5
2016-11,E08000030,Parking,15,2,7.5
2016-11,E08000030,Pavement /Footway Defects,12,2,6.0
2016-11,E08000030,Potholes,3,3,1.0
2016-11,E08000030,Rubbish,16,2,8.0
2016-11,E08000030,Street Cleaning,1,1,1.0
2016-11,E08000030,Street Lights,1,1,1.0
2016-11,E08000030,Street Signs,20,1,20.0
2016-11,E08000031,Fallen/Dangerous Trees,2,1,2.0
2016-11,E08000031,Fly-tipping,1,1,1.0
2016-11,E08000031,Highway Condition,3,3,1.0
2016-11,E08000031,Parking,3,3,1.0
2016-11,E08000031,Pavement /Footway Defects,2,1,2.0
2016-11,E08000031,Potholes,2,2,1.0
2016-11,E08000031,Rubbish,1,1,1.0
2016-11,E08000031,Street Lights,2,1,2.0
2016-11,E08000031,Traffic Lights,6,3,2.0
2016-11,E08000032,Abandoned Vehicles,2,2,1.0
2016-11,E08000032,Bus Stops Damage,1,1,1.0
2016-11,E08000032,Dog Fouling,1,1,1.0
2016-11,E08000032,Fly-tipping,6,5,1.2
2016-11,E08000032,Flyposting,1,1,1.0
2016-11,E08000032,Highway Condition,3,2,1.5
2016-11,E08000032,Open Spaces/Parks,1,1,1.0
2016-11,E08000032,Other,5,5,1.0
2016-11,E08000032,Parking,1,1,1.0
2016-11,E08000032,Pavement /Footway Defects,2,1,2.0
2016-11,E08000032,Potholes,4,3,1.3333333333333333
2016-11,E08000032,Rubbish,2,2,1.0
2016-11,E08000032,Street Cleaning,2,1,2.0
2016-11,E08000032,Street Lights,8,8,1.0
2016-11,E08000033,Abandoned Vehicles,1,1,1.0
2016-11,E08000033,Highway Condition,4,4,1.0
2016-11,E08000033,Other,4,4,1.0
2016-11,E08000033,Parking,2,2,1.0
2016-11,E08000033,Potholes,1,1,1.0
2016-11,E08000033,Rubbish,1,1,1.0
2016-11,E08000033,Street Cleaning,1,1,1.0
2016-11,E08000033,Street Lights,14,10,1.4
2016-11,E08000034,Abandoned Vehicles,4,4,1.0
2016-11,E08000034,Dog Fouling,2,2,1.0
2016-11,E08000034,Fallen/Dangerous Trees,1,1,1.0
2016-11,E08000034,Fly-tipping,6,5,1.2
2016-11,E08000034,Graffiti,1,1,1.0
2016-11,E08000034,Highway Condition,9,6,1.5
2016-11,E08000034,Other,2,2,1.0
2016-11,E08000034,Parking,1,1,1.0
2016-11,E08000034,Pavement /Footway Defects,4,3,1.3333333333333333
2016-11,E08000034,Potholes,3,3,1.0
2016-11,E08000034,Rubbish,3,3,1.0
2016-11,E08000034,Street Cleaning,2,1,2.0
2016-11,E08000034,Street Lights,8,7,1.1428571428571428
2016-11,E08000034,Street Signs,1,1,1.0
2016-11,E08000035,Abandoned Vehicles,2,2,1.0
2016-11,E08000035,Dog Fouling,1,1,1.0
2016-11,E08000035,Fallen/Dangerous Trees,1,1,1.0
2016-11,E08000035,Fly-tipping,6,5,1.2
2016-11,E08000035,Flyposting,1,1,1.0
2016-11,E08000035,Open Spaces/Parks,2,2,1.0
2016-11,E08000035,Other,8,8,1.0
2016-11,E08000035,Parking,5,5,1.0
2016-11,E08000035,Potholes,1,1,1.0
2016-11,E08000035,Rubbish,1,1,1.0
2016-11,E08000035,Street Cleaning,6,6,1.0
2016-11,E08000035,Street Signs,2,2,1.0
2016-11,E08000035,Traffic Lights,3,3,1.0
2016-11,E08000036,Abandoned Vehicles,2,2,1.0
2016-11,E08000036,Fly-tipping,2,2,1.0
2016-11,E08000036,Highway Condition,5,4,1.25
2016-11,E08000036,Other,5,5,1.0
2016-11,E08000036,Parking,3,3,1.0
2016-11,E08000036,Pavement /Footway Defects,1,1,1.0
2016-11,E08000036,Potholes,3,3,1.0
2016-11,E08000036,Rubbish,2,2,1.0
2016-11,E08000036,Street Cleaning,1,1,1.0
2016-11,E08000036,Street Lights,3,3,1.0
2016-11,E08000036,Street Name Plates,1,1,1.0
2016-11,E08000036,Traffic Lights,1,1,1.0
2016-11,E08000037,Bus Stops Damage,1,1,1.0
2016-11,E08000037,Fly-tipping,1,1,1.0
2016-11,E08000037,Highway Condition,1,1,1.0
2016-11,E08000037,Other,1,1,1.0
2016-11,E08000037,Parking,1,1,1.0
2016-11,E08000037,Potholes,1,1,1.0
2016-11,E08000037,Rubbish,1,1,1.0
2016-11,E09000001,Potholes,1,1,1.0
2016-11,E09000001,Rubbish,1,1,1.0
2016-11,E09000001,Traffic Lights,1,1,1.0
2016-11,E09000002,Abandoned Vehicles,5,3,1.6666666666666667
2016-11,E09000002,Fallen/Dangerous Trees,2,2,1.0
2016-11,E09000002,Fly-tipping,3,2,1.5
2016-11,E09000002,Highway Condition,4,3,1.3333333333333333
2016-11,E09000002,Pavement /Footway Defects,7,4,1.75
2016-11,E09000002,Potholes,1,1,1.0
2016-11,E09000002,Rubbish,1,1,1.0
2016-11,E09000002,Street Lights,2,2,1.0
2016-11,E09000002,Traffic Lights,1,1,1.0
2016-11,E09000003,Abandoned Vehicles,14,14,1.0
2016-11,E09000003,Accumulated Litter,23,21,1.0952380952380953
2016-11,E09000003,Blocked Drains,7,6,1.1666666666666667
2016-11,E09000003,Fly-tipping,30,20,1.5
2016-11,E09000003,General Highways Enquiries,18,14,1.2857142857142858
2016-11,E09000003,Litter/Litter Bin,2,2,1.0
2016-11,E09000003,Manhole Covers,4,3,1.3333333333333333
2016-11,E09000003,Overgrown Vegetation,10,10,1.0
2016-11,E09000003,Pavement /Footway Defects,21,20,1.05
2016-11,E09000003,Potholes,13,6,2.1666666666666665
2016-11,E09000003,Roadworks,1,1,1.0
2016-11,E09000003,Street Lights,6,6,1.0
2016-11,E09000003,Street Signs,6,5,1.2
2016-11,E09000004,Abandoned Vehicles,1,1,1.0
2016-11,E09000004,Bus Stops Damage,1,1,1.0
2016-11,E09000004,Dog Fouling,4,2,2.0
2016-11,E09000004,Fly-tipping,13,6,2.1666666666666665
2016-11,E09000004,Graffiti,1,1,1.0
2016-11,E09000004,Highway Condition,3,3,1.0
2016-11,E09000004,Other,4,3,1.3333333333333333
2016-11,E09000004,Parking,1,1,1.0
2016-11,E09000004,Pavement /Footway Defects,2,2,1.0
2016-11,E09000004,Rubbish,2,2,1.0
2016-11,E09000004,Street Cleaning,2,2,1.0
2016-11,E09000004,Street Signs,2,2,1.0
2016-11,E09000005,Abandoned Vehicles,3,3,1.0
2016-11,E09000005,Dog Fouling,1,1,1.0
2016-11,E09000005,Fly-tipping,10,6,1.6666666666666667
2016-11,E09000005,Highway Condition,3,3,1.0
2016-11,E09000005,Pavement /Footway Defects,2,2,1.0
2016-11,E09000005,Potholes,8,3,2.6666666666666665
2016-11,E09000005,Rubbish,1,1,1.0
2016-11,E09000005,Street Lights,2,2,1.0
2016-11,E09000005,Street Signs,2,2,1.0
2016-11,E09000005,Traffic Lights,1,1,1.0
2016-11,E09000006,Abandoned Vehicles,25,21,1.1904761904761905
2016-11,E09000006,Blocked Drains,15,14,1.0714285714285714
2016-11,E09000006,Dead Animals,5,5,1.0
2016-11,E09000006,Dumped Rubbish,94,66,1.4242424242424243
2016-11,E09000006,Graffiti,16,8,2.0
2016-11,E09000006,Grass/Weed Control,1,1,1.0
2016-11,E09000006,Leafing,25,19,1.3157894736842106
2016-11,E09000006,Litter/Litter Bin,43,22,1.9545454545454546
2016-11,E09000006,Obstruction,19,16,1.1875
2016-11,E09000006,Open Spaces/Parks,7,5,1.4
2016-11,E09000006,Overgrown Vegetation,10,9,1.1111111111111112
2016-11,E09000006,Pavement /Footway Defects,23,21,1.0952380952380953
2016-11,E09000006,Road Surface Defects,29,26,1.1153846153846154
2016-11,E09000006,Spillage on Raod,10,8,1.25
2016-11,E09000006,Street Cleaning,26,22,1.1818181818181819
2016-11,E09000006,Street Lights,41,23,1.7826086956521738
2016-11,E09000006,Street Signs,12,8,1.5
2016-11,E09000007,Abandoned Vehicles,3,3,1.0
2016-11,E09000007,Barriers/Bollards on RoW,2,2,1.0
2016-11,E09000007,Fly-tipping,11,5,2.2
2016-11,E09000007,Graffiti,1,1,1.0
2016-11,E09000007,Gully/Manhole Defects,1,1,1.0
2016-11,E09000007,Highway Condition,3,3,1.0
2016-11,E09000007,Open Spaces/Parks,1,1,1.0
2016-11,E09000007,Parking,1,1,1.0
2016-11,E09000007,Pavement /Footway Defects,2,2,1.0
2016-11,E09000007,Rubbish,5,5,1.0
2016-11,E09000007,Street Cleaning,3,3,1.0
2016-11,E09000007,Street Furniture,1,1,1.0
2016-11,E09000007,Street Lights,22,6,3.6666666666666665
2016-11,E09000007,Street Signs,7,2,3.5
2016-11,E09000007,Traffic Lights,2,2,1.0
2016-11,E09000007,Zebra Crossing,1,1,1.0
2016-11,E09000008,Abandoned Vehicles,5,5,1.0
2016-11,E09000008,Fallen/Dangerous Trees,2,2,1.0
2016-11,E09000008,Fly-tipping,43,20,2.15
2016-11,E09000008,Flyposting,1,1,1.0
2016-11,E09000008,Graffiti,18,3,6.0
2016-11,E09000008,Highway Condition,6,6,1.0
2016-11,E09000008,Other,1,1,1.0
2016-11,E09000008,Parking,1,1,1.0
2016-11,E09000008,Pavement /Footway Defects,3,3,1.0
2016-11,E09000008,Potholes,1,1,1.0
2016-11,E09000008,Rubbish,6,6,1.0
2016-11,E09000008,Street Cleaning,3,2,1.5
2016-11,E09000008,Street Lights,8,5,1.6
2016-11,E09000008,Street Signs,1,1,1.0
2016-11,E09000009,Abandoned Vehicles,3,3,1.0
2016-11,E09000009,Fly-tipping,16,10,1.6
2016-11,E09000009,Graffiti,1,1,1.0
2016-11,E09000009,Highway Condition,2,2,1.0
2016-11,E09000009,Other,2,2,1.0
2016-11,E09000009,Pavement /Footway Defects,3,3,1.0
2016-11,E09000009,Potholes,1,1,1.0
2016-11,E09000009,Rubbish,3,3,1.0
2016-11,E09000009,Street Cleaning,5,5,1.0
2016-11,E09000009,Street Lights,3,3,1.0
2016-11,E09000009,Traffic Lights,1,1,1.0
2016-11,E09000010,Abandoned Vehicles,4,3,1.3333333333333333
2016-11,E09000010,Fallen/Dangerous Trees,1,1,1.0
2016-11,E09000010,Fly-tipping,23,14,1.6428571428571428
2016-11,E09000010,Flyposting,1,1,1.0
2016-11,E09000010,Graffiti,2,1,2.0
2016-11,E09000010,Highway Condition,5,3,1.6666666666666667
2016-11,E09000010,Other,5,5,1.0
2016-11,E09000010,Parking,2,1,2.0
2016-11,E09000010,Pavement /Footway Defects,5,4,1.25
2016-11,E09000010,Potholes,1,1,1.0
2016-11,E09000010,Rubbish,3,3,1.0
2016-11,E09000010,Street Cleaning,1,1,1.0
2016-11,E09000010,Street Lights,2,2,1.0
2016-11,E09000010,Street Signs,1,1,1.0
2016-11,E09000011,Abandoned Vehicles,13,10,1.3
2016-11,E09000011,Dead Animals,3,3,1.0
2016-11,E09000011,Dog Fouling,3,2,1.5
2016-11,E09000011,Fallen/Dangerous Trees,5,5,1.0
2016-11,E09000011,Fly-tipping,64,40,1.6
2016-11,E09000011,Graffiti,1,1,1.0
2016-11,E09000011,Highway Condition,12,10,1.2
2016-11,E09000011,Open Spaces/Parks,1,1,1.0
2016-11,E09000011,Other,9,8,1.125
2016-11,E09000011,Parking,4,4,1.0
2016-11,E09000011,Pavement /Footway Defects,6,6,1.0
2016-11,E09000011,Potholes,2,2,1.0
2016-11,E09000011,Rubbish,8,6,1.3333333333333333
2016-11,E09000011,Street Cleaning,15,11,1.3636363636363635
2016-11,E09000011,Street Lights,15,15,1.0
2016-11,E09000011,Street Signs,2,2,1.0
2016-11,E09000012,Abandoned Vehicles,2,2,1.0
2016-11,E09000012,Graffiti,1,1,1.0
2016-11,E09000012,Highway Condition,4,4,1.0
2016-11,E09000012,Open Spaces/Parks,2,1,2.0
2016-11,E09000012,Other,2,2,1.0
2016-11,E09000012,Pavement /Footway Defects,1,1,1.0
2016-11,E09000012,Potholes,1,1,1.0
2016-11,E09000012,Rubbish,1,1,1.0
2016-11,E09000012,Street Cleaning,1,1,1.0
2016-11,E09000012,Street Lights,1,1,1.0
2016-11,E09000012,Street Signs,1,1,1.0
2016-11,E09000013,Abandoned Vehicles,1,1,1.0
2016-11,E09000013,Dog Fouling,1,1,1.0
2016-11,E09000013,Fly-tipping,6,3,2.0
2016-11,E09000013,Highway Condition,1,1,1.0
2016-11,E09000013,Parking,1,1,1.0
2016-11,E09000014,Abandoned Vehicles,4,3,1.3333333333333333
2016-11,E09000014,Bus Stops Damage,2,1,2.0
2016-11,E09000014,Fallen/Dangerous Trees,1,1,1.0
2016-11,E09000014,Fly-tipping,23,13,1.7692307692307692
2016-11,E09000014,Highway Condition,3,3,1.0
2016-11,E09000014,Other,2,2,1.0
2016-11,E09000014,Pavement /Footway Defects,5,4,1.25
2016-11,E09000014,Rubbish,4,4,1.0
2016-11,E09000014,Street Cleaning,3,3,1.0
2016-11,E09000014,Street Lights,8,6,1.3333333333333333
2016-11,E09000014,Street Signs,2,2,1.0
2016-11,E09000015,Abandoned Vehicles,2,2,1.0
2016-11,E09000015,Fallen/Dangerous Trees,1,1,1.0
2016-11,E09000015,Fly-tipping,3,3,1.0
2016-11,E09000015,Highway Condition,2,2,1.0
2016-11,E09000015,Other,4,4,1.0
2016-11,E09000015,Pavement /Footway Defects,5,5,1.0
2016-11,E09000015,Potholes,2,2,1.0
2016-11,E09000015,Street Cleaning,2,2,1.0
2016-11,E09000015,Street Lights,1,1,1.0
2016-11,E09000015,Street Signs,1,1,1.0
2016-11,E09000016,Other,1,1,1.0
2016-11,E09000016,Street Cleaning,1,1,1.0
2016-11,E09000016,Street Lights,1,1,1.0
2016-11,E09000017,Abandoned Vehicles,3,3,1.0
2016-11,E09000017,Fly-tipping,4,4,1.0
2016-11,E09000017,Highway Condition,1,1,1.0
2016-11,E09000017,Open Spaces/Parks,1,1,1.0
2016-11,E09000017,Other,1,1,1.0
2016-11,E09000017,Pavement /Footway Defects,6,6,1.0
2016-11,E09000017,Potholes,1,1,1.0
2016-11,E09000017,Rubbish,1,1,1.0
2016-11,E09000017,Street Cleaning,1,1,1.0
2016-11,E09000017,Street Lights,3,3,1.0
2016-11,E09000017,Street Signs,2,2,1.0
2016-11,E09000017,Traffic Lights,2,2,1.0
2016-11,E09000018,Abandoned Vehicles,10,4,2.5
2016-11,E09000018,Dog Fouling,2,2,1.0
2016-11,E09000018,Fly-tipping,44,20,2.2
2016-11,E09000018,Flyposting,2,1,2.0
2016-11,E09000018,Graffiti,1,1,1.0
2016-11,E09000018,Highway Condition,3,2,1.5
2016-11,E09000018,Open Spaces/Parks,4,2,2.0
2016-11,E09000018,Other,4,3,1.3333333333333333
2016-11,E09000018,Parking,3,3,1.0
2016-11,E09000018,Pavement /Footway Defects,9,6,1.5
2016-11,E09000018,Potholes,3,2,1.5
2016-11,E09000018,Rubbish,6,3,2.0
2016-11,E09000018,Street Cleaning,7,7,1.0
2016-11,E09000018,Street Lights,4,4,1.0
2016-11,E09000019,Abandoned Vehicles,6,3,2.0
2016-11,E09000019,Bus Stops Damage,1,1,1.0
2016-11,E09000019,Fallen/Dangerous Trees,1,1,1.0
2016-11,E09000019,Fly-tipping,3,3,1.0
2016-11,E09000019,Flyposting,1,1,1.0
2016-11,E09000019,Highway Condition,3,2,1.5
2016-11,E09000019,Other,3,3,1.0
2016-11,E09000019,Pavement /Footway Defects,9,5,1.8
2016-11,E09000019,Potholes,1,1,1.0
2016-11,E09000019,Rubbish,2,2,1.0
2016-11,E09000019,Street Lights,1,1,1.0
2016-11,E09000019,Street Signs,1,1,1.0
2016-11,E09000019,Traffic Lights,3,3,1.0
2016-11,E09000020,Abandoned Vehicles,2,1,2.0
2016-11,E09000020,Fly-tipping,3,2,1.5
2016-11,E09000020,Highway Condition,2,2,1.0
2016-11,E09000020,Other,1,1,1.0
2016-11,E09000020,Street Lights,1,1,1.0
2016-11,E09000021,Abandoned Vehicles,2,1,2.0
2016-11,E09000021,Fly-tipping,2,2,1.0
2016-11,E09000021,Highway Condition,2,2,1.0
2016-11,E09000021,Other,3,3,1.0
2016-11,E09000021,Parking,1,1,1.0
2016-11,E09000021,Pavement /Footway Defects,2,1,2.0
2016-11,E09000021,Public Toilets,1,1,1.0
2016-11,E09000021,Rubbish,1,1,1.0
2016-11,E09000021,Street Lights,1,1,1.0
2016-11,E09000021,Street Signs,1,1,1.0
2016-11,E09000022,Abandoned Vehicles,3,2,1.5
2016-11,E09000022,Bus Stops Damage,1,1,1.0
2016-11,E09000022,Fallen/Dangerous Trees,2,2,1.0
2016-11,E09000022,Fly-tipping,55,18,3.0555555555555554
2016-11,E09000022,Graffiti,4,3,1.3333333333333333
2016-11,E09000022,Highway Condition,7,6,1.1666666666666667
2016-11,E09000022,Other,7,7,1.0
2016-11,E09000022,Parking,2,2,1.0
2016-11,E09000022,Pavement /Footway Defects,15,6,2.5
2016-11,E09000022,Potholes,5,5,1.0
2016-11,E09000022,Rubbish,5,5,1.0
2016-11,E09000022,Street Cleaning,5,5,1.0
2016-11,E09000022,Street Lights,10,8,1.25
2016-11,E09000022,Street Name Plates,1,1,1.0
2016-11,E09000022,Street Signs,1,1,1.0
2016-11,E09000022,Traffic Lights,4,3,1.3333333333333333
2016-11,E09000023,Abandoned Vehicles,59,53,1.1132075471698113
2016-11,E09000023,Admin,41,3,13.666666666666666
2016-11,E09000023,Bin Repair/Replacement,4,4,1.0
2016-11,E09000023,Bus Stops Damage,3,3,1.0
2016-11,E09000023,Fallen/Dangerous Trees,3,3,1.0
2016-11,E09000023,Fly-tipping,423,161,2.627329192546584
2016-11,E09000023,Flyposting,9,3,3.0
2016-11,E09000023,Garden Waste,115,9,12.777777777777779
2016-11,E09000023,Graffiti,51,10,5.1
2016-11,E09000023,Highway Condition,32,27,1.1851851851851851
2016-11,E09000023,Lewisham Homes,3,2,1.5
2016-11,E09000023,Missed Bin Collection,12,11,1.0909090909090908
2016-11,E09000023,Open Spaces/Parks,14,12,1.1666666666666667
2016-11,E09000023,Parking,9,9,1.0
2016-11,E09000023,Potholes,9,8,1.125
2016-11,E09000023,Rubbish,31,25,1.24
2016-11,E09000023,Shopping Trolley,2,2,1.0
2016-11,E09000023,Street Cleaning,71,37,1.9189189189189189
2016-11,E09000023,Street Lights,8,8,1.0
2016-11,E09000023,Street Signs,2,2,1.0
2016-11,E09000024,Fly-tipping,7,5,1.4
2016-11,E09000024,Graffiti,2,1,2.0
2016-11,E09000024,Highway Condition,2,2,1.0
2016-11,E09000024,Open Spaces/Parks,1,1,1.0
2016-11,E09000024,Other,3,3,1.0
2016-11,E09000024,Parking,4,2,2.0
2016-11,E09000024,Pavement /Footway Defects,6,4,1.5
2016-11,E09000024,Potholes,1,1,1.0
2016-11,E09000024,Rubbish,1,1,1.0
2016-11,E09000024,Street Lights,1,1,1.0
2016-11,E09000025,Bus Stops Damage,1,1,1.0
2016-11,E09000025,Traffic Lights,2,2,1.0
2016-11,E09000026,Parking,1,1,1.0
2016-11,E09000027,Abandoned Vehicles,2,2,1.0
2016-11,E09000027,Fly-tipping,4,4,1.0
2016-11,E09000027,Graffiti,1,1,1.0
2016-11,E09000027,Highway Condition,3,2,1.5
2016-11,E09000027,Other,1,1,1.0
2016-11,E09000027,Pavement /Footway Defects,2,2,1.0
2016-11,E09000027,Potholes,1,1,1.0
2016-11,E09000027,Rubbish,1,1,1.0
2016-11,E09000027,Street Cleaning,4,3,1.3333333333333333
2016-11,E09000027,Street Lights,5,5,1.0
2016-11,E09000027,Street Signs,1,1,1.0
2016-11,E09000028,Abandoned Vehicles,2,2,1.0
2016-11,E09000028,Fallen/Dangerous Trees,1,1,1.0
2016-11,E09000028,Fly-tipping,5,5,1.0
2016-11,E09000028,Graffiti,1,1,1.0
2016-11,E09000028,Highway Condition,7,6,1.1666666666666667
2016-11,E09000028,Other,3,3,1.0
2016-11,E09000028,Parking,2,2,1.0
2016-11,E09000028,Pavement /Footway Defects,5,4,1.25
2016-11,E09000028,Potholes,3,3,1.0
2016-11,E09000028,Rubbish,4,3,1.3333333333333333
2016-11,E09000028,Street Cleaning,5,2,2.5
2016-11,E09000028,Street Lights,1,1,1.0
2016-11,E09000028,Traffic Lights,2,2,1.0
2016-11,E09000029,Abandoned Vehicles,3,3,1.0
2016-11,E09000029,Fly-tipping,3,3,1.0
2016-11,E09000029,Highway Condition,2,2,1.0
2016-11,E09000029,Parking,3,3,1.0
2016-11,E09000029,Pavement /Footway Defects,1,1,1.0
2016-11,E09000029,Street Cleaning,1,1,1.0
2016-11,E09000029,Street Lights,1,1,1.0
2016-11,E09000030,Abandoned Vehicles,2,2,1.0
2016-11,E09000030,Fly-tipping,12,7,1.7142857142857142
2016-11,E09000030,Highway Condition,4,3,1.3333333333333333
2016-11,E09000030,Open Spaces/Parks,3,1,3.0
2016-11,E09000030,Other,3,3,1.0
2016-11,E09000030,Parking,1,1,1.0
2016-11,E09000030,Pavement /Footway Defects,1,1,1.0
2016-11,E09000030,Rubbish,5,5,1.0
2016-11,E09000030,Street Cleaning,6,4,1.5
2016-11,E09000030,Street Lights,2,2,1.0
2016-11,E09000030,Street Name Plates,2,2,1.0
2016-11,E09000030,Street Signs,2,1,2.0
2016-11,E09000031,Fallen/Dangerous Trees,1,1,1.0
2016-11,E09000031,Fly-tipping,15,10,1.5
2016-11,E09000031,Graffiti,1,1,1.0
2016-11,E09000031,Highway Condition,2,2,1.0
2016-11,E09000031,Open Spaces/Parks,1,1,1.0
2016-11,E09000031,Other,3,3,1.0
2016-11,E09000031,Parking,2,2,1.0
2016-11,E09000031,Rubbish,7,6,1.1666666666666667
2016-11,E09000031,Street Cleaning,3,3,1.0
2016-11,E09000031,Street Lights,11,4,2.75
2016-11,E09000032,Dog Fouling,2,1,2.0
2016-11,E09000032,Fallen/Dangerous Trees,1,1,1.0
2016-11,E09000032,Fly-tipping,5,4,1.25
2016-11,E09000032,Graffiti,1,1,1.0
2016-11,E09000032,Highway Condition,6,6,1.0
2016-11,E09000032,Open Spaces/Parks,1,1,1.0
2016-11,E09000032,Other,2,2,1.0
2016-11,E09000032,Pavement /Footway Defects,3,3,1.0
2016-11,E09000032,Potholes,4,4,1.0
2016-11,E09000032,Street Cleaning,1,1,1.0
2016-11,E09000032,Street Lights,1,1,1.0
2016-11,E09000032,Street Signs,1,1,1.0
2016-11,E09000032,Traffic Lights,2,2,1.0
2016-11,E09000033,Abandoned Vehicles,2,2,1.0
2016-11,E09000033,Fallen/Dangerous Trees,1,1,1.0
2016-11,E09000033,Fly-tipping,13,3,4.333333333333333
2016-11,E09000033,Graffiti,2,1,2.0
2016-11,E09000033,Highway Condition,5,4,1.25
2016-11,E09000033,Other,1,1,1.0
2016-11,E09000033,Pavement /Footway Defects,4,3,1.3333333333333333
2016-11,E09000033,Potholes,4,4,1.0
2016-11,E09000033,Rubbish,1,1,1.0
2016-11,E09000033,Street Lights,4,3,1.3333333333333333
2016-11,E09000033,Traffic Lights,1,1,1.0
2016-11,S12000005,Pavement /Footway Defects,1,1,1.0
2016-11,S12000005,Street Lights,1,1,1.0
2016-11,S12000006,Potholes,2,2,1.0
2016-11,S12000006,Street Lights,1,1,1.0
2016-11,S12000006,Street Signs,1,1,1.0
2016-11,S12000008,Fly-tipping,1,1,1.0
2016-11,S12000008,Highway Condition,2,2,1.0
2016-11,S12000008,Other,1,1,1.0
2016-11,S12000008,Potholes,3,2,1.5
2016-11,S12000008,Street Cleaning,2,2,1.0
2016-11,S12000008,Street Lights,6,4,1.5
2016-11,S12000008,Traffic Lights,3,2,1.5
2016-11,S12000010,Pavement /Footway Defects,1,1,1.0
2016-11,S12000010,Street Lights,1,1,1.0
2016-11,S12000011,Abandoned Vehicles,1,1,1.0
2016-11,S12000011,Fly-tipping,1,1,1.0
2016-11,S12000011,Highway Condition,4,2,2.0
2016-11,S12000011,Parking,1,1,1.0
2016-11,S12000011,Pavement /Footway Defects,1,1,1.0
2016-11,S12000013,Potholes,1,1,1.0
2016-11,S12000014,Pavement /Footway Defects,1,1,1.0
2016-11,S12000014,Potholes,1,1,1.0
2016-11,S12000015,Fly-tipping,1,1,1.0
2016-11,S12000015,Highway Condition,4,4,1.0
2016-11,S12000015,Other,4,4,1.0
2016-11,S12000015,Potholes,4,4,1.0
2016-11,S12000015,Street Cleaning,1,1,1.0
2016-11,S12000015,Street Lights,6,5,1.2
2016-11,S12000015,Traffic Lights,2,2,1.0
2016-11,S12000017,Abandoned Vehicles,2,2,1.0
2016-11,S12000017,Graffiti,1,1,1.0
2016-11,S12000017,Highway Condition,1,1,1.0
2016-11,S12000017,Other,1,1,1.0
2016-11,S12000017,Parking,2,2,1.0
2016-11,S12000017,Potholes,8,6,1.3333333333333333
2016-11,S12000017,Street Lights,3,3,1.0
2016-11,S12000017,Street Signs,2,2,1.0
2016-11,S12000018,Dog Fouling,1,1,1.0
2016-11,S12000018,Potholes,2,1,2.0
2016-11,S12000019,Dog Fouling,1,1,1.0
2016-11,S12000019,Fly-tipping,3,2,1.5
