period,LAD,SHEF_A,report_count,user_count,average
2014-12,S12000014,Highway Condition,7,6,1.1666666666666667
2014-12,S12000014,Other,4,4,1.0
2014-12,S12000014,Parking,2,2,1.0
2014-12,S12000014,Pavement /Footway Defects,1,1,1.0
2014-12,S12000014,Potholes,17,8,2.125
2014-12,S12000014,Street Lights,12,12,1.0
2014-12,S12000015,Abandoned Vehicles,1,1,1.0
2014-12,S12000015,Fly-tipping,1,1,1.0
2014-12,S12000015,Highway Condition,3,3,1.0
2014-12,S12000015,Other,1,1,1.0
2014-12,S12000015,Parking,2,2,1.0
2014-12,S12000015,Pavement /Footway Defects,2,2,1.0
2014-12,S12000015,Potholes,5,4,1.25
2014-12,S12000015,Street Lights,1,1,1.0
2014-12,S12000015,Traffic Lights,1,1,1.0
2014-12,S12000017,Abandoned Vehicles,1,1,1.0
2014-12,S12000017,Highway Condition,5,5,1.0
2014-12,S12000017,Potholes,7,7,1.0
2014-12,S12000017,Street Lights,2,2,1.0
2014-12,S12000018,Potholes,1,1,1.0
2014-12,S12000018,Street Lights,1,1,1.0
2014-12,S12000019,Potholes,3,3,1.0
2014-12,S12000019,Street Lights,1,1,1.0
2014-12,S12000020,Dog Fouling,1,1,1.0
2014-12,S12000020,Highway Condition,1,1,1.0
2014-12,S12000021,Highway Condition,1,1,1.0
2014-12,S12000021,Parking,1,1,1.0
2014-12,S12000021,Potholes,2,1,2.0
2014-12,S12000021,Street Lights,2,2,1.0
2014-12,S12000024,Highway Condition,2,2,1.0
2014-12,S12000024,Pavement /Footway Defects,2,2,1.0
2014-12,S12000024,Potholes,6,3,2.0
2014-12,S12000024,Street Lights,5,5,1.0
2014-12,S12000024,Street Name Plates,1,1,1.0
2014-12,S12000024,Traffic Lights,1,1,1.0
2014-12,S12000026,Dog Fouling,1,1,1.0
2014-12,S12000026,Highway Condition,1,1,1.0
2014-12,S12000026,Pavement /Footway Defects,2,2,1.0
2014-12,S12000026,Potholes,1,1,1.0
2014-12,S12000026,Street Signs,1,1,1.0
2014-12,S12000028,Highway Condition,2,2,1.0
2014-12,S12000028,Potholes,4,2,2.0
2014-12,S12000028,Street Cleaning,2,1,2.0
2014-12,S12000028,Street Lights,3,1,3.0
2014-12,S12000029,Dog Fouling,1,1,1.0
2014-12,S12000029,Fallen/Dangerous Trees,1,1,1.0
2014-12,S12000029,Fly-tipping,1,1,1.0
2014-12,S12000029,Highway Condition,1,1,1.0
2014-12,S12000029,Open Spaces/Parks,1,1,1.0
2014-12,S12000029,Other,3,3,1.0
2014-12,S12000029,Parking,1,1,1.0
2014-12,S12000029,Pavement /Footway Defects,2,2,1.0
2014-12,S12000029,Potholes,3,3,1.0
2014-12,S12000029,Street Cleaning,1,1,1.0
2014-12,S12000029,Street Lights,3,3,1.0
2014-12,S12000030,Parking,1,1,1.0
2014-12,S12000030,Potholes,2,2,1.0
2014-12,S12000033,Abandoned Vehicles,1,1,1.0
2014-12,S12000033,Pavement /Footway Defects,1,1,1.0
2014-12,S12000033,Street Lights,3,3,1.0
2014-12,S12000034,Abandoned Vehicles,1,1,1.0
2014-12,S12000034,Highway Condition,4,4,1.0
2014-12,S12000034,Potholes,4,2,2.0
2014-12,S12000034,Street Lights,2,2,1.0
2014-12,S12000034,Traffic Lights,1,1,1.0
2014-12,S12000035,Street Lights,2,2,1.0
2014-12,S12000035,Street Signs,1,1,1.0
2014-12,S12000036,Abandoned Vehicles,1,1,1.0
2014-12,S12000036,Bus Stops Damage,1,1,1.0
2014-12,S12000036,Fly-tipping,12,10,1.2
2014-12,S12000036,Graffiti,2,2,1.0
2014-12,S12000036,Highway Condition,3,2,1.5
2014-12,S12000036,Open Spaces/Parks,1,1,1.0
2014-12,S12000036,Other,3,3,1.0
2014-12,S12000036,Parking,2,2,1.0
2014-12,S12000036,Pavement /Footway Defects,6,6,1.0
2014-12,S12000036,Potholes,16,11,1.4545454545454546
2014-12,S12000036,Rubbish,6,6,1.0
2014-12,S12000036,Street Cleaning,1,1,1.0
2014-12,S12000036,Street Lights,12,9,1.3333333333333333
2014-12,S12000036,Street Signs,3,3,1.0
2014-12,S12000036,Traffic Lights,1,1,1.0
2014-12,S12000038,Dog Fouling,1,1,1.0
2014-12,S12000038,Fallen/Dangerous Trees,1,1,1.0
2014-12,S12000038,Graffiti,1,1,1.0
2014-12,S12000038,Highway Condition,2,2,1.0
2014-12,S12000038,Pavement /Footway Defects,1,1,1.0
2014-12,S12000038,Potholes,3,2,1.5
2014-12,S12000038,Street Cleaning,2,2,1.0
2014-12,S12000038,Street Lights,14,12,1.1666666666666667
2014-12,S12000038,Street Signs,1,1,1.0
2014-12,S12000038,Traffic Lights,1,1,1.0
2014-12,S12000039,Dog Fouling,1,1,1.0
2014-12,S12000039,Fly-tipping,8,1,8.0
2014-12,S12000039,Highway Condition,3,2,1.5
2014-12,S12000039,Pavement /Footway Defects,1,1,1.0
2014-12,S12000039,Potholes,13,3,4.333333333333333
2014-12,S12000039,Rubbish,1,1,1.0
2014-12,S12000039,Street Lights,3,3,1.0
2014-12,S12000040,Bus Stops Damage,1,1,1.0
2014-12,S12000040,Highway Condition,2,2,1.0
2014-12,S12000040,Pavement /Footway Defects,1,1,1.0
2014-12,S12000040,Potholes,1,1,1.0
2014-12,S12000040,Street Lights,3,3,1.0
2014-12,S12000040,Street Name Plates,1,1,1.0
2014-12,S12000041,Abandoned Vehicles,1,1,1.0
2014-12,S12000041,Fly-tipping,1,1,1.0
2014-12,S12000041,Highway Condition,1,1,1.0
2014-12,S12000041,Other,1,1,1.0
2014-12,S12000041,Parking,1,1,1.0
2014-12,S12000041,Pavement /Footway Defects,1,1,1.0
2014-12,S12000041,Street Lights,1,1,1.0
2014-12,S12000042,Abandoned Vehicles,1,1,1.0
2014-12,S12000042,Pavement /Footway Defects,1,1,1.0
2014-12,S12000042,Potholes,4,3,1.3333333333333333
2014-12,S12000042,Street Lights,2,2,1.0
2014-12,S12000044,Abandoned Vehicles,1,1,1.0
2014-12,S12000044,Dog Fouling,1,1,1.0
2014-12,S12000044,Fly-tipping,2,2,1.0
2014-12,S12000044,Graffiti,1,1,1.0
2014-12,S12000044,Highway Condition,1,1,1.0
2014-12,S12000044,Parking,1,1,1.0
2014-12,S12000044,Pavement /Footway Defects,2,2,1.0
2014-12,S12000044,Potholes,3,3,1.0
2014-12,S12000044,Street Lights,3,3,1.0
2014-12,S12000044,Traffic Lights,1,1,1.0
2014-12,S12000045,Highway Condition,1,1,1.0
2014-12,S12000045,Pavement /Footway Defects,1,1,1.0
2014-12,S12000045,Potholes,1,1,1.0
2014-12,S12000045,Street Lights,3,2,1.5
2014-12,S12000045,Traffic Lights,1,1,1.0
2014-12,S12000046,Abandoned Vehicles,1,1,1.0
2014-12,S12000046,Dog Fouling,2,2,1.0
2014-12,S12000046,Fallen/Dangerous Trees,2,2,1.0
2014-12,S12000046,Fly-tipping,7,3,2.3333333333333335
2014-12,S12000046,Highway Condition,12,10,1.2
2014-12,S12000046,Other,9,9,1.0
2014-12,S12000046,Parking,3,3,1.0
2014-12,S12000046,Pavement /Footway Defects,2,2,1.0
2014-12,S12000046,Potholes,25,17,1.4705882352941178
2014-12,S12000046,Rubbish,3,3,1.0
2014-12,S12000046,Street Cleaning,4,4,1.0
2014-12,S12000046,Street Lights,20,14,1.4285714285714286
2014-12,S12000046,Street Signs,1,1,1.0
2014-12,W06000001,Other,1,1,1.0
2014-12,W06000001,Potholes,3,3,1.0
2014-12,W06000002,Dog Fouling,1,1,1.0
2014-12,W06000002,Other,1,1,1.0
2014-12,W06000002,Parking,2,1,2.0
2014-12,W06000002,Rubbish,3,2,1.5
2014-12,W06000002,Street Lights,2,2,1.0
2014-12,W06000003,Dog Fouling,1,1,1.0
2014-12,W06000003,Fly-tipping,3,2,1.5
2014-12,W06000003,Highway Condition,1,1,1.0
2014-12,W06000003,Other,2,2,1.0
2014-12,W06000003,Pavement /Footway Defects,2,2,1.0
2014-12,W06000003,Potholes,1,1,1.0
2014-12,W06000003,Street Lights,6,4,1.5
2014-12,W06000004,Highway Condition,4,3,1.3333333333333333
2014-12,W06000005,Abandoned Vehicles,2,2,1.0
2014-12,W06000005,Fly-tipping,1,1,1.0
2014-12,W06000005,Pavement /Footway Defects,1,1,1.0
2014-12,W06000005,Potholes,1,1,1.0
2014-12,W06000005,Street Lights,3,3,1.0
2014-12,W06000006,Fly-tipping,1,1,1.0
2014-12,W06000006,Potholes,3,3,1.0
2014-12,W06000008,Fallen/Dangerous Trees,1,1,1.0
2014-12,W06000008,Parking,1,1,1.0
2014-12,W06000008,Pavement /Footway Defects,2,2,1.0
2014-12,W06000008,Potholes,1,1,1.0
2014-12,W06000008,Street Lights,3,2,1.5
2014-12,W06000009,Highway Condition,1,1,1.0
2014-12,W06000009,Rubbish,1,1,1.0
2014-12,W06000010,Dog Fouling,1,1,1.0
2014-12,W06000011,Bus Stops Damage,1,1,1.0
2014-12,W06000011,Fly-tipping,3,3,1.0
2014-12,W06000011,Pavement /Footway Defects,4,1,4.0
2014-12,W06000011,Potholes,3,3,1.0
2014-12,W06000011,Street Lights,2,2,1.0
2014-12,W06000012,Rubbish,1,1,1.0
2014-12,W06000012,Traffic Lights,1,1,1.0
2014-12,W06000013,Dog Fouling,1,1,1.0
2014-12,W06000013,Highway Condition,3,2,1.5
2014-12,W06000013,Pavement /Footway Defects,3,3,1.0
2014-12,W06000013,Potholes,2,2,1.0
2014-12,W06000013,Street Lights,4,4,1.0
2014-12,W06000014,Highway Condition,1,1,1.0
2014-12,W06000014,Other,2,2,1.0
2014-12,W06000014,Potholes,1,1,1.0
2014-12,W06000014,Street Lights,3,1,3.0
2014-12,W06000014,Street Signs,1,1,1.0
2014-12,W06000015,Bus Stops Damage,1,1,1.0
2014-12,W06000015,Fly-tipping,5,4,1.25
2014-12,W06000015,Highway Condition,6,6,1.0
2014-12,W06000015,Open Spaces/Parks,2,2,1.0
2014-12,W06000015,Other,6,6,1.0
2014-12,W06000015,Parking,4,4,1.0
2014-12,W06000015,Potholes,9,9,1.0
2014-12,W06000015,Rubbish,5,5,1.0
2014-12,W06000015,Street Cleaning,10,6,1.6666666666666667
2014-12,W06000015,Street Lights,13,12,1.0833333333333333
2014-12,W06000015,Street Signs,2,2,1.0
2014-12,W06000016,Potholes,1,1,1.0
2014-12,W06000016,Street Lights,3,3,1.0
2014-12,W06000018,Pavement /Footway Defects,1,1,1.0
2014-12,W06000018,Potholes,1,1,1.0
2014-12,W06000018,Street Lights,1,1,1.0
2014-12,W06000019,Abandoned Vehicles,1,1,1.0
2014-12,W06000019,Street Lights,2,2,1.0
2014-12,W06000020,Other,1,1,1.0
2014-12,W06000020,Parking,1,1,1.0
2014-12,W06000020,Rubbish,1,1,1.0
2014-12,W06000020,Street Cleaning,1,1,1.0
2014-12,W06000021,Fallen/Dangerous Trees,1,1,1.0
2014-12,W06000021,Flyposting,1,1,1.0
2014-12,W06000021,Graffiti,5,2,2.5
2014-12,W06000021,Pavement /Footway Defects,1,1,1.0
2014-12,W06000021,Potholes,2,2,1.0
2014-12,W06000021,Street Lights,5,5,1.0
2014-12,W06000022,Other,3,3,1.0
2014-12,W06000022,Parking,2,2,1.0
2014-12,W06000022,Pavement /Footway Defects,1,1,1.0
2014-12,W06000022,Potholes,1,1,1.0
2014-12,W06000023,Pavement /Footway Defects,1,1,1.0
2014-12,W06000023,Potholes,2,1,2.0
2014-12,W06000023,Street Lights,4,1,4.0
2014-12,,Abandoned Vehicles,1,1,1.0
2014-12,,Dog Fouling,2,2,1.0
2014-12,,Fly-tipping,3,3,1.0
2014-12,,Graffiti,1,1,1.0
2014-12,,Highway Condition,2,2,1.0
2014-12,,Other,2,2,1.0
2014-12,,Parking,2,2,1.0
2014-12,,Pavement /Footway Defects,3,3,1.0
2014-12,,Road/Pavement Defects,2,2,1.0
2014-12,,Street Cleaning,2,2,1.0
2014-12,,Street Lights,8,8,1.0
