period,LAD,SHEF_A,report_count,user_count,average
2015-11,E08000035,Street Lights,16,14,1.1428571428571428
2015-11,E08000035,Traffic Lights,1,1,1.0
2015-11,E08000036,Dog Fouling,1,1,1.0
2015-11,E08000036,Fallen/Dangerous Trees,3,3,1.0
2015-11,E08000036,Fly-tipping,4,3,1.3333333333333333
2015-11,E08000036,Highway Condition,5,4,1.25
2015-11,E08000036,Other,3,3,1.0
2015-11,E08000036,Parking,3,3,1.0
2015-11,E08000036,Potholes,7,4,1.75
2015-11,E08000036,Public Toilets,1,1,1.0
2015-11,E08000036,Rubbish,1,1,1.0
2015-11,E08000036,Street Cleaning,2,1,2.0
2015-11,E08000036,Street Lights,6,6,1.0
2015-11,E08000036,Street Signs,1,1,1.0
2015-11,E08000037,Dog Fouling,1,1,1.0
2015-11,E08000037,Fallen/Dangerous Trees,1,1,1.0
2015-11,E08000037,Highway Condition,5,4,1.25
2015-11,E08000037,Parking,1,1,1.0
2015-11,E08000037,Pavement /Footway Defects,1,1,1.0
2015-11,E08000037,Potholes,2,2,1.0
2015-11,E08000037,Rubbish,1,1,1.0
2015-11,E08000037,Street Cleaning,2,2,1.0
2015-11,E08000037,Street Lights,3,3,1.0
2015-11,E08000037,Traffic Lights,1,1,1.0
2015-11,E09000001,Graffiti,1,1,1.0
2015-11,E09000001,Pavement /Footway Defects,1,1,1.0
2015-11,E09000002,Fly-tipping,3,2,1.5
2015-11,E09000002,Parking,2,2,1.0
2015-11,E09000002,Pavement /Footway Defects,2,2,1.0
2015-11,E09000002,Potholes,1,1,1.0
2015-11,E09000002,Rubbish,1,1,1.0
2015-11,E09000002,Street Lights,3,2,1.5
2015-11,E09000003,Abandoned Vehicles,12,11,1.0909090909090908
2015-11,E09000003,Accumulated Litter,23,20,1.15
2015-11,E09000003,Blocked Drains,7,7,1.0
2015-11,E09000003,Fly-tipping,52,29,1.793103448275862
2015-11,E09000003,Flyposting,1,1,1.0
2015-11,E09000003,General Highways Enquiries,16,13,1.2307692307692308
2015-11,E09000003,Graffiti,5,2,2.5
2015-11,E09000003,Gritting,1,1,1.0
2015-11,E09000003,Manhole Covers,2,2,1.0
2015-11,E09000003,Overgrown Vegetation,5,5,1.0
2015-11,E09000003,Pavement /Footway Defects,11,10,1.1
2015-11,E09000003,Potholes,19,15,1.2666666666666666
2015-11,E09000003,Roadworks,5,4,1.25
2015-11,E09000003,Street Lights,8,6,1.3333333333333333
2015-11,E09000003,Street Signs,4,4,1.0
2015-11,E09000004,Fly-tipping,4,4,1.0
2015-11,E09000004,Highway Condition,8,4,2.0
2015-11,E09000004,Other,1,1,1.0
2015-11,E09000004,Parking,1,1,1.0
2015-11,E09000004,Pavement /Footway Defects,1,1,1.0
2015-11,E09000004,Potholes,1,1,1.0
2015-11,E09000004,Rubbish,2,1,2.0
2015-11,E09000004,Street Cleaning,2,2,1.0
2015-11,E09000004,Street Lights,3,3,1.0
2015-11,E09000004,Street Signs,1,1,1.0
2015-11,E09000005,Abandoned Vehicles,1,1,1.0
2015-11,E09000005,Fly-tipping,9,4,2.25
2015-11,E09000005,Highway Condition,1,1,1.0
2015-11,E09000005,Other,3,3,1.0
2015-11,E09000005,Parking,1,1,1.0
2015-11,E09000005,Pavement /Footway Defects,6,4,1.5
2015-11,E09000005,Potholes,4,4,1.0
2015-11,E09000005,Rubbish,1,1,1.0
2015-11,E09000005,Street Lights,6,3,2.0
2015-11,E09000005,Street Signs,2,2,1.0
2015-11,E09000006,Abandoned Vehicles,11,11,1.0
2015-11,E09000006,Blocked Drains,13,9,1.4444444444444444
2015-11,E09000006,Dead Animals,4,4,1.0
2015-11,E09000006,Dumped Rubbish,85,54,1.5740740740740742
2015-11,E09000006,Graffiti,20,7,2.857142857142857
2015-11,E09000006,Grass/Weed Control,5,5,1.0
2015-11,E09000006,Leafing,18,18,1.0
2015-11,E09000006,Litter/Litter Bin,10,7,1.4285714285714286
2015-11,E09000006,Obstruction,8,8,1.0
2015-11,E09000006,Open Spaces/Parks,8,7,1.1428571428571428
2015-11,E09000006,Overgrown Vegetation,8,8,1.0
2015-11,E09000006,Pavement /Footway Defects,26,20,1.3
2015-11,E09000006,Road Surface Defects,34,23,1.4782608695652173
2015-11,E09000006,Spillage on Raod,2,2,1.0
2015-11,E09000006,Street Cleaning,22,18,1.2222222222222223
2015-11,E09000006,Street Lights,62,17,3.6470588235294117
2015-11,E09000006,Street Signs,8,8,1.0
2015-11,E09000007,Abandoned Vehicles,3,2,1.5
2015-11,E09000007,Barriers/Bollards on RoW,1,1,1.0
2015-11,E09000007,Dog Fouling,1,1,1.0
2015-11,E09000007,Fallen/Dangerous Trees,1,1,1.0
2015-11,E09000007,Fly-tipping,4,1,4.0
2015-11,E09000007,Graffiti,1,1,1.0
2015-11,E09000007,Open Spaces/Parks,1,1,1.0
2015-11,E09000007,Other,1,1,1.0
2015-11,E09000007,Pavement /Footway Defects,5,4,1.25
2015-11,E09000007,Potholes,2,2,1.0
2015-11,E09000007,Rubbish,1,1,1.0
2015-11,E09000007,Street Cleaning,1,1,1.0
2015-11,E09000007,Street Lights,2,2,1.0
2015-11,E09000007,Street Signs,2,2,1.0
2015-11,E09000007,Traffic Lights,1,1,1.0
2015-11,E09000007,Utility Works,1,1,1.0
2015-11,E09000008,Abandoned Vehicles,1,1,1.0
2015-11,E09000008,Bus Stops Damage,1,1,1.0
2015-11,E09000008,Fallen/Dangerous Trees,1,1,1.0
2015-11,E09000008,Fly-tipping,26,15,1.7333333333333334
2015-11,E09000008,Flyposting,2,2,1.0
2015-11,E09000008,Graffiti,4,2,2.0
2015-11,E09000008,Other,3,3,1.0
2015-11,E09000008,Parking,1,1,1.0
2015-11,E09000008,Pavement /Footway Defects,2,2,1.0
2015-11,E09000008,Potholes,6,5,1.2
2015-11,E09000008,Rubbish,4,4,1.0
2015-11,E09000008,Street Lights,9,6,1.5
2015-11,E09000008,Street Signs,2,2,1.0
2015-11,E09000008,Traffic Lights,3,2,1.5
2015-11,E09000009,Abandoned Vehicles,2,2,1.0
2015-11,E09000009,Dog Fouling,1,1,1.0
2015-11,E09000009,Fallen/Dangerous Trees,1,1,1.0
2015-11,E09000009,Fly-tipping,24,14,1.7142857142857142
2015-11,E09000009,Graffiti,7,6,1.1666666666666667
2015-11,E09000009,Highway Condition,2,2,1.0
2015-11,E09000009,Other,4,4,1.0
2015-11,E09000009,Parking,2,2,1.0
2015-11,E09000009,Pavement /Footway Defects,6,5,1.2
2015-11,E09000009,Potholes,1,1,1.0
2015-11,E09000009,Rubbish,3,2,1.5
2015-11,E09000009,Street Cleaning,7,6,1.1666666666666667
2015-11,E09000009,Street Lights,1,1,1.0
2015-11,E09000009,Street Signs,1,1,1.0
2015-11,E09000009,Traffic Lights,2,2,1.0
2015-11,E09000010,Abandoned Vehicles,1,1,1.0
2015-11,E09000010,Dog Fouling,1,1,1.0
2015-11,E09000010,Fly-tipping,13,10,1.3
2015-11,E09000010,Highway Condition,2,2,1.0
2015-11,E09000010,Other,2,2,1.0
2015-11,E09000010,Parking,1,1,1.0
2015-11,E09000010,Pavement /Footway Defects,2,2,1.0
2015-11,E09000010,Rubbish,1,1,1.0
2015-11,E09000010,Street Cleaning,1,1,1.0
2015-11,E09000010,Street Lights,2,1,2.0
2015-11,E09000010,Street Signs,2,2,1.0
2015-11,E09000011,Abandoned Vehicles,3,3,1.0
2015-11,E09000011,Blocked Drains,2,2,1.0
2015-11,E09000011,Dog Fouling,2,2,1.0
2015-11,E09000011,Fallen/Dangerous Trees,3,3,1.0
2015-11,E09000011,Fly-tipping,34,19,1.7894736842105263
2015-11,E09000011,Graffiti,3,3,1.0
2015-11,E09000011,Grass/Weed Control,1,1,1.0
2015-11,E09000011,Highway Condition,8,6,1.3333333333333333
2015-11,E09000011,Open Spaces/Parks,1,1,1.0
2015-11,E09000011,Other,7,7,1.0
2015-11,E09000011,Parking,8,8,1.0
2015-11,E09000011,Pavement /Footway Defects,20,16,1.25
2015-11,E09000011,Potholes,5,5,1.0
2015-11,E09000011,Rubbish,23,16,1.4375
2015-11,E09000011,Street Cleaning,12,10,1.2
2015-11,E09000011,Street Lights,8,7,1.1428571428571428
2015-11,E09000011,Street Signs,1,1,1.0
2015-11,E09000011,Traffic Lights,1,1,1.0
2015-11,E09000012,Abandoned Vehicles,2,2,1.0
2015-11,E09000012,Fallen/Dangerous Trees,2,2,1.0
2015-11,E09000012,Fly-tipping,3,3,1.0
2015-11,E09000012,Graffiti,1,1,1.0
2015-11,E09000012,Highway Condition,2,1,2.0
2015-11,E09000012,Pavement /Footway Defects,4,3,1.3333333333333333
2015-11,E09000012,Potholes,2,2,1.0
2015-11,E09000012,Rubbish,1,1,1.0
2015-11,E09000012,Street Cleaning,1,1,1.0
2015-11,E09000012,Street Lights,1,1,1.0
2015-11,E09000012,Street Signs,1,1,1.0
2015-11,E09000013,Fallen/Dangerous Trees,1,1,1.0
2015-11,E09000013,Highway Condition,1,1,1.0
2015-11,E09000013,Potholes,4,3,1.3333333333333333
2015-11,E09000013,Rubbish,1,1,1.0
2015-11,E09000013,Traffic Lights,1,1,1.0
2015-11,E09000014,Abandoned Vehicles,5,5,1.0
2015-11,E09000014,Bus Stops Damage,1,1,1.0
2015-11,E09000014,Fallen/Dangerous Trees,2,2,1.0
2015-11,E09000014,Fly-tipping,27,11,2.4545454545454546
2015-11,E09000014,Flyposting,1,1,1.0
2015-11,E09000014,Graffiti,1,1,1.0
2015-11,E09000014,Highway Condition,5,3,1.6666666666666667
2015-11,E09000014,Other,1,1,1.0
2015-11,E09000014,Parking,2,1,2.0
2015-11,E09000014,Pavement /Footway Defects,5,4,1.25
2015-11,E09000014,Potholes,2,2,1.0
2015-11,E09000014,Rubbish,3,3,1.0
2015-11,E09000014,Street Cleaning,4,4,1.0
2015-11,E09000014,Street Lights,1,1,1.0
2015-11,E09000015,Abandoned Vehicles,3,2,1.5
2015-11,E09000015,Fly-tipping,9,4,2.25
2015-11,E09000015,Graffiti,4,2,2.0
2015-11,E09000015,Highway Condition,1,1,1.0
2015-11,E09000015,Open Spaces/Parks,1,1,1.0
2015-11,E09000015,Other,3,3,1.0
2015-11,E09000015,Parking,1,1,1.0
2015-11,E09000015,Pavement /Footway Defects,7,4,1.75
2015-11,E09000015,Potholes,3,3,1.0
2015-11,E09000015,Rubbish,1,1,1.0
2015-11,E09000015,Street Lights,2,2,1.0
2015-11,E09000015,Traffic Lights,1,1,1.0
2015-11,E09000016,Bus Stops Damage,1,1,1.0
2015-11,E09000016,Fly-tipping,1,1,1.0
2015-11,E09000016,Highway Condition,3,3,1.0
2015-11,E09000016,Parking,2,2,1.0
2015-11,E09000016,Pavement /Footway Defects,3,3,1.0
2015-11,E09000016,Potholes,1,1,1.0
2015-11,E09000016,Street Lights,3,2,1.5
2015-11,E09000017,Abandoned Vehicles,2,2,1.0
2015-11,E09000017,Dog Fouling,1,1,1.0
2015-11,E09000017,Fallen/Dangerous Trees,1,1,1.0
2015-11,E09000017,Fly-tipping,6,2,3.0
2015-11,E09000017,Highway Condition,3,3,1.0
2015-11,E09000017,Other,1,1,1.0
2015-11,E09000017,Parking,3,3,1.0
2015-11,E09000017,Pavement /Footway Defects,3,3,1.0
2015-11,E09000017,Potholes,3,2,1.5
2015-11,E09000017,Street Cleaning,3,3,1.0
2015-11,E09000017,Street Lights,2,1,2.0
2015-11,E09000017,Street Signs,2,2,1.0
2015-11,E09000018,Abandoned Vehicles,4,3,1.3333333333333333
2015-11,E09000018,Bus Stops Damage,1,1,1.0
2015-11,E09000018,Fallen/Dangerous Trees,2,2,1.0
2015-11,E09000018,Fly-tipping,45,13,3.4615384615384617
2015-11,E09000018,Highway Condition,3,3,1.0
2015-11,E09000018,Open Spaces/Parks,4,3,1.3333333333333333
2015-11,E09000018,Other,3,3,1.0
2015-11,E09000018,Pavement /Footway Defects,6,4,1.5
2015-11,E09000018,Rubbish,6,3,2.0
2015-11,E09000018,Street Cleaning,1,1,1.0
2015-11,E09000018,Street Lights,3,3,1.0
2015-11,E09000018,Street Signs,3,1,3.0
2015-11,E09000019,Bus Stops Damage,1,1,1.0
2015-11,E09000019,Fly-tipping,1,1,1.0
2015-11,E09000019,Flyposting,2,2,1.0
2015-11,E09000019,Highway Condition,4,4,1.0
2015-11,E09000019,Other,1,1,1.0
2015-11,E09000019,Parking,1,1,1.0
2015-11,E09000019,Pavement /Footway Defects,7,4,1.75
2015-11,E09000019,Potholes,2,2,1.0
2015-11,E09000019,Rubbish,3,3,1.0
2015-11,E09000019,Street Cleaning,1,1,1.0
2015-11,E09000019,Traffic Lights,2,2,1.0
2015-11,E09000020,Graffiti,1,1,1.0
2015-11,E09000020,Highway Condition,2,2,1.0
2015-11,E09000020,Parking,1,1,1.0
2015-11,E09000020,Pavement /Footway Defects,1,1,1.0
2015-11,E09000020,Potholes,1,1,1.0
2015-11,E09000020,Street Lights,1,1,1.0
2015-11,E09000020,Street Signs,1,1,1.0
2015-11,E09000021,Fallen/Dangerous Trees,1,1,1.0
2015-11,E09000021,Fly-tipping,3,2,1.5
2015-11,E09000021,Flyposting,1,1,1.0
2015-11,E09000021,Open Spaces/Parks,1,1,1.0
2015-11,E09000021,Other,1,1,1.0
2015-11,E09000021,Parking,1,1,1.0
2015-11,E09000021,Pavement /Footway Defects,2,2,1.0
2015-11,E09000021,Potholes,1,1,1.0
2015-11,E09000021,Rubbish,1,1,1.0
2015-11,E09000021,Street Cleaning,2,2,1.0
2015-11,E09000021,Street Lights,5,4,1.25
2015-11,E09000021,Street Signs,1,1,1.0
2015-11,E09000021,Traffic Lights,3,2,1.5
2015-11,E09000022,Abandoned Vehicles,2,2,1.0
2015-11,E09000022,Dog Fouling,2,2,1.0
2015-11,E09000022,Fallen/Dangerous Trees,1,1,1.0
2015-11,E09000022,Fly-tipping,22,14,1.5714285714285714
2015-11,E09000022,Flyposting,1,1,1.0
2015-11,E09000022,Graffiti,4,3,1.3333333333333333
2015-11,E09000022,Highway Condition,13,11,1.1818181818181819
2015-11,E09000022,Open Spaces/Parks,5,2,2.5
2015-11,E09000022,Other,3,3,1.0
2015-11,E09000022,Parking,1,1,1.0
2015-11,E09000022,Pavement /Footway Defects,16,8,2.0
2015-11,E09000022,Potholes,3,3,1.0
2015-11,E09000022,Rubbish,18,6,3.0
2015-11,E09000022,Street Cleaning,9,5,1.8
2015-11,E09000022,Street Lights,4,4,1.0
2015-11,E09000022,Street Signs,4,4,1.0
2015-11,E09000023,Abandoned Vehicles,13,8,1.625
2015-11,E09000023,Dog Fouling,4,2,2.0
2015-11,E09000023,Fallen/Dangerous Trees,2,2,1.0
2015-11,E09000023,Fly-tipping,614,69,8.898550724637682
2015-11,E09000023,Flyposting,24,6,4.0
2015-11,E09000023,Graffiti,81,12,6.75
2015-11,E09000023,Highway Condition,7,5,1.4
2015-11,E09000023,Open Spaces/Parks,4,3,1.3333333333333333
2015-11,E09000023,Other,14,10,1.4
2015-11,E09000023,Parking,3,1,3.0
2015-11,E09000023,Pavement /Footway Defects,26,15,1.7333333333333334
2015-11,E09000023,Potholes,3,3,1.0
2015-11,E09000023,Rubbish,31,17,1.8235294117647058
2015-11,E09000023,Street Cleaning,34,11,3.090909090909091
2015-11,E09000023,Street Lights,10,7,1.4285714285714286
2015-11,E09000023,Street Signs,2,2,1.0
2015-11,E09000024,Fly-tipping,4,4,1.0
2015-11,E09000024,Highway Condition,4,4,1.0
2015-11,E09000024,Other,2,2,1.0
2015-11,E09000024,Parking,3,3,1.0
2015-11,E09000024,Pavement /Footway Defects,3,3,1.0
2015-11,E09000024,Street Signs,1,1,1.0
2015-11,E09000025,Open Spaces/Parks,1,1,1.0
2015-11,E09000026,Other,1,1,1.0
2015-11,E09000026,Potholes,1,1,1.0
2015-11,E09000027,Fallen/Dangerous Trees,1,1,1.0
2015-11,E09000027,Fly-tipping,3,3,1.0
2015-11,E09000027,Highway Condition,5,4,1.25
2015-11,E09000027,Other,1,1,1.0
2015-11,E09000027,Pavement /Footway Defects,4,4,1.0
2015-11,E09000027,Potholes,1,1,1.0
2015-11,E09000027,Street Cleaning,1,1,1.0
2015-11,E09000027,Street Signs,1,1,1.0
2015-11,E09000028,Bus Stops Damage,1,1,1.0
2015-11,E09000028,Dog Fouling,1,1,1.0
2015-11,E09000028,Fly-tipping,6,5,1.2
2015-11,E09000028,Graffiti,3,3,1.0
2015-11,E09000028,Highway Condition,8,6,1.3333333333333333
2015-11,E09000028,Other,3,3,1.0
2015-11,E09000028,Parking,4,3,1.3333333333333333
2015-11,E09000028,Pavement /Footway Defects,5,5,1.0
2015-11,E09000028,Potholes,2,2,1.0
2015-11,E09000028,Rubbish,2,2,1.0
2015-11,E09000028,Street Cleaning,4,4,1.0
2015-11,E09000028,Street Lights,2,2,1.0
2015-11,E09000028,Street Signs,1,1,1.0
2015-11,E09000028,Traffic Lights,3,3,1.0
2015-11,E09000029,Abandoned Vehicles,5,4,1.25
2015-11,E09000029,Fallen/Dangerous Trees,1,1,1.0
2015-11,E09000029,Graffiti,2,1,2.0
2015-11,E09000029,Pavement /Footway Defects,1,1,1.0
2015-11,E09000029,Potholes,1,1,1.0
2015-11,E09000029,Rubbish,1,1,1.0
2015-11,E09000030,Abandoned Vehicles,1,1,1.0
2015-11,E09000030,Bus Stops Damage,1,1,1.0
2015-11,E09000030,Fallen/Dangerous Trees,1,1,1.0
2015-11,E09000030,Highway Condition,2,2,1.0
2015-11,E09000030,Other,3,3,1.0
2015-11,E09000030,Potholes,2,2,1.0
2015-11,E09000030,Rubbish,2,2,1.0
2015-11,E09000030,Street Cleaning,2,1,2.0
2015-11,E09000030,Street Lights,2,2,1.0
2015-11,E09000030,Street Signs,1,1,1.0
2015-11,E09000030,Traffic Lights,1,1,1.0
2015-11,E09000031,Abandoned Vehicles,1,1,1.0
2015-11,E09000031,Fly-tipping,15,8,1.875
2015-11,E09000031,Graffiti,3,2,1.5
2015-11,E09000031,Highway Condition,2,2,1.0
2015-11,E09000031,Pavement /Footway Defects,4,3,1.3333333333333333
2015-11,E09000031,Potholes,1,1,1.0
2015-11,E09000031,Rubbish,3,3,1.0
2015-11,E09000031,Street Cleaning,3,2,1.5
2015-11,E09000031,Street Lights,6,6,1.0
2015-11,E09000032,Other,2,2,1.0
2015-11,E09000032,Potholes,1,1,1.0
2015-11,E09000032,Street Cleaning,3,3,1.0
2015-11,E09000032,Traffic Lights,2,2,1.0
2015-11,E09000033,Fallen/Dangerous Trees,2,1,2.0
2015-11,E09000033,Fly-tipping,1,1,1.0
2015-11,E09000033,Highway Condition,6,6,1.0
2015-11,E09000033,Other,1,1,1.0
2015-11,E09000033,Parking,1,1,1.0
2015-11,E09000033,Pavement /Footway Defects,11,4,2.75
2015-11,E09000033,Potholes,3,3,1.0
2015-11,E09000033,Rubbish,3,2,1.5
2015-11,E09000033,Street Cleaning,2,2,1.0
2015-11,E09000033,Street Lights,1,1,1.0
2015-11,E09000033,Traffic Lights,1,1,1.0
2015-11,S12000005,Fly-tipping,1,1,1.0
2015-11,S12000006,Potholes,2,2,1.0
2015-11,S12000006,Street Lights,2,2,1.0
2015-11,S12000006,Street Signs,1,1,1.0
2015-11,S12000008,Abandoned Vehicles,1,1,1.0
2015-11,S12000008,Other,1,1,1.0
2015-11,S12000008,Parking,1,1,1.0
2015-11,S12000008,Pavement /Footway Defects,2,1,2.0
2015-11,S12000008,Potholes,2,2,1.0
2015-11,S12000008,Street Lights,3,3,1.0
2015-11,S12000010,Highway Condition,2,2,1.0
2015-11,S12000010,Pavement /Footway Defects,2,2,1.0
2015-11,S12000010,Potholes,2,1,2.0
2015-11,S12000010,Street Lights,2,2,1.0
2015-11,S12000011,Highway Condition,3,1,3.0
2015-11,S12000011,Parking,1,1,1.0
2015-11,S12000011,Pavement /Footway Defects,1,1,1.0
2015-11,S12000011,Potholes,1,1,1.0
2015-11,S12000011,Street Lights,1,1,1.0
2015-11,S12000014,Dog Fouling,1,1,1.0
2015-11,S12000014,Other,1,1,1.0
2015-11,S12000014,Pavement /Footway Defects,1,1,1.0
2015-11,S12000014,Potholes,6,4,1.5
2015-11,S12000014,Street Lights,9,4,2.25
2015-11,S12000015,Fallen/Dangerous Trees,1,1,1.0
2015-11,S12000015,Fly-tipping,3,2,1.5
2015-11,S12000015,Highway Condition,3,2,1.5
2015-11,S12000015,Other,2,2,1.0
2015-11,S12000015,Parking,2,2,1.0
2015-11,S12000015,Pavement /Footway Defects,1,1,1.0
2015-11,S12000015,Potholes,5,5,1.0
2015-11,S12000015,Rubbish,1,1,1.0
2015-11,S12000015,Street Lights,3,2,1.5
2015-11,S12000015,Street Signs,1,1,1.0
2015-11,S12000017,Fly-tipping,1,1,1.0
2015-11,S12000017,Graffiti,2,1,2.0
2015-11,S12000017,Highway Condition,2,2,1.0
2015-11,S12000017,Other,2,2,1.0
2015-11,S12000017,Pavement /Footway Defects,1,1,1.0
2015-11,S12000017,Potholes,2,2,1.0
2015-11,S12000017,Street Lights,5,3,1.6666666666666667
2015-11,S12000017,Street Signs,1,1,1.0
2015-11,S12000017,Traffic Lights,1,1,1.0
2015-11,S12000019,Highway Condition,1,1,1.0
2015-11,S12000019,Potholes,1,1,1.0
2015-11,S12000019,Street Lights,1,1,1.0
2015-11,S12000020,Street Signs,1,1,1.0
2015-11,S12000021,Abandoned Vehicles,1,1,1.0
2015-11,S12000021,Fallen/Dangerous Trees,1,1,1.0
2015-11,S12000021,Fly-tipping,1,1,1.0
2015-11,S12000021,Highway Condition,1,1,1.0
2015-11,S12000021,Parking,1,1,1.0
2015-11,S12000021,Street Lights,3,3,1.0
2015-11,S12000024,Highway Condition,1,1,1.0
2015-11,S12000024,Other,1,1,1.0
2015-11,S12000024,Pavement /Footway Defects,4,2,2.0
2015-11,S12000024,Street Lights,4,2,2.0
2015-11,S12000026,Highway Condition,2,2,1.0
2015-11,S12000026,Potholes,5,2,2.5
2015-11,S12000028,Fly-tipping,1,1,1.0
2015-11,S12000028,Parking,2,2,1.0
2015-11,S12000028,Pavement /Footway Defects,4,3,1.3333333333333333
2015-11,S12000028,Potholes,1,1,1.0
2015-11,S12000028,Street Lights,1,1,1.0
2015-11,S12000029,Other,2,2,1.0
2015-11,S12000030,Fallen/Dangerous Trees,1,1,1.0
2015-11,S12000030,Fly-tipping,1,1,1.0
2015-11,S12000030,Highway Condition,1,1,1.0
2015-11,S12000030,Potholes,1,1,1.0
2015-11,S12000030,Street Lights,2,2,1.0
2015-11,S12000030,Street Signs,1,1,1.0
2015-11,S12000033,Bus Stops Damage,53,1,53.0
2015-11,S12000033,Highway Condition,2,1,2.0
2015-11,S12000033,Rubbish,1,1,1.0
2015-11,S12000033,Street Lights,9,3,3.0
2015-11,S12000033,Street Name Plates,1,1,1.0
2015-11,S12000033,Traffic Lights,3,1,3.0
2015-11,S12000034,Bus Stops Damage,2,2,1.0
2015-11,S12000034,Dog Fouling,2,2,1.0
2015-11,S12000034,Highway Condition,3,3,1.0
2015-11,S12000034,Other,2,2,1.0
2015-11,S12000034,Pavement /Footway Defects,1,1,1.0
2015-11,S12000034,Potholes,1,1,1.0
2015-11,S12000034,Street Lights,5,5,1.0
2015-11,S12000034,Street Signs,1,1,1.0
2015-11,S12000035,Highway Condition,2,2,1.0
2015-11,S12000035,Other,1,1,1.0
2015-11,S12000035,Rubbish,1,1,1.0
2015-11,S12000035,Street Lights,7,4,1.75
2015-11,S12000036,Bus Stops Damage,1,1,1.0
2015-11,S12000036,Dog Fouling,3,1,3.0
2015-11,S12000036,Fallen/Dangerous Trees,1,1,1.0
2015-11,S12000036,Fly-tipping,6,5,1.2
2015-11,S12000036,Graffiti,1,1,1.0
2015-11,S12000036,Highway Condition,14,11,1.2727272727272727
2015-11,S12000036,Other,11,9,1.2222222222222223
2015-11,S12000036,Parking,5,5,1.0
2015-11,S12000036,Pavement /Footway Defects,13,9,1.4444444444444444
2015-11,S12000036,Potholes,24,11,2.1818181818181817
2015-11,S12000036,Rubbish,4,4,1.0
2015-11,S12000036,Street Cleaning,3,3,1.0
2015-11,S12000036,Street Lights,12,8,1.5
2015-11,S12000036,Street Signs,1,1,1.0
2015-11,S12000036,Traffic Lights,2,2,1.0
2015-11,S12000038,Highway Condition,4,2,2.0
2015-11,S12000038,Other,2,1,2.0
2015-11,S12000038,Potholes,5,5,1.0
2015-11,S12000038,Street Cleaning,2,2,1.0
2015-11,S12000038,Street Lights,13,9,1.4444444444444444
2015-11,S12000038,Traffic Lights,4,4,1.0
2015-11,S12000039,Fly-tipping,3,2,1.5
2015-11,S12000039,Highway Condition,2,2,1.0
2015-11,S12000039,Other,3,3,1.0
2015-11,S12000039,Pavement /Footway Defects,1,1,1.0
2015-11,S12000039,Potholes,2,2,1.0
2015-11,S12000039,Street Lights,2,2,1.0
2015-11,S12000039,Traffic Lights,1,1,1.0
2015-11,S12000040,Highway Condition,3,3,1.0
2015-11,S12000040,Other,2,2,1.0
2015-11,S12000040,Parking,1,1,1.0
2015-11,S12000040,Pavement /Footway Defects,3,2,1.5
2015-11,S12000040,Potholes,1,1,1.0
2015-11,S12000040,Rubbish,1,1,1.0
2015-11,S12000040,Street Lights,3,3,1.0
2015-11,S12000041,Potholes,1,1,1.0
2015-11,S12000042,Highway Condition,2,1,2.0
2015-11,S12000042,Other,1,1,1.0
2015-11,S12000042,Parking,1,1,1.0
2015-11,S12000042,Pavement /Footway Defects,2,2,1.0
2015-11,S12000042,Potholes,1,1,1.0
2015-11,S12000044,Dog Fouling,1,1,1.0
2015-11,S12000044,Fly-tipping,1,1,1.0
2015-11,S12000044,Highway Condition,1,1,1.0
2015-11,S12000044,Other,1,1,1.0
2015-11,S12000044,Parking,1,1,1.0
2015-11,S12000044,Pavement /Footway Defects,1,1,1.0
2015-11,S12000044,Potholes,2,2,1.0
2015-11,S12000044,Street Lights,2,2,1.0
2015-11,S12000045,Fly-tipping,1,1,1.0
2015-11,S12000045,Highway Condition,1,1,1.0
2015-11,S12000045,Other,1,1,1.0
2015-11,S12000045,Pavement /Footway Defects,1,1,1.0
2015-11,S12000045,Potholes,5,4,1.25
2015-11,S12000045,Street Lights,4,4,1.0
2015-11,S12000045,Street Signs,1,1,1.0
2015-11,S12000046,Fallen/Dangerous Trees,1,1,1.0
2015-11,S12000046,Fly-tipping,2,2,1.0
2015-11,S12000046,Highway Condition,11,11,1.0
2015-11,S12000046,Open Spaces/Parks,2,2,1.0
2015-11,S12000046,Other,6,6,1.0
2015-11,S12000046,Parking,9,8,1.125
2015-11,S12000046,Pavement /Footway Defects,5,5,1.0
2015-11,S12000046,Potholes,16,15,1.0666666666666667
2015-11,S12000046,Rubbish,3,3,1.0
2015-11,S12000046,Street Cleaning,4,3,1.3333333333333333
2015-11,S12000046,Street Lights,19,15,1.2666666666666666
2015-11,W06000001,Highway Condition,1,1,1.0
2015-11,W06000001,Pavement /Footway Defects,1,1,1.0
2015-11,W06000001,Street Signs,1,1,1.0
2015-11,W06000002,Other,1,1,1.0
2015-11,W06000002,Rubbish,1,1,1.0
2015-11,W06000003,Bus Stops Damage,1,1,1.0
2015-11,W06000003,Fly-tipping,1,1,1.0
2015-11,W06000003,Highway Condition,2,2,1.0
2015-11,W06000003,Other,2,2,1.0
2015-11,W06000003,Potholes,1,1,1.0
2015-11,W06000003,Street Lights,4,4,1.0
2015-11,W06000004,Abandoned Vehicles,1,1,1.0
2015-11,W06000004,Highway Condition,1,1,1.0
2015-11,W06000005,Dog Fouling,1,1,1.0
2015-11,W06000005,Fly-tipping,2,2,1.0
2015-11,W06000005,Graffiti,1,1,1.0
2015-11,W06000005,Open Spaces/Parks,1,1,1.0
2015-11,W06000005,Rubbish,2,2,1.0
2015-11,W06000005,Street Lights,13,5,2.6
