period,LAD,SHEF_A,report_count,user_count,average
2015-8,E08000026,Street Cleaning,1,1,1.0
2015-8,E08000026,Street Lights,2,2,1.0
2015-8,E08000026,Street Signs,1,1,1.0
2015-8,E08000027,Abandoned Vehicles,1,1,1.0
2015-8,E08000027,Fallen/Dangerous Trees,2,2,1.0
2015-8,E08000027,Highway Condition,3,3,1.0
2015-8,E08000027,Rubbish,2,2,1.0
2015-8,E08000027,Traffic Lights,4,4,1.0
2015-8,E08000028,Abandoned Vehicles,1,1,1.0
2015-8,E08000028,Fallen/Dangerous Trees,1,1,1.0
2015-8,E08000028,Fly-tipping,8,7,1.1428571428571428
2015-8,E08000028,Highway Condition,3,3,1.0
2015-8,E08000028,Open Spaces/Parks,1,1,1.0
2015-8,E08000028,Other,6,6,1.0
2015-8,E08000028,Parking,5,5,1.0
2015-8,E08000028,Pavement /Footway Defects,3,3,1.0
2015-8,E08000028,Potholes,1,1,1.0
2015-8,E08000028,Rubbish,1,1,1.0
2015-8,E08000028,Street Cleaning,3,3,1.0
2015-8,E08000028,Street Lights,5,5,1.0
2015-8,E08000028,Street Signs,1,1,1.0
2015-8,E08000028,Traffic Lights,1,1,1.0
2015-8,E08000029,Fly-tipping,4,3,1.3333333333333333
2015-8,E08000029,Highway Condition,2,2,1.0
2015-8,E08000029,Open Spaces/Parks,1,1,1.0
2015-8,E08000029,Pavement /Footway Defects,2,2,1.0
2015-8,E08000029,Potholes,2,2,1.0
2015-8,E08000029,Street Lights,1,1,1.0
2015-8,E08000029,Street Name Plates,2,1,2.0
2015-8,E08000029,Street Signs,1,1,1.0
2015-8,E08000030,Fly-tipping,1,1,1.0
2015-8,E08000030,Graffiti,1,1,1.0
2015-8,E08000030,Highway Condition,4,3,1.3333333333333333
2015-8,E08000030,Other,2,1,2.0
2015-8,E08000030,Parking,3,3,1.0
2015-8,E08000030,Potholes,2,2,1.0
2015-8,E08000030,Rubbish,1,1,1.0
2015-8,E08000030,Street Cleaning,3,2,1.5
2015-8,E08000030,Street Lights,3,3,1.0
2015-8,E08000030,Street Name Plates,2,2,1.0
2015-8,E08000031,Fly-tipping,1,1,1.0
2015-8,E08000031,Highway Condition,1,1,1.0
2015-8,E08000031,Other,1,1,1.0
2015-8,E08000031,Pavement /Footway Defects,1,1,1.0
2015-8,E08000031,Potholes,2,2,1.0
2015-8,E08000031,Rubbish,1,1,1.0
2015-8,E08000031,Street Cleaning,1,1,1.0
2015-8,E08000032,Fallen/Dangerous Trees,2,2,1.0
2015-8,E08000032,Fly-tipping,5,4,1.25
2015-8,E08000032,Highway Condition,4,3,1.3333333333333333
2015-8,E08000032,Open Spaces/Parks,5,4,1.25
2015-8,E08000032,Other,2,2,1.0
2015-8,E08000032,Parking,2,2,1.0
2015-8,E08000032,Pavement /Footway Defects,1,1,1.0
2015-8,E08000032,Rubbish,2,2,1.0
2015-8,E08000032,Street Cleaning,1,1,1.0
2015-8,E08000032,Street Lights,5,5,1.0
2015-8,E08000032,Street Name Plates,1,1,1.0
2015-8,E08000032,Street Signs,1,1,1.0
2015-8,E08000032,Traffic Lights,1,1,1.0
2015-8,E08000033,Abandoned Vehicles,2,2,1.0
2015-8,E08000033,Other,2,2,1.0
2015-8,E08000034,Abandoned Vehicles,1,1,1.0
2015-8,E08000034,Fly-tipping,4,3,1.3333333333333333
2015-8,E08000034,Highway Condition,6,4,1.5
2015-8,E08000034,Open Spaces/Parks,1,1,1.0
2015-8,E08000034,Other,5,4,1.25
2015-8,E08000034,Pavement /Footway Defects,1,1,1.0
2015-8,E08000034,Street Cleaning,2,1,2.0
2015-8,E08000034,Street Lights,6,3,2.0
2015-8,E08000034,Street Name Plates,1,1,1.0
2015-8,E08000035,Abandoned Vehicles,1,1,1.0
2015-8,E08000035,Dog Fouling,2,2,1.0
2015-8,E08000035,Fallen/Dangerous Trees,6,6,1.0
2015-8,E08000035,Fly-tipping,15,7,2.142857142857143
2015-8,E08000035,Graffiti,5,3,1.6666666666666667
2015-8,E08000035,Highway Condition,2,2,1.0
2015-8,E08000035,Open Spaces/Parks,4,4,1.0
2015-8,E08000035,Other,22,11,2.0
2015-8,E08000035,Parking,2,2,1.0
2015-8,E08000035,Pavement /Footway Defects,4,4,1.0
2015-8,E08000035,Potholes,2,2,1.0
2015-8,E08000035,Rubbish,13,11,1.1818181818181819
2015-8,E08000035,Street Cleaning,5,4,1.25
2015-8,E08000035,Street Lights,24,17,1.411764705882353
2015-8,E08000035,Street Name Plates,1,1,1.0
2015-8,E08000035,Traffic Lights,2,2,1.0
2015-8,E08000036,Fly-tipping,2,2,1.0
2015-8,E08000036,Highway Condition,1,1,1.0
2015-8,E08000036,Other,4,4,1.0
2015-8,E08000036,Parking,2,2,1.0
2015-8,E08000036,Potholes,6,5,1.2
2015-8,E08000036,Rubbish,1,1,1.0
2015-8,E08000036,Street Cleaning,4,1,4.0
2015-8,E08000036,Street Lights,6,2,3.0
2015-8,E08000036,Traffic Lights,1,1,1.0
2015-8,E08000037,Abandoned Vehicles,1,1,1.0
2015-8,E08000037,Fly-tipping,2,2,1.0
2015-8,E08000037,Graffiti,1,1,1.0
2015-8,E08000037,Highway Condition,2,2,1.0
2015-8,E08000037,Open Spaces/Parks,1,1,1.0
2015-8,E08000037,Other,1,1,1.0
2015-8,E08000037,Parking,1,1,1.0
2015-8,E08000037,Potholes,4,4,1.0
2015-8,E08000037,Street Signs,1,1,1.0
2015-8,E08000037,Traffic Lights,1,1,1.0
2015-8,E09000001,Open Spaces/Parks,1,1,1.0
2015-8,E09000001,Other,1,1,1.0
2015-8,E09000001,Parking,1,1,1.0
2015-8,E09000001,Rubbish,1,1,1.0
2015-8,E09000001,Traffic Lights,1,1,1.0
2015-8,E09000002,Fly-tipping,5,2,2.5
2015-8,E09000002,Open Spaces/Parks,1,1,1.0
2015-8,E09000002,Other,4,2,2.0
2015-8,E09000002,Parking,8,3,2.6666666666666665
2015-8,E09000002,Pavement /Footway Defects,1,1,1.0
2015-8,E09000002,Rubbish,2,1,2.0
2015-8,E09000003,Abandoned Vehicles,15,12,1.25
2015-8,E09000003,Accumulated Litter,22,19,1.1578947368421053
2015-8,E09000003,Blocked Drains,8,4,2.0
2015-8,E09000003,Dog Fouling,1,1,1.0
2015-8,E09000003,Fly-tipping,44,29,1.5172413793103448
2015-8,E09000003,Flyposting,1,1,1.0
2015-8,E09000003,General Highways Enquiries,27,21,1.2857142857142858
2015-8,E09000003,Graffiti,1,1,1.0
2015-8,E09000003,Litter/Litter Bin,6,6,1.0
2015-8,E09000003,Manhole Covers,2,2,1.0
2015-8,E09000003,Overgrown Vegetation,14,11,1.2727272727272727
2015-8,E09000003,Pavement /Footway Defects,20,19,1.0526315789473684
2015-8,E09000003,Potholes,17,14,1.2142857142857142
2015-8,E09000003,Roadworks,4,4,1.0
2015-8,E09000003,Street Lights,8,8,1.0
2015-8,E09000003,Street Signs,1,1,1.0
2015-8,E09000004,Abandoned Vehicles,1,1,1.0
2015-8,E09000004,Fly-tipping,1,1,1.0
2015-8,E09000004,Graffiti,2,2,1.0
2015-8,E09000004,Highway Condition,14,2,7.0
2015-8,E09000004,Other,1,1,1.0
2015-8,E09000004,Parking,1,1,1.0
2015-8,E09000004,Pavement /Footway Defects,1,1,1.0
2015-8,E09000004,Rubbish,1,1,1.0
2015-8,E09000004,Street Lights,1,1,1.0
2015-8,E09000004,Street Name Plates,1,1,1.0
2015-8,E09000005,Fly-tipping,18,5,3.6
2015-8,E09000005,Highway Condition,1,1,1.0
2015-8,E09000005,Other,1,1,1.0
2015-8,E09000005,Pavement /Footway Defects,2,2,1.0
2015-8,E09000005,Potholes,4,3,1.3333333333333333
2015-8,E09000005,Rubbish,2,1,2.0
2015-8,E09000006,Abandoned Vehicles,9,9,1.0
2015-8,E09000006,Blocked Drains,10,6,1.6666666666666667
2015-8,E09000006,Dead Animals,6,5,1.2
2015-8,E09000006,Dumped Rubbish,77,57,1.3508771929824561
2015-8,E09000006,Graffiti,9,8,1.125
2015-8,E09000006,Grass/Weed Control,11,8,1.375
2015-8,E09000006,Leafing,1,1,1.0
2015-8,E09000006,Litter/Litter Bin,10,9,1.1111111111111112
2015-8,E09000006,Obstruction,11,9,1.2222222222222223
2015-8,E09000006,Open Spaces/Parks,8,7,1.1428571428571428
2015-8,E09000006,Overgrown Vegetation,16,16,1.0
2015-8,E09000006,Pavement /Footway Defects,25,17,1.4705882352941178
2015-8,E09000006,Road Surface Defects,40,22,1.8181818181818181
2015-8,E09000006,Spillage on Raod,1,1,1.0
2015-8,E09000006,Street Cleaning,28,24,1.1666666666666667
2015-8,E09000006,Street Lights,40,14,2.857142857142857
2015-8,E09000006,Street Signs,11,6,1.8333333333333333
2015-8,E09000007,Abandoned Vehicles,4,4,1.0
2015-8,E09000007,Fly-tipping,4,4,1.0
2015-8,E09000007,Graffiti,1,1,1.0
2015-8,E09000007,Other,1,1,1.0
2015-8,E09000007,Pavement /Footway Defects,4,4,1.0
2015-8,E09000007,Potholes,2,2,1.0
2015-8,E09000007,Rubbish,4,4,1.0
2015-8,E09000007,Street Furniture,1,1,1.0
2015-8,E09000007,Street Signs,1,1,1.0
2015-8,E09000007,Traffic Lights,2,2,1.0
2015-8,E09000007,Zebra Crossing,1,1,1.0
2015-8,E09000008,Abandoned Vehicles,1,1,1.0
2015-8,E09000008,Fallen/Dangerous Trees,4,4,1.0
2015-8,E09000008,Fly-tipping,25,7,3.5714285714285716
2015-8,E09000008,Flyposting,1,1,1.0
2015-8,E09000008,Graffiti,2,1,2.0
2015-8,E09000008,Highway Condition,4,4,1.0
2015-8,E09000008,Open Spaces/Parks,1,1,1.0
2015-8,E09000008,Other,7,6,1.1666666666666667
2015-8,E09000008,Pavement /Footway Defects,4,3,1.3333333333333333
2015-8,E09000008,Potholes,2,2,1.0
2015-8,E09000008,Rubbish,10,9,1.1111111111111112
2015-8,E09000008,Street Cleaning,4,3,1.3333333333333333
2015-8,E09000008,Street Lights,2,2,1.0
2015-8,E09000008,Street Signs,2,1,2.0
2015-8,E09000008,Traffic Lights,1,1,1.0
2015-8,E09000009,Abandoned Vehicles,1,1,1.0
2015-8,E09000009,Dog Fouling,1,1,1.0
2015-8,E09000009,Fallen/Dangerous Trees,2,2,1.0
2015-8,E09000009,Fly-tipping,19,12,1.5833333333333333
2015-8,E09000009,Graffiti,3,2,1.5
2015-8,E09000009,Highway Condition,4,2,2.0
2015-8,E09000009,Open Spaces/Parks,2,2,1.0
2015-8,E09000009,Other,2,2,1.0
2015-8,E09000009,Pavement /Footway Defects,5,5,1.0
2015-8,E09000009,Rubbish,1,1,1.0
2015-8,E09000009,Street Cleaning,1,1,1.0
2015-8,E09000009,Street Lights,2,2,1.0
2015-8,E09000009,Street Signs,1,1,1.0
2015-8,E09000010,Abandoned Vehicles,2,2,1.0
2015-8,E09000010,Fly-tipping,7,4,1.75
2015-8,E09000010,Highway Condition,2,2,1.0
2015-8,E09000010,Open Spaces/Parks,1,1,1.0
2015-8,E09000010,Other,2,2,1.0
2015-8,E09000010,Parking,1,1,1.0
2015-8,E09000010,Pavement /Footway Defects,2,2,1.0
2015-8,E09000010,Potholes,1,1,1.0
2015-8,E09000010,Rubbish,2,2,1.0
2015-8,E09000010,Street Cleaning,1,1,1.0
2015-8,E09000010,Street Lights,8,4,2.0
2015-8,E09000010,Street Signs,2,2,1.0
2015-8,E09000011,Abandoned Vehicles,1,1,1.0
2015-8,E09000011,Bus Stops Damage,1,1,1.0
2015-8,E09000011,Fallen/Dangerous Trees,4,3,1.3333333333333333
2015-8,E09000011,Fly-tipping,48,20,2.4
2015-8,E09000011,Flyposting,1,1,1.0
2015-8,E09000011,Grass/Weed Control,8,7,1.1428571428571428
2015-8,E09000011,Highway Condition,4,3,1.3333333333333333
2015-8,E09000011,Open Spaces/Parks,3,3,1.0
2015-8,E09000011,Other,6,6,1.0
2015-8,E09000011,Parking,5,5,1.0
2015-8,E09000011,Pavement /Footway Defects,17,12,1.4166666666666667
2015-8,E09000011,Potholes,1,1,1.0
2015-8,E09000011,Rubbish,24,9,2.6666666666666665
2015-8,E09000011,Street Cleaning,9,5,1.8
2015-8,E09000011,Street Lights,2,2,1.0
2015-8,E09000011,Street Signs,4,3,1.3333333333333333
2015-8,E09000011,Traffic Lights,1,1,1.0
2015-8,E09000012,Fly-tipping,5,5,1.0
2015-8,E09000012,Highway Condition,4,4,1.0
2015-8,E09000012,Open Spaces/Parks,1,1,1.0
2015-8,E09000012,Other,2,2,1.0
2015-8,E09000012,Pavement /Footway Defects,3,3,1.0
2015-8,E09000012,Potholes,2,2,1.0
2015-8,E09000012,Rubbish,1,1,1.0
2015-8,E09000013,Abandoned Vehicles,3,3,1.0
2015-8,E09000013,Fly-tipping,2,2,1.0
2015-8,E09000013,Graffiti,1,1,1.0
2015-8,E09000013,Highway Condition,2,1,2.0
2015-8,E09000014,Abandoned Vehicles,1,1,1.0
2015-8,E09000014,Fly-tipping,19,11,1.7272727272727273
2015-8,E09000014,Flyposting,2,2,1.0
2015-8,E09000014,Graffiti,4,3,1.3333333333333333
2015-8,E09000014,Highway Condition,4,4,1.0
2015-8,E09000014,Other,2,2,1.0
2015-8,E09000014,Pavement /Footway Defects,4,4,1.0
2015-8,E09000014,Potholes,4,2,2.0
2015-8,E09000014,Rubbish,10,9,1.1111111111111112
2015-8,E09000014,Street Cleaning,2,1,2.0
2015-8,E09000014,Street Lights,3,3,1.0
2015-8,E09000015,Abandoned Vehicles,2,2,1.0
2015-8,E09000015,Fallen/Dangerous Trees,2,2,1.0
2015-8,E09000015,Fly-tipping,8,4,2.0
2015-8,E09000015,Pavement /Footway Defects,1,1,1.0
2015-8,E09000015,Rubbish,2,1,2.0
2015-8,E09000016,Abandoned Vehicles,1,1,1.0
2015-8,E09000016,Fly-tipping,11,5,2.2
2015-8,E09000016,Highway Condition,1,1,1.0
2015-8,E09000016,Potholes,1,1,1.0
2015-8,E09000016,Street Lights,5,3,1.6666666666666667
2015-8,E09000016,Street Signs,1,1,1.0
2015-8,E09000017,Abandoned Vehicles,2,2,1.0
2015-8,E09000017,Fly-tipping,7,4,1.75
2015-8,E09000017,Highway Condition,3,2,1.5
2015-8,E09000017,Open Spaces/Parks,1,1,1.0
2015-8,E09000017,Other,3,2,1.5
2015-8,E09000017,Pavement /Footway Defects,4,4,1.0
2015-8,E09000017,Potholes,3,3,1.0
2015-8,E09000017,Street Name Plates,1,1,1.0
2015-8,E09000018,Abandoned Vehicles,1,1,1.0
2015-8,E09000018,Dog Fouling,1,1,1.0
2015-8,E09000018,Fallen/Dangerous Trees,5,1,5.0
2015-8,E09000018,Fly-tipping,36,13,2.769230769230769
2015-8,E09000018,Highway Condition,7,7,1.0
2015-8,E09000018,Other,6,6,1.0
2015-8,E09000018,Parking,1,1,1.0
2015-8,E09000018,Pavement /Footway Defects,5,5,1.0
2015-8,E09000018,Potholes,6,5,1.2
2015-8,E09000018,Rubbish,8,6,1.3333333333333333
2015-8,E09000018,Street Cleaning,2,1,2.0
2015-8,E09000018,Street Lights,1,1,1.0
2015-8,E09000019,Fly-tipping,5,3,1.6666666666666667
2015-8,E09000019,Highway Condition,1,1,1.0
2015-8,E09000019,Open Spaces/Parks,1,1,1.0
2015-8,E09000019,Other,3,2,1.5
2015-8,E09000019,Pavement /Footway Defects,1,1,1.0
2015-8,E09000019,Potholes,1,1,1.0
2015-8,E09000019,Street Cleaning,1,1,1.0
2015-8,E09000019,Street Lights,2,2,1.0
2015-8,E09000019,Street Signs,1,1,1.0
2015-8,E09000020,Abandoned Vehicles,1,1,1.0
2015-8,E09000020,Fly-tipping,1,1,1.0
2015-8,E09000021,Bus Stops Damage,1,1,1.0
2015-8,E09000021,Fallen/Dangerous Trees,1,1,1.0
2015-8,E09000021,Fly-tipping,5,4,1.25
2015-8,E09000021,Graffiti,1,1,1.0
2015-8,E09000021,Highway Condition,4,3,1.3333333333333333
2015-8,E09000021,Open Spaces/Parks,1,1,1.0
2015-8,E09000021,Other,2,2,1.0
2015-8,E09000021,Parking,4,4,1.0
2015-8,E09000021,Pavement /Footway Defects,3,2,1.5
2015-8,E09000021,Street Lights,4,2,2.0
2015-8,E09000021,Street Signs,1,1,1.0
2015-8,E09000021,Traffic Lights,1,1,1.0
2015-8,E09000022,Fallen/Dangerous Trees,2,2,1.0
2015-8,E09000022,Fly-tipping,24,15,1.6
2015-8,E09000022,Graffiti,1,1,1.0
2015-8,E09000022,Highway Condition,5,5,1.0
2015-8,E09000022,Open Spaces/Parks,2,2,1.0
2015-8,E09000022,Other,8,8,1.0
2015-8,E09000022,Pavement /Footway Defects,5,5,1.0
2015-8,E09000022,Potholes,4,3,1.3333333333333333
2015-8,E09000022,Rubbish,10,10,1.0
2015-8,E09000022,Street Cleaning,4,4,1.0
2015-8,E09000022,Street Lights,1,1,1.0
2015-8,E09000022,Traffic Lights,1,1,1.0
2015-8,E09000023,Abandoned Vehicles,26,8,3.25
2015-8,E09000023,Bus Stops Damage,2,2,1.0
2015-8,E09000023,Dog Fouling,5,2,2.5
2015-8,E09000023,Fallen/Dangerous Trees,9,8,1.125
2015-8,E09000023,Fly-tipping,549,54,10.166666666666666
2015-8,E09000023,Flyposting,23,3,7.666666666666667
2015-8,E09000023,Graffiti,46,6,7.666666666666667
2015-8,E09000023,Highway Condition,13,9,1.4444444444444444
2015-8,E09000023,Open Spaces/Parks,2,2,1.0
2015-8,E09000023,Other,23,15,1.5333333333333334
2015-8,E09000023,Parking,5,4,1.25
2015-8,E09000023,Pavement /Footway Defects,15,13,1.1538461538461537
2015-8,E09000023,Potholes,3,2,1.5
2015-8,E09000023,Rubbish,27,12,2.25
2015-8,E09000023,Street Cleaning,21,6,3.5
2015-8,E09000023,Street Lights,5,3,1.6666666666666667
2015-8,E09000023,Street Signs,5,2,2.5
2015-8,E09000023,Traffic Lights,1,1,1.0
2015-8,E09000024,Abandoned Vehicles,1,1,1.0
2015-8,E09000024,Fallen/Dangerous Trees,2,2,1.0
2015-8,E09000024,Fly-tipping,1,1,1.0
2015-8,E09000024,Highway Condition,3,3,1.0
2015-8,E09000024,Open Spaces/Parks,1,1,1.0
2015-8,E09000024,Other,1,1,1.0
2015-8,E09000024,Pavement /Footway Defects,1,1,1.0
2015-8,E09000024,Rubbish,1,1,1.0
2015-8,E09000024,Street Cleaning,6,5,1.2
2015-8,E09000025,Bus Stops Damage,2,2,1.0
2015-8,E09000025,Open Spaces/Parks,7,6,1.1666666666666667
2015-8,E09000025,Traffic Lights,1,1,1.0
2015-8,E09000026,Abandoned Vehicles,1,1,1.0
2015-8,E09000026,Fly-tipping,1,1,1.0
2015-8,E09000026,Other,1,1,1.0
2015-8,E09000026,Pavement /Footway Defects,1,1,1.0
2015-8,E09000026,Rubbish,1,1,1.0
2015-8,E09000026,Street Lights,1,1,1.0
2015-8,E09000027,Abandoned Vehicles,1,1,1.0
2015-8,E09000027,Fallen/Dangerous Trees,3,3,1.0
2015-8,E09000027,Graffiti,2,1,2.0
2015-8,E09000027,Highway Condition,3,3,1.0
2015-8,E09000027,Pavement /Footway Defects,2,2,1.0
2015-8,E09000027,Potholes,1,1,1.0
2015-8,E09000027,Street Lights,1,1,1.0
2015-8,E09000028,Abandoned Vehicles,3,3,1.0
2015-8,E09000028,Fallen/Dangerous Trees,5,4,1.25
2015-8,E09000028,Fly-tipping,5,5,1.0
2015-8,E09000028,Highway Condition,3,3,1.0
2015-8,E09000028,Open Spaces/Parks,1,1,1.0
2015-8,E09000028,Other,2,2,1.0
2015-8,E09000028,Pavement /Footway Defects,1,1,1.0
2015-8,E09000028,Potholes,2,2,1.0
2015-8,E09000028,Rubbish,3,3,1.0
2015-8,E09000028,Street Cleaning,2,2,1.0
2015-8,E09000028,Street Lights,3,3,1.0
2015-8,E09000028,Traffic Lights,2,2,1.0
2015-8,E09000029,Fallen/Dangerous Trees,2,2,1.0
2015-8,E09000029,Fly-tipping,2,2,1.0
2015-8,E09000029,Other,2,2,1.0
2015-8,E09000029,Parking,1,1,1.0
2015-8,E09000029,Pavement /Footway Defects,1,1,1.0
2015-8,E09000029,Rubbish,1,1,1.0
2015-8,E09000029,Street Cleaning,1,1,1.0
2015-8,E09000029,Traffic Lights,1,1,1.0
2015-8,E09000030,Fallen/Dangerous Trees,2,2,1.0
2015-8,E09000030,Fly-tipping,7,6,1.1666666666666667
2015-8,E09000030,Graffiti,1,1,1.0
2015-8,E09000030,Highway Condition,3,3,1.0
2015-8,E09000030,Open Spaces/Parks,1,1,1.0
2015-8,E09000030,Other,3,3,1.0
2015-8,E09000030,Rubbish,6,4,1.5
2015-8,E09000030,Street Cleaning,1,1,1.0
2015-8,E09000030,Street Lights,1,1,1.0
2015-8,E09000030,Street Signs,1,1,1.0
2015-8,E09000030,Traffic Lights,2,2,1.0
2015-8,E09000031,Fly-tipping,19,10,1.9
2015-8,E09000031,Highway Condition,2,2,1.0
2015-8,E09000031,Other,3,3,1.0
2015-8,E09000031,Parking,1,1,1.0
2015-8,E09000031,Pavement /Footway Defects,3,2,1.5
2015-8,E09000031,Street Cleaning,6,2,3.0
2015-8,E09000031,Street Lights,3,2,1.5
2015-8,E09000031,Street Name Plates,1,1,1.0
2015-8,E09000032,Abandoned Vehicles,1,1,1.0
2015-8,E09000032,Fallen/Dangerous Trees,1,1,1.0
2015-8,E09000032,Fly-tipping,8,6,1.3333333333333333
2015-8,E09000032,Graffiti,1,1,1.0
2015-8,E09000032,Highway Condition,4,4,1.0
2015-8,E09000032,Other,4,4,1.0
2015-8,E09000032,Parking,2,2,1.0
2015-8,E09000032,Pavement /Footway Defects,7,7,1.0
2015-8,E09000032,Potholes,2,2,1.0
2015-8,E09000032,Street Cleaning,1,1,1.0
2015-8,E09000032,Street Lights,1,1,1.0
2015-8,E09000032,Traffic Lights,2,2,1.0
2015-8,E09000033,Fly-tipping,1,1,1.0
2015-8,E09000033,Highway Condition,2,2,1.0
2015-8,E09000033,Other,1,1,1.0
2015-8,E09000033,Pavement /Footway Defects,3,3,1.0
2015-8,E09000033,Potholes,2,2,1.0
2015-8,E09000033,Traffic Lights,3,3,1.0
2015-8,S12000005,Highway Condition,1,1,1.0
2015-8,S12000006,Highway Condition,1,1,1.0
2015-8,S12000006,Other,1,1,1.0
2015-8,S12000008,Highway Condition,1,1,1.0
2015-8,S12000008,Potholes,4,2,2.0
2015-8,S12000008,Street Lights,1,1,1.0
2015-8,S12000010,Other,1,1,1.0
2015-8,S12000010,Pavement /Footway Defects,1,1,1.0
2015-8,S12000010,Potholes,3,2,1.5
2015-8,S12000011,Fly-tipping,1,1,1.0
2015-8,S12000011,Highway Condition,1,1,1.0
2015-8,S12000011,Other,1,1,1.0
2015-8,S12000011,Pavement /Footway Defects,2,2,1.0
2015-8,S12000011,Potholes,5,3,1.6666666666666667
2015-8,S12000011,Street Signs,1,1,1.0
2015-8,S12000014,Dog Fouling,1,1,1.0
2015-8,S12000014,Fallen/Dangerous Trees,1,1,1.0
2015-8,S12000014,Highway Condition,2,2,1.0
2015-8,S12000014,Open Spaces/Parks,1,1,1.0
2015-8,S12000014,Other,1,1,1.0
2015-8,S12000014,Pavement /Footway Defects,1,1,1.0
2015-8,S12000014,Potholes,4,3,1.3333333333333333
2015-8,S12000014,Rubbish,1,1,1.0
2015-8,S12000014,Street Lights,1,1,1.0
2015-8,S12000014,Street Signs,1,1,1.0
2015-8,S12000015,Abandoned Vehicles,1,1,1.0
2015-8,S12000015,Highway Condition,1,1,1.0
2015-8,S12000015,Other,3,3,1.0
2015-8,S12000015,Pavement /Footway Defects,1,1,1.0
2015-8,S12000015,Potholes,1,1,1.0
2015-8,S12000015,Street Lights,2,2,1.0
2015-8,S12000017,Highway Condition,2,2,1.0
2015-8,S12000017,Other,2,2,1.0
2015-8,S12000017,Parking,1,1,1.0
2015-8,S12000017,Pavement /Footway Defects,2,2,1.0
2015-8,S12000017,Potholes,3,2,1.5
2015-8,S12000017,Rubbish,3,2,1.5
2015-8,S12000017,Street Lights,3,2,1.5
2015-8,S12000017,Street Signs,1,1,1.0
2015-8,S12000018,Highway Condition,1,1,1.0
2015-8,S12000018,Potholes,1,1,1.0
2015-8,S12000019,Fly-tipping,1,1,1.0
2015-8,S12000019,Parking,1,1,1.0
2015-8,S12000019,Pavement /Footway Defects,2,2,1.0
2015-8,S12000019,Potholes,1,1,1.0
2015-8,S12000019,Traffic Lights,2,2,1.0
2015-8,S12000021,Fallen/Dangerous Trees,1,1,1.0
2015-8,S12000021,Fly-tipping,1,1,1.0
2015-8,S12000021,Open Spaces/Parks,1,1,1.0
2015-8,S12000021,Parking,1,1,1.0
2015-8,S12000023,Pavement /Footway Defects,1,1,1.0
2015-8,S12000024,Open Spaces/Parks,1,1,1.0
2015-8,S12000024,Pavement /Footway Defects,1,1,1.0
2015-8,S12000026,Open Spaces/Parks,1,1,1.0
2015-8,S12000026,Pavement /Footway Defects,2,2,1.0
2015-8,S12000026,Potholes,1,1,1.0
2015-8,S12000028,Dog Fouling,1,1,1.0
2015-8,S12000028,Fly-tipping,1,1,1.0
2015-8,S12000028,Highway Condition,1,1,1.0
2015-8,S12000028,Pavement /Footway Defects,1,1,1.0
2015-8,S12000028,Potholes,1,1,1.0
2015-8,S12000029,Other,2,2,1.0
2015-8,S12000030,Dog Fouling,1,1,1.0
2015-8,S12000030,Other,3,3,1.0
2015-8,S12000030,Street Signs,1,1,1.0
2015-8,S12000033,Abandoned Vehicles,1,1,1.0
2015-8,S12000033,Bus Stops Damage,5,1,5.0
2015-8,S12000033,Fallen/Dangerous Trees,1,1,1.0
2015-8,S12000033,Fly-tipping,1,1,1.0
2015-8,S12000033,Highway Condition,8,6,1.3333333333333333
2015-8,S12000033,Other,1,1,1.0
2015-8,S12000033,Potholes,2,2,1.0
2015-8,S12000033,Street Lights,5,1,5.0
2015-8,S12000033,Traffic Lights,1,1,1.0
2015-8,S12000034,Abandoned Vehicles,1,1,1.0
2015-8,S12000034,Fly-tipping,1,1,1.0
2015-8,S12000034,Flyposting,1,1,1.0
2015-8,S12000034,Highway Condition,1,1,1.0
2015-8,S12000034,Pavement /Footway Defects,5,4,1.25
2015-8,S12000034,Potholes,5,5,1.0
2015-8,S12000034,Rubbish,1,1,1.0
2015-8,S12000036,Abandoned Vehicles,1,1,1.0
2015-8,S12000036,Fallen/Dangerous Trees,1,1,1.0
2015-8,S12000036,Fly-tipping,16,11,1.4545454545454546
2015-8,S12000036,Graffiti,4,4,1.0
2015-8,S12000036,Highway Condition,16,13,1.2307692307692308
2015-8,S12000036,Open Spaces/Parks,2,2,1.0
2015-8,S12000036,Other,5,5,1.0
2015-8,S12000036,Parking,4,4,1.0
2015-8,S12000036,Pavement /Footway Defects,15,14,1.0714285714285714
2015-8,S12000036,Potholes,10,5,2.0
2015-8,S12000036,Rubbish,34,21,1.619047619047619
2015-8,S12000036,Street Cleaning,5,5,1.0
2015-8,S12000036,Street Lights,8,5,1.6
2015-8,S12000036,Street Signs,4,4,1.0
2015-8,S12000036,Traffic Lights,3,3,1.0
2015-8,S12000038,Abandoned Vehicles,1,1,1.0
2015-8,S12000038,Dog Fouling,1,1,1.0
2015-8,S12000038,Fly-tipping,1,1,1.0
2015-8,S12000038,Graffiti,1,1,1.0
2015-8,S12000038,Highway Condition,1,1,1.0
2015-8,S12000038,Other,2,2,1.0
2015-8,S12000038,Pavement /Footway Defects,2,2,1.0
2015-8,S12000038,Potholes,2,2,1.0
2015-8,S12000038,Street Lights,7,5,1.4
2015-8,S12000038,Traffic Lights,2,2,1.0
2015-8,S12000039,Dog Fouling,1,1,1.0
2015-8,S12000039,Fallen/Dangerous Trees,1,1,1.0
2015-8,S12000039,Parking,1,1,1.0
2015-8,S12000040,Bus Stops Damage,1,1,1.0
