period,LAD,SHEF_A_CODE,report_count,user_count,average
2016-4,E09000014,A41,3,3,1.0
2016-4,E09000014,A53,1,1,1.0
2016-4,E09000014,A54,8,7,1.1428571428571428
2016-4,E09000014,A57,10,7,1.4285714285714286
2016-4,E09000014,A60,7,5,1.4
2016-4,E09000014,A73,8,8,1.0
2016-4,E09000014,A79,1,1,1.0
2016-4,E09000014,A81,1,1,1.0
2016-4,E09000015,A1,3,2,1.5
2016-4,E09000015,A29,10,6,1.6666666666666667
2016-4,E09000015,A33,1,1,1.0
2016-4,E09000015,A41,1,1,1.0
2016-4,E09000015,A53,1,1,1.0
2016-4,E09000015,A54,3,3,1.0
2016-4,E09000015,A57,1,1,1.0
2016-4,E09000015,A60,11,8,1.375
2016-4,E09000015,A73,1,1,1.0
2016-4,E09000015,A79,3,2,1.5
2016-4,E09000015,A86,1,1,1.0
2016-4,E09000016,A1,1,1,1.0
2016-4,E09000016,A20,3,2,1.5
2016-4,E09000016,A29,10,3,3.3333333333333335
2016-4,E09000016,A41,1,1,1.0
2016-4,E09000016,A56,1,1,1.0
2016-4,E09000016,A57,2,2,1.0
2016-4,E09000016,A60,4,2,2.0
2016-4,E09000016,A73,1,1,1.0
2016-4,E09000016,A81,2,2,1.0
2016-4,E09000016,A86,1,1,1.0
2016-4,E09000017,A1,2,2,1.0
2016-4,E09000017,A29,5,5,1.0
2016-4,E09000017,A41,2,2,1.0
2016-4,E09000017,A53,2,2,1.0
2016-4,E09000017,A54,3,3,1.0
2016-4,E09000017,A56,3,3,1.0
2016-4,E09000017,A57,1,1,1.0
2016-4,E09000017,A60,6,6,1.0
2016-4,E09000017,A73,2,2,1.0
2016-4,E09000017,A79,6,4,1.5
2016-4,E09000017,A81,4,4,1.0
2016-4,E09000017,A82,1,1,1.0
2016-4,E09000017,A86,1,1,1.0
2016-4,E09000018,A1,3,3,1.0
2016-4,E09000018,A20,4,2,2.0
2016-4,E09000018,A24,1,1,1.0
2016-4,E09000018,A29,38,16,2.375
2016-4,E09000018,A33,5,4,1.25
2016-4,E09000018,A41,7,6,1.1666666666666667
2016-4,E09000018,A53,2,2,1.0
2016-4,E09000018,A54,4,3,1.3333333333333333
2016-4,E09000018,A56,3,3,1.0
2016-4,E09000018,A57,6,5,1.2
2016-4,E09000018,A60,9,8,1.125
2016-4,E09000018,A73,9,7,1.2857142857142858
2016-4,E09000018,A79,8,5,1.6
2016-4,E09000018,A81,1,1,1.0
2016-4,E09000018,A86,1,1,1.0
2016-4,E09000019,A1,3,2,1.5
2016-4,E09000019,A20,2,2,1.0
2016-4,E09000019,A28,1,1,1.0
2016-4,E09000019,A33,2,2,1.0
2016-4,E09000019,A41,3,3,1.0
2016-4,E09000019,A53,1,1,1.0
2016-4,E09000019,A54,1,1,1.0
2016-4,E09000019,A57,1,1,1.0
2016-4,E09000019,A60,1,1,1.0
2016-4,E09000019,A73,4,3,1.3333333333333333
2016-4,E09000019,A82,2,2,1.0
2016-4,E09000019,A83,1,1,1.0
2016-4,E09000019,A86,1,1,1.0
2016-4,E09000020,A24,1,1,1.0
2016-4,E09000020,A29,1,1,1.0
2016-4,E09000020,A41,2,2,1.0
2016-4,E09000020,A57,1,1,1.0
2016-4,E09000020,A73,1,1,1.0
2016-4,E09000021,A12,1,1,1.0
2016-4,E09000021,A29,2,2,1.0
2016-4,E09000021,A33,3,1,3.0
2016-4,E09000021,A41,2,2,1.0
2016-4,E09000021,A54,2,2,1.0
2016-4,E09000021,A56,3,3,1.0
2016-4,E09000021,A57,2,2,1.0
2016-4,E09000021,A60,4,4,1.0
2016-4,E09000021,A79,1,1,1.0
2016-4,E09000021,A86,1,1,1.0
2016-4,E09000022,A1,4,4,1.0
2016-4,E09000022,A29,30,19,1.5789473684210527
2016-4,E09000022,A33,3,3,1.0
2016-4,E09000022,A41,9,9,1.0
2016-4,E09000022,A53,1,1,1.0
2016-4,E09000022,A54,4,4,1.0
2016-4,E09000022,A56,3,3,1.0
2016-4,E09000022,A57,3,3,1.0
2016-4,E09000022,A60,22,10,2.2
2016-4,E09000022,A73,10,7,1.4285714285714286
2016-4,E09000022,A79,5,3,1.6666666666666667
2016-4,E09000022,A81,1,1,1.0
2016-4,E09000022,A82,1,1,1.0
2016-4,E09000022,A86,3,3,1.0
2016-4,E09000023,A1,14,11,1.2727272727272727
2016-4,E09000023,A12,1,1,1.0
2016-4,E09000023,A24,6,5,1.2
2016-4,E09000023,A28,8,3,2.6666666666666665
2016-4,E09000023,A29,486,133,3.654135338345865
2016-4,E09000023,A3,8,4,2.0
2016-4,E09000023,A33,72,17,4.235294117647059
2016-4,E09000023,A41,36,26,1.3846153846153846
2016-4,E09000023,A45,10,6,1.6666666666666667
2016-4,E09000023,A53,22,12,1.8333333333333333
2016-4,E09000023,A56,5,5,1.0
2016-4,E09000023,A60,10,7,1.4285714285714286
2016-4,E09000023,A63,1,1,1.0
2016-4,E09000023,A7,6,5,1.2
2016-4,E09000023,A73,49,26,1.8846153846153846
2016-4,E09000023,A79,47,16,2.9375
2016-4,E09000023,A81,3,1,3.0
2016-4,E09000023,A82,2,2,1.0
2016-4,E09000023,A83,3,3,1.0
2016-4,E09000023,A86,1,1,1.0
2016-4,E09000024,A1,2,2,1.0
2016-4,E09000024,A20,1,1,1.0
2016-4,E09000024,A24,2,1,2.0
2016-4,E09000024,A29,12,7,1.7142857142857142
2016-4,E09000024,A33,1,1,1.0
2016-4,E09000024,A41,1,1,1.0
2016-4,E09000024,A53,2,2,1.0
2016-4,E09000024,A54,1,1,1.0
2016-4,E09000024,A56,1,1,1.0
2016-4,E09000024,A57,2,2,1.0
2016-4,E09000024,A60,5,4,1.25
2016-4,E09000024,A73,1,1,1.0
2016-4,E09000024,A79,2,2,1.0
2016-4,E09000024,A81,2,2,1.0
2016-4,E09000025,A12,1,1,1.0
2016-4,E09000025,A53,7,7,1.0
2016-4,E09000025,A86,2,2,1.0
2016-4,E09000026,A29,1,1,1.0
2016-4,E09000026,A54,1,1,1.0
2016-4,E09000026,A86,2,1,2.0
2016-4,E09000027,A1,3,2,1.5
2016-4,E09000027,A24,1,1,1.0
2016-4,E09000027,A29,3,2,1.5
2016-4,E09000027,A33,1,1,1.0
2016-4,E09000027,A41,4,3,1.3333333333333333
2016-4,E09000027,A54,1,1,1.0
2016-4,E09000027,A57,1,1,1.0
2016-4,E09000027,A60,1,1,1.0
2016-4,E09000027,A73,1,1,1.0
2016-4,E09000027,A79,1,1,1.0
2016-4,E09000027,A81,4,2,2.0
2016-4,E09000027,A82,1,1,1.0
2016-4,E09000027,A86,1,1,1.0
2016-4,E09000028,A1,1,1,1.0
2016-4,E09000028,A12,1,1,1.0
2016-4,E09000028,A28,1,1,1.0
2016-4,E09000028,A29,8,7,1.1428571428571428
2016-4,E09000028,A33,2,2,1.0
2016-4,E09000028,A41,6,5,1.2
2016-4,E09000028,A54,3,3,1.0
2016-4,E09000028,A56,2,2,1.0
2016-4,E09000028,A57,2,2,1.0
2016-4,E09000028,A60,3,3,1.0
2016-4,E09000028,A73,2,2,1.0
2016-4,E09000028,A79,1,1,1.0
2016-4,E09000028,A81,1,1,1.0
2016-4,E09000028,A83,2,2,1.0
2016-4,E09000028,A86,1,1,1.0
2016-4,E09000029,A24,1,1,1.0
2016-4,E09000029,A29,6,5,1.2
2016-4,E09000029,A33,1,1,1.0
2016-4,E09000029,A41,5,5,1.0
2016-4,E09000029,A53,1,1,1.0
2016-4,E09000029,A54,3,2,1.5
2016-4,E09000029,A56,2,1,2.0
2016-4,E09000029,A57,1,1,1.0
2016-4,E09000029,A60,5,5,1.0
2016-4,E09000029,A73,1,1,1.0
2016-4,E09000029,A79,5,2,2.5
2016-4,E09000029,A83,1,1,1.0
2016-4,E09000030,A1,2,1,2.0
2016-4,E09000030,A29,7,5,1.4
2016-4,E09000030,A33,6,1,6.0
2016-4,E09000030,A41,3,3,1.0
2016-4,E09000030,A53,3,3,1.0
2016-4,E09000030,A54,5,5,1.0
2016-4,E09000030,A57,3,2,1.5
2016-4,E09000030,A60,1,1,1.0
2016-4,E09000030,A73,3,3,1.0
2016-4,E09000030,A81,3,3,1.0
2016-4,E09000030,A83,2,2,1.0
2016-4,E09000030,A86,3,3,1.0
2016-4,E09000031,A1,2,2,1.0
2016-4,E09000031,A20,2,2,1.0
2016-4,E09000031,A24,1,1,1.0
2016-4,E09000031,A29,17,11,1.5454545454545454
2016-4,E09000031,A41,2,1,2.0
2016-4,E09000031,A54,5,5,1.0
2016-4,E09000031,A57,2,2,1.0
2016-4,E09000031,A60,2,2,1.0
2016-4,E09000031,A73,3,3,1.0
2016-4,E09000031,A79,5,5,1.0
2016-4,E09000031,A81,4,4,1.0
2016-4,E09000031,A83,2,2,1.0
2016-4,E09000032,A1,2,2,1.0
2016-4,E09000032,A28,1,1,1.0
2016-4,E09000032,A29,9,8,1.125
2016-4,E09000032,A33,1,1,1.0
2016-4,E09000032,A41,3,3,1.0
2016-4,E09000032,A54,6,6,1.0
2016-4,E09000032,A56,1,1,1.0
2016-4,E09000032,A57,7,6,1.1666666666666667
2016-4,E09000032,A60,1,1,1.0
2016-4,E09000032,A81,1,1,1.0
2016-4,E09000032,A83,2,2,1.0
2016-4,E09000032,A86,2,2,1.0
2016-4,E09000033,A1,2,2,1.0
2016-4,E09000033,A24,2,1,2.0
2016-4,E09000033,A54,3,3,1.0
2016-4,E09000033,A60,4,3,1.3333333333333333
2016-4,E09000033,A81,1,1,1.0
2016-4,E09000033,A86,2,2,1.0
2016-4,S12000005,A41,1,1,1.0
2016-4,S12000006,A60,6,3,2.0
2016-4,S12000008,A41,5,5,1.0
2016-4,S12000008,A60,14,8,1.75
2016-4,S12000010,A1,1,1,1.0
2016-4,S12000010,A20,1,1,1.0
2016-4,S12000010,A41,2,2,1.0
2016-4,S12000010,A60,10,3,3.3333333333333335
2016-4,S12000011,A1,1,1,1.0
2016-4,S12000011,A41,3,2,1.5
2016-4,S12000011,A54,1,1,1.0
2016-4,S12000011,A60,5,4,1.25
2016-4,S12000011,A86,1,1,1.0
2016-4,S12000014,A41,1,1,1.0
2016-4,S12000014,A60,2,2,1.0
2016-4,S12000015,A20,2,1,2.0
2016-4,S12000015,A29,2,2,1.0
2016-4,S12000015,A33,1,1,1.0
2016-4,S12000015,A41,1,1,1.0
2016-4,S12000015,A54,2,2,1.0
2016-4,S12000015,A56,1,1,1.0
2016-4,S12000015,A57,3,1,3.0
2016-4,S12000015,A60,10,8,1.25
2016-4,S12000015,A81,1,1,1.0
2016-4,S12000017,A1,1,1,1.0
2016-4,S12000017,A41,4,3,1.3333333333333333
2016-4,S12000017,A54,1,1,1.0
2016-4,S12000017,A57,1,1,1.0
2016-4,S12000017,A60,33,15,2.2
2016-4,S12000017,A81,1,1,1.0
2016-4,S12000018,A60,1,1,1.0
2016-4,S12000019,A12,2,2,1.0
2016-4,S12000019,A29,1,1,1.0
2016-4,S12000019,A41,3,2,1.5
2016-4,S12000019,A54,1,1,1.0
2016-4,S12000019,A56,1,1,1.0
2016-4,S12000019,A57,1,1,1.0
2016-4,S12000019,A60,6,6,1.0
2016-4,S12000019,A81,2,2,1.0
2016-4,S12000021,A24,1,1,1.0
2016-4,S12000021,A29,4,4,1.0
2016-4,S12000021,A41,1,1,1.0
2016-4,S12000021,A54,1,1,1.0
2016-4,S12000021,A60,3,3,1.0
2016-4,S12000021,A81,5,4,1.25
2016-4,S12000024,A41,1,1,1.0
2016-4,S12000024,A57,3,2,1.5
2016-4,S12000024,A60,1,1,1.0
2016-4,S12000026,A53,1,1,1.0
2016-4,S12000026,A54,1,1,1.0
2016-4,S12000026,A60,9,6,1.5
2016-4,S12000026,A81,1,1,1.0
2016-4,S12000028,A41,2,1,2.0
2016-4,S12000028,A56,1,1,1.0
2016-4,S12000028,A60,5,3,1.6666666666666667
2016-4,S12000029,A54,15,12,1.25
2016-4,S12000030,A41,2,2,1.0
2016-4,S12000030,A60,4,4,1.0
2016-4,S12000030,A73,1,1,1.0
2016-4,S12000033,A1,1,1,1.0
2016-4,S12000033,A29,2,2,1.0
2016-4,S12000033,A56,1,1,1.0
2016-4,S12000033,A60,9,3,3.0
2016-4,S12000033,A83,1,1,1.0
2016-4,S12000034,A1,1,1,1.0
2016-4,S12000034,A20,2,2,1.0
2016-4,S12000034,A29,4,2,2.0
2016-4,S12000034,A41,2,1,2.0
2016-4,S12000034,A53,1,1,1.0
2016-4,S12000034,A54,4,3,1.3333333333333333
2016-4,S12000034,A60,20,11,1.8181818181818181
2016-4,S12000034,A73,1,1,1.0
2016-4,S12000034,A81,3,3,1.0
2016-4,S12000035,A54,1,1,1.0
2016-4,S12000035,A57,1,1,1.0
2016-4,S12000035,A60,1,1,1.0
2016-4,S12000036,A1,4,3,1.3333333333333333
2016-4,S12000036,A20,2,2,1.0
2016-4,S12000036,A29,21,13,1.6153846153846154
2016-4,S12000036,A33,2,2,1.0
2016-4,S12000036,A41,6,5,1.2
2016-4,S12000036,A53,2,1,2.0
2016-4,S12000036,A54,3,3,1.0
2016-4,S12000036,A56,2,2,1.0
2016-4,S12000036,A57,10,7,1.4285714285714286
2016-4,S12000036,A60,28,16,1.75
2016-4,S12000036,A73,13,10,1.3
2016-4,S12000036,A79,6,6,1.0
2016-4,S12000036,A81,9,6,1.5
2016-4,S12000036,A83,3,3,1.0
2016-4,S12000036,A86,4,4,1.0
2016-4,S12000038,A1,1,1,1.0
2016-4,S12000038,A20,1,1,1.0
2016-4,S12000038,A29,1,1,1.0
2016-4,S12000038,A33,1,1,1.0
2016-4,S12000038,A41,6,5,1.2
2016-4,S12000038,A54,1,1,1.0
2016-4,S12000038,A57,4,4,1.0
2016-4,S12000038,A60,20,15,1.3333333333333333
2016-4,S12000038,A73,1,1,1.0
2016-4,S12000038,A81,7,6,1.1666666666666667
2016-4,S12000038,A86,2,2,1.0
2016-4,S12000039,A29,2,1,2.0
2016-4,S12000039,A33,2,1,2.0
2016-4,S12000039,A54,1,1,1.0
2016-4,S12000039,A56,1,1,1.0
2016-4,S12000039,A57,1,1,1.0
2016-4,S12000039,A60,12,6,2.0
2016-4,S12000040,A29,4,4,1.0
2016-4,S12000040,A54,4,3,1.3333333333333333
2016-4,S12000040,A56,1,1,1.0
2016-4,S12000040,A57,5,2,2.5
2016-4,S12000040,A60,3,2,1.5
2016-4,S12000040,A73,4,2,2.0
2016-4,S12000040,A81,2,2,1.0
2016-4,S12000040,A82,1,1,1.0
2016-4,S12000041,A24,1,1,1.0
2016-4,S12000041,A54,1,1,1.0
2016-4,S12000041,A56,1,1,1.0
2016-4,S12000041,A57,1,1,1.0
2016-4,S12000041,A60,7,4,1.75
2016-4,S12000041,A83,1,1,1.0
2016-4,S12000042,A29,1,1,1.0
2016-4,S12000042,A60,6,6,1.0
2016-4,S12000042,A79,1,1,1.0
2016-4,S12000044,A20,2,2,1.0
2016-4,S12000044,A29,1,1,1.0
2016-4,S12000044,A41,1,1,1.0
2016-4,S12000044,A54,1,1,1.0
2016-4,S12000044,A56,1,1,1.0
2016-4,S12000044,A57,1,1,1.0
2016-4,S12000044,A60,8,7,1.1428571428571428
2016-4,S12000044,A79,1,1,1.0
2016-4,S12000045,A53,1,1,1.0
2016-4,S12000045,A54,1,1,1.0
2016-4,S12000045,A60,1,1,1.0
2016-4,S12000045,A81,2,1,2.0
2016-4,S12000046,A1,2,2,1.0
2016-4,S12000046,A12,2,2,1.0
2016-4,S12000046,A20,5,4,1.25
2016-4,S12000046,A24,1,1,1.0
2016-4,S12000046,A29,14,7,2.0
2016-4,S12000046,A33,3,3,1.0
2016-4,S12000046,A41,8,4,2.0
2016-4,S12000046,A53,4,2,2.0
2016-4,S12000046,A54,3,3,1.0
2016-4,S12000046,A56,5,4,1.25
2016-4,S12000046,A57,9,6,1.5
2016-4,S12000046,A60,51,33,1.5454545454545454
2016-4,S12000046,A73,6,5,1.2
2016-4,S12000046,A79,5,4,1.25
2016-4,S12000046,A81,29,8,3.625
2016-4,S12000046,A82,1,1,1.0
2016-4,S12000046,A83,2,2,1.0
2016-4,S12000046,A86,1,1,1.0
2016-4,W06000001,A53,2,1,2.0
2016-4,W06000001,A54,1,1,1.0
2016-4,W06000001,A57,1,1,1.0
2016-4,W06000001,A60,3,2,1.5
2016-4,W06000002,A1,1,1,1.0
2016-4,W06000002,A41,1,1,1.0
2016-4,W06000002,A54,2,2,1.0
2016-4,W06000002,A60,2,2,1.0
2016-4,W06000002,A83,1,1,1.0
2016-4,W06000003,A41,2,2,1.0
2016-4,W06000003,A57,2,2,1.0
2016-4,W06000003,A60,2,2,1.0
2016-4,W06000003,A79,2,2,1.0
2016-4,W06000003,A81,1,1,1.0
2016-4,W06000004,A12,1,1,1.0
2016-4,W06000004,A41,2,2,1.0
2016-4,W06000004,A54,1,1,1.0
2016-4,W06000004,A60,1,1,1.0
2016-4,W06000004,A81,2,1,2.0
2016-4,W06000005,A1,1,1,1.0
2016-4,W06000005,A12,1,1,1.0
2016-4,W06000005,A20,1,1,1.0
2016-4,W06000005,A24,2,1,2.0
2016-4,W06000005,A29,5,3,1.6666666666666667
2016-4,W06000005,A41,5,3,1.6666666666666667
2016-4,W06000005,A54,2,2,1.0
2016-4,W06000005,A56,1,1,1.0
2016-4,W06000005,A57,2,2,1.0
2016-4,W06000005,A60,2,2,1.0
2016-4,W06000005,A79,1,1,1.0
2016-4,W06000005,A81,2,2,1.0
2016-4,W06000005,A82,2,1,2.0
2016-4,W06000006,A29,1,1,1.0
2016-4,W06000006,A60,6,5,1.2
2016-4,W06000006,A81,1,1,1.0
2016-4,W06000008,A12,1,1,1.0
2016-4,W06000008,A20,1,1,1.0
2016-4,W06000008,A29,2,2,1.0
2016-4,W06000008,A33,2,1,2.0
2016-4,W06000008,A41,3,1,3.0
2016-4,W06000008,A54,1,1,1.0
2016-4,W06000008,A57,1,1,1.0
2016-4,W06000008,A60,3,2,1.5
2016-4,W06000008,A82,1,1,1.0
2016-4,W06000009,A41,2,2,1.0
2016-4,W06000009,A79,2,2,1.0
2016-4,W06000010,A20,1,1,1.0
2016-4,W06000010,A29,4,2,2.0
2016-4,W06000010,A41,3,2,1.5
2016-4,W06000010,A60,3,2,1.5
2016-4,W06000010,A81,1,1,1.0
2016-4,W06000011,A1,1,1,1.0
2016-4,W06000011,A24,1,1,1.0
2016-4,W06000011,A29,4,4,1.0
2016-4,W06000011,A41,3,3,1.0
2016-4,W06000011,A53,1,1,1.0
2016-4,W06000011,A54,2,2,1.0
2016-4,W06000011,A60,2,1,2.0
2016-4,W06000011,A73,1,1,1.0
2016-4,W06000011,A79,1,1,1.0
2016-4,W06000012,A29,4,2,2.0
2016-4,W06000012,A54,2,2,1.0
2016-4,W06000012,A60,6,4,1.5
2016-4,W06000012,A73,1,1,1.0
2016-4,W06000012,A86,1,1,1.0
2016-4,W06000013,A20,1,1,1.0
2016-4,W06000013,A24,1,1,1.0
2016-4,W06000013,A29,5,4,1.25
2016-4,W06000013,A41,2,1,2.0
2016-4,W06000013,A53,1,1,1.0
2016-4,W06000013,A54,3,3,1.0
2016-4,W06000013,A56,2,2,1.0
2016-4,W06000013,A57,1,1,1.0
2016-4,W06000013,A60,8,8,1.0
2016-4,W06000013,A73,1,1,1.0
2016-4,W06000013,A79,1,1,1.0
2016-4,W06000013,A81,7,6,1.1666666666666667
2016-4,W06000014,A1,1,1,1.0
2016-4,W06000014,A41,2,2,1.0
2016-4,W06000014,A54,2,2,1.0
2016-4,W06000014,A56,2,2,1.0
2016-4,W06000014,A57,1,1,1.0
2016-4,W06000014,A60,4,3,1.3333333333333333
2016-4,W06000014,A73,2,2,1.0
2016-4,W06000014,A81,1,1,1.0
2016-4,W06000014,A86,1,1,1.0
2016-4,W06000015,A24,2,2,1.0
2016-4,W06000015,A29,47,22,2.1363636363636362
2016-4,W06000015,A33,8,3,2.6666666666666665
2016-4,W06000015,A41,17,14,1.2142857142857142
2016-4,W06000015,A53,3,2,1.5
2016-4,W06000015,A54,7,6,1.1666666666666667
2016-4,W06000015,A56,9,8,1.125
2016-4,W06000015,A57,7,5,1.4
2016-4,W06000015,A60,20,18,1.1111111111111112
2016-4,W06000015,A73,23,11,2.090909090909091
2016-4,W06000015,A79,13,6,2.1666666666666665
2016-4,W06000015,A81,1,1,1.0
2016-4,W06000015,A83,5,4,1.25
2016-4,W06000015,A86,1,1,1.0
2016-4,W06000016,A1,2,1,2.0
2016-4,W06000016,A20,1,1,1.0
2016-4,W06000016,A29,2,2,1.0
2016-4,W06000016,A41,1,1,1.0
2016-4,W06000016,A57,1,1,1.0
2016-4,W06000016,A60,3,3,1.0
2016-4,W06000016,A81,1,1,1.0
2016-4,W06000018,A20,1,1,1.0
2016-4,W06000018,A29,5,5,1.0
2016-4,W06000018,A41,1,1,1.0
2016-4,W06000018,A57,1,1,1.0
2016-4,W06000018,A60,1,1,1.0
2016-4,W06000018,A63,1,1,1.0
2016-4,W06000018,A83,3,1,3.0
2016-4,W06000019,A60,1,1,1.0
2016-4,W06000020,A12,1,1,1.0
2016-4,W06000020,A60,1,1,1.0
2016-4,W06000021,A20,1,1,1.0
2016-4,W06000021,A24,1,1,1.0
2016-4,W06000021,A29,2,2,1.0
2016-4,W06000021,A41,2,2,1.0
2016-4,W06000021,A53,1,1,1.0
2016-4,W06000021,A54,1,1,1.0
2016-4,W06000021,A56,1,1,1.0
2016-4,W06000021,A60,2,2,1.0
2016-4,W06000021,A73,1,1,1.0
2016-4,W06000022,A12,1,1,1.0
2016-4,W06000022,A29,4,4,1.0
2016-4,W06000022,A41,3,3,1.0
2016-4,W06000022,A53,2,1,2.0
2016-4,W06000022,A54,2,2,1.0
2016-4,W06000022,A57,2,2,1.0
2016-4,W06000022,A60,6,4,1.5
2016-4,W06000022,A73,1,1,1.0
2016-4,W06000023,A29,1,1,1.0
2016-4,W06000023,A41,3,3,1.0
2016-4,W06000023,A57,1,1,1.0
2016-4,W06000023,A60,2,2,1.0
2016-4,W06000024,A29,11,4,2.75
2016-4,W06000024,A33,1,1,1.0
2016-4,W06000024,A41,1,1,1.0
2016-4,W06000024,A53,1,1,1.0
2016-4,W06000024,A54,2,2,1.0
2016-4,W06000024,A57,1,1,1.0
2016-4,W06000024,A60,4,3,1.3333333333333333
