period,LAD,SHEF_A,report_count,user_count,average
2014-5,W06000011,Parking,2,2,1.0
2014-5,W06000011,Pavement /Footway Defects,1,1,1.0
2014-5,W06000011,Potholes,9,5,1.8
2014-5,W06000011,Rubbish,1,1,1.0
2014-5,W06000011,Street Signs,1,1,1.0
2014-5,W06000012,Bus Stops Damage,1,1,1.0
2014-5,W06000012,Highway Condition,4,1,4.0
2014-5,W06000012,Other,1,1,1.0
2014-5,W06000012,Potholes,3,2,1.5
2014-5,W06000012,Rubbish,1,1,1.0
2014-5,W06000013,Graffiti,1,1,1.0
2014-5,W06000013,Highway Condition,1,1,1.0
2014-5,W06000013,Open Spaces/Parks,1,1,1.0
2014-5,W06000013,Other,2,2,1.0
2014-5,W06000013,Pavement /Footway Defects,2,2,1.0
2014-5,W06000013,Potholes,2,2,1.0
2014-5,W06000014,Highway Condition,1,1,1.0
2014-5,W06000014,Potholes,3,3,1.0
2014-5,W06000014,Street Lights,1,1,1.0
2014-5,W06000015,Fly-tipping,6,6,1.0
2014-5,W06000015,Highway Condition,10,8,1.25
2014-5,W06000015,Open Spaces/Parks,2,2,1.0
2014-5,W06000015,Other,9,8,1.125
2014-5,W06000015,Parking,2,2,1.0
2014-5,W06000015,Pavement /Footway Defects,11,8,1.375
2014-5,W06000015,Potholes,10,10,1.0
2014-5,W06000015,Rubbish,13,9,1.4444444444444444
2014-5,W06000015,Street Cleaning,1,1,1.0
2014-5,W06000015,Street Lights,8,3,2.6666666666666665
2014-5,W06000015,Traffic Lights,1,1,1.0
2014-5,W06000016,Fly-tipping,1,1,1.0
2014-5,W06000016,Other,2,2,1.0
2014-5,W06000016,Pavement /Footway Defects,3,2,1.5
2014-5,W06000016,Street Lights,1,1,1.0
2014-5,W06000018,Dog Fouling,2,1,2.0
2014-5,W06000018,Fly-tipping,4,1,4.0
2014-5,W06000018,Potholes,1,1,1.0
2014-5,W06000018,Rubbish,1,1,1.0
2014-5,W06000019,Highway Condition,1,1,1.0
2014-5,W06000019,Other,2,2,1.0
2014-5,W06000019,Parking,1,1,1.0
2014-5,W06000019,Potholes,1,1,1.0
2014-5,W06000019,Street Signs,1,1,1.0
2014-5,W06000020,Highway Condition,4,1,4.0
2014-5,W06000020,Pavement /Footway Defects,3,1,3.0
2014-5,W06000021,Abandoned Vehicles,4,1,4.0
2014-5,W06000021,Highway Condition,9,7,1.2857142857142858
2014-5,W06000021,Pavement /Footway Defects,3,3,1.0
2014-5,W06000021,Potholes,4,4,1.0
2014-5,W06000021,Rubbish,1,1,1.0
2014-5,W06000021,Street Cleaning,1,1,1.0
2014-5,W06000021,Street Lights,1,1,1.0
2014-5,W06000021,Street Signs,1,1,1.0
2014-5,W06000022,Dog Fouling,1,1,1.0
2014-5,W06000022,Fallen/Dangerous Trees,1,1,1.0
2014-5,W06000022,Fly-tipping,2,2,1.0
2014-5,W06000022,Highway Condition,4,4,1.0
2014-5,W06000022,Other,1,1,1.0
2014-5,W06000022,Parking,1,1,1.0
2014-5,W06000022,Pavement /Footway Defects,2,2,1.0
2014-5,W06000022,Potholes,5,4,1.25
2014-5,W06000022,Street Cleaning,1,1,1.0
2014-5,W06000023,Bus Stops Damage,1,1,1.0
2014-5,W06000023,Highway Condition,9,1,9.0
2014-5,W06000023,Parking,1,1,1.0
2014-5,W06000023,Potholes,1,1,1.0
2014-5,W06000023,Rubbish,2,2,1.0
2014-5,W06000024,Other,1,1,1.0
2014-5,W06000024,Pavement /Footway Defects,1,1,1.0
2014-5,,Open Spaces/Parks,3,2,1.5
2014-5,,Other,1,1,1.0
2014-5,,Parking,1,1,1.0
2014-5,,Potholes,1,1,1.0
2014-5,,Road/Pavement Defects,2,2,1.0
2014-5,,Rubbish,2,2,1.0
2014-5,,Street Lights,3,3,1.0
