period,LAD,SHEF_A_CODE,report_count,user_count,average
all time,E06000014,A24,76,29,2.6206896551724137
all time,E06000014,A28,18,7,2.5714285714285716
all time,E06000014,A29,214,45,4.7555555555555555
all time,E06000014,A33,170,35,4.857142857142857
all time,E06000014,A41,382,111,3.4414414414414414
all time,E06000014,A53,76,17,4.470588235294118
all time,E06000014,A54,274,81,3.382716049382716
all time,E06000014,A56,86,41,2.097560975609756
all time,E06000014,A57,314,80,3.925
all time,E06000014,A60,790,200,3.95
all time,E06000014,A63,4,2,2.0
all time,E06000014,A73,86,33,2.606060606060606
all time,E06000014,A79,238,29,8.206896551724139
all time,E06000014,A81,626,111,5.63963963963964
all time,E06000014,A82,56,7,8.0
all time,E06000014,A83,174,38,4.578947368421052
all time,E06000014,A86,78,26,3.0
all time,E06000015,A1,122,47,2.595744680851064
all time,E06000015,A12,16,8,2.0
all time,E06000015,A20,142,45,3.1555555555555554
all time,E06000015,A24,120,46,2.608695652173913
all time,E06000015,A28,16,7,2.2857142857142856
all time,E06000015,A29,840,106,7.9245283018867925
all time,E06000015,A33,90,26,3.4615384615384617
all time,E06000015,A41,384,114,3.3684210526315788
all time,E06000015,A53,102,31,3.2903225806451615
all time,E06000015,A54,324,103,3.145631067961165
all time,E06000015,A56,158,70,2.257142857142857
all time,E06000015,A57,296,110,2.690909090909091
all time,E06000015,A60,840,240,3.5
all time,E06000015,A73,216,68,3.176470588235294
all time,E06000015,A79,108,38,2.8421052631578947
all time,E06000015,A81,288,103,2.796116504854369
all time,E06000015,A82,58,21,2.761904761904762
all time,E06000015,A83,84,24,3.5
all time,E06000015,A86,56,19,2.9473684210526314
all time,E06000016,A1,182,79,2.3037974683544302
all time,E06000016,A12,18,6,3.0
all time,E06000016,A20,84,40,2.1
all time,E06000016,A24,58,25,2.32
all time,E06000016,A28,6,2,3.0
all time,E06000016,A29,404,100,4.04
all time,E06000016,A33,178,43,4.1395348837209305
all time,E06000016,A41,434,139,3.1223021582733814
all time,E06000016,A53,76,24,3.1666666666666665
all time,E06000016,A54,416,156,2.6666666666666665
all time,E06000016,A56,396,146,2.712328767123288
all time,E06000016,A57,366,111,3.2972972972972974
all time,E06000016,A60,816,205,3.9804878048780488
all time,E06000016,A73,166,68,2.4411764705882355
all time,E06000016,A79,98,38,2.5789473684210527
all time,E06000016,A81,226,62,3.6451612903225805
all time,E06000016,A82,16,8,2.0
all time,E06000016,A83,80,30,2.6666666666666665
all time,E06000016,A86,58,20,2.9
all time,E06000017,,58,20,2.9
all time,E06000017,A1,14,7,2.0
all time,E06000017,A20,10,5,2.0
all time,E06000017,A24,14,6,2.3333333333333335
all time,E06000017,A28,4,2,2.0
all time,E06000017,A29,64,19,3.3684210526315788
all time,E06000017,A33,12,6,2.0
all time,E06000017,A34,2,1,2.0
all time,E06000017,A41,142,24,5.916666666666667
all time,E06000017,A53,8,4,2.0
all time,E06000017,A54,48,19,2.526315789473684
all time,E06000017,A56,24,9,2.6666666666666665
