period,LAD,SHEF_A,report_count,user_count,average
2013-9,W06000005,Highway Condition,2,2,1.0
2013-9,W06000005,Other,3,3,1.0
2013-9,W06000005,Potholes,2,1,2.0
2013-9,W06000005,Rubbish,1,1,1.0
2013-9,W06000005,Street Lights,1,1,1.0
2013-9,W06000006,Fallen/Dangerous Trees,1,1,1.0
2013-9,W06000006,Highway Condition,3,2,1.5
2013-9,W06000006,Pavement /Footway Defects,1,1,1.0
2013-9,W06000006,Potholes,1,1,1.0
2013-9,W06000006,Street Cleaning,1,1,1.0
2013-9,W06000008,Other,1,1,1.0
2013-9,W06000008,Street Lights,1,1,1.0
2013-9,W06000009,Abandoned Vehicles,2,1,2.0
2013-9,W06000009,Highway Condition,2,1,2.0
2013-9,W06000009,Other,1,1,1.0
2013-9,W06000009,Street Lights,3,3,1.0
2013-9,W06000011,Dog Fouling,2,1,2.0
2013-9,W06000011,Highway Condition,1,1,1.0
2013-9,W06000011,Other,1,1,1.0
2013-9,W06000011,Potholes,3,2,1.5
2013-9,W06000011,Street Lights,1,1,1.0
2013-9,W06000012,Fallen/Dangerous Trees,1,1,1.0
2013-9,W06000012,Fly-tipping,1,1,1.0
2013-9,W06000012,Highway Condition,1,1,1.0
2013-9,W06000012,Open Spaces/Parks,1,1,1.0
2013-9,W06000013,Fly-tipping,1,1,1.0
2013-9,W06000013,Highway Condition,4,3,1.3333333333333333
2013-9,W06000013,Open Spaces/Parks,1,1,1.0
2013-9,W06000013,Other,1,1,1.0
2013-9,W06000013,Parking,1,1,1.0
2013-9,W06000013,Pavement /Footway Defects,3,3,1.0
2013-9,W06000013,Potholes,2,2,1.0
2013-9,W06000013,Street Cleaning,2,2,1.0
2013-9,W06000013,Street Lights,3,3,1.0
2013-9,W06000014,Fly-tipping,2,2,1.0
2013-9,W06000014,Highway Condition,2,2,1.0
2013-9,W06000014,Potholes,1,1,1.0
2013-9,W06000015,Fallen/Dangerous Trees,2,2,1.0
2013-9,W06000015,Fly-tipping,2,2,1.0
2013-9,W06000015,Graffiti,1,1,1.0
2013-9,W06000015,Highway Condition,5,4,1.25
2013-9,W06000015,Other,2,2,1.0
2013-9,W06000015,Parking,1,1,1.0
2013-9,W06000015,Pavement /Footway Defects,8,8,1.0
2013-9,W06000015,Potholes,3,3,1.0
2013-9,W06000015,Rubbish,3,3,1.0
2013-9,W06000015,Street Lights,4,3,1.3333333333333333
2013-9,W06000015,Street Name Plates,1,1,1.0
2013-9,W06000015,Traffic Lights,3,2,1.5
2013-9,W06000016,Highway Condition,2,2,1.0
2013-9,W06000016,Parking,1,1,1.0
2013-9,W06000016,Pavement /Footway Defects,4,3,1.3333333333333333
2013-9,W06000016,Rubbish,2,2,1.0
2013-9,W06000016,Street Lights,1,1,1.0
2013-9,W06000018,Fly-tipping,1,1,1.0
2013-9,W06000018,Other,1,1,1.0
2013-9,W06000018,Potholes,1,1,1.0
2013-9,W06000019,Other,1,1,1.0
2013-9,W06000019,Potholes,1,1,1.0
2013-9,W06000019,Street Lights,2,1,2.0
2013-9,W06000020,Other,1,1,1.0
2013-9,W06000020,Potholes,1,1,1.0
2013-9,W06000020,Street Signs,1,1,1.0
2013-9,W06000021,Highway Condition,1,1,1.0
2013-9,W06000021,Other,1,1,1.0
2013-9,W06000021,Pavement /Footway Defects,2,2,1.0
2013-9,W06000021,Street Lights,1,1,1.0
2013-9,W06000022,Fly-tipping,2,1,2.0
2013-9,W06000022,Other,2,2,1.0
2013-9,W06000022,Street Cleaning,1,1,1.0
2013-9,W06000022,Street Signs,1,1,1.0
2013-9,W06000023,Fly-tipping,1,1,1.0
2013-9,W06000023,Other,1,1,1.0
2013-9,W06000023,Pavement /Footway Defects,1,1,1.0
2013-9,W06000023,Rubbish,1,1,1.0
2013-9,W06000023,Street Cleaning,1,1,1.0
2013-9,W06000023,Street Lights,1,1,1.0
2013-9,W06000024,Dog Fouling,1,1,1.0
2013-9,W06000024,Highway Condition,1,1,1.0
2013-9,,Bus Stops Damage,1,1,1.0
2013-9,,Dog Fouling,2,2,1.0
2013-9,,Fallen/Dangerous Trees,1,1,1.0
2013-9,,Fly-tipping,2,2,1.0
2013-9,,Graffiti,1,1,1.0
2013-9,,Highway Condition,1,1,1.0
2013-9,,Other,1,1,1.0
2013-9,,Pavement /Footway Defects,1,1,1.0
2013-9,,Potholes,1,1,1.0
2013-9,,Road/Pavement Defects,2,1,2.0
2013-9,,Rubbish,1,1,1.0
2013-9,,Street Cleaning,2,2,1.0
2013-9,,Street Lights,2,2,1.0
2013-9,,Street Signs,1,1,1.0
