period,LAD,SHEF_A,report_count,user_count,average
2012-10,W06000021,Street Signs,1,1,1.0
2012-10,W06000022,Highway Condition,1,1,1.0
2012-10,W06000022,Street Lights,3,3,1.0
2012-10,W06000022,Traffic Lights,1,1,1.0
2012-10,W06000023,Street Lights,1,1,1.0
2012-10,W06000024,Pavement /Footway Defects,1,1,1.0
2012-10,,Highway Condition,5,5,1.0
2012-10,,Open Spaces/Parks,1,1,1.0
2012-10,,Other,1,1,1.0
2012-10,,Parking,1,1,1.0
2012-10,,Potholes,2,2,1.0
2012-10,,Rubbish,1,1,1.0
2012-10,,Street Lights,4,3,1.3333333333333333
2012-10,,Street Signs,3,3,1.0
