period,LAD,SHEF_A,report_count,user_count,average
2015-12,W06000021,Street Lights,4,2,2.0
2015-12,W06000022,Abandoned Vehicles,1,1,1.0
2015-12,W06000022,Dog Fouling,1,1,1.0
2015-12,W06000022,Parking,1,1,1.0
2015-12,W06000022,Pavement /Footway Defects,1,1,1.0
2015-12,W06000022,Potholes,2,2,1.0
2015-12,W06000022,Rubbish,1,1,1.0
2015-12,W06000022,Street Cleaning,2,1,2.0
2015-12,W06000023,Parking,1,1,1.0
2015-12,W06000023,Potholes,4,3,1.3333333333333333
2015-12,W06000024,Fly-tipping,2,1,2.0
2015-12,,Fly-tipping,1,1,1.0
2015-12,,Graffiti,2,2,1.0
2015-12,,Highway Condition,4,3,1.3333333333333333
2015-12,,Other,2,2,1.0
2015-12,,Pavement /Footway Defects,1,1,1.0
2015-12,,Potholes,2,2,1.0
2015-12,,Street Lights,11,10,1.1
2015-12,,Street Signs,6,2,3.0
