period,LAD,SHEF_B_CODE,report_count,user_count,average
2015-8,W06000018,B18,28,1,28.0
2015-8,W06000018,B19,1,1,1.0
2015-8,W06000018,B26,7,2,3.5
2015-8,W06000018,B6,3,1,3.0
2015-8,W06000019,B16,1,1,1.0
2015-8,W06000020,B16,2,2,1.0
2015-8,W06000020,B26,1,1,1.0
2015-8,W06000021,B13,3,2,1.5
2015-8,W06000021,B16,1,1,1.0
2015-8,W06000021,B19,3,3,1.0
2015-8,W06000021,B24,1,1,1.0
2015-8,W06000021,B26,1,1,1.0
2015-8,W06000022,B13,2,1,2.0
2015-8,W06000022,B16,1,1,1.0
2015-8,W06000022,B26,3,3,1.0
2015-8,W06000023,B13,1,1,1.0
2015-8,W06000024,B26,3,1,3.0
2015-8,W06000024,B28,2,2,1.0
