lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000142,B28,29,12,2.4166666666666665
E07000143,B28,32,28,1.1428571428571428
E07000144,B28,30,18,1.6666666666666667
E07000145,B28,22,17,1.2941176470588236
E07000146,B28,31,18,1.7222222222222223
E07000147,B28,2,2,1.0
E07000148,B28,13,10,1.3
E07000149,B28,10,8,1.25
E07000150,B28,3,3,1.0
E07000151,B28,6,5,1.2
E07000152,B28,12,8,1.5
E07000153,B28,3,3,1.0
E07000154,B28,12,12,1.0
E07000155,B28,82,10,8.2
E07000156,B28,4,4,1.0
E07000163,B28,7,6,1.1666666666666667
E07000164,B28,4,3,1.3333333333333333
E07000165,B28,17,15,1.1333333333333333
E07000166,B28,5,4,1.25
E07000167,B28,11,7,1.5714285714285714
E07000168,B28,23,17,1.3529411764705883
E07000169,B28,5,5,1.0
E07000170,B28,6,6,1.0
E07000171,B28,89,19,4.684210526315789
E07000172,B28,13,11,1.1818181818181819
E07000173,B28,31,23,1.3478260869565217
E07000174,B28,8,8,1.0
E07000175,B28,13,10,1.3
E07000176,B28,12,8,1.5
E07000177,B28,38,35,1.0857142857142856
E07000178,B28,31,23,1.3478260869565217
E07000179,B28,63,39,1.6153846153846154
E07000180,B28,55,46,1.1956521739130435
E07000181,B28,35,32,1.09375
E07000187,B28,23,14,1.6428571428571428
E07000188,B28,71,11,6.454545454545454
E07000189,B28,16,13,1.2307692307692308
E07000192,B28,6,5,1.2
E07000193,B28,5,5,1.0
E07000194,B28,30,25,1.2
E07000195,B28,4,4,1.0
E07000196,B28,4,3,1.3333333333333333
E07000197,B28,2,2,1.0
E07000198,B28,3,3,1.0
E07000199,B28,5,5,1.0
E07000200,B28,6,5,1.2
E07000202,B28,57,10,5.7
E07000203,B28,1,1,1.0
E07000207,B28,17,10,1.7
E07000208,B28,11,10,1.1
E07000209,B28,11,9,1.2222222222222223
E07000210,B28,23,8,2.875
E07000211,B28,20,12,1.6666666666666667
E07000212,B28,16,12,1.3333333333333333
E07000213,B28,9,5,1.8
E07000214,B28,6,3,2.0
E07000215,B28,2,2,1.0
E07000216,B28,5,4,1.25
E07000217,B28,10,8,1.25
E07000218,B28,1,1,1.0
E07000219,B28,8,6,1.3333333333333333
E07000220,B28,8,6,1.3333333333333333
E07000221,B28,4,4,1.0
E07000222,B28,10,8,1.25
E07000223,B28,4,4,1.0
E07000224,B28,12,11,1.0909090909090908
E07000225,B28,2,2,1.0
E07000226,B28,2,2,1.0
E07000227,B28,5,5,1.0
E07000228,B28,11,11,1.0
E07000229,B28,7,6,1.1666666666666667
E07000234,B28,16,12,1.3333333333333333
E07000235,B28,1,1,1.0
E07000236,B28,16,9,1.7777777777777777
E07000237,B28,5,5,1.0
E07000238,B28,9,5,1.8
E07000239,B28,16,13,1.2307692307692308
E07000240,B28,110,68,1.6176470588235294
E07000241,B28,90,52,1.7307692307692308
E07000242,B28,21,20,1.05
E07000243,B28,35,23,1.5217391304347827
E07000244,B28,8,7,1.1428571428571428
E07000245,B28,11,9,1.2222222222222223
E07000246,B28,11,8,1.375
E08000001,B28,1369,36,38.02777777777778
E08000002,B28,52,19,2.736842105263158
E08000003,B28,14,14,1.0
E08000004,B28,29,20,1.45
E08000005,B28,6,5,1.2
E08000006,B28,10,8,1.25
E08000007,B28,55,37,1.4864864864864864
E08000008,B28,26,15,1.7333333333333334
E08000009,B28,7,7,1.0
E08000010,B28,21,19,1.105263157894737
E08000011,B28,12,6,2.0
E08000012,B28,56,40,1.4
E08000013,B28,3,3,1.0
E08000014,B28,14,9,1.5555555555555556
E08000015,B28,46,30,1.5333333333333334
E08000016,B28,14,12,1.1666666666666667
E08000017,B28,166,27,6.148148148148148
E08000018,B28,48,29,1.6551724137931034
E08000019,B28,181,143,1.2657342657342658
E08000021,B28,15,14,1.0714285714285714
E08000022,B28,14,8,1.75
E08000023,B28,3,3,1.0
E08000024,B28,42,31,1.3548387096774193
E08000025,B28,57,45,1.2666666666666666
E08000026,B28,11,11,1.0
E08000027,B28,21,15,1.4
E08000028,B28,73,42,1.7380952380952381
E08000029,B28,12,12,1.0
E08000030,B28,14,11,1.2727272727272727
E08000031,B28,9,9,1.0
E08000032,B28,129,88,1.4659090909090908
E08000033,B28,22,15,1.4666666666666666
E08000034,B28,31,22,1.4090909090909092
E08000035,B28,90,53,1.6981132075471699
E08000036,B28,16,13,1.2307692307692308
E08000037,B28,20,18,1.1111111111111112
E09000001,B28,2,2,1.0
E09000002,B28,8,4,2.0
E09000003,B28,524,403,1.3002481389578164
E09000004,B28,5,4,1.25
E09000005,B28,13,7,1.8571428571428572
E09000006,B28,1461,938,1.5575692963752665
E09000007,B28,24,12,2.0
E09000008,B28,25,17,1.4705882352941178
E09000009,B28,12,7,1.7142857142857142
E09000010,B28,12,11,1.0909090909090908
E09000011,B28,7,6,1.1666666666666667
E09000012,B28,7,7,1.0
E09000013,B28,1,1,1.0
E09000014,B28,14,11,1.2727272727272727
E09000015,B28,23,15,1.5333333333333334
E09000016,B28,19,15,1.2666666666666666
E09000017,B28,19,15,1.2666666666666666
E09000018,B28,27,16,1.6875
E09000019,B28,3,3,1.0
E09000020,B28,11,4,2.75
E09000021,B28,20,7,2.857142857142857
E09000022,B28,13,12,1.0833333333333333
E09000023,B28,11,10,1.1
E09000024,B28,19,11,1.7272727272727273
E09000025,B28,13,11,1.1818181818181819
E09000026,B28,8,8,1.0
E09000027,B28,15,9,1.6666666666666667
E09000028,B28,15,15,1.0
E09000029,B28,10,8,1.25
E09000030,B28,6,4,1.5
E09000031,B28,22,14,1.5714285714285714
E09000032,B28,16,15,1.0666666666666667
E09000033,B28,21,5,4.2
N09000001,B28,5,5,1.0
N09000002,B28,2,2,1.0
N09000003,B28,12,12,1.0
N09000005,B28,1,1,1.0
N09000007,B28,9,6,1.5
N09000008,B28,3,3,1.0
N09000010,B28,1,1,1.0
N09000011,B28,2,2,1.0
S12000005,B28,10,5,2.0
S12000006,B28,11,9,1.2222222222222223
S12000008,B28,9,8,1.125
S12000010,B28,11,11,1.0
S12000011,B28,11,6,1.8333333333333333
S12000014,B28,57,44,1.2954545454545454
S12000017,B28,15,11,1.3636363636363635
S12000018,B28,2,2,1.0
S12000019,B28,16,12,1.3333333333333333
S12000020,B28,5,4,1.25
S12000021,B28,27,22,1.2272727272727273
S12000026,B28,8,8,1.0
S12000028,B28,3,3,1.0
S12000029,B28,25,20,1.25
S12000030,B28,4,4,1.0
S12000033,B28,20,14,1.4285714285714286
S12000034,B28,27,23,1.173913043478261
S12000035,B28,10,8,1.25
S12000036,B28,214,52,4.115384615384615
S12000038,B28,38,28,1.3571428571428572
S12000039,B28,10,6,1.6666666666666667
S12000040,B28,25,21,1.1904761904761905
S12000041,B28,9,5,1.8
S12000042,B28,4,4,1.0
S12000045,B28,4,3,1.3333333333333333
S12000047,B28,36,29,1.2413793103448276
S12000048,B28,14,11,1.2727272727272727
S12000049,B28,80,70,1.1428571428571428
S12000050,B28,14,12,1.1666666666666667
W06000001,B28,3,2,1.5
W06000002,B28,4,2,2.0
W06000003,B28,29,18,1.6111111111111112
W06000004,B28,2,2,1.0
W06000005,B28,45,22,2.0454545454545454
W06000006,B28,13,10,1.3
W06000008,B28,4,4,1.0
W06000009,B28,11,10,1.1
W06000010,B28,1,1,1.0
W06000011,B28,22,20,1.1
W06000012,B28,1,1,1.0
W06000013,B28,28,24,1.1666666666666667
W06000014,B28,7,6,1.1666666666666667
W06000015,B28,52,29,1.793103448275862
W06000016,B28,10,8,1.25
W06000018,B28,3,3,1.0
W06000019,B28,2,1,2.0
W06000020,B28,5,4,1.25
W06000021,B28,25,21,1.1904761904761905
W06000022,B28,7,6,1.1666666666666667
W06000023,B28,4,3,1.3333333333333333
W06000024,B28,6,4,1.5
E06000037,B29,3,3,1.0
E07000177,B29,7,4,1.75
E07000178,B29,5,4,1.25
E07000179,B29,13,11,1.1818181818181819
E07000180,B29,7,7,1.0
E07000178,B3,2,2,1.0
E07000179,B3,2,1,2.0
E07000180,B3,4,4,1.0
E07000181,B3,1,1,1.0
E06000003,B4,3,3,1.0
E06000004,B4,1,1,1.0
E06000005,B4,1,1,1.0
E06000007,B4,2,2,1.0
E06000008,B4,1,1,1.0
E06000011,B4,2,2,1.0
E06000013,B4,1,1,1.0
E06000014,B4,2,2,1.0
E06000018,B4,2,1,2.0
E06000019,B4,1,1,1.0
E06000021,B4,1,1,1.0
E06000022,B4,1,1,1.0
E06000023,B4,5,5,1.0
E06000026,B4,3,3,1.0
E06000027,B4,7,1,7.0
E06000030,B4,1,1,1.0
E06000036,B4,1,1,1.0
E06000038,B4,4,3,1.3333333333333333
E06000039,B4,2,2,1.0
E06000042,B4,2,2,1.0
E06000044,B4,1,1,1.0
E06000045,B4,22,14,1.5714285714285714
E06000047,B4,3,3,1.0
E06000049,B4,2,2,1.0
E06000050,B4,1,1,1.0
E06000054,B4,2,2,1.0
E06000055,B4,1,1,1.0
E06000056,B4,3,3,1.0
E06000058,B4,2,1,2.0
E06000060,B4,3,3,1.0
E07000008,B4,2,2,1.0
E07000011,B4,1,1,1.0
E07000029,B4,1,1,1.0
E07000032,B4,1,1,1.0
E07000034,B4,2,2,1.0
E07000036,B4,5,3,1.6666666666666667
E07000040,B4,2,2,1.0
E07000045,B4,3,1,3.0
E07000061,B4,2,1,2.0
E07000063,B4,1,1,1.0
E07000070,B4,2,2,1.0
E07000071,B4,2,1,2.0
E07000072,B4,1,1,1.0
E07000073,B4,1,1,1.0
E07000078,B4,1,1,1.0
E07000083,B4,1,1,1.0
E07000085,B4,1,1,1.0
E07000096,B4,1,1,1.0
E07000098,B4,1,1,1.0
E07000110,B4,1,1,1.0
E07000111,B4,1,1,1.0
E07000115,B4,1,1,1.0
E07000117,B4,2,2,1.0
E07000130,B4,1,1,1.0
E07000137,B4,2,2,1.0
E07000141,B4,1,1,1.0
E07000148,B4,3,3,1.0
E07000149,B4,1,1,1.0
E07000154,B4,2,2,1.0
E07000165,B4,1,1,1.0
E07000167,B4,1,1,1.0
E07000170,B4,3,1,3.0
E07000172,B4,2,2,1.0
E07000173,B4,3,2,1.5
E07000178,B4,9,8,1.125
E07000187,B4,1,1,1.0
E07000189,B4,2,2,1.0
E07000193,B4,1,1,1.0
E07000194,B4,2,2,1.0
E07000209,B4,2,2,1.0
E07000219,B4,2,2,1.0
E07000220,B4,1,1,1.0
E07000222,B4,2,1,2.0
E07000234,B4,3,1,3.0
E07000235,B4,3,1,3.0
E07000237,B4,1,1,1.0
E07000241,B4,3,3,1.0
E07000243,B4,3,3,1.0
E07000244,B4,1,1,1.0
E08000002,B4,2,2,1.0
E08000007,B4,1,1,1.0
E08000013,B4,1,1,1.0
E08000014,B4,1,1,1.0
E08000017,B4,1,1,1.0
E08000018,B4,1,1,1.0
E08000019,B4,2,2,1.0
E08000022,B4,1,1,1.0
E08000025,B4,2,2,1.0
E08000026,B4,1,1,1.0
E08000027,B4,2,2,1.0
E08000032,B4,1,1,1.0
E08000033,B4,1,1,1.0
E08000034,B4,3,3,1.0
N09000002,B4,1,1,1.0
S12000005,B4,1,1,1.0
S12000014,B4,4,3,1.3333333333333333
S12000017,B4,1,1,1.0
S12000028,B4,3,1,3.0
S12000029,B4,1,1,1.0
S12000034,B4,1,1,1.0
S12000036,B4,2,2,1.0
S12000048,B4,1,1,1.0
S12000049,B4,4,4,1.0
S12000050,B4,3,2,1.5
W06000009,B4,1,1,1.0
W06000011,B4,1,1,1.0
W06000013,B4,1,1,1.0
W06000014,B4,1,1,1.0
E06000037,B5,1,1,1.0
E09000005,B5,7,6,1.1666666666666667
E09000007,B5,10,8,1.25
E09000008,B5,4,3,1.3333333333333333
E09000009,B5,8,8,1.0
E09000010,B5,5,5,1.0
E09000011,B5,2,2,1.0
E09000012,B5,6,5,1.2
E09000013,B5,1,1,1.0
E09000014,B5,13,10,1.3
E09000015,B5,9,7,1.2857142857142858
E09000017,B5,4,3,1.3333333333333333
E09000018,B5,9,7,1.2857142857142858
E09000019,B5,4,4,1.0
E09000020,B5,2,2,1.0
E09000021,B5,4,4,1.0
E09000022,B5,6,6,1.0
E09000023,B5,8,7,1.1428571428571428
E09000024,B5,3,3,1.0
E09000025,B5,2,2,1.0
E09000026,B5,1,1,1.0
E09000027,B5,9,8,1.125
E09000028,B5,10,9,1.1111111111111112
E09000029,B5,3,2,1.5
E09000030,B5,4,4,1.0
E09000031,B5,7,6,1.1666666666666667
E09000032,B5,4,4,1.0
E09000033,B5,18,3,6.0
E06000002,B6,1,1,1.0
E06000003,B6,2,2,1.0
E06000004,B6,3,3,1.0
E06000005,B6,6,5,1.2
E06000006,B6,4,3,1.3333333333333333
E06000007,B6,1,1,1.0
E06000008,B6,22,21,1.0476190476190477
E06000009,B6,3,3,1.0
E06000010,B6,2,2,1.0
E06000011,B6,5,4,1.25
E06000012,B6,7,5,1.4
E06000013,B6,4,3,1.3333333333333333
E06000014,B6,5,3,1.6666666666666667
E06000015,B6,2,2,1.0
E06000018,B6,13,9,1.4444444444444444
E06000019,B6,2,2,1.0
E06000020,B6,1,1,1.0
E06000021,B6,5,5,1.0
E06000022,B6,2,1,2.0
E06000023,B6,23,18,1.2777777777777777
E06000024,B6,3,3,1.0
E06000025,B6,5,5,1.0
E06000026,B6,9,7,1.2857142857142858
E06000027,B6,3,3,1.0
E06000030,B6,8,6,1.3333333333333333
E06000031,B6,22,5,4.4
E06000032,B6,1,1,1.0
E06000033,B6,11,11,1.0
E06000034,B6,1,1,1.0
E06000035,B6,4,4,1.0
E06000038,B6,11,11,1.0
E06000040,B6,19,18,1.0555555555555556
E06000041,B6,3,3,1.0
E06000042,B6,4,4,1.0
E06000044,B6,6,4,1.5
E06000045,B6,95,67,1.4179104477611941
E06000046,B6,3,3,1.0
E06000047,B6,13,11,1.1818181818181819
E06000049,B6,19,19,1.0
E06000050,B6,31,9,3.4444444444444446
E06000051,B6,4,4,1.0
E06000052,B6,10,10,1.0
E06000054,B6,4,4,1.0
E06000055,B6,3,3,1.0
E06000056,B6,5,5,1.0
E06000057,B6,12,10,1.2
E06000058,B6,8,8,1.0
E06000059,B6,30,14,2.142857142857143
E06000060,B6,3,3,1.0
E07000008,B6,5,5,1.0
E07000009,B6,4,2,2.0
E07000010,B6,3,1,3.0
E07000011,B6,5,5,1.0
E07000012,B6,7,7,1.0
E07000027,B6,13,3,4.333333333333333
E07000029,B6,2,2,1.0
E07000030,B6,1,1,1.0
E07000031,B6,4,4,1.0
E07000032,B6,1,1,1.0
E07000033,B6,2,1,2.0
E07000034,B6,4,4,1.0
E07000035,B6,1,1,1.0
E07000038,B6,4,3,1.3333333333333333
E07000039,B6,3,3,1.0
E07000040,B6,2,2,1.0
E07000041,B6,4,4,1.0
E07000043,B6,19,11,1.7272727272727273
E07000045,B6,7,1,7.0
E07000046,B6,3,2,1.5
E07000047,B6,1,1,1.0
E07000062,B6,4,3,1.3333333333333333
E07000063,B6,3,2,1.5
E07000066,B6,2,2,1.0
E07000067,B6,2,2,1.0
E07000068,B6,1,1,1.0
E07000069,B6,2,2,1.0
E07000070,B6,3,3,1.0
E07000071,B6,12,4,3.0
E07000072,B6,2,2,1.0
E07000073,B6,2,1,2.0
E07000074,B6,5,5,1.0
E07000075,B6,1,1,1.0
E07000076,B6,3,3,1.0
E07000078,B6,6,6,1.0
E07000079,B6,1,1,1.0
E07000080,B6,2,2,1.0
E07000081,B6,3,2,1.5
E07000082,B6,5,5,1.0
E07000083,B6,1,1,1.0
E07000085,B6,1,1,1.0
E07000086,B6,4,3,1.3333333333333333
E07000087,B6,6,6,1.0
E07000088,B6,4,4,1.0
E07000090,B6,7,5,1.4
E07000091,B6,2,2,1.0
E07000092,B6,1,1,1.0
E07000094,B6,3,3,1.0
E07000096,B6,8,8,1.0
E07000098,B6,2,2,1.0
E07000099,B6,3,3,1.0
E07000102,B6,1,1,1.0
E07000103,B6,5,5,1.0
E07000105,B6,7,7,1.0
E07000106,B6,1,1,1.0
E07000108,B6,3,2,1.5
E07000109,B6,5,5,1.0
E07000110,B6,7,4,1.75
E07000111,B6,2,2,1.0
E07000112,B6,4,3,1.3333333333333333
E07000113,B6,1,1,1.0
E07000114,B6,6,6,1.0
E07000115,B6,3,2,1.5
E07000116,B6,2,1,2.0
E07000118,B6,3,3,1.0
E07000119,B6,5,5,1.0
E07000121,B6,13,13,1.0
E07000122,B6,1,1,1.0
E07000123,B6,5,5,1.0
E07000124,B6,3,3,1.0
E07000125,B6,3,3,1.0
E07000127,B6,1,1,1.0
E07000128,B6,2,2,1.0
E07000130,B6,3,3,1.0
E07000131,B6,2,2,1.0
E07000132,B6,2,2,1.0
E07000133,B6,3,3,1.0
E07000134,B6,1,1,1.0
E07000137,B6,3,3,1.0
E07000138,B6,1,1,1.0
E07000139,B6,3,3,1.0
E07000140,B6,1,1,1.0
E07000141,B6,3,2,1.5
E07000142,B6,4,2,2.0
E07000143,B6,4,4,1.0
E07000144,B6,5,5,1.0
E07000145,B6,21,6,3.5
E07000148,B6,5,5,1.0
E07000149,B6,10,1,10.0
E07000151,B6,2,2,1.0
E07000153,B6,1,1,1.0
E07000154,B6,1,1,1.0
E07000155,B6,1,1,1.0
E07000156,B6,2,1,2.0
E07000164,B6,1,1,1.0
E07000165,B6,6,5,1.2
E07000166,B6,1,1,1.0
E07000167,B6,2,2,1.0
E07000168,B6,3,2,1.5
E07000169,B6,3,3,1.0
E07000170,B6,4,4,1.0
E07000172,B6,4,4,1.0
E07000173,B6,3,3,1.0
E07000174,B6,2,2,1.0
E07000175,B6,2,2,1.0
E07000177,B6,3,3,1.0
E07000178,B6,1,1,1.0
E07000180,B6,13,11,1.1818181818181819
E07000181,B6,1,1,1.0
E07000187,B6,26,16,1.625
E07000188,B6,3,2,1.5
E07000189,B6,3,3,1.0
E07000193,B6,3,3,1.0
E07000194,B6,67,36,1.8611111111111112
E07000195,B6,5,3,1.6666666666666667
E07000196,B6,2,2,1.0
E07000197,B6,2,2,1.0
E07000199,B6,3,2,1.5
E07000200,B6,1,1,1.0
E07000202,B6,12,7,1.7142857142857142
E07000203,B6,5,4,1.25
E07000207,B6,4,4,1.0
E07000209,B6,1,1,1.0
E07000211,B6,2,2,1.0
E07000212,B6,4,4,1.0
E07000213,B6,1,1,1.0
E07000214,B6,1,1,1.0
E07000215,B6,1,1,1.0
E07000216,B6,1,1,1.0
E07000218,B6,2,1,2.0
E07000219,B6,1,1,1.0
E07000220,B6,2,2,1.0
E07000222,B6,2,2,1.0
E07000224,B6,5,5,1.0
E07000226,B6,1,1,1.0
E07000227,B6,2,2,1.0
E07000235,B6,1,1,1.0
E07000236,B6,1,1,1.0
E07000239,B6,3,2,1.5
E07000240,B6,4,1,4.0
E07000241,B6,8,8,1.0
E07000242,B6,4,2,2.0
E07000243,B6,270,38,7.105263157894737
E07000244,B6,4,4,1.0
E07000245,B6,2,2,1.0
E07000246,B6,5,4,1.25
E08000001,B6,5,5,1.0
E08000002,B6,8,8,1.0
E08000003,B6,21,13,1.6153846153846154
E08000004,B6,4,4,1.0
E08000005,B6,6,6,1.0
E08000006,B6,1,1,1.0
E08000007,B6,14,10,1.4
E08000008,B6,4,3,1.3333333333333333
E08000009,B6,4,4,1.0
E08000010,B6,8,6,1.3333333333333333
E08000011,B6,5,5,1.0
E08000012,B6,13,10,1.3
E08000013,B6,3,3,1.0
E08000014,B6,7,5,1.4
E08000015,B6,3,3,1.0
E08000016,B6,20,12,1.6666666666666667
E08000017,B6,17,13,1.3076923076923077
E08000018,B6,4,4,1.0
E08000019,B6,38,28,1.3571428571428572
E08000021,B6,9,6,1.5
E08000022,B6,4,4,1.0
E08000023,B6,2,2,1.0
E08000024,B6,11,6,1.8333333333333333
E08000025,B6,26,25,1.04
E08000026,B6,10,9,1.1111111111111112
E08000027,B6,22,14,1.5714285714285714
E08000028,B6,5,5,1.0
E08000029,B6,6,6,1.0
E08000030,B6,11,9,1.2222222222222223
E08000031,B6,3,3,1.0
E08000032,B6,8,7,1.1428571428571428
E08000033,B6,11,8,1.375
E08000034,B6,11,10,1.1
E08000035,B6,52,46,1.1304347826086956
E08000036,B6,8,8,1.0
E08000037,B6,6,6,1.0
E09000003,B6,143,92,1.5543478260869565
N09000003,B6,1,1,1.0
N09000004,B6,2,2,1.0
N09000005,B6,1,1,1.0
N09000007,B6,1,1,1.0
N09000010,B6,1,1,1.0
S12000006,B6,2,2,1.0
S12000008,B6,2,2,1.0
S12000010,B6,3,2,1.5
S12000014,B6,17,16,1.0625
S12000017,B6,2,2,1.0
S12000020,B6,1,1,1.0
S12000021,B6,3,3,1.0
S12000026,B6,1,1,1.0
S12000029,B6,10,9,1.1111111111111112
S12000030,B6,1,1,1.0
S12000033,B6,3,3,1.0
S12000034,B6,1,1,1.0
S12000036,B6,67,30,2.2333333333333334
S12000038,B6,6,6,1.0
S12000039,B6,10,4,2.5
S12000040,B6,2,2,1.0
S12000041,B6,4,4,1.0
S12000042,B6,1,1,1.0
S12000045,B6,2,2,1.0
S12000047,B6,14,7,2.0
S12000048,B6,1,1,1.0
S12000049,B6,34,31,1.096774193548387
S12000050,B6,14,11,1.2727272727272727
W06000001,B6,4,4,1.0
W06000003,B6,1,1,1.0
W06000004,B6,1,1,1.0
W06000005,B6,7,4,1.75
W06000006,B6,1,1,1.0
W06000008,B6,1,1,1.0
W06000009,B6,2,2,1.0
W06000010,B6,2,2,1.0
W06000011,B6,11,8,1.375
W06000013,B6,5,5,1.0
W06000014,B6,1,1,1.0
W06000015,B6,12,9,1.3333333333333333
W06000016,B6,3,3,1.0
W06000018,B6,1,1,1.0
W06000019,B6,5,2,2.5
W06000020,B6,3,3,1.0
W06000021,B6,4,3,1.3333333333333333
W06000022,B6,2,2,1.0
W06000023,B6,3,3,1.0
W06000024,B6,2,2,1.0
E06000037,B7,9,9,1.0
E06000043,B7,35,7,5.0
E07000040,B7,7,4,1.75
E07000041,B7,2,2,1.0
E07000042,B7,5,5,1.0
E07000043,B7,13,12,1.0833333333333333
E07000044,B7,7,4,1.75
E07000045,B7,11,10,1.1
E07000046,B7,8,7,1.1428571428571428
E07000047,B7,1,1,1.0
E07000177,B7,77,60,1.2833333333333334
E07000178,B7,61,42,1.4523809523809523
E07000179,B7,154,109,1.4128440366972477
E07000180,B7,102,79,1.2911392405063291
E07000181,B7,49,42,1.1666666666666667
E07000194,B7,23,15,1.5333333333333334
E09000001,B7,1,1,1.0
E09000002,B7,2,2,1.0
E09000003,B7,329,275,1.1963636363636363
E09000004,B7,2,2,1.0
E09000005,B7,17,15,1.1333333333333333
E09000006,B7,338,221,1.5294117647058822
E09000007,B7,12,12,1.0
E09000008,B7,11,9,1.2222222222222223
E09000009,B7,18,11,1.6363636363636365
E09000010,B7,8,6,1.3333333333333333
E09000011,B7,5,5,1.0
E09000012,B7,11,11,1.0
E09000013,B7,11,5,2.2
E09000014,B7,11,9,1.2222222222222223
E09000015,B7,5,4,1.25
E09000016,B7,3,2,1.5
E09000017,B7,6,6,1.0
E09000018,B7,12,12,1.0
E09000019,B7,5,5,1.0
E09000021,B7,11,3,3.6666666666666665
E09000022,B7,18,14,1.2857142857142858
E09000023,B7,11,11,1.0
E09000024,B7,6,6,1.0
E09000025,B7,11,8,1.375
E09000026,B7,3,2,1.5
E09000027,B7,1,1,1.0
E09000028,B7,11,8,1.375
E09000029,B7,3,2,1.5
E09000030,B7,6,6,1.0
E09000031,B7,6,6,1.0
E09000032,B7,11,10,1.1
E09000033,B7,9,7,1.2857142857142858
E06000045,B8,16,14,1.1428571428571428
E07000085,B8,1,1,1.0
E07000243,B8,43,15,2.8666666666666667
E07000245,B8,3,3,1.0
E09000002,B8,1,1,1.0
E09000004,B8,2,2,1.0
E09000006,B8,204,194,1.0515463917525774
E09000007,B8,1,1,1.0
E09000008,B8,1,1,1.0
E09000010,B8,1,1,1.0
E09000015,B8,3,3,1.0
E09000016,B8,1,1,1.0
E09000018,B8,5,3,1.6666666666666667
E09000020,B8,1,1,1.0
E09000023,B8,5,5,1.0
E09000024,B8,3,2,1.5
E09000027,B8,1,1,1.0
E09000028,B8,2,2,1.0
E09000031,B8,1,1,1.0
E09000032,B8,1,1,1.0
E07000177,B9,2,2,1.0
E07000178,B9,2,2,1.0
E07000179,B9,1,1,1.0
E07000180,B9,6,6,1.0
E07000181,B9,2,1,2.0
