lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000139,B25,71,39,1.8205128205128205
E07000140,B25,24,17,1.411764705882353
E07000141,B25,210,61,3.442622950819672
E07000142,B25,16,10,1.6
E07000143,B25,52,34,1.5294117647058822
E07000144,B25,27,18,1.5
E07000145,B25,9,6,1.5
E07000146,B25,32,26,1.2307692307692308
E07000147,B25,11,9,1.2222222222222223
E07000148,B25,20,16,1.25
E07000149,B25,61,40,1.525
E07000150,B25,9,8,1.125
E07000151,B25,33,17,1.9411764705882353
E07000152,B25,29,18,1.6111111111111112
E07000153,B25,24,15,1.6
E07000154,B25,59,37,1.5945945945945945
E07000155,B25,66,38,1.736842105263158
E07000156,B25,20,15,1.3333333333333333
E07000163,B25,6,5,1.2
E07000164,B25,72,67,1.0746268656716418
E07000165,B25,115,73,1.5753424657534247
E07000166,B25,4,4,1.0
E07000167,B25,61,25,2.44
E07000168,B25,16,13,1.2307692307692308
E07000169,B25,11,9,1.2222222222222223
E07000170,B25,36,22,1.6363636363636365
E07000171,B25,14,8,1.75
E07000172,B25,37,22,1.6818181818181819
E07000173,B25,39,20,1.95
E07000174,B25,11,4,2.75
E07000175,B25,18,12,1.5
E07000176,B25,12,10,1.2
E07000177,B25,895,445,2.0112359550561796
E07000178,B25,365,246,1.483739837398374
E07000179,B25,1524,907,1.6802646085997794
E07000180,B25,1046,539,1.940630797773655
E07000181,B25,822,481,1.708939708939709
E07000187,B25,64,37,1.7297297297297298
E07000188,B25,39,24,1.625
E07000189,B25,98,51,1.9215686274509804
E07000192,B25,33,22,1.5
E07000193,B25,52,35,1.4857142857142858
E07000194,B25,76,55,1.3818181818181818
E07000195,B25,36,22,1.6363636363636365
E07000196,B25,86,48,1.7916666666666667
E07000197,B25,72,41,1.7560975609756098
E07000198,B25,51,34,1.5
E07000199,B25,35,23,1.5217391304347827
E07000200,B25,41,29,1.4137931034482758
E07000202,B25,28,21,1.3333333333333333
E07000203,B25,56,38,1.4736842105263157
E07000207,B25,126,82,1.5365853658536586
E07000208,B25,58,32,1.8125
E07000209,B25,185,93,1.989247311827957
E07000210,B25,135,52,2.5961538461538463
E07000211,B25,156,63,2.4761904761904763
E07000212,B25,82,43,1.9069767441860466
E07000213,B25,47,33,1.4242424242424243
E07000214,B25,115,66,1.7424242424242424
E07000215,B25,166,70,2.3714285714285714
E07000216,B25,183,101,1.811881188118812
E07000217,B25,69,39,1.7692307692307692
E07000218,B25,38,31,1.2258064516129032
E07000219,B25,60,32,1.875
E07000220,B25,49,39,1.2564102564102564
E07000221,B25,82,66,1.2424242424242424
E07000222,B25,84,67,1.2537313432835822
E07000223,B25,29,16,1.8125
E07000224,B25,54,30,1.8
E07000225,B25,80,49,1.6326530612244898
E07000226,B25,58,28,2.0714285714285716
E07000227,B25,115,63,1.8253968253968254
E07000228,B25,165,81,2.037037037037037
E07000229,B25,32,24,1.3333333333333333
E07000234,B25,29,23,1.2608695652173914
E07000235,B25,29,17,1.7058823529411764
E07000236,B25,21,19,1.105263157894737
E07000237,B25,6,5,1.2
E07000238,B25,51,24,2.125
E07000239,B25,37,13,2.8461538461538463
E07000240,B25,166,74,2.2432432432432434
E07000241,B25,100,62,1.6129032258064515
E07000242,B25,66,46,1.434782608695652
E07000243,B25,24,17,1.411764705882353
E07000244,B25,37,27,1.3703703703703705
E07000245,B25,95,63,1.507936507936508
E07000246,B25,37,22,1.6818181818181819
E08000001,B25,60,43,1.3953488372093024
E08000002,B25,114,49,2.326530612244898
E08000003,B25,120,84,1.4285714285714286
E08000004,B25,65,36,1.8055555555555556
E08000005,B25,16,12,1.3333333333333333
E08000006,B25,19,18,1.0555555555555556
E08000007,B25,83,51,1.6274509803921569
E08000008,B25,49,34,1.4411764705882353
E08000009,B25,67,37,1.8108108108108107
E08000010,B25,25,20,1.25
E08000011,B25,13,11,1.1818181818181819
E08000012,B25,46,30,1.5333333333333334
E08000013,B25,15,15,1.0
E08000014,B25,11,10,1.1
E08000015,B25,49,44,1.1136363636363635
E08000016,B25,42,28,1.5
E08000017,B25,71,26,2.730769230769231
E08000018,B25,108,48,2.25
E08000019,B25,482,139,3.4676258992805757
E08000021,B25,27,18,1.5
E08000022,B25,49,31,1.5806451612903225
E08000023,B25,42,14,3.0
E08000024,B25,40,28,1.4285714285714286
E08000025,B25,311,120,2.591666666666667
E08000026,B25,55,30,1.8333333333333333
E08000027,B25,93,54,1.7222222222222223
E08000028,B25,27,21,1.2857142857142858
E08000029,B25,111,61,1.819672131147541
E08000030,B25,107,59,1.8135593220338984
E08000031,B25,25,22,1.1363636363636365
E08000032,B25,54,37,1.4594594594594594
E08000033,B25,35,24,1.4583333333333333
E08000034,B25,100,64,1.5625
E08000035,B25,295,139,2.1223021582733814
E08000036,B25,55,40,1.375
E08000037,B25,27,19,1.4210526315789473
E09000001,B25,42,28,1.5
E09000002,B25,42,18,2.3333333333333335
E09000003,B25,956,559,1.710196779964222
E09000004,B25,140,26,5.384615384615385
E09000005,B25,161,81,1.9876543209876543
E09000006,B25,1943,1072,1.8125
E09000007,B25,159,80,1.9875
E09000008,B25,146,104,1.4038461538461537
E09000009,B25,101,65,1.5538461538461539
E09000010,B25,82,60,1.3666666666666667
E09000011,B25,116,58,2.0
E09000012,B25,87,57,1.5263157894736843
E09000013,B25,46,37,1.2432432432432432
E09000014,B25,85,51,1.6666666666666667
E09000015,B25,95,54,1.7592592592592593
E09000016,B25,59,36,1.6388888888888888
E09000017,B25,83,64,1.296875
E09000018,B25,195,111,1.7567567567567568
E09000019,B25,107,69,1.5507246376811594
E09000020,B25,17,15,1.1333333333333333
E09000021,B25,194,79,2.4556962025316458
E09000022,B25,301,173,1.739884393063584
E09000023,B25,120,86,1.3953488372093024
E09000024,B25,101,55,1.8363636363636364
E09000025,B25,51,33,1.5454545454545454
E09000026,B25,51,28,1.8214285714285714
E09000027,B25,91,59,1.5423728813559323
E09000028,B25,160,89,1.797752808988764
E09000029,B25,44,32,1.375
E09000030,B25,87,57,1.5263157894736843
E09000031,B25,75,53,1.4150943396226414
E09000032,B25,167,87,1.9195402298850575
E09000033,B25,116,74,1.5675675675675675
N09000001,B25,2,2,1.0
N09000004,B25,1,1,1.0
N09000006,B25,3,2,1.5
N09000007,B25,5,3,1.6666666666666667
N09000008,B25,3,3,1.0
N09000009,B25,1,1,1.0
N09000010,B25,3,2,1.5
N09000011,B25,1,1,1.0
S12000005,B25,9,4,2.25
S12000006,B25,61,36,1.6944444444444444
S12000008,B25,31,22,1.4090909090909092
S12000010,B25,17,13,1.3076923076923077
S12000011,B25,71,24,2.9583333333333335
S12000013,B25,1,1,1.0
S12000014,B25,231,109,2.1192660550458715
S12000017,B25,60,39,1.5384615384615385
S12000018,B25,54,33,1.6363636363636365
S12000019,B25,18,14,1.2857142857142858
S12000020,B25,2,2,1.0
S12000021,B25,19,9,2.111111111111111
S12000023,B25,1,1,1.0
S12000026,B25,19,17,1.1176470588235294
S12000028,B25,36,28,1.2857142857142858
S12000029,B25,66,55,1.2
S12000030,B25,30,25,1.2
S12000033,B25,40,19,2.1052631578947367
S12000034,B25,38,26,1.4615384615384615
S12000035,B25,12,8,1.5
S12000036,B25,221,101,2.1881188118811883
S12000038,B25,128,52,2.4615384615384617
S12000039,B25,43,8,5.375
S12000040,B25,24,19,1.263157894736842
S12000041,B25,19,7,2.7142857142857144
S12000042,B25,36,25,1.44
S12000045,B25,27,16,1.6875
S12000047,B25,56,23,2.4347826086956523
S12000048,B25,42,16,2.625
S12000049,B25,412,219,1.8812785388127853
S12000050,B25,44,26,1.6923076923076923
W06000001,B25,10,9,1.1111111111111112
W06000002,B25,6,5,1.2
W06000003,B25,18,12,1.5
W06000004,B25,35,20,1.75
W06000005,B25,18,12,1.5
W06000006,B25,25,16,1.5625
W06000008,B25,5,4,1.25
W06000009,B25,26,18,1.4444444444444444
W06000010,B25,11,7,1.5714285714285714
W06000011,B25,88,33,2.6666666666666665
W06000012,B25,19,13,1.4615384615384615
W06000013,B25,51,33,1.5454545454545454
W06000014,B25,30,27,1.1111111111111112
W06000015,B25,157,98,1.6020408163265305
W06000016,B25,11,9,1.2222222222222223
W06000018,B25,19,16,1.1875
W06000019,B25,7,7,1.0
W06000020,B25,12,10,1.2
W06000021,B25,60,40,1.5
W06000022,B25,17,11,1.5454545454545454
W06000023,B25,19,14,1.3571428571428572
W06000024,B25,5,4,1.25
E06000001,B26,7,7,1.0
E06000002,B26,17,8,2.125
E06000003,B26,14,9,1.5555555555555556
E06000004,B26,31,27,1.1481481481481481
E06000005,B26,20,14,1.4285714285714286
E06000006,B26,23,16,1.4375
E06000007,B26,27,19,1.4210526315789473
E06000008,B26,95,40,2.375
E06000009,B26,52,29,1.793103448275862
E06000010,B26,64,29,2.206896551724138
E06000011,B26,26,20,1.3
E06000012,B26,36,13,2.769230769230769
E06000013,B26,15,9,1.6666666666666667
E06000014,B26,32,20,1.6
E06000015,B26,11,10,1.1
E06000016,B26,21,15,1.4
E06000018,B26,86,45,1.9111111111111112
E06000019,B26,19,15,1.2666666666666666
E06000020,B26,9,8,1.125
E06000021,B26,57,33,1.7272727272727273
E06000022,B26,25,18,1.3888888888888888
E06000023,B26,211,107,1.97196261682243
E06000024,B26,32,18,1.7777777777777777
E06000025,B26,56,31,1.8064516129032258
E06000026,B26,59,27,2.185185185185185
E06000027,B26,20,13,1.5384615384615385
E06000030,B26,55,29,1.896551724137931
E06000031,B26,303,77,3.935064935064935
E06000032,B26,318,28,11.357142857142858
E06000033,B26,41,20,2.05
E06000034,B26,19,14,1.3571428571428572
E06000035,B26,52,28,1.8571428571428572
E06000036,B26,40,19,2.1052631578947367
E06000037,B26,20,16,1.25
E06000038,B26,118,47,2.5106382978723403
E06000039,B26,52,17,3.0588235294117645
E06000040,B26,26,20,1.3
E06000041,B26,69,35,1.9714285714285715
E06000042,B26,47,22,2.1363636363636362
E06000043,B26,74,46,1.608695652173913
E06000044,B26,31,25,1.24
E06000045,B26,591,346,1.7080924855491328
E06000046,B26,30,8,3.75
E06000047,B26,96,51,1.8823529411764706
E06000049,B26,76,45,1.6888888888888889
E06000050,B26,41,31,1.3225806451612903
E06000051,B26,22,18,1.2222222222222223
E06000052,B26,58,45,1.288888888888889
E06000054,B26,54,25,2.16
E06000055,B26,25,13,1.9230769230769231
E06000056,B26,116,40,2.9
E06000057,B26,47,33,1.4242424242424243
E06000058,B26,64,35,1.8285714285714285
E06000059,B26,20,17,1.1764705882352942
E06000060,B26,136,74,1.837837837837838
E07000008,B26,38,25,1.52
E07000009,B26,20,11,1.8181818181818181
E07000010,B26,13,5,2.6
E07000011,B26,24,12,2.0
E07000012,B26,31,24,1.2916666666666667
E07000026,B26,4,3,1.3333333333333333
E07000027,B26,15,10,1.5
E07000028,B26,5,5,1.0
E07000029,B26,19,10,1.9
E07000030,B26,8,1,8.0
E07000031,B26,3,3,1.0
E07000032,B26,13,8,1.625
E07000033,B26,12,8,1.5
E07000034,B26,8,6,1.3333333333333333
E07000035,B26,6,6,1.0
E07000036,B26,19,11,1.7272727272727273
E07000037,B26,7,3,2.3333333333333335
E07000038,B26,17,8,2.125
E07000039,B26,10,10,1.0
E07000040,B26,15,15,1.0
E07000041,B26,10,9,1.1111111111111112
E07000042,B26,5,4,1.25
E07000043,B26,60,41,1.4634146341463414
E07000044,B26,15,9,1.6666666666666667
E07000045,B26,33,23,1.434782608695652
E07000046,B26,14,8,1.75
E07000047,B26,4,4,1.0
E07000061,B26,26,17,1.5294117647058822
E07000062,B26,27,25,1.08
E07000063,B26,49,42,1.1666666666666667
E07000064,B26,76,55,1.3818181818181818
E07000065,B26,82,65,1.2615384615384615
E07000066,B26,16,14,1.1428571428571428
E07000067,B26,5,5,1.0
E07000068,B26,36,4,9.0
E07000069,B26,2,2,1.0
E07000070,B26,10,6,1.6666666666666667
E07000071,B26,55,19,2.8947368421052633
E07000072,B26,10,10,1.0
E07000073,B26,4,3,1.3333333333333333
E07000074,B26,2,2,1.0
E07000075,B26,2,2,1.0
E07000076,B26,6,5,1.2
E07000077,B26,4,4,1.0
E07000078,B26,47,35,1.3428571428571427
E07000079,B26,51,10,5.1
E07000080,B26,2,2,1.0
E07000081,B26,14,10,1.4
E07000082,B26,12,8,1.5
E07000083,B26,13,9,1.4444444444444444
E07000084,B26,35,24,1.4583333333333333
E07000085,B26,21,18,1.1666666666666667
E07000086,B26,19,13,1.4615384615384615
E07000087,B26,5,4,1.25
E07000088,B26,8,8,1.0
E07000089,B26,192,159,1.2075471698113207
E07000090,B26,12,10,1.2
E07000091,B26,23,15,1.5333333333333334
E07000092,B26,28,12,2.3333333333333335
E07000093,B26,15,13,1.1538461538461537
E07000094,B26,28,14,2.0
E07000095,B26,4,4,1.0
E07000096,B26,79,35,2.257142857142857
E07000098,B26,50,32,1.5625
E07000099,B26,59,29,2.0344827586206895
E07000102,B26,36,13,2.769230769230769
E07000103,B26,40,16,2.5
E07000105,B26,33,26,1.2692307692307692
E07000106,B26,26,13,2.0
E07000107,B26,201,24,8.375
E07000108,B26,8,6,1.3333333333333333
E07000109,B26,29,13,2.230769230769231
E07000110,B26,19,16,1.1875
E07000111,B26,80,35,2.2857142857142856
E07000112,B26,39,19,2.0526315789473686
E07000113,B26,61,16,3.8125
E07000114,B26,37,26,1.4230769230769231
E07000115,B26,18,11,1.6363636363636365
E07000116,B26,40,15,2.6666666666666665
E07000117,B26,2,2,1.0
E07000118,B26,32,20,1.6
E07000119,B26,17,13,1.3076923076923077
E07000120,B26,13,7,1.8571428571428572
E07000121,B26,69,46,1.5
E07000122,B26,3,2,1.5
E07000123,B26,30,23,1.3043478260869565
E07000124,B26,1,1,1.0
E07000125,B26,9,4,2.25
E07000126,B26,7,6,1.1666666666666667
E07000127,B26,15,9,1.6666666666666667
E07000128,B26,12,9,1.3333333333333333
E07000129,B26,1,1,1.0
E07000130,B26,6,6,1.0
E07000131,B26,24,15,1.6
E07000132,B26,1,1,1.0
E07000133,B26,5,4,1.25
E07000134,B26,4,4,1.0
E07000135,B26,2,1,2.0
E07000136,B26,3,3,1.0
E07000137,B26,9,7,1.2857142857142858
E07000138,B26,24,12,2.0
E07000139,B26,12,9,1.3333333333333333
E07000140,B26,9,8,1.125
E07000141,B26,41,22,1.8636363636363635
E07000142,B26,23,8,2.875
E07000143,B26,29,21,1.380952380952381
E07000144,B26,20,13,1.5384615384615385
E07000145,B26,22,14,1.5714285714285714
E07000146,B26,66,23,2.869565217391304
E07000147,B26,6,3,2.0
E07000148,B26,23,17,1.3529411764705883
E07000149,B26,15,11,1.3636363636363635
E07000150,B26,8,5,1.6
E07000151,B26,57,11,5.181818181818182
E07000152,B26,9,6,1.5
E07000153,B26,2,2,1.0
E07000154,B26,81,48,1.6875
E07000155,B26,5,5,1.0
E07000156,B26,1,1,1.0
E07000163,B26,7,7,1.0
E07000164,B26,8,7,1.1428571428571428
E07000165,B26,27,16,1.6875
E07000166,B26,6,4,1.5
E07000167,B26,3,3,1.0
E07000168,B26,6,3,2.0
E07000169,B26,23,10,2.3
E07000170,B26,21,13,1.6153846153846154
E07000171,B26,21,8,2.625
E07000172,B26,9,9,1.0
E07000173,B26,17,10,1.7
E07000174,B26,6,5,1.2
E07000175,B26,7,4,1.75
E07000176,B26,14,10,1.4
E07000177,B26,90,54,1.6666666666666667
E07000178,B26,64,42,1.5238095238095237
E07000179,B26,162,125,1.296
E07000180,B26,157,80,1.9625
E07000181,B26,45,39,1.1538461538461537
E07000187,B26,24,13,1.8461538461538463
E07000188,B26,14,12,1.1666666666666667
E07000189,B26,31,18,1.7222222222222223
E07000192,B26,7,4,1.75
E07000193,B26,19,12,1.5833333333333333
E07000194,B26,92,71,1.295774647887324
E07000195,B26,67,10,6.7
E07000196,B26,59,28,2.107142857142857
E07000197,B26,20,16,1.25
E07000199,B26,15,9,1.6666666666666667
E07000200,B26,11,7,1.5714285714285714
E07000202,B26,35,21,1.6666666666666667
E07000203,B26,6,6,1.0
E07000207,B26,26,16,1.625
E07000208,B26,7,6,1.1666666666666667
E07000209,B26,44,29,1.5172413793103448
E07000210,B26,16,9,1.7777777777777777
E07000211,B26,15,13,1.1538461538461537
E07000212,B26,43,33,1.303030303030303
E07000213,B26,23,16,1.4375
E07000214,B26,14,14,1.0
E07000215,B26,22,13,1.6923076923076923
E07000216,B26,20,14,1.4285714285714286
E07000217,B26,14,11,1.2727272727272727
E07000218,B26,43,16,2.6875
E07000219,B26,12,9,1.3333333333333333
E07000220,B26,13,7,1.8571428571428572
E07000221,B26,16,16,1.0
E07000222,B26,17,13,1.3076923076923077
E07000223,B26,8,5,1.6
E07000224,B26,11,6,1.8333333333333333
E07000225,B26,15,12,1.25
E07000226,B26,5,4,1.25
E07000227,B26,10,6,1.6666666666666667
E07000228,B26,9,7,1.2857142857142858
E07000229,B26,4,3,1.3333333333333333
E07000234,B26,17,6,2.8333333333333335
E07000235,B26,1,1,1.0
E07000236,B26,15,9,1.6666666666666667
E07000237,B26,4,3,1.3333333333333333
E07000238,B26,7,6,1.1666666666666667
E07000239,B26,19,11,1.7272727272727273
E07000240,B26,58,20,2.9
E07000241,B26,82,39,2.1025641025641026
E07000242,B26,28,23,1.2173913043478262
E07000243,B26,1451,184,7.885869565217392
E07000244,B26,31,17,1.8235294117647058
E07000245,B26,24,17,1.411764705882353
E07000246,B26,8,8,1.0
E08000001,B26,49,37,1.3243243243243243
E08000002,B26,41,20,2.05
E08000003,B26,146,88,1.6590909090909092
E08000004,B26,46,32,1.4375
E08000005,B26,24,19,1.263157894736842
E08000006,B26,61,42,1.4523809523809523
E08000007,B26,36,24,1.5
E08000008,B26,31,21,1.4761904761904763
E08000009,B26,98,56,1.75
E08000010,B26,30,20,1.5
E08000011,B26,13,8,1.625
E08000012,B26,178,55,3.2363636363636363
E08000013,B26,16,11,1.4545454545454546
E08000014,B26,13,10,1.3
E08000015,B26,65,41,1.5853658536585367
E08000016,B26,71,33,2.1515151515151514
E08000017,B26,94,25,3.76
E08000018,B26,58,29,2.0
E08000019,B26,362,158,2.2911392405063293
E08000021,B26,79,38,2.0789473684210527
E08000022,B26,42,17,2.4705882352941178
E08000023,B26,4,4,1.0
E08000024,B26,127,50,2.54
E08000025,B26,576,245,2.3510204081632655
E08000026,B26,25,20,1.25
E08000027,B26,26,23,1.1304347826086956
E08000028,B26,90,46,1.9565217391304348
E08000029,B26,17,11,1.5454545454545454
E08000030,B26,45,27,1.6666666666666667
E08000031,B26,40,23,1.7391304347826086
E08000032,B26,101,61,1.6557377049180328
E08000033,B26,44,23,1.9130434782608696
E08000034,B26,46,33,1.393939393939394
E08000035,B26,327,162,2.0185185185185186
E08000036,B26,75,25,3.0
E08000037,B26,30,20,1.5
E09000001,B26,4,2,2.0
E09000002,B26,31,19,1.631578947368421
E09000003,B26,2108,1258,1.6756756756756757
E09000004,B26,26,17,1.5294117647058822
E09000005,B26,313,54,5.796296296296297
E09000006,B26,7257,2861,2.5365256903180704
E09000007,B26,129,50,2.58
E09000008,B26,258,93,2.774193548387097
E09000009,B26,194,81,2.3950617283950617
E09000010,B26,117,41,2.8536585365853657
E09000011,B26,106,40,2.65
E09000012,B26,27,21,1.2857142857142858
E09000013,B26,16,14,1.1428571428571428
E09000014,B26,175,53,3.30188679245283
E09000015,B26,93,48,1.9375
E09000016,B26,58,31,1.8709677419354838
E09000017,B26,88,37,2.3783783783783785
E09000018,B26,194,79,2.4556962025316458
E09000019,B26,82,40,2.05
E09000020,B26,26,18,1.4444444444444444
E09000021,B26,30,26,1.1538461538461537
E09000022,B26,332,129,2.5736434108527133
E09000023,B26,162,103,1.5728155339805825
E09000024,B26,105,40,2.625
E09000025,B26,46,26,1.7692307692307692
E09000026,B26,27,15,1.8
E09000027,B26,30,22,1.3636363636363635
E09000028,B26,83,45,1.8444444444444446
E09000029,B26,48,27,1.7777777777777777
E09000030,B26,79,45,1.7555555555555555
E09000031,B26,88,54,1.6296296296296295
E09000032,B26,61,29,2.103448275862069
E09000033,B26,22,19,1.1578947368421053
N09000001,B26,2,2,1.0
N09000003,B26,1,1,1.0
N09000004,B26,2,1,2.0
N09000006,B26,3,2,1.5
N09000007,B26,1,1,1.0
N09000008,B26,1,1,1.0
N09000011,B26,1,1,1.0
S12000005,B26,2,2,1.0
S12000006,B26,4,3,1.3333333333333333
S12000008,B26,4,4,1.0
S12000010,B26,3,3,1.0
S12000011,B26,4,3,1.3333333333333333
S12000013,B26,1,1,1.0
S12000014,B26,47,29,1.6206896551724137
S12000017,B26,13,10,1.3
S12000018,B26,3,3,1.0
S12000019,B26,7,4,1.75
S12000020,B26,1,1,1.0
S12000021,B26,19,11,1.7272727272727273
S12000026,B26,3,3,1.0
S12000028,B26,8,6,1.3333333333333333
S12000029,B26,20,14,1.4285714285714286
S12000030,B26,3,3,1.0
S12000033,B26,6,6,1.0
S12000034,B26,5,4,1.25
S12000036,B26,238,114,2.087719298245614
S12000038,B26,14,12,1.1666666666666667
S12000039,B26,20,3,6.666666666666667
S12000040,B26,16,13,1.2307692307692308
S12000041,B26,3,3,1.0
S12000042,B26,2,2,1.0
S12000045,B26,10,9,1.1111111111111112
S12000047,B26,19,15,1.2666666666666666
S12000048,B26,6,4,1.5
S12000049,B26,173,95,1.8210526315789475
S12000050,B26,45,27,1.6666666666666667
W06000001,B26,1,1,1.0
W06000002,B26,27,12,2.25
W06000003,B26,20,12,1.6666666666666667
W06000004,B26,10,6,1.6666666666666667
W06000005,B26,35,24,1.4583333333333333
W06000006,B26,6,5,1.2
W06000008,B26,13,7,1.8571428571428572
W06000009,B26,5,3,1.6666666666666667
W06000010,B26,16,9,1.7777777777777777
W06000011,B26,51,30,1.7
W06000012,B26,25,16,1.5625
W06000013,B26,35,19,1.8421052631578947
W06000014,B26,16,10,1.6
W06000015,B26,424,148,2.864864864864865
W06000016,B26,19,15,1.2666666666666666
W06000018,B26,35,10,3.5
W06000019,B26,6,6,1.0
W06000020,B26,10,5,2.0
W06000021,B26,14,9,1.5555555555555556
W06000022,B26,23,19,1.2105263157894737
W06000023,B26,3,3,1.0
W06000024,B26,9,5,1.8
E06000001,B27,2,2,1.0
E06000002,B27,1,1,1.0
E06000004,B27,6,5,1.2
E06000006,B27,1,1,1.0
E06000007,B27,1,1,1.0
E06000008,B27,1,1,1.0
E06000010,B27,3,3,1.0
E06000011,B27,3,3,1.0
E06000014,B27,1,1,1.0
E06000015,B27,2,1,2.0
E06000018,B27,3,3,1.0
E06000020,B27,1,1,1.0
E06000021,B27,1,1,1.0
E06000022,B27,2,1,2.0
E06000023,B27,5,5,1.0
E06000024,B27,1,1,1.0
E06000025,B27,2,2,1.0
E06000026,B27,3,3,1.0
E06000027,B27,1,1,1.0
E06000030,B27,1,1,1.0
E06000031,B27,7,5,1.4
E06000032,B27,5,2,2.5
E06000033,B27,3,3,1.0
E06000034,B27,8,1,8.0
E06000036,B27,1,1,1.0
E06000038,B27,1,1,1.0
E06000040,B27,1,1,1.0
E06000041,B27,3,3,1.0
E06000042,B27,12,2,6.0
E06000043,B27,30,17,1.7647058823529411
E06000045,B27,23,19,1.2105263157894737
E06000047,B27,3,3,1.0
E06000049,B27,14,14,1.0
E06000050,B27,1,1,1.0
E06000051,B27,1,1,1.0
E06000052,B27,1,1,1.0
E06000054,B27,2,2,1.0
E06000055,B27,3,3,1.0
E06000056,B27,3,3,1.0
E06000057,B27,3,3,1.0
E06000058,B27,23,2,11.5
E06000059,B27,2,2,1.0
E06000060,B27,8,7,1.1428571428571428
E07000008,B27,3,3,1.0
E07000009,B27,3,3,1.0
E07000010,B27,4,2,2.0
E07000012,B27,2,2,1.0
E07000027,B27,1,1,1.0
E07000032,B27,2,2,1.0
E07000034,B27,1,1,1.0
E07000035,B27,1,1,1.0
E07000036,B27,1,1,1.0
E07000038,B27,1,1,1.0
E07000039,B27,1,1,1.0
E07000040,B27,3,3,1.0
E07000044,B27,1,1,1.0
E07000045,B27,3,3,1.0
E07000061,B27,7,7,1.0
E07000062,B27,3,3,1.0
E07000063,B27,9,8,1.125
E07000064,B27,1,1,1.0
E07000065,B27,10,7,1.4285714285714286
E07000066,B27,2,2,1.0
E07000067,B27,3,3,1.0
E07000069,B27,2,1,2.0
E07000070,B27,1,1,1.0
E07000071,B27,8,4,2.0
E07000075,B27,2,2,1.0
E07000076,B27,3,3,1.0
E07000078,B27,4,2,2.0
E07000080,B27,2,2,1.0
E07000081,B27,1,1,1.0
E07000085,B27,3,3,1.0
E07000086,B27,1,1,1.0
E07000089,B27,24,17,1.411764705882353
E07000090,B27,1,1,1.0
E07000092,B27,1,1,1.0
E07000093,B27,1,1,1.0
E07000096,B27,4,4,1.0
E07000098,B27,2,2,1.0
E07000099,B27,6,5,1.2
E07000102,B27,1,1,1.0
E07000103,B27,5,3,1.6666666666666667
E07000105,B27,1,1,1.0
E07000107,B27,2,2,1.0
E07000109,B27,1,1,1.0
E07000110,B27,3,3,1.0
E07000111,B27,3,3,1.0
E07000112,B27,4,3,1.3333333333333333
E07000114,B27,1,1,1.0
E07000116,B27,1,1,1.0
E07000118,B27,11,6,1.8333333333333333
E07000119,B27,1,1,1.0
E07000120,B27,1,1,1.0
E07000121,B27,8,6,1.3333333333333333
E07000123,B27,5,2,2.5
E07000124,B27,2,2,1.0
E07000128,B27,1,1,1.0
E07000131,B27,2,2,1.0
E07000132,B27,1,1,1.0
E07000135,B27,1,1,1.0
E07000137,B27,2,2,1.0
E07000138,B27,2,2,1.0
E07000139,B27,2,1,2.0
E07000140,B27,1,1,1.0
E07000141,B27,10,7,1.4285714285714286
E07000142,B27,8,2,4.0
E07000144,B27,1,1,1.0
E07000146,B27,1,1,1.0
E07000147,B27,1,1,1.0
E07000148,B27,3,3,1.0
E07000149,B27,3,2,1.5
E07000151,B27,1,1,1.0
E07000152,B27,1,1,1.0
E07000154,B27,7,7,1.0
E07000164,B27,1,1,1.0
E07000165,B27,6,5,1.2
E07000166,B27,2,2,1.0
E07000167,B27,1,1,1.0
E07000170,B27,1,1,1.0
E07000171,B27,1,1,1.0
E07000177,B27,7,5,1.4
E07000178,B27,11,11,1.0
E07000179,B27,5,5,1.0
E07000180,B27,17,13,1.3076923076923077
E07000181,B27,13,12,1.0833333333333333
E07000187,B27,2,2,1.0
E07000188,B27,1,1,1.0
E07000189,B27,3,3,1.0
E07000194,B27,3,3,1.0
E07000195,B27,3,3,1.0
E07000202,B27,1,1,1.0
E07000207,B27,1,1,1.0
E07000208,B27,1,1,1.0
E07000209,B27,1,1,1.0
E07000210,B27,2,2,1.0
E07000211,B27,2,2,1.0
E07000212,B27,1,1,1.0
E07000213,B27,1,1,1.0
E07000214,B27,7,4,1.75
E07000215,B27,1,1,1.0
E07000216,B27,2,2,1.0
E07000217,B27,1,1,1.0
E07000220,B27,2,2,1.0
E07000222,B27,1,1,1.0
E07000225,B27,1,1,1.0
E07000227,B27,2,2,1.0
E07000228,B27,2,2,1.0
E07000234,B27,4,2,2.0
E07000235,B27,1,1,1.0
E07000236,B27,3,3,1.0
E07000237,B27,1,1,1.0
E07000239,B27,1,1,1.0
E07000240,B27,13,8,1.625
E07000241,B27,3,2,1.5
E07000242,B27,3,1,3.0
E07000243,B27,759,53,14.320754716981131
E07000244,B27,3,3,1.0
E07000245,B27,2,2,1.0
E08000001,B27,1,1,1.0
E08000002,B27,1,1,1.0
E08000003,B27,3,2,1.5
E08000004,B27,1,1,1.0
E08000006,B27,1,1,1.0
E08000007,B27,1,1,1.0
E08000010,B27,7,3,2.3333333333333335
E08000012,B27,3,2,1.5
E08000015,B27,3,3,1.0
E08000016,B27,1,1,1.0
E08000017,B27,5,2,2.5
E08000018,B27,2,2,1.0
E08000019,B27,11,9,1.2222222222222223
E08000021,B27,1,1,1.0
