lad,SHEF_B_CODE,reports,unique_users,average_per_user
N09000007,B26,2,2,1.0
N09000009,B26,1,1,1.0
S12000005,B26,6,3,2.0
S12000008,B26,5,5,1.0
S12000010,B26,5,5,1.0
S12000011,B26,5,5,1.0
S12000014,B26,34,23,1.4782608695652173
S12000017,B26,12,10,1.2
S12000018,B26,4,4,1.0
S12000019,B26,16,6,2.6666666666666665
S12000020,B26,1,1,1.0
S12000021,B26,16,7,2.2857142857142856
S12000026,B26,4,4,1.0
S12000028,B26,10,5,2.0
S12000029,B26,2,2,1.0
S12000030,B26,4,3,1.3333333333333333
S12000033,B26,17,11,1.5454545454545454
S12000034,B26,9,7,1.2857142857142858
S12000035,B26,6,5,1.2
S12000036,B26,357,151,2.3642384105960264
S12000038,B26,21,12,1.75
S12000039,B26,76,4,19.0
S12000040,B26,17,15,1.1333333333333333
S12000041,B26,2,2,1.0
S12000042,B26,6,6,1.0
S12000045,B26,3,3,1.0
S12000047,B26,29,19,1.5263157894736843
S12000048,B26,1,1,1.0
S12000049,B26,276,106,2.6037735849056602
S12000050,B26,61,16,3.8125
W06000001,B26,2,2,1.0
W06000002,B26,19,11,1.7272727272727273
W06000003,B26,21,14,1.5
W06000004,B26,2,2,1.0
W06000005,B26,30,18,1.6666666666666667
W06000006,B26,5,4,1.25
W06000008,B26,15,9,1.6666666666666667
W06000009,B26,5,5,1.0
W06000010,B26,25,17,1.4705882352941178
W06000011,B26,55,27,2.037037037037037
W06000012,B26,22,18,1.2222222222222223
W06000013,B26,35,26,1.3461538461538463
W06000014,B26,24,18,1.3333333333333333
W06000015,B26,440,147,2.993197278911565
W06000016,B26,25,19,1.3157894736842106
W06000018,B26,29,15,1.9333333333333333
W06000019,B26,11,7,1.5714285714285714
W06000020,B26,10,7,1.4285714285714286
W06000021,B26,19,10,1.9
W06000022,B26,39,24,1.625
W06000023,B26,16,14,1.1428571428571428
W06000024,B26,16,8,2.0
E06000002,B27,1,1,1.0
E06000004,B27,3,3,1.0
E06000006,B27,2,2,1.0
E06000007,B27,3,3,1.0
E06000008,B27,2,2,1.0
E06000010,B27,1,1,1.0
E06000011,B27,2,2,1.0
E06000013,B27,7,2,3.5
E06000014,B27,2,2,1.0
E06000015,B27,2,2,1.0
E06000016,B27,1,1,1.0
E06000018,B27,4,4,1.0
E06000019,B27,2,2,1.0
E06000020,B27,1,1,1.0
E06000021,B27,1,1,1.0
E06000022,B27,2,1,2.0
E06000023,B27,3,3,1.0
E06000025,B27,1,1,1.0
E06000026,B27,2,2,1.0
E06000031,B27,3,3,1.0
E06000032,B27,3,3,1.0
E06000033,B27,1,1,1.0
E06000034,B27,6,2,3.0
E06000036,B27,1,1,1.0
E06000038,B27,1,1,1.0
E06000040,B27,4,4,1.0
E06000041,B27,3,3,1.0
E06000043,B27,47,29,1.6206896551724137
E06000044,B27,1,1,1.0
E06000045,B27,5,5,1.0
E06000046,B27,1,1,1.0
E06000047,B27,6,5,1.2
E06000049,B27,12,11,1.0909090909090908
E06000050,B27,1,1,1.0
E06000051,B27,1,1,1.0
E06000052,B27,8,6,1.3333333333333333
E06000054,B27,1,1,1.0
E06000055,B27,3,3,1.0
E06000056,B27,5,4,1.25
E06000058,B27,7,6,1.1666666666666667
E06000059,B27,3,3,1.0
E06000060,B27,10,10,1.0
E07000008,B27,4,4,1.0
E07000012,B27,1,1,1.0
E07000027,B27,5,2,2.5
E07000033,B27,2,1,2.0
E07000036,B27,1,1,1.0
E07000039,B27,1,1,1.0
E07000042,B27,2,2,1.0
E07000043,B27,2,2,1.0
E07000044,B27,1,1,1.0
E07000045,B27,1,1,1.0
E07000046,B27,2,1,2.0
E07000061,B27,5,5,1.0
E07000062,B27,22,16,1.375
E07000063,B27,39,31,1.2580645161290323
E07000064,B27,19,14,1.3571428571428572
E07000065,B27,26,23,1.1304347826086956
E07000066,B27,2,2,1.0
E07000067,B27,2,2,1.0
E07000069,B27,1,1,1.0
E07000070,B27,5,5,1.0
E07000071,B27,7,7,1.0
E07000075,B27,1,1,1.0
E07000076,B27,1,1,1.0
E07000077,B27,4,3,1.3333333333333333
E07000078,B27,7,4,1.75
E07000081,B27,4,2,2.0
E07000082,B27,1,1,1.0
E07000084,B27,3,2,1.5
E07000085,B27,2,2,1.0
E07000086,B27,2,2,1.0
E07000087,B27,2,2,1.0
E07000089,B27,17,15,1.1333333333333333
E07000091,B27,1,1,1.0
E07000093,B27,2,2,1.0
E07000095,B27,1,1,1.0
E07000096,B27,1,1,1.0
E07000098,B27,1,1,1.0
E07000099,B27,8,6,1.3333333333333333
E07000102,B27,14,4,3.5
E07000105,B27,3,3,1.0
E07000106,B27,2,2,1.0
E07000107,B27,1,1,1.0
E07000111,B27,1,1,1.0
E07000112,B27,6,6,1.0
E07000113,B27,2,2,1.0
E07000114,B27,3,3,1.0
E07000115,B27,1,1,1.0
E07000118,B27,8,6,1.3333333333333333
E07000120,B27,2,1,2.0
E07000121,B27,2,2,1.0
E07000123,B27,4,4,1.0
E07000126,B27,2,1,2.0
E07000127,B27,1,1,1.0
E07000128,B27,4,3,1.3333333333333333
E07000129,B27,1,1,1.0
E07000130,B27,1,1,1.0
E07000133,B27,2,1,2.0
E07000134,B27,3,3,1.0
E07000137,B27,2,2,1.0
E07000138,B27,3,2,1.5
E07000141,B27,4,4,1.0
E07000142,B27,7,2,3.5
E07000143,B27,1,1,1.0
E07000144,B27,4,3,1.3333333333333333
E07000146,B27,4,4,1.0
E07000147,B27,1,1,1.0
E07000148,B27,3,3,1.0
E07000149,B27,1,1,1.0
E07000154,B27,1,1,1.0
E07000165,B27,28,27,1.037037037037037
E07000170,B27,2,2,1.0
E07000171,B27,3,2,1.5
E07000173,B27,2,2,1.0
E07000177,B27,7,6,1.1666666666666667
E07000178,B27,6,4,1.5
E07000179,B27,15,12,1.25
E07000180,B27,11,10,1.1
E07000181,B27,7,6,1.1666666666666667
E07000187,B27,1,1,1.0
E07000189,B27,1,1,1.0
E07000192,B27,2,2,1.0
E07000194,B27,3,3,1.0
E07000197,B27,2,2,1.0
E07000199,B27,1,1,1.0
E07000200,B27,1,1,1.0
E07000202,B27,4,3,1.3333333333333333
E07000207,B27,1,1,1.0
E07000208,B27,1,1,1.0
E07000210,B27,2,1,2.0
E07000211,B27,1,1,1.0
E07000212,B27,1,1,1.0
E07000215,B27,1,1,1.0
E07000216,B27,2,2,1.0
E07000217,B27,6,3,2.0
E07000218,B27,1,1,1.0
E07000219,B27,2,2,1.0
E07000220,B27,6,6,1.0
E07000221,B27,4,4,1.0
E07000222,B27,3,3,1.0
E07000223,B27,3,3,1.0
E07000224,B27,3,1,3.0
E07000225,B27,2,2,1.0
E07000226,B27,2,1,2.0
E07000227,B27,1,1,1.0
E07000229,B27,1,1,1.0
E07000234,B27,1,1,1.0
E07000236,B27,2,2,1.0
E07000238,B27,1,1,1.0
E07000240,B27,7,6,1.1666666666666667
E07000241,B27,5,4,1.25
E07000242,B27,5,3,1.6666666666666667
E07000243,B27,962,76,12.657894736842104
E07000244,B27,4,4,1.0
E07000245,B27,2,2,1.0
E07000246,B27,2,2,1.0
E08000001,B27,1,1,1.0
E08000002,B27,1,1,1.0
E08000004,B27,2,2,1.0
E08000005,B27,1,1,1.0
E08000007,B27,4,4,1.0
E08000008,B27,1,1,1.0
E08000009,B27,3,2,1.5
E08000010,B27,1,1,1.0
E08000011,B27,2,2,1.0
E08000012,B27,2,2,1.0
E08000013,B27,1,1,1.0
E08000015,B27,2,2,1.0
E08000016,B27,1,1,1.0
E08000017,B27,5,2,2.5
E08000018,B27,2,2,1.0
E08000019,B27,16,12,1.3333333333333333
E08000021,B27,1,1,1.0
E08000022,B27,2,2,1.0
E08000023,B27,1,1,1.0
E08000025,B27,11,9,1.2222222222222223
E08000026,B27,3,3,1.0
E08000027,B27,2,2,1.0
E08000028,B27,3,3,1.0
E08000029,B27,2,1,2.0
E08000030,B27,3,3,1.0
E08000031,B27,1,1,1.0
E08000032,B27,8,7,1.1428571428571428
E08000033,B27,2,1,2.0
E08000034,B27,2,2,1.0
E08000035,B27,10,6,1.6666666666666667
E09000001,B27,1,1,1.0
E09000002,B27,1,1,1.0
E09000004,B27,1,1,1.0
E09000005,B27,8,4,2.0
E09000007,B27,11,7,1.5714285714285714
E09000008,B27,8,4,2.0
E09000009,B27,6,4,1.5
E09000010,B27,5,3,1.6666666666666667
E09000011,B27,10,7,1.4285714285714286
E09000012,B27,3,3,1.0
E09000014,B27,5,3,1.6666666666666667
E09000017,B27,4,4,1.0
E09000018,B27,3,3,1.0
E09000021,B27,5,3,1.6666666666666667
E09000022,B27,5,4,1.25
E09000024,B27,1,1,1.0
E09000025,B27,1,1,1.0
E09000027,B27,1,1,1.0
E09000028,B27,3,3,1.0
E09000029,B27,1,1,1.0
E09000030,B27,5,4,1.25
E09000031,B27,2,2,1.0
E09000032,B27,4,2,2.0
E09000033,B27,5,5,1.0
N09000003,B27,1,1,1.0
N09000007,B27,1,1,1.0
S12000014,B27,6,5,1.2
S12000017,B27,1,1,1.0
S12000030,B27,1,1,1.0
S12000033,B27,2,2,1.0
S12000034,B27,1,1,1.0
S12000036,B27,4,4,1.0
S12000040,B27,2,2,1.0
S12000042,B27,4,2,2.0
S12000049,B27,7,6,1.1666666666666667
S12000050,B27,1,1,1.0
W06000003,B27,3,2,1.5
W06000005,B27,1,1,1.0
W06000008,B27,3,3,1.0
W06000010,B27,1,1,1.0
W06000011,B27,1,1,1.0
W06000013,B27,1,1,1.0
W06000015,B27,11,9,1.2222222222222223
W06000022,B27,1,1,1.0
E06000001,B28,12,8,1.5
E06000002,B28,13,10,1.3
E06000003,B28,5,4,1.25
E06000004,B28,105,72,1.4583333333333333
E06000005,B28,14,11,1.2727272727272727
E06000006,B28,8,8,1.0
E06000007,B28,32,20,1.6
E06000008,B28,48,28,1.7142857142857142
E06000009,B28,29,12,2.4166666666666665
E06000010,B28,32,22,1.4545454545454546
E06000011,B28,79,26,3.0384615384615383
E06000012,B28,3,2,1.5
E06000013,B28,19,6,3.1666666666666665
E06000014,B28,59,25,2.36
E06000015,B28,19,8,2.375
E06000016,B28,12,6,2.0
E06000017,B28,4,3,1.3333333333333333
E06000018,B28,5,5,1.0
E06000019,B28,6,6,1.0
E06000020,B28,23,16,1.4375
E06000022,B28,8,7,1.1428571428571428
E06000023,B28,61,39,1.564102564102564
E06000024,B28,64,24,2.6666666666666665
E06000025,B28,20,14,1.4285714285714286
E06000026,B28,8,7,1.1428571428571428
E06000027,B28,33,11,3.0
E06000030,B28,24,18,1.3333333333333333
E06000031,B28,104,49,2.122448979591837
E06000032,B28,14,11,1.2727272727272727
E06000034,B28,132,23,5.739130434782608
E06000035,B28,12,10,1.2
E06000036,B28,72,52,1.3846153846153846
E06000037,B28,22,20,1.1
E06000038,B28,44,34,1.2941176470588236
E06000039,B28,34,10,3.4
E06000040,B28,50,31,1.6129032258064515
E06000041,B28,36,27,1.3333333333333333
E06000042,B28,76,41,1.853658536585366
E06000043,B28,45,35,1.2857142857142858
E06000044,B28,6,6,1.0
E06000045,B28,23,16,1.4375
E06000046,B28,8,6,1.3333333333333333
E06000047,B28,173,64,2.703125
E06000049,B28,214,124,1.7258064516129032
E06000050,B28,56,45,1.2444444444444445
E06000051,B28,11,11,1.0
E06000052,B28,38,33,1.1515151515151516
E06000054,B28,30,25,1.2
E06000055,B28,40,11,3.6363636363636362
E06000056,B28,104,65,1.6
E06000057,B28,37,32,1.15625
E06000058,B28,149,30,4.966666666666667
E06000059,B28,15,15,1.0
E06000060,B28,159,114,1.394736842105263
E07000008,B28,66,20,3.3
E07000009,B28,6,6,1.0
E07000011,B28,18,17,1.0588235294117647
E07000012,B28,17,15,1.1333333333333333
E07000026,B28,38,11,3.4545454545454546
E07000027,B28,13,9,1.4444444444444444
E07000028,B28,7,7,1.0
E07000029,B28,59,36,1.6388888888888888
E07000030,B28,4,3,1.3333333333333333
E07000031,B28,45,15,3.0
E07000032,B28,17,16,1.0625
E07000033,B28,23,21,1.0952380952380953
E07000034,B28,4,4,1.0
E07000035,B28,7,6,1.1666666666666667
E07000036,B28,34,21,1.619047619047619
E07000037,B28,20,19,1.0526315789473684
E07000038,B28,23,18,1.2777777777777777
E07000039,B28,18,12,1.5
E07000040,B28,9,8,1.125
E07000041,B28,17,10,1.7
E07000042,B28,4,4,1.0
E07000043,B28,44,32,1.375
E07000044,B28,8,7,1.1428571428571428
E07000045,B28,19,10,1.9
E07000046,B28,16,10,1.6
E07000047,B28,1,1,1.0
E07000061,B28,172,139,1.2374100719424461
E07000062,B28,171,126,1.3571428571428572
E07000063,B28,375,292,1.2842465753424657
E07000064,B28,214,185,1.1567567567567567
E07000065,B28,596,353,1.688385269121813
E07000066,B28,26,18,1.4444444444444444
E07000067,B28,11,10,1.1
E07000068,B28,10,10,1.0
E07000069,B28,14,11,1.2727272727272727
E07000070,B28,49,14,3.5
E07000071,B28,36,27,1.3333333333333333
E07000072,B28,16,9,1.7777777777777777
E07000073,B28,7,7,1.0
E07000074,B28,3,3,1.0
E07000075,B28,22,19,1.1578947368421053
E07000076,B28,11,10,1.1
E07000077,B28,9,9,1.0
E07000078,B28,107,70,1.5285714285714285
E07000079,B28,10,9,1.1111111111111112
E07000080,B28,11,10,1.1
E07000081,B28,28,22,1.2727272727272727
E07000082,B28,10,7,1.4285714285714286
E07000083,B28,16,15,1.0666666666666667
E07000084,B28,13,13,1.0
E07000085,B28,10,8,1.25
E07000086,B28,6,6,1.0
E07000087,B28,8,7,1.1428571428571428
E07000089,B28,62,58,1.0689655172413792
E07000090,B28,3,3,1.0
E07000091,B28,8,8,1.0
E07000092,B28,5,5,1.0
E07000093,B28,3,3,1.0
E07000094,B28,5,4,1.25
E07000095,B28,46,34,1.3529411764705883
E07000096,B28,114,78,1.4615384615384615
E07000098,B28,65,52,1.25
E07000099,B28,71,49,1.4489795918367347
E07000102,B28,75,36,2.0833333333333335
E07000103,B28,30,20,1.5
E07000105,B28,16,12,1.3333333333333333
E07000106,B28,50,19,2.6315789473684212
E07000107,B28,24,19,1.263157894736842
E07000108,B28,10,10,1.0
E07000109,B28,11,9,1.2222222222222223
E07000110,B28,10,9,1.1111111111111112
E07000111,B28,34,14,2.4285714285714284
E07000112,B28,18,11,1.6363636363636365
E07000113,B28,46,9,5.111111111111111
E07000114,B28,42,28,1.5
E07000115,B28,12,11,1.0909090909090908
E07000116,B28,22,16,1.375
E07000117,B28,13,9,1.4444444444444444
E07000118,B28,17,9,1.8888888888888888
E07000119,B28,10,6,1.6666666666666667
E07000120,B28,14,9,1.5555555555555556
E07000121,B28,39,29,1.3448275862068966
E07000122,B28,4,4,1.0
E07000123,B28,30,17,1.7647058823529411
E07000124,B28,14,6,2.3333333333333335
E07000125,B28,20,12,1.6666666666666667
E07000126,B28,32,23,1.391304347826087
E07000127,B28,26,20,1.3
E07000128,B28,9,9,1.0
E07000129,B28,8,8,1.0
E07000130,B28,8,8,1.0
E07000131,B28,6,6,1.0
E07000132,B28,6,6,1.0
E07000133,B28,8,6,1.3333333333333333
E07000134,B28,9,5,1.8
E07000135,B28,14,5,2.8
E07000136,B28,4,3,1.3333333333333333
E07000137,B28,32,21,1.5238095238095237
E07000138,B28,17,11,1.5454545454545454
E07000139,B28,29,18,1.6111111111111112
E07000140,B28,30,8,3.75
E07000141,B28,30,19,1.5789473684210527
E07000142,B28,37,6,6.166666666666667
E07000143,B28,46,31,1.4838709677419355
E07000144,B28,29,25,1.16
E07000145,B28,19,18,1.0555555555555556
E07000146,B28,33,28,1.1785714285714286
E07000147,B28,11,10,1.1
E07000148,B28,20,12,1.6666666666666667
E07000149,B28,22,14,1.5714285714285714
E07000150,B28,8,8,1.0
E07000151,B28,10,7,1.4285714285714286
E07000152,B28,2,2,1.0
E07000153,B28,6,6,1.0
E07000154,B28,11,10,1.1
E07000156,B28,7,7,1.0
E07000163,B28,11,9,1.2222222222222223
E07000164,B28,6,6,1.0
E07000165,B28,71,61,1.1639344262295082
E07000166,B28,10,9,1.1111111111111112
E07000167,B28,12,8,1.5
E07000168,B28,7,4,1.75
E07000169,B28,14,11,1.2727272727272727
E07000170,B28,26,20,1.3
E07000171,B28,50,21,2.380952380952381
E07000172,B28,18,16,1.125
E07000173,B28,18,15,1.2
E07000174,B28,11,8,1.375
E07000175,B28,16,15,1.0666666666666667
E07000176,B28,15,14,1.0714285714285714
E07000177,B28,127,97,1.309278350515464
E07000178,B28,76,58,1.3103448275862069
E07000179,B28,96,83,1.1566265060240963
E07000180,B28,104,80,1.3
E07000181,B28,61,44,1.3863636363636365
E07000187,B28,26,19,1.368421052631579
E07000188,B28,30,21,1.4285714285714286
E07000189,B28,16,14,1.1428571428571428
E07000192,B28,14,11,1.2727272727272727
E07000193,B28,12,11,1.0909090909090908
E07000194,B28,25,19,1.3157894736842106
E07000195,B28,16,11,1.4545454545454546
E07000196,B28,9,9,1.0
E07000197,B28,4,4,1.0
E07000198,B28,22,8,2.75
E07000199,B28,6,6,1.0
E07000200,B28,6,5,1.2
E07000202,B28,44,13,3.3846153846153846
E07000203,B28,4,3,1.3333333333333333
E07000207,B28,12,11,1.0909090909090908
E07000208,B28,4,3,1.3333333333333333
E07000209,B28,8,8,1.0
E07000210,B28,2,2,1.0
E07000211,B28,11,11,1.0
E07000212,B28,11,9,1.2222222222222223
E07000213,B28,6,6,1.0
E07000214,B28,6,5,1.2
E07000215,B28,9,8,1.125
E07000216,B28,2,2,1.0
E07000217,B28,9,7,1.2857142857142858
E07000218,B28,10,9,1.1111111111111112
E07000219,B28,27,19,1.4210526315789473
E07000220,B28,21,17,1.2352941176470589
E07000221,B28,21,19,1.105263157894737
E07000222,B28,34,23,1.4782608695652173
E07000223,B28,3,3,1.0
E07000224,B28,13,6,2.1666666666666665
E07000225,B28,10,9,1.1111111111111112
E07000226,B28,10,10,1.0
E07000227,B28,4,3,1.3333333333333333
E07000228,B28,11,11,1.0
E07000229,B28,11,5,2.2
E07000234,B28,3,3,1.0
E07000235,B28,1,1,1.0
E07000236,B28,8,7,1.1428571428571428
E07000237,B28,3,3,1.0
E07000238,B28,2,2,1.0
E07000239,B28,7,7,1.0
E07000240,B28,98,74,1.3243243243243243
E07000241,B28,162,98,1.653061224489796
E07000242,B28,52,41,1.2682926829268293
E07000243,B28,93,64,1.453125
E07000244,B28,13,13,1.0
E07000245,B28,49,34,1.4411764705882353
E07000246,B28,9,8,1.125
E08000001,B28,71,44,1.6136363636363635
E08000002,B28,181,44,4.113636363636363
E08000003,B28,46,40,1.15
E08000004,B28,24,17,1.411764705882353
E08000005,B28,26,18,1.4444444444444444
E08000007,B28,34,25,1.36
E08000008,B28,31,24,1.2916666666666667
E08000009,B28,28,24,1.1666666666666667
E08000010,B28,32,29,1.103448275862069
E08000011,B28,3,3,1.0
E08000012,B28,69,51,1.3529411764705883
E08000013,B28,5,5,1.0
E08000014,B28,8,8,1.0
E08000015,B28,180,136,1.3235294117647058
E08000016,B28,59,36,1.6388888888888888
E08000017,B28,169,49,3.4489795918367347
E08000018,B28,52,38,1.368421052631579
E08000019,B28,263,148,1.777027027027027
E08000021,B28,27,22,1.2272727272727273
E08000022,B28,18,9,2.0
E08000023,B28,5,5,1.0
E08000024,B28,26,16,1.625
E08000025,B28,117,76,1.5394736842105263
E08000026,B28,6,6,1.0
E08000027,B28,30,26,1.1538461538461537
E08000028,B28,59,40,1.475
E08000029,B28,37,27,1.3703703703703705
E08000030,B28,17,14,1.2142857142857142
E08000031,B28,9,9,1.0
E08000032,B28,110,85,1.2941176470588236
E08000033,B28,30,23,1.3043478260869565
E08000034,B28,62,47,1.3191489361702127
E08000035,B28,129,119,1.084033613445378
E08000036,B28,18,16,1.125
E08000037,B28,22,19,1.1578947368421053
E09000001,B28,2,2,1.0
E09000002,B28,17,11,1.5454545454545454
E09000003,B28,224,174,1.2873563218390804
E09000004,B28,9,8,1.125
E09000005,B28,14,8,1.75
E09000006,B28,2045,1214,1.6845140032948929
E09000007,B28,35,19,1.8421052631578947
E09000008,B28,28,19,1.4736842105263157
E09000009,B28,17,15,1.1333333333333333
E09000010,B28,34,11,3.090909090909091
E09000011,B28,40,39,1.0256410256410255
E09000012,B28,8,8,1.0
E09000013,B28,5,4,1.25
E09000014,B28,20,15,1.3333333333333333
E09000015,B28,19,17,1.1176470588235294
E09000016,B28,46,21,2.1904761904761907
E09000017,B28,24,19,1.263157894736842
E09000018,B28,31,26,1.1923076923076923
E09000019,B28,10,8,1.25
E09000020,B28,4,4,1.0
E09000021,B28,34,17,2.0
E09000022,B28,12,10,1.2
E09000023,B28,76,33,2.303030303030303
E09000024,B28,6,6,1.0
E09000025,B28,5,3,1.6666666666666667
E09000026,B28,11,6,1.8333333333333333
E09000027,B28,17,14,1.2142857142857142
E09000028,B28,29,24,1.2083333333333333
E09000029,B28,4,4,1.0
E09000030,B28,22,19,1.1578947368421053
E09000031,B28,46,19,2.4210526315789473
E09000032,B28,10,10,1.0
E09000033,B28,44,12,3.6666666666666665
N09000001,B28,7,6,1.1666666666666667
N09000002,B28,10,9,1.1111111111111112
N09000003,B28,11,11,1.0
N09000004,B28,2,1,2.0
N09000006,B28,3,2,1.5
N09000007,B28,21,10,2.1
N09000008,B28,7,7,1.0
N09000009,B28,1,1,1.0
N09000010,B28,4,3,1.3333333333333333
N09000011,B28,24,11,2.1818181818181817
S12000005,B28,3,3,1.0
S12000006,B28,13,10,1.3
S12000008,B28,16,15,1.0666666666666667
S12000010,B28,12,7,1.7142857142857142
S12000011,B28,12,9,1.3333333333333333
S12000014,B28,39,30,1.3
S12000017,B28,40,24,1.6666666666666667
S12000018,B28,3,3,1.0
S12000019,B28,11,9,1.2222222222222223
S12000020,B28,1,1,1.0
S12000021,B28,23,12,1.9166666666666667
S12000026,B28,7,7,1.0
S12000028,B28,12,10,1.2
S12000029,B28,5,5,1.0
S12000030,B28,6,4,1.5
S12000033,B28,62,9,6.888888888888889
S12000034,B28,35,34,1.0294117647058822
S12000035,B28,14,11,1.2727272727272727
S12000036,B28,98,58,1.6896551724137931
S12000038,B28,82,55,1.490909090909091
S12000039,B28,20,17,1.1764705882352942
S12000040,B28,23,20,1.15
S12000041,B28,12,9,1.3333333333333333
S12000042,B28,2,2,1.0
S12000045,B28,18,12,1.5
S12000047,B28,40,27,1.4814814814814814
S12000048,B28,23,13,1.7692307692307692
S12000049,B28,185,114,1.6228070175438596
S12000050,B28,22,16,1.375
W06000001,B28,2,2,1.0
W06000002,B28,8,7,1.1428571428571428
W06000003,B28,36,19,1.894736842105263
W06000004,B28,9,6,1.5
W06000005,B28,37,19,1.9473684210526316
W06000006,B28,12,9,1.3333333333333333
W06000008,B28,3,2,1.5
W06000009,B28,7,6,1.1666666666666667
W06000010,B28,6,5,1.2
W06000011,B28,23,17,1.3529411764705883
W06000012,B28,13,7,1.8571428571428572
W06000013,B28,74,61,1.2131147540983607
W06000014,B28,21,8,2.625
W06000015,B28,158,78,2.0256410256410255
W06000016,B28,55,43,1.2790697674418605
W06000018,B28,8,7,1.1428571428571428
W06000019,B28,3,3,1.0
W06000020,B28,3,3,1.0
W06000021,B28,19,12,1.5833333333333333
W06000022,B28,2,2,1.0
W06000023,B28,12,7,1.7142857142857142
W06000024,B28,9,8,1.125
E06000037,B29,4,4,1.0
E07000061,B29,4,4,1.0
E07000062,B29,4,4,1.0
E07000063,B29,6,6,1.0
E07000064,B29,6,5,1.2
E07000065,B29,20,11,1.8181818181818181
E07000177,B29,10,9,1.1111111111111112
E07000178,B29,5,5,1.0
E07000179,B29,20,17,1.1764705882352942
E07000180,B29,8,7,1.1428571428571428
E07000181,B29,1,1,1.0
E09000007,B29,2,2,1.0
E06000037,B3,7,3,2.3333333333333335
E07000041,B3,1,1,1.0
E07000063,B3,3,3,1.0
E07000064,B3,11,11,1.0
E07000065,B3,18,16,1.125
E07000177,B3,8,8,1.0
E07000178,B3,8,8,1.0
E07000179,B3,16,16,1.0
E07000180,B3,8,6,1.3333333333333333
E07000181,B3,11,8,1.375
E07000218,B3,1,1,1.0
E07000219,B3,2,2,1.0
E07000220,B3,5,5,1.0
E07000221,B3,23,22,1.0454545454545454
E07000222,B3,10,10,1.0
E06000002,B4,1,1,1.0
E06000003,B4,1,1,1.0
E06000004,B4,5,4,1.25
E06000006,B4,2,2,1.0
E06000008,B4,2,2,1.0
E06000010,B4,2,2,1.0
E06000011,B4,3,3,1.0
E06000012,B4,1,1,1.0
E06000014,B4,11,5,2.2
E06000016,B4,4,2,2.0
E06000018,B4,1,1,1.0
E06000020,B4,1,1,1.0
E06000021,B4,3,2,1.5
E06000022,B4,2,1,2.0
E06000023,B4,7,7,1.0
E06000024,B4,3,3,1.0
E06000025,B4,2,2,1.0
E06000026,B4,3,2,1.5
E06000030,B4,2,2,1.0
E06000031,B4,2,1,2.0
E06000032,B4,2,2,1.0
E06000034,B4,2,2,1.0
E06000036,B4,3,2,1.5
E06000038,B4,4,4,1.0
E06000039,B4,3,2,1.5
E06000041,B4,1,1,1.0
E06000045,B4,4,4,1.0
E06000046,B4,1,1,1.0
E06000047,B4,1,1,1.0
E06000049,B4,1,1,1.0
E06000050,B4,1,1,1.0
E06000052,B4,1,1,1.0
E06000055,B4,1,1,1.0
E06000056,B4,8,4,2.0
E06000058,B4,3,3,1.0
E06000059,B4,2,1,2.0
E06000060,B4,3,3,1.0
E07000008,B4,4,3,1.3333333333333333
E07000012,B4,1,1,1.0
E07000029,B4,1,1,1.0
E07000033,B4,3,3,1.0
E07000034,B4,7,5,1.4
E07000036,B4,1,1,1.0
E07000037,B4,2,2,1.0
E07000038,B4,1,1,1.0
E07000039,B4,1,1,1.0
E07000066,B4,4,3,1.3333333333333333
E07000067,B4,1,1,1.0
E07000068,B4,1,1,1.0
E07000070,B4,1,1,1.0
E07000071,B4,3,2,1.5
E07000077,B4,1,1,1.0
E07000078,B4,7,2,3.5
E07000081,B4,1,1,1.0
E07000082,B4,1,1,1.0
E07000083,B4,3,2,1.5
E07000084,B4,1,1,1.0
E07000096,B4,1,1,1.0
E07000098,B4,1,1,1.0
E07000099,B4,4,4,1.0
E07000102,B4,8,1,8.0
E07000103,B4,2,1,2.0
E07000105,B4,3,2,1.5
E07000107,B4,1,1,1.0
E07000112,B4,2,2,1.0
E07000115,B4,1,1,1.0
E07000116,B4,2,1,2.0
E07000118,B4,4,4,1.0
E07000121,B4,4,4,1.0
E07000123,B4,3,3,1.0
E07000124,B4,1,1,1.0
E07000130,B4,2,2,1.0
E07000131,B4,1,1,1.0
E07000135,B4,1,1,1.0
E07000136,B4,1,1,1.0
E07000142,B4,2,1,2.0
E07000143,B4,1,1,1.0
E07000145,B4,2,2,1.0
E07000146,B4,1,1,1.0
E07000148,B4,1,1,1.0
E07000154,B4,1,1,1.0
E07000165,B4,7,6,1.1666666666666667
E07000170,B4,1,1,1.0
E07000174,B4,1,1,1.0
E07000178,B4,15,14,1.0714285714285714
E07000187,B4,2,2,1.0
E07000195,B4,2,1,2.0
E07000208,B4,5,1,5.0
E07000209,B4,4,4,1.0
E07000213,B4,1,1,1.0
E07000216,B4,4,1,4.0
E07000218,B4,2,1,2.0
E07000219,B4,2,2,1.0
E07000220,B4,1,1,1.0
E07000221,B4,6,6,1.0
E07000222,B4,1,1,1.0
E07000228,B4,1,1,1.0
E07000236,B4,1,1,1.0
E07000241,B4,2,2,1.0
E07000242,B4,1,1,1.0
E07000243,B4,5,4,1.25
E07000245,B4,2,2,1.0
E07000246,B4,2,1,2.0
E08000002,B4,1,1,1.0
E08000003,B4,1,1,1.0
E08000007,B4,4,3,1.3333333333333333
E08000008,B4,1,1,1.0
E08000009,B4,2,2,1.0
E08000010,B4,1,1,1.0
E08000011,B4,2,2,1.0
