period,LAD,SHEF_B_CODE,report_count,user_count,average
2018-2,S12000017,B1,1,1,1.0
2018-2,S12000017,B13,9,7,1.2857142857142858
2018-2,S12000017,B16,1,1,1.0
2018-2,S12000017,B17,1,1,1.0
2018-2,S12000017,B24,3,1,3.0
2018-2,S12000017,B25,88,56,1.5714285714285714
2018-2,S12000017,B26,1,1,1.0
2018-2,S12000017,B28,3,3,1.0
2018-2,S12000017,B6,1,1,1.0
2018-2,S12000018,B25,1,1,1.0
2018-2,S12000019,B13,2,2,1.0
2018-2,S12000019,B18,3,2,1.5
2018-2,S12000019,B19,2,1,2.0
2018-2,S12000019,B25,11,8,1.375
2018-2,S12000019,B28,3,3,1.0
2018-2,S12000020,B13,1,1,1.0
2018-2,S12000020,B19,1,1,1.0
2018-2,S12000020,B25,4,4,1.0
2018-2,S12000020,B26,1,1,1.0
2018-2,S12000020,B27,1,1,1.0
2018-2,S12000020,B28,1,1,1.0
2018-2,S12000021,B1,1,1,1.0
2018-2,S12000021,B13,5,5,1.0
2018-2,S12000021,B16,2,2,1.0
2018-2,S12000021,B19,3,3,1.0
2018-2,S12000021,B25,48,28,1.7142857142857142
2018-2,S12000021,B26,1,1,1.0
2018-2,S12000021,B28,1,1,1.0
2018-2,S12000024,B1,1,1,1.0
2018-2,S12000024,B13,2,2,1.0
2018-2,S12000024,B25,12,7,1.7142857142857142
2018-2,S12000024,B27,1,1,1.0
2018-2,S12000024,B28,5,3,1.6666666666666667
2018-2,S12000026,B16,2,2,1.0
2018-2,S12000026,B25,12,10,1.2
2018-2,S12000026,B26,1,1,1.0
2018-2,S12000028,B16,3,3,1.0
2018-2,S12000028,B18,1,1,1.0
2018-2,S12000028,B25,10,7,1.4285714285714286
2018-2,S12000028,B26,2,2,1.0
2018-2,S12000028,B6,3,2,1.5
2018-2,S12000029,B16,5,4,1.25
2018-2,S12000030,B13,7,3,2.3333333333333335
2018-2,S12000030,B15,1,1,1.0
2018-2,S12000030,B16,1,1,1.0
2018-2,S12000030,B19,1,1,1.0
2018-2,S12000030,B24,1,1,1.0
2018-2,S12000030,B25,19,12,1.5833333333333333
2018-2,S12000030,B26,1,1,1.0
2018-2,S12000030,B28,1,1,1.0
2018-2,S12000033,B1,2,2,1.0
2018-2,S12000033,B13,6,3,2.0
2018-2,S12000033,B16,2,1,2.0
2018-2,S12000033,B24,6,3,2.0
2018-2,S12000033,B25,34,17,2.0
2018-2,S12000033,B26,1,1,1.0
2018-2,S12000033,B28,22,3,7.333333333333333
2018-2,S12000034,B1,1,1,1.0
2018-2,S12000034,B13,4,3,1.3333333333333333
2018-2,S12000034,B16,2,2,1.0
2018-2,S12000034,B19,1,1,1.0
2018-2,S12000034,B24,3,2,1.5
2018-2,S12000034,B25,69,36,1.9166666666666667
2018-2,S12000034,B26,2,1,2.0
2018-2,S12000034,B28,3,3,1.0
2018-2,S12000034,B6,6,5,1.2
2018-2,S12000035,B13,1,1,1.0
2018-2,S12000035,B16,2,2,1.0
2018-2,S12000035,B25,33,16,2.0625
2018-2,S12000035,B26,1,1,1.0
2018-2,S12000035,B28,3,3,1.0
2018-2,S12000036,B1,8,7,1.1428571428571428
2018-2,S12000036,B13,50,21,2.380952380952381
2018-2,S12000036,B14,4,2,2.0
2018-2,S12000036,B15,1,1,1.0
2018-2,S12000036,B16,8,7,1.1428571428571428
2018-2,S12000036,B17,1,1,1.0
2018-2,S12000036,B18,16,3,5.333333333333333
2018-2,S12000036,B19,61,17,3.588235294117647
2018-2,S12000036,B24,6,6,1.0
2018-2,S12000036,B25,196,44,4.454545454545454
2018-2,S12000036,B26,60,22,2.727272727272727
2018-2,S12000036,B27,2,2,1.0
2018-2,S12000036,B28,17,15,1.1333333333333333
2018-2,S12000036,B4,1,1,1.0
2018-2,S12000036,B6,10,6,1.6666666666666667
2018-2,S12000038,B1,1,1,1.0
2018-2,S12000038,B13,8,8,1.0
2018-2,S12000038,B14,1,1,1.0
2018-2,S12000038,B16,3,3,1.0
2018-2,S12000038,B17,1,1,1.0
2018-2,S12000038,B19,7,7,1.0
2018-2,S12000038,B21,1,1,1.0
2018-2,S12000038,B24,2,2,1.0
2018-2,S12000038,B25,126,82,1.5365853658536586
2018-2,S12000038,B26,6,6,1.0
2018-2,S12000038,B28,11,11,1.0
2018-2,S12000038,B4,3,2,1.5
2018-2,S12000038,B6,4,4,1.0
2018-2,S12000039,B1,1,1,1.0
2018-2,S12000039,B16,2,2,1.0
2018-2,S12000039,B25,7,5,1.4
2018-2,S12000039,B26,2,2,1.0
2018-2,S12000039,B28,1,1,1.0
2018-2,S12000040,B13,8,6,1.3333333333333333
2018-2,S12000040,B16,1,1,1.0
2018-2,S12000040,B19,3,3,1.0
2018-2,S12000040,B25,18,14,1.2857142857142858
2018-2,S12000040,B26,6,4,1.5
2018-2,S12000040,B28,4,4,1.0
2018-2,S12000040,B4,1,1,1.0
2018-2,S12000040,B6,2,2,1.0
2018-2,S12000041,B1,1,1,1.0
2018-2,S12000041,B13,6,3,2.0
2018-2,S12000041,B15,2,1,2.0
2018-2,S12000041,B16,4,4,1.0
2018-2,S12000041,B18,1,1,1.0
2018-2,S12000041,B19,2,2,1.0
2018-2,S12000041,B24,3,2,1.5
2018-2,S12000041,B25,10,10,1.0
2018-2,S12000041,B26,21,11,1.9090909090909092
2018-2,S12000041,B28,4,4,1.0
2018-2,S12000041,B4,1,1,1.0
2018-2,S12000041,B6,10,5,2.0
2018-2,S12000042,B16,1,1,1.0
2018-2,S12000042,B18,2,2,1.0
2018-2,S12000042,B25,14,4,3.5
2018-2,S12000042,B26,1,1,1.0
2018-2,S12000044,B13,11,4,2.75
2018-2,S12000044,B15,1,1,1.0
2018-2,S12000044,B16,1,1,1.0
2018-2,S12000044,B18,6,1,6.0
2018-2,S12000044,B19,2,2,1.0
2018-2,S12000044,B25,15,13,1.1538461538461537
2018-2,S12000044,B26,4,3,1.3333333333333333
2018-2,S12000044,B28,9,8,1.125
2018-2,S12000044,B6,1,1,1.0
2018-2,S12000045,B1,3,3,1.0
2018-2,S12000045,B13,3,3,1.0
2018-2,S12000045,B19,1,1,1.0
2018-2,S12000045,B25,31,20,1.55
2018-2,S12000045,B26,1,1,1.0
2018-2,S12000045,B28,2,2,1.0
2018-2,S12000046,B1,1,1,1.0
2018-2,S12000046,B13,12,12,1.0
2018-2,S12000046,B14,1,1,1.0
2018-2,S12000046,B15,1,1,1.0
2018-2,S12000046,B16,3,3,1.0
2018-2,S12000046,B18,10,9,1.1111111111111112
2018-2,S12000046,B19,5,5,1.0
2018-2,S12000046,B24,4,4,1.0
2018-2,S12000046,B25,74,58,1.2758620689655173
2018-2,S12000046,B26,16,16,1.0
2018-2,S12000046,B28,20,20,1.0
2018-2,S12000046,B6,3,3,1.0
2018-2,W06000001,B25,1,1,1.0
2018-2,W06000002,B1,1,1,1.0
2018-2,W06000002,B19,2,2,1.0
2018-2,W06000002,B24,1,1,1.0
2018-2,W06000002,B25,1,1,1.0
2018-2,W06000002,B26,1,1,1.0
2018-2,W06000003,B1,1,1,1.0
2018-2,W06000003,B13,2,2,1.0
2018-2,W06000003,B15,1,1,1.0
2018-2,W06000003,B16,1,1,1.0
2018-2,W06000003,B25,4,4,1.0
2018-2,W06000003,B26,2,2,1.0
2018-2,W06000003,B28,3,3,1.0
2018-2,W06000003,B6,1,1,1.0
2018-2,W06000004,B1,1,1,1.0
2018-2,W06000004,B16,1,1,1.0
2018-2,W06000004,B19,1,1,1.0
2018-2,W06000004,B25,7,6,1.1666666666666667
2018-2,W06000004,B28,2,1,2.0
2018-2,W06000004,B6,3,2,1.5
2018-2,W06000005,B1,1,1,1.0
2018-2,W06000005,B13,5,5,1.0
2018-2,W06000005,B14,1,1,1.0
2018-2,W06000005,B15,1,1,1.0
2018-2,W06000005,B16,10,4,2.5
2018-2,W06000005,B17,1,1,1.0
2018-2,W06000005,B18,1,1,1.0
2018-2,W06000005,B21,1,1,1.0
2018-2,W06000005,B24,3,3,1.0
2018-2,W06000005,B25,22,15,1.4666666666666666
2018-2,W06000005,B26,8,4,2.0
2018-2,W06000005,B27,2,2,1.0
2018-2,W06000005,B28,3,2,1.5
2018-2,W06000005,B6,1,1,1.0
2018-2,W06000006,B13,5,5,1.0
2018-2,W06000006,B16,1,1,1.0
2018-2,W06000006,B17,1,1,1.0
2018-2,W06000006,B19,1,1,1.0
2018-2,W06000006,B25,14,13,1.0769230769230769
2018-2,W06000006,B26,2,2,1.0
2018-2,W06000006,B28,5,5,1.0
2018-2,W06000008,B13,5,4,1.25
2018-2,W06000008,B16,1,1,1.0
2018-2,W06000008,B17,2,1,2.0
2018-2,W06000008,B25,3,3,1.0
2018-2,W06000008,B26,2,2,1.0
2018-2,W06000009,B13,2,2,1.0
2018-2,W06000009,B16,2,2,1.0
2018-2,W06000009,B25,3,3,1.0
2018-2,W06000009,B26,6,3,2.0
2018-2,W06000009,B28,3,3,1.0
2018-2,W06000010,B16,1,1,1.0
2018-2,W06000010,B18,1,1,1.0
2018-2,W06000010,B19,1,1,1.0
2018-2,W06000010,B25,1,1,1.0
2018-2,W06000011,B18,2,2,1.0
2018-2,W06000011,B19,1,1,1.0
2018-2,W06000011,B24,2,2,1.0
2018-2,W06000011,B25,11,8,1.375
2018-2,W06000011,B26,5,4,1.25
2018-2,W06000011,B6,1,1,1.0
2018-2,W06000012,B16,1,1,1.0
2018-2,W06000012,B18,2,2,1.0
2018-2,W06000012,B25,12,6,2.0
2018-2,W06000012,B26,1,1,1.0
2018-2,W06000013,B1,1,1,1.0
2018-2,W06000013,B13,5,4,1.25
2018-2,W06000013,B15,1,1,1.0
2018-2,W06000013,B16,3,3,1.0
2018-2,W06000013,B17,1,1,1.0
2018-2,W06000013,B18,10,8,1.25
2018-2,W06000013,B19,1,1,1.0
2018-2,W06000013,B24,1,1,1.0
2018-2,W06000013,B25,12,10,1.2
2018-2,W06000013,B26,12,12,1.0
2018-2,W06000013,B27,1,1,1.0
2018-2,W06000013,B28,17,12,1.4166666666666667
2018-2,W06000013,B6,2,2,1.0
2018-2,W06000014,B13,3,3,1.0
2018-2,W06000014,B15,1,1,1.0
2018-2,W06000014,B19,2,2,1.0
2018-2,W06000014,B25,16,9,1.7777777777777777
2018-2,W06000014,B26,2,2,1.0
2018-2,W06000014,B28,1,1,1.0
2018-2,W06000015,B13,13,10,1.3
2018-2,W06000015,B14,2,2,1.0
2018-2,W06000015,B15,1,1,1.0
2018-2,W06000015,B16,3,3,1.0
2018-2,W06000015,B17,1,1,1.0
2018-2,W06000015,B18,4,4,1.0
2018-2,W06000015,B19,6,6,1.0
2018-2,W06000015,B24,6,6,1.0
2018-2,W06000015,B25,42,27,1.5555555555555556
2018-2,W06000015,B26,39,28,1.3928571428571428
2018-2,W06000015,B28,3,3,1.0
2018-2,W06000015,B4,1,1,1.0
2018-2,W06000015,B6,1,1,1.0
2018-2,W06000016,B1,3,3,1.0
2018-2,W06000016,B13,3,3,1.0
2018-2,W06000016,B16,1,1,1.0
2018-2,W06000016,B19,2,2,1.0
2018-2,W06000016,B25,9,8,1.125
2018-2,W06000016,B26,6,5,1.2
2018-2,W06000016,B28,4,4,1.0
2018-2,W06000016,B6,2,2,1.0
2018-2,W06000018,B13,1,1,1.0
2018-2,W06000018,B16,1,1,1.0
2018-2,W06000018,B18,4,3,1.3333333333333333
2018-2,W06000018,B19,1,1,1.0
2018-2,W06000018,B25,2,2,1.0
2018-2,W06000018,B26,7,5,1.4
2018-2,W06000018,B6,3,2,1.5
2018-2,W06000019,B25,3,3,1.0
2018-2,W06000020,B1,1,1,1.0
2018-2,W06000020,B26,1,1,1.0
2018-2,W06000020,B6,1,1,1.0
2018-2,W06000021,B13,2,2,1.0
2018-2,W06000021,B16,1,1,1.0
2018-2,W06000021,B17,2,1,2.0
2018-2,W06000021,B24,1,1,1.0
2018-2,W06000021,B25,9,9,1.0
2018-2,W06000021,B26,3,2,1.5
2018-2,W06000021,B28,3,3,1.0
2018-2,W06000022,B1,1,1,1.0
2018-2,W06000022,B13,2,2,1.0
2018-2,W06000022,B16,2,2,1.0
2018-2,W06000022,B18,3,3,1.0
2018-2,W06000022,B19,2,2,1.0
2018-2,W06000022,B25,7,5,1.4
2018-2,W06000022,B26,24,7,3.4285714285714284
2018-2,W06000022,B28,3,3,1.0
2018-2,W06000023,B13,3,3,1.0
2018-2,W06000023,B19,1,1,1.0
2018-2,W06000023,B25,6,5,1.2
2018-2,W06000023,B26,5,2,2.5
2018-2,W06000023,B6,1,1,1.0
2018-2,W06000024,B13,1,1,1.0
2018-2,W06000024,B18,1,1,1.0
2018-2,W06000024,B25,12,5,2.4
2018-2,W06000024,B26,12,7,1.7142857142857142
2018-2,W06000024,B28,1,1,1.0
2018-2,W06000024,B6,1,1,1.0
