period,LSOA,report_count,user_count,average
2010-1,E01007878,2,1,2.0
2010-1,E01007881,1,1,1.0
2010-1,E01007885,1,1,1.0
2010-1,E01007886,1,1,1.0
2010-1,E01007889,1,1,1.0
2010-1,E01007890,1,1,1.0
2010-1,E01007894,1,1,1.0
2010-1,E01007909,2,2,1.0
2010-1,E01007911,1,1,1.0
2010-1,E01007915,2,2,1.0
2010-1,E01007922,1,1,1.0
2010-1,E01007923,1,1,1.0
2010-1,E01007924,1,1,1.0
2010-1,E01007927,1,1,1.0
2010-1,E01007933,1,1,1.0
2010-1,E01007939,1,1,1.0
2010-1,E01007943,1,1,1.0
2010-1,E01007952,1,1,1.0
2010-1,E01007953,1,1,1.0
2010-1,E01007954,1,1,1.0
2010-1,E01007955,1,1,1.0
2010-1,E01007961,1,1,1.0
2010-1,E01007972,1,1,1.0
2010-1,E01007975,1,1,1.0
2010-1,E01007982,1,1,1.0
2010-1,E01007985,1,1,1.0
2010-1,E01007992,1,1,1.0
2010-1,E01007995,2,2,1.0
2010-1,E01008001,1,1,1.0
2010-1,E01008012,1,1,1.0
2010-1,E01008016,1,1,1.0
2010-1,E01008028,1,1,1.0
2010-1,E01008031,1,1,1.0
2010-1,E01008041,1,1,1.0
2010-1,E01008042,3,3,1.0
2010-1,E01008044,2,1,2.0
2010-1,E01008045,1,1,1.0
2010-1,E01008046,1,1,1.0
2010-1,E01008048,1,1,1.0
2010-1,E01008049,1,1,1.0
2010-1,E01008057,1,1,1.0
2010-1,E01008058,1,1,1.0
2010-1,E01008059,1,1,1.0
2010-1,E01008065,1,1,1.0
2010-1,E01008066,1,1,1.0
2010-1,E01008067,1,1,1.0
2010-1,E01008073,1,1,1.0
2010-1,E01008077,1,1,1.0
2010-1,E01008085,4,3,1.3333333333333333
2010-1,E01008086,2,1,2.0
2010-1,E01008087,1,1,1.0
2010-1,E01008089,4,3,1.3333333333333333
2010-1,E01008090,1,1,1.0
2010-1,E01008091,5,3,1.6666666666666667
2010-1,E01008104,1,1,1.0
2010-1,E01008109,1,1,1.0
2010-1,E01008116,1,1,1.0
2010-1,E01008117,1,1,1.0
2010-1,E01008125,1,1,1.0
2010-1,E01008126,1,1,1.0
2010-1,E01008133,1,1,1.0
2010-1,E01008135,1,1,1.0
2010-1,E01008137,3,1,3.0
2010-1,E01008144,2,1,2.0
2010-1,E01008150,3,2,1.5
2010-1,E01008152,2,1,2.0
2010-1,E01008155,2,2,1.0
2010-1,E01008160,2,1,2.0
2010-1,E01008198,2,1,2.0
2010-1,E01008226,1,1,1.0
2010-1,E01008233,2,1,2.0
2010-1,E01008241,1,1,1.0
2010-1,E01008246,1,1,1.0
2010-1,E01008251,1,1,1.0
2010-1,E01008291,1,1,1.0
2010-1,E01008306,1,1,1.0
2010-1,E01008315,1,1,1.0
2010-1,E01008330,1,1,1.0
2010-1,E01008355,2,2,1.0
2010-1,E01008356,1,1,1.0
2010-1,E01008357,1,1,1.0
2010-1,E01008370,1,1,1.0
2010-1,E01008396,1,1,1.0
2010-1,E01008406,3,2,1.5
2010-1,E01008419,1,1,1.0
2010-1,E01008436,2,2,1.0
2010-1,E01008463,1,1,1.0
2010-1,E01008517,1,1,1.0
2010-1,E01008518,1,1,1.0
2010-1,E01008524,1,1,1.0
2010-1,E01008539,2,1,2.0
2010-1,E01008540,1,1,1.0
2010-1,E01008559,2,1,2.0
2010-1,E01008565,1,1,1.0
2010-1,E01008574,1,1,1.0
2010-1,E01008577,1,1,1.0
2010-1,E01008578,1,1,1.0
2010-1,E01008580,1,1,1.0
2010-1,E01008698,2,1,2.0
2010-1,E01008717,1,1,1.0
2010-1,E01008720,1,1,1.0
2010-1,E01008742,1,1,1.0
2010-1,E01008766,1,1,1.0
2010-1,E01008775,1,1,1.0
2010-1,E01008779,1,1,1.0
2010-1,E01008796,1,1,1.0
2010-1,E01008811,1,1,1.0
2010-1,E01008862,1,1,1.0
2010-1,E01008890,2,1,2.0
2010-1,E01008899,2,2,1.0
2010-1,E01008915,1,1,1.0
2010-1,E01008917,1,1,1.0
2010-1,E01008923,1,1,1.0
2010-1,E01008933,1,1,1.0
2010-1,E01008939,1,1,1.0
2010-1,E01008943,2,2,1.0
2010-1,E01008955,1,1,1.0
2010-1,E01008963,1,1,1.0
2010-1,E01008966,1,1,1.0
2010-1,E01008967,2,1,2.0
2010-1,E01008971,2,1,2.0
2010-1,E01008973,1,1,1.0
2010-1,E01008974,1,1,1.0
2010-1,E01008975,3,3,1.0
2010-1,E01008976,1,1,1.0
2010-1,E01008981,1,1,1.0
2010-1,E01008990,2,2,1.0
2010-1,E01008991,2,1,2.0
2010-1,E01008994,1,1,1.0
2010-1,E01009003,1,1,1.0
2010-1,E01009007,2,2,1.0
2010-1,E01009037,1,1,1.0
2010-1,E01009044,1,1,1.0
2010-1,E01009051,1,1,1.0
2010-1,E01009056,1,1,1.0
2010-1,E01009072,1,1,1.0
2010-1,E01009080,1,1,1.0
2010-1,E01009087,1,1,1.0
2010-1,E01009090,1,1,1.0
2010-1,E01009091,1,1,1.0
2010-1,E01009098,1,1,1.0
2010-1,E01009099,1,1,1.0
2010-1,E01009100,1,1,1.0
2010-1,E01009123,1,1,1.0
2010-1,E01009127,1,1,1.0
2010-1,E01009136,1,1,1.0
2010-1,E01009138,1,1,1.0
2010-1,E01009140,1,1,1.0
2010-1,E01009147,1,1,1.0
2010-1,E01009159,1,1,1.0
2010-1,E01009160,1,1,1.0
2010-1,E01009163,1,1,1.0
2010-1,E01009164,1,1,1.0
2010-1,E01009165,2,2,1.0
2010-1,E01009166,1,1,1.0
2010-1,E01009168,2,1,2.0
2010-1,E01009175,3,1,3.0
2010-1,E01009176,1,1,1.0
2010-1,E01009178,9,2,4.5
2010-1,E01009179,2,2,1.0
2010-1,E01009184,1,1,1.0
2010-1,E01009185,19,3,6.333333333333333
2010-1,E01009187,7,2,3.5
2010-1,E01009188,6,2,3.0
2010-1,E01009189,5,1,5.0
2010-1,E01009210,3,2,1.5
2010-1,E01009215,1,1,1.0
2010-1,E01009223,2,2,1.0
2010-1,E01009225,1,1,1.0
2010-1,E01009227,1,1,1.0
2010-1,E01009232,1,1,1.0
2010-1,E01009235,1,1,1.0
2010-1,E01009254,1,1,1.0
2010-1,E01009261,1,1,1.0
2010-1,E01009267,1,1,1.0
2010-1,E01009276,1,1,1.0
2010-1,E01009279,1,1,1.0
2010-1,E01009281,1,1,1.0
2010-1,E01009282,1,1,1.0
2010-1,E01009283,3,2,1.5
2010-1,E01009296,1,1,1.0
2010-1,E01009306,1,1,1.0
2010-1,E01009307,1,1,1.0
2010-1,E01009314,1,1,1.0
2010-1,E01009315,1,1,1.0
2010-1,E01009320,1,1,1.0
2010-1,E01009338,1,1,1.0
2010-1,E01009339,1,1,1.0
2010-1,E01009360,2,1,2.0
2010-1,E01009371,2,2,1.0
2010-1,E01009384,2,2,1.0
2010-1,E01009390,1,1,1.0
2010-1,E01009393,1,1,1.0
2010-1,E01009403,1,1,1.0
2010-1,E01009414,1,1,1.0
2010-1,E01009434,1,1,1.0
2010-1,E01009435,1,1,1.0
2010-1,E01009439,1,1,1.0
2010-1,E01009440,1,1,1.0
2010-1,E01009441,3,2,1.5
2010-1,E01009456,1,1,1.0
2010-1,E01009458,1,1,1.0
2010-1,E01009467,1,1,1.0
2010-1,E01009473,1,1,1.0
2010-1,E01009512,1,1,1.0
2010-1,E01009531,1,1,1.0
2010-1,E01009548,1,1,1.0
2010-1,E01009557,1,1,1.0
2010-1,E01009570,1,1,1.0
2010-1,E01009576,3,2,1.5
2010-1,E01009578,1,1,1.0
2010-1,E01009583,1,1,1.0
2010-1,E01009590,1,1,1.0
2010-1,E01009591,2,2,1.0
2010-1,E01009609,1,1,1.0
2010-1,E01009610,1,1,1.0
2010-1,E01009625,1,1,1.0
2010-1,E01009627,1,1,1.0
2010-1,E01009670,1,1,1.0
2010-1,E01009676,1,1,1.0
2010-1,E01009681,1,1,1.0
2010-1,E01009694,1,1,1.0
2010-1,E01009697,1,1,1.0
2010-1,E01009706,1,1,1.0
2010-1,E01009715,1,1,1.0
2010-1,E01009719,1,1,1.0
2010-1,E01009734,2,2,1.0
2010-1,E01009735,1,1,1.0
2010-1,E01009737,1,1,1.0
2010-1,E01009742,1,1,1.0
2010-1,E01009751,1,1,1.0
2010-1,E01009764,2,2,1.0
2010-1,E01009768,1,1,1.0
2010-1,E01009790,1,1,1.0
2010-1,E01009795,2,2,1.0
2010-1,E01009805,1,1,1.0
2010-1,E01009811,1,1,1.0
2010-1,E01009812,1,1,1.0
2010-1,E01009821,2,2,1.0
2010-1,E01009824,1,1,1.0
2010-1,E01009838,1,1,1.0
2010-1,E01009879,1,1,1.0
2010-1,E01009906,1,1,1.0
2010-1,E01009919,1,1,1.0
2010-1,E01009925,1,1,1.0
2010-1,E01009930,1,1,1.0
2010-1,E01009944,2,2,1.0
2010-1,E01009946,1,1,1.0
2010-1,E01009954,1,1,1.0
2010-1,E01009970,1,1,1.0
2010-1,E01009981,1,1,1.0
2010-1,E01009985,1,1,1.0
2010-1,E01009998,1,1,1.0
2010-1,E01009999,1,1,1.0
2010-1,E01010004,1,1,1.0
2010-1,E01010019,3,2,1.5
2010-1,E01010039,1,1,1.0
2010-1,E01010063,1,1,1.0
2010-1,E01010068,1,1,1.0
2010-1,E01010074,1,1,1.0
2010-1,E01010081,1,1,1.0
2010-1,E01010082,3,3,1.0
2010-1,E01010086,1,1,1.0
2010-1,E01010122,2,1,2.0
2010-1,E01010125,1,1,1.0
2010-1,E01010132,1,1,1.0
2010-1,E01010148,1,1,1.0
2010-1,E01010151,1,1,1.0
2010-1,E01010167,1,1,1.0
2010-1,E01010188,1,1,1.0
2010-1,E01010194,1,1,1.0
2010-1,E01010202,1,1,1.0
2010-1,E01010265,1,1,1.0
2010-1,E01010268,2,1,2.0
2010-1,E01010269,1,1,1.0
2010-1,E01010282,1,1,1.0
2010-1,E01010299,1,1,1.0
2010-1,E01010302,1,1,1.0
2010-1,E01010310,1,1,1.0
2010-1,E01010312,1,1,1.0
2010-1,E01010316,3,1,3.0
2010-1,E01010330,2,2,1.0
2010-1,E01010337,1,1,1.0
2010-1,E01010340,3,1,3.0
2010-1,E01010342,1,1,1.0
2010-1,E01010353,3,1,3.0
2010-1,E01010364,1,1,1.0
2010-1,E01010366,4,2,2.0
2010-1,E01010371,5,1,5.0
2010-1,E01010379,1,1,1.0
2010-1,E01010382,2,1,2.0
2010-1,E01010398,1,1,1.0
2010-1,E01010406,2,1,2.0
2010-1,E01010414,1,1,1.0
2010-1,E01010428,3,1,3.0
2010-1,E01010433,1,1,1.0
2010-1,E01010446,1,1,1.0
2010-1,E01010450,1,1,1.0
2010-1,E01010453,1,1,1.0
2010-1,E01010454,1,1,1.0
2010-1,E01010474,1,1,1.0
2010-1,E01010499,1,1,1.0
2010-1,E01010502,2,1,2.0
2010-1,E01010503,3,1,3.0
2010-1,E01010508,1,1,1.0
2010-1,E01010510,1,1,1.0
2010-1,E01010512,1,1,1.0
2010-1,E01010522,1,1,1.0
2010-1,E01010530,1,1,1.0
2010-1,E01010531,1,1,1.0
2010-1,E01010532,1,1,1.0
2010-1,E01010534,2,1,2.0
2010-1,E01010537,1,1,1.0
2010-1,E01010558,1,1,1.0
2010-1,E01010582,2,1,2.0
2010-1,E01010583,2,2,1.0
2010-1,E01010584,1,1,1.0
2010-1,E01010586,1,1,1.0
2010-1,E01010587,1,1,1.0
2010-1,E01010589,1,1,1.0
2010-1,E01010591,1,1,1.0
2010-1,E01010592,1,1,1.0
2010-1,E01010593,1,1,1.0
2010-1,E01010610,1,1,1.0
2010-1,E01010652,1,1,1.0
2010-1,E01010662,1,1,1.0
2010-1,E01010674,2,2,1.0
2010-1,E01010675,2,2,1.0
2010-1,E01010709,1,1,1.0
2010-1,E01010756,1,1,1.0
2010-1,E01010763,1,1,1.0
2010-1,E01010764,1,1,1.0
2010-1,E01010771,1,1,1.0
2010-1,E01010788,1,1,1.0
2010-1,E01010803,1,1,1.0
2010-1,E01010827,1,1,1.0
2010-1,E01010829,1,1,1.0
2010-1,E01010837,2,1,2.0
2010-1,E01010857,1,1,1.0
2010-1,E01010863,1,1,1.0
2010-1,E01010904,1,1,1.0
2010-1,E01010907,2,1,2.0
2010-1,E01010909,1,1,1.0
2010-1,E01010915,1,1,1.0
2010-1,E01010919,1,1,1.0
2010-1,E01010934,1,1,1.0
2010-1,E01010943,1,1,1.0
2010-1,E01010950,1,1,1.0
2010-1,E01010952,2,2,1.0
2010-1,E01010983,1,1,1.0
2010-1,E01011035,1,1,1.0
2010-1,E01011071,1,1,1.0
2010-1,E01011072,2,1,2.0
2010-1,E01011073,1,1,1.0
2010-1,E01011077,1,1,1.0
2010-1,E01011107,1,1,1.0
2010-1,E01011109,1,1,1.0
2010-1,E01011112,3,2,1.5
2010-1,E01011194,1,1,1.0
2010-1,E01011198,2,1,2.0
2010-1,E01011199,1,1,1.0
2010-1,E01011266,1,1,1.0
2010-1,E01011267,1,1,1.0
2010-1,E01011274,1,1,1.0
2010-1,E01011287,1,1,1.0
2010-1,E01011320,1,1,1.0
2010-1,E01011326,1,1,1.0
2010-1,E01011336,1,1,1.0
2010-1,E01011344,1,1,1.0
2010-1,E01011362,3,1,3.0
2010-1,E01011371,1,1,1.0
2010-1,E01011377,1,1,1.0
2010-1,E01011380,1,1,1.0
2010-1,E01011385,1,1,1.0
2010-1,E01011401,1,1,1.0
2010-1,E01011414,1,1,1.0
2010-1,E01011464,1,1,1.0
2010-1,E01011470,1,1,1.0
2010-1,E01011471,1,1,1.0
2010-1,E01011477,1,1,1.0
2010-1,E01011478,1,1,1.0
2010-1,E01011481,1,1,1.0
2010-1,E01011500,1,1,1.0
2010-1,E01011507,1,1,1.0
2010-1,E01011513,2,2,1.0
2010-1,E01011522,1,1,1.0
2010-1,E01011536,1,1,1.0
2010-1,E01011537,2,1,2.0
2010-1,E01011560,1,1,1.0
2010-1,E01011564,1,1,1.0
2010-1,E01011579,1,1,1.0
2010-1,E01011587,1,1,1.0
2010-1,E01011592,1,1,1.0
2010-1,E01011597,1,1,1.0
2010-1,E01011614,2,2,1.0
2010-1,E01011636,1,1,1.0
2010-1,E01011642,1,1,1.0
2010-1,E01011656,1,1,1.0
2010-1,E01011670,1,1,1.0
2010-1,E01011678,4,2,2.0
2010-1,E01011688,1,1,1.0
2010-1,E01011691,1,1,1.0
2010-1,E01011696,1,1,1.0
2010-1,E01011697,1,1,1.0
2010-1,E01011702,2,2,1.0
2010-1,E01011716,1,1,1.0
2010-1,E01011727,1,1,1.0
2010-1,E01011728,2,2,1.0
2010-1,E01011731,1,1,1.0
2010-1,E01011758,1,1,1.0
2010-1,E01011762,1,1,1.0
2010-1,E01011775,1,1,1.0
2010-1,E01011800,1,1,1.0
2010-1,E01011803,1,1,1.0
2010-1,E01011810,1,1,1.0
2010-1,E01011814,1,1,1.0
2010-1,E01011818,1,1,1.0
2010-1,E01011826,1,1,1.0
2010-1,E01011833,1,1,1.0
2010-1,E01011838,2,1,2.0
2010-1,E01011843,1,1,1.0
2010-1,E01011844,1,1,1.0
2010-1,E01011852,1,1,1.0
2010-1,E01011855,1,1,1.0
2010-1,E01011859,1,1,1.0
2010-1,E01011908,1,1,1.0
2010-1,E01011920,1,1,1.0
2010-1,E01011925,1,1,1.0
2010-1,E01011927,1,1,1.0
2010-1,E01011939,1,1,1.0
2010-1,E01011946,1,1,1.0
2010-1,E01011951,1,1,1.0
2010-1,E01011981,2,1,2.0
2010-1,E01011986,1,1,1.0
2010-1,E01012021,1,1,1.0
2010-1,E01012037,1,1,1.0
2010-1,E01012042,1,1,1.0
2010-1,E01012056,1,1,1.0
2010-1,E01012057,1,1,1.0
2010-1,E01012068,1,1,1.0
2010-1,E01012073,2,1,2.0
2010-1,E01012081,1,1,1.0
2010-1,E01012097,1,1,1.0
2010-1,E01012099,1,1,1.0
2010-1,E01012100,1,1,1.0
2010-1,E01012113,1,1,1.0
2010-1,E01012117,1,1,1.0
2010-1,E01012118,1,1,1.0
2010-1,E01012144,1,1,1.0
2010-1,E01012156,1,1,1.0
2010-1,E01012163,1,1,1.0
2010-1,E01012186,1,1,1.0
2010-1,E01012200,1,1,1.0
2010-1,E01012217,2,2,1.0
2010-1,E01012225,1,1,1.0
2010-1,E01012235,1,1,1.0
2010-1,E01012242,1,1,1.0
2010-1,E01012258,1,1,1.0
2010-1,E01012297,2,1,2.0
2010-1,E01012299,1,1,1.0
2010-1,E01012302,1,1,1.0
2010-1,E01012318,1,1,1.0
2010-1,E01012328,1,1,1.0
2010-1,E01012329,1,1,1.0
2010-1,E01012331,1,1,1.0
2010-1,E01012336,1,1,1.0
2010-1,E01012355,1,1,1.0
2010-1,E01012358,1,1,1.0
2010-1,E01012363,1,1,1.0
2010-1,E01012366,3,2,1.5
2010-1,E01012386,1,1,1.0
2010-1,E01012392,1,1,1.0
2010-1,E01012441,1,1,1.0
2010-1,E01012448,1,1,1.0
2010-1,E01012452,1,1,1.0
2010-1,E01012454,1,1,1.0
2010-1,E01012468,2,2,1.0
2010-1,E01012486,1,1,1.0
2010-1,E01012488,1,1,1.0
2010-1,E01012513,1,1,1.0
2010-1,E01012529,1,1,1.0
2010-1,E01012530,1,1,1.0
2010-1,E01012531,1,1,1.0
2010-1,E01012533,1,1,1.0
2010-1,E01012543,1,1,1.0
2010-1,E01012553,1,1,1.0
2010-1,E01012554,1,1,1.0
2010-1,E01012572,1,1,1.0
2010-1,E01012576,1,1,1.0
2010-1,E01012580,3,2,1.5
2010-1,E01012581,1,1,1.0
2010-1,E01012584,2,2,1.0
2010-1,E01012585,1,1,1.0
2010-1,E01012587,2,1,2.0
2010-1,E01012589,4,2,2.0
2010-1,E01012590,2,2,1.0
2010-1,E01012592,3,1,3.0
2010-1,E01012595,1,1,1.0
2010-1,E01012596,1,1,1.0
2010-1,E01012606,1,1,1.0
2010-1,E01012614,7,1,7.0
2010-1,E01012615,5,2,2.5
2010-1,E01012616,3,1,3.0
2010-1,E01012629,1,1,1.0
2010-1,E01012630,2,2,1.0
2010-1,E01012632,1,1,1.0
2010-1,E01012648,1,1,1.0
2010-1,E01012651,2,1,2.0
2010-1,E01012653,6,1,6.0
2010-1,E01012654,2,2,1.0
2010-1,E01012658,2,1,2.0
2010-1,E01012659,1,1,1.0
2010-1,E01012664,1,1,1.0
2010-1,E01012674,1,1,1.0
2010-1,E01012679,1,1,1.0
2010-1,E01012686,1,1,1.0
2010-1,E01012697,1,1,1.0
2010-1,E01012706,1,1,1.0
2010-1,E01012708,3,2,1.5
2010-1,E01012710,2,2,1.0
2010-1,E01012722,3,1,3.0
2010-1,E01012725,1,1,1.0
2010-1,E01012728,2,2,1.0
2010-1,E01012730,1,1,1.0
2010-1,E01012737,1,1,1.0
2010-1,E01012743,2,1,2.0
2010-1,E01012751,1,1,1.0
2010-1,E01012786,1,1,1.0
2010-1,E01012796,1,1,1.0
2010-1,E01012799,1,1,1.0
2010-1,E01012806,1,1,1.0
2010-1,E01012817,1,1,1.0
2010-1,E01012821,1,1,1.0
2010-1,E01012883,1,1,1.0
2010-1,E01012899,1,1,1.0
2010-1,E01012903,1,1,1.0
2010-1,E01012916,1,1,1.0
2010-1,E01012922,1,1,1.0
2010-1,E01012923,1,1,1.0
2010-1,E01012943,1,1,1.0
2010-1,E01012953,1,1,1.0
2010-1,E01012974,1,1,1.0
2010-1,E01012981,6,1,6.0
2010-1,E01012983,5,2,2.5
2010-1,E01012990,1,1,1.0
2010-1,E01012991,5,1,5.0
2010-1,E01013011,1,1,1.0
2010-1,E01013016,1,1,1.0
2010-1,E01013017,1,1,1.0
2010-1,E01013019,1,1,1.0
2010-1,E01013020,1,1,1.0
2010-1,E01013023,3,3,1.0
2010-1,E01013061,2,2,1.0
2010-1,E01013073,1,1,1.0
2010-1,E01013091,1,1,1.0
2010-1,E01013094,1,1,1.0
2010-1,E01013099,3,2,1.5
2010-1,E01013113,1,1,1.0
2010-1,E01013115,2,2,1.0
2010-1,E01013120,1,1,1.0
2010-1,E01013125,4,3,1.3333333333333333
2010-1,E01013127,1,1,1.0
2010-1,E01013188,1,1,1.0
2010-1,E01013222,1,1,1.0
2010-1,E01013242,1,1,1.0
2010-1,E01013251,1,1,1.0
2010-1,E01013252,1,1,1.0
2010-1,E01013264,1,1,1.0
2010-1,E01013315,1,1,1.0
2010-1,E01013339,1,1,1.0
2010-1,E01013340,1,1,1.0
2010-1,E01013354,1,1,1.0
2010-1,E01013360,1,1,1.0
2010-1,E01013378,3,3,1.0
2010-1,E01013380,1,1,1.0
2010-1,E01013381,1,1,1.0
2010-1,E01013422,1,1,1.0
2010-1,E01013424,2,2,1.0
2010-1,E01013427,1,1,1.0
2010-1,E01013442,1,1,1.0
2010-1,E01013450,1,1,1.0
2010-1,E01013456,1,1,1.0
2010-1,E01013470,1,1,1.0
2010-1,E01013500,1,1,1.0
2010-1,E01013512,1,1,1.0
2010-1,E01013528,1,1,1.0
2010-1,E01013537,2,1,2.0
2010-1,E01013544,1,1,1.0
2010-1,E01013554,1,1,1.0
2010-1,E01013560,1,1,1.0
2010-1,E01013561,1,1,1.0
2010-1,E01013562,1,1,1.0
2010-1,E01013607,1,1,1.0
2010-1,E01013619,1,1,1.0
2010-1,E01013627,1,1,1.0
2010-1,E01013704,1,1,1.0
2010-1,E01013706,1,1,1.0
2010-1,E01013707,1,1,1.0
2010-1,E01013786,1,1,1.0
2010-1,E01013788,2,2,1.0
2010-1,E01013790,1,1,1.0
2010-1,E01013791,1,1,1.0
2010-1,E01013796,1,1,1.0
2010-1,E01013798,1,1,1.0
2010-1,E01013804,2,1,2.0
2010-1,E01013805,1,1,1.0
2010-1,E01013810,7,1,7.0
2010-1,E01013837,1,1,1.0
2010-1,E01013842,2,1,2.0
2010-1,E01013846,1,1,1.0
2010-1,E01013866,1,1,1.0
2010-1,E01013928,1,1,1.0
2010-1,E01013930,3,1,3.0
2010-1,E01013931,3,1,3.0
2010-1,E01013932,1,1,1.0
2010-1,E01013933,1,1,1.0
2010-1,E01013935,2,1,2.0
2010-1,E01013936,1,1,1.0
2010-1,E01013942,1,1,1.0
2010-1,E01013944,1,1,1.0
2010-1,E01013964,1,1,1.0
2010-1,E01013975,1,1,1.0
2010-1,E01013977,1,1,1.0
2010-1,E01013986,1,1,1.0
2010-1,E01014010,3,3,1.0
2010-1,E01014011,1,1,1.0
2010-1,E01014012,1,1,1.0
2010-1,E01014016,2,1,2.0
2010-1,E01014026,1,1,1.0
2010-1,E01014030,1,1,1.0
2010-1,E01014037,1,1,1.0
2010-1,E01014040,2,2,1.0
2010-1,E01014041,1,1,1.0
2010-1,E01014046,1,1,1.0
2010-1,E01014048,1,1,1.0
2010-1,E01014059,1,1,1.0
2010-1,E01014060,1,1,1.0
2010-1,E01014063,1,1,1.0
2010-1,E01014069,1,1,1.0
2010-1,E01014076,2,2,1.0
2010-1,E01014079,3,2,1.5
2010-1,E01014081,1,1,1.0
2010-1,E01014092,1,1,1.0
2010-1,E01014094,1,1,1.0
2010-1,E01014098,2,1,2.0
2010-1,E01014099,1,1,1.0
2010-1,E01014102,1,1,1.0
2010-1,E01014112,1,1,1.0
2010-1,E01014125,1,1,1.0
2010-1,E01014131,1,1,1.0
2010-1,E01014135,2,1,2.0
2010-1,E01014145,1,1,1.0
2010-1,E01014148,5,2,2.5
2010-1,E01014157,1,1,1.0
2010-1,E01014176,2,1,2.0
2010-1,E01014183,1,1,1.0
2010-1,E01014185,1,1,1.0
2010-1,E01014188,2,1,2.0
2010-1,E01014190,1,1,1.0
2010-1,E01014191,2,1,2.0
2010-1,E01014207,1,1,1.0
2010-1,E01014209,1,1,1.0
2010-1,E01014234,1,1,1.0
2010-1,E01014242,2,1,2.0
2010-1,E01014243,1,1,1.0
2010-1,E01014245,3,1,3.0
2010-1,E01014252,1,1,1.0
2010-1,E01014257,2,1,2.0
2010-1,E01014259,1,1,1.0
2010-1,E01014267,1,1,1.0
2010-1,E01014279,1,1,1.0
2010-1,E01014287,1,1,1.0
2010-1,E01014295,1,1,1.0
2010-1,E01014311,1,1,1.0
2010-1,E01014322,1,1,1.0
2010-1,E01014325,1,1,1.0
2010-1,E01014345,1,1,1.0
2010-1,E01014354,3,3,1.0
2010-1,E01014355,1,1,1.0
2010-1,E01014356,1,1,1.0
2010-1,E01014360,2,2,1.0
2010-1,E01014369,1,1,1.0
2010-1,E01014399,1,1,1.0
2010-1,E01014404,1,1,1.0
2010-1,E01014433,1,1,1.0
2010-1,E01014435,1,1,1.0
2010-1,E01014453,1,1,1.0
2010-1,E01014468,1,1,1.0
2010-1,E01014482,1,1,1.0
2010-1,E01014489,1,1,1.0
2010-1,E01014491,2,1,2.0
2010-1,E01014509,1,1,1.0
2010-1,E01014521,1,1,1.0
2010-1,E01014523,2,1,2.0
2010-1,E01014531,2,1,2.0
2010-1,E01014547,1,1,1.0
2010-1,E01014557,1,1,1.0
2010-1,E01014561,1,1,1.0
2010-1,E01014583,1,1,1.0
2010-1,E01014594,1,1,1.0
2010-1,E01014613,1,1,1.0
2010-1,E01014623,1,1,1.0
2010-1,E01014630,1,1,1.0
2010-1,E01014668,1,1,1.0
2010-1,E01014670,1,1,1.0
2010-1,E01014671,1,1,1.0
2010-1,E01014672,1,1,1.0
2010-1,E01014689,1,1,1.0
2010-1,E01014698,1,1,1.0
2010-1,E01014699,1,1,1.0
2010-1,E01014718,1,1,1.0
2010-1,E01014730,1,1,1.0
2010-1,E01014740,2,2,1.0
2010-1,E01014741,1,1,1.0
2010-1,E01014752,1,1,1.0
2010-1,E01014761,1,1,1.0
2010-1,E01014765,1,1,1.0
2010-1,E01014777,1,1,1.0
2010-1,E01014778,1,1,1.0
2010-1,E01014787,1,1,1.0
2010-1,E01014793,1,1,1.0
2010-1,E01014796,1,1,1.0
2010-1,E01014812,1,1,1.0
2010-1,E01014815,1,1,1.0
2010-1,E01014820,1,1,1.0
2010-1,E01014823,1,1,1.0
2010-1,E01014831,2,1,2.0
2010-1,E01014836,1,1,1.0
2010-1,E01014850,1,1,1.0
2010-1,E01014851,1,1,1.0
2010-1,E01014863,1,1,1.0
2010-1,E01014864,2,1,2.0
2010-1,E01014883,1,1,1.0
2010-1,E01014895,1,1,1.0
2010-1,E01014905,1,1,1.0
2010-1,E01014908,1,1,1.0
2010-1,E01014910,2,2,1.0
2010-1,E01014967,1,1,1.0
2010-1,E01014979,1,1,1.0
2010-1,E01015004,1,1,1.0
2010-1,E01015006,1,1,1.0
2010-1,E01015010,1,1,1.0
2010-1,E01015024,2,1,2.0
2010-1,E01015027,1,1,1.0
2010-1,E01015049,1,1,1.0
2010-1,E01015054,1,1,1.0
2010-1,E01015065,1,1,1.0
2010-1,E01015072,1,1,1.0
2010-1,E01015073,1,1,1.0
2010-1,E01015092,2,2,1.0
2010-1,E01015100,1,1,1.0
2010-1,E01015107,2,2,1.0
2010-1,E01015112,2,2,1.0
2010-1,E01015117,1,1,1.0
2010-1,E01015119,1,1,1.0
2010-1,E01015132,1,1,1.0
2010-1,E01015134,1,1,1.0
2010-1,E01015135,1,1,1.0
2010-1,E01015155,2,1,2.0
2010-1,E01015156,2,1,2.0
2010-1,E01015157,1,1,1.0
2010-1,E01015163,1,1,1.0
2010-1,E01015166,1,1,1.0
2010-1,E01015172,1,1,1.0
2010-1,E01015177,1,1,1.0
2010-1,E01015182,1,1,1.0
2010-1,E01015198,1,1,1.0
2010-1,E01015216,1,1,1.0
2010-1,E01015227,1,1,1.0
2010-1,E01015240,1,1,1.0
2010-1,E01015253,1,1,1.0
2010-1,E01015274,1,1,1.0
2010-1,E01015279,1,1,1.0
2010-1,E01015281,9,2,4.5
2010-1,E01015282,1,1,1.0
