period,LSOA,report_count,user_count,average
all time,S01009592,4,4,1.0
all time,S01009594,9,5,1.8
all time,S01009595,8,7,1.1428571428571428
all time,S01009596,4,2,2.0
all time,S01009597,6,6,1.0
all time,S01009598,5,3,1.6666666666666667
all time,S01009599,7,4,1.75
all time,S01009600,3,3,1.0
all time,S01009601,8,7,1.1428571428571428
all time,S01009602,2,2,1.0
all time,S01009603,2,2,1.0
all time,S01009604,2,1,2.0
all time,S01009605,5,4,1.25
all time,S01009606,8,5,1.6
all time,S01009607,13,6,2.1666666666666665
all time,S01009608,5,5,1.0
all time,S01009609,3,3,1.0
all time,S01009610,4,2,2.0
all time,S01009611,5,3,1.6666666666666667
all time,S01009612,2,2,1.0
all time,S01009614,22,9,2.4444444444444446
all time,S01009616,5,4,1.25
all time,S01009617,5,3,1.6666666666666667
all time,S01009618,3,3,1.0
all time,S01009620,1,1,1.0
all time,S01009621,3,3,1.0
all time,S01009622,2,2,1.0
all time,S01009623,1,1,1.0
all time,S01009624,3,3,1.0
all time,S01009625,1,1,1.0
all time,S01009626,2,2,1.0
all time,S01009627,1,1,1.0
all time,S01009628,6,3,2.0
all time,S01009629,7,5,1.4
all time,S01009630,2,1,2.0
all time,S01009631,6,4,1.5
all time,S01009632,14,2,7.0
all time,S01009633,6,4,1.5
all time,S01009634,3,2,1.5
all time,S01009635,5,4,1.25
all time,S01009636,4,2,2.0
all time,S01009637,2,2,1.0
all time,S01009638,10,6,1.6666666666666667
all time,S01009639,2,2,1.0
all time,S01009640,2,2,1.0
all time,S01009641,6,3,2.0
all time,S01009642,8,2,4.0
all time,S01009643,3,3,1.0
all time,S01009644,6,4,1.5
all time,S01009645,6,4,1.5
all time,S01009646,2,2,1.0
all time,S01009647,3,3,1.0
all time,S01009648,12,4,3.0
all time,S01009649,2,2,1.0
all time,S01009650,1,1,1.0
all time,S01009651,20,14,1.4285714285714286
all time,S01009653,1,1,1.0
all time,S01009654,4,4,1.0
all time,S01009655,3,1,3.0
all time,S01009656,1,1,1.0
all time,S01009657,3,3,1.0
all time,S01009658,12,4,3.0
all time,S01009659,5,3,1.6666666666666667
all time,S01009660,1,1,1.0
all time,S01009661,26,10,2.6
all time,S01009662,17,10,1.7
all time,S01009663,9,5,1.8
all time,S01009664,58,9,6.444444444444445
all time,S01009665,2,2,1.0
all time,S01009666,4,2,2.0
all time,S01009667,28,6,4.666666666666667
all time,S01009668,2,1,2.0
all time,S01009669,12,3,4.0
all time,S01009670,9,3,3.0
all time,S01009671,12,8,1.5
all time,S01009672,2,2,1.0
all time,S01009673,10,7,1.4285714285714286
all time,S01009674,24,6,4.0
all time,S01009675,18,8,2.25
all time,S01009676,28,12,2.3333333333333335
all time,S01009677,7,5,1.4
all time,S01009678,2,2,1.0
all time,S01009679,1,1,1.0
all time,S01009680,2,2,1.0
all time,S01009681,5,2,2.5
all time,S01009682,3,2,1.5
all time,S01009683,21,6,3.5
all time,S01009684,62,14,4.428571428571429
all time,S01009685,31,4,7.75
all time,S01009686,15,5,3.0
all time,S01009687,4,4,1.0
all time,S01009688,5,1,5.0
all time,S01009689,34,6,5.666666666666667
all time,S01009690,8,6,1.3333333333333333
all time,S01009691,16,5,3.2
all time,S01009692,15,8,1.875
all time,S01009694,4,2,2.0
all time,S01009695,4,3,1.3333333333333333
all time,S01009696,10,7,1.4285714285714286
all time,S01009697,32,7,4.571428571428571
all time,S01009698,2,2,1.0
all time,S01009699,1,1,1.0
all time,S01009700,4,1,4.0
all time,S01009701,3,3,1.0
all time,S01009702,11,6,1.8333333333333333
all time,S01009703,1,1,1.0
all time,S01009704,9,7,1.2857142857142858
all time,S01009705,20,6,3.3333333333333335
all time,S01009706,19,4,4.75
all time,S01009707,6,4,1.5
all time,S01009708,5,5,1.0
all time,S01009709,6,5,1.2
all time,S01009710,7,4,1.75
all time,S01009711,21,10,2.1
all time,S01009712,5,3,1.6666666666666667
all time,S01009713,11,9,1.2222222222222223
all time,S01009714,5,2,2.5
all time,S01009715,9,6,1.5
all time,S01009717,1,1,1.0
all time,S01009718,5,4,1.25
all time,S01009719,8,8,1.0
all time,S01009720,9,6,1.5
all time,S01009721,5,5,1.0
all time,S01009722,22,12,1.8333333333333333
all time,S01009723,1,1,1.0
all time,S01009724,11,8,1.375
all time,S01009725,3,3,1.0
all time,S01009726,2,2,1.0
all time,S01009727,6,6,1.0
all time,S01009728,1,1,1.0
all time,S01009729,5,2,2.5
all time,S01009730,14,4,3.5
all time,S01009731,1,1,1.0
all time,S01009732,3,3,1.0
all time,S01009733,6,4,1.5
all time,S01009734,12,9,1.3333333333333333
all time,S01009735,5,4,1.25
all time,S01009736,16,14,1.1428571428571428
all time,S01009737,13,9,1.4444444444444444
all time,S01009738,4,4,1.0
all time,S01009739,4,3,1.3333333333333333
all time,S01009740,3,3,1.0
all time,S01009741,4,4,1.0
all time,S01009742,20,14,1.4285714285714286
all time,S01009743,2,2,1.0
all time,S01009744,5,4,1.25
all time,S01009745,6,6,1.0
all time,S01009746,20,7,2.857142857142857
all time,S01009747,1,1,1.0
all time,S01009748,2,2,1.0
all time,S01009749,7,5,1.4
all time,S01009751,6,4,1.5
all time,S01009752,2,1,2.0
all time,S01009753,3,3,1.0
all time,S01009754,1,1,1.0
all time,S01009755,3,3,1.0
all time,S01009756,1,1,1.0
all time,S01009757,6,5,1.2
all time,S01009758,25,11,2.272727272727273
all time,S01009759,4,4,1.0
all time,S01009760,33,16,2.0625
all time,S01009761,25,10,2.5
all time,S01009762,7,5,1.4
all time,S01009763,10,3,3.3333333333333335
all time,S01009764,8,8,1.0
all time,S01009765,24,18,1.3333333333333333
all time,S01009766,15,7,2.142857142857143
all time,S01009767,119,51,2.3333333333333335
all time,S01009768,20,18,1.1111111111111112
all time,S01009769,36,20,1.8
all time,S01009770,9,6,1.5
all time,S01009771,22,8,2.75
all time,S01009772,11,9,1.2222222222222223
all time,S01009773,10,5,2.0
all time,S01009774,4,4,1.0
all time,S01009775,51,35,1.457142857142857
all time,S01009776,4,4,1.0
all time,S01009777,4,4,1.0
all time,S01009778,2,2,1.0
all time,S01009779,11,11,1.0
all time,S01009780,5,5,1.0
all time,S01009781,11,9,1.2222222222222223
all time,S01009782,17,7,2.4285714285714284
all time,S01009783,28,11,2.5454545454545454
all time,S01009784,2,2,1.0
all time,S01009785,13,13,1.0
all time,S01009786,23,19,1.2105263157894737
all time,S01009787,31,17,1.8235294117647058
all time,S01009788,15,9,1.6666666666666667
all time,S01009789,52,35,1.4857142857142858
all time,S01009790,13,9,1.4444444444444444
all time,S01009791,25,20,1.25
all time,S01009792,99,19,5.2105263157894735
all time,S01009793,71,36,1.9722222222222223
all time,S01009794,9,7,1.2857142857142858
all time,S01009795,19,11,1.7272727272727273
all time,S01009796,11,10,1.1
all time,S01009797,52,26,2.0
all time,S01009798,11,8,1.375
all time,S01009799,32,13,2.4615384615384617
all time,S01009800,15,11,1.3636363636363635
all time,S01009801,5,5,1.0
all time,S01009802,10,9,1.1111111111111112
all time,S01009803,26,21,1.2380952380952381
all time,S01009804,27,8,3.375
all time,S01009805,39,17,2.2941176470588234
all time,S01009806,62,34,1.8235294117647058
all time,S01009807,25,12,2.0833333333333335
all time,S01009808,14,11,1.2727272727272727
all time,S01009809,13,11,1.1818181818181819
all time,S01009810,6,6,1.0
all time,S01009811,11,9,1.2222222222222223
all time,S01009812,15,13,1.1538461538461537
all time,S01009813,5,5,1.0
all time,S01009814,14,9,1.5555555555555556
all time,S01009815,12,12,1.0
all time,S01009816,13,10,1.3
all time,S01009817,16,11,1.4545454545454546
all time,S01009818,26,21,1.2380952380952381
all time,S01009819,40,20,2.0
all time,S01009820,48,21,2.2857142857142856
all time,S01009821,8,5,1.6
all time,S01009822,5,5,1.0
all time,S01009823,4,4,1.0
all time,S01009824,12,6,2.0
all time,S01009825,17,16,1.0625
all time,S01009826,24,9,2.6666666666666665
all time,S01009827,17,13,1.3076923076923077
all time,S01009828,10,8,1.25
all time,S01009829,19,14,1.3571428571428572
all time,S01009830,9,8,1.125
all time,S01009831,8,8,1.0
all time,S01009832,35,25,1.4
all time,S01009833,80,57,1.4035087719298245
all time,S01009834,9,7,1.2857142857142858
all time,S01009835,11,9,1.2222222222222223
all time,S01009836,61,43,1.4186046511627908
all time,S01009837,13,9,1.4444444444444444
all time,S01009838,36,18,2.0
all time,S01009839,21,6,3.5
all time,S01009840,18,8,2.25
all time,S01009841,3,3,1.0
all time,S01009842,4,4,1.0
all time,S01009843,49,31,1.5806451612903225
all time,S01009844,4,4,1.0
all time,S01009846,10,10,1.0
all time,S01009847,14,13,1.0769230769230769
all time,S01009848,19,12,1.5833333333333333
all time,S01009849,16,11,1.4545454545454546
all time,S01009850,27,21,1.2857142857142858
all time,S01009851,48,31,1.5483870967741935
all time,S01009852,49,33,1.4848484848484849
all time,S01009853,15,11,1.3636363636363635
all time,S01009854,11,11,1.0
all time,S01009855,4,4,1.0
all time,S01009856,21,9,2.3333333333333335
all time,S01009857,14,13,1.0769230769230769
all time,S01009858,13,9,1.4444444444444444
all time,S01009859,16,8,2.0
all time,S01009860,22,11,2.0
all time,S01009861,28,15,1.8666666666666667
all time,S01009862,63,40,1.575
all time,S01009863,13,10,1.3
all time,S01009864,17,13,1.3076923076923077
all time,S01009865,9,5,1.8
all time,S01009866,16,12,1.3333333333333333
all time,S01009867,52,39,1.3333333333333333
all time,S01009868,8,4,2.0
all time,S01009869,16,12,1.3333333333333333
all time,S01009870,63,14,4.5
all time,S01009871,41,31,1.3225806451612903
all time,S01009872,27,12,2.25
all time,S01009873,45,21,2.142857142857143
all time,S01009874,20,12,1.6666666666666667
all time,S01009875,34,17,2.0
all time,S01009876,3,3,1.0
all time,S01009877,15,13,1.1538461538461537
all time,S01009878,55,6,9.166666666666666
all time,S01009879,14,11,1.2727272727272727
all time,S01009880,5,5,1.0
all time,S01009881,64,11,5.818181818181818
all time,S01009882,35,22,1.5909090909090908
all time,S01009883,44,19,2.3157894736842106
all time,S01009884,20,16,1.25
all time,S01009885,34,9,3.7777777777777777
all time,S01009886,22,2,11.0
all time,S01009887,17,11,1.5454545454545454
all time,S01009888,29,7,4.142857142857143
all time,S01009889,67,11,6.090909090909091
all time,S01009890,3,3,1.0
all time,S01009891,14,13,1.0769230769230769
all time,S01009892,18,7,2.5714285714285716
all time,S01009893,15,13,1.1538461538461537
all time,S01009894,18,9,2.0
all time,S01009895,11,10,1.1
all time,S01009896,16,9,1.7777777777777777
all time,S01009897,20,13,1.5384615384615385
all time,S01009898,19,15,1.2666666666666666
all time,S01009899,31,19,1.631578947368421
all time,S01009900,46,17,2.7058823529411766
all time,S01009901,128,17,7.529411764705882
all time,S01009902,15,14,1.0714285714285714
all time,S01009903,88,23,3.8260869565217392
all time,S01009904,51,39,1.3076923076923077
all time,S01009905,15,12,1.25
all time,S01009906,11,6,1.8333333333333333
all time,S01009907,10,9,1.1111111111111112
all time,S01009908,43,27,1.5925925925925926
all time,S01009909,36,30,1.2
all time,S01009910,9,7,1.2857142857142858
all time,S01009911,19,15,1.2666666666666666
all time,S01009912,22,15,1.4666666666666666
all time,S01009913,24,23,1.0434782608695652
all time,S01009914,28,18,1.5555555555555556
all time,S01009915,22,17,1.2941176470588236
all time,S01009916,22,6,3.6666666666666665
all time,S01009917,13,11,1.1818181818181819
all time,S01009918,12,7,1.7142857142857142
all time,S01009919,23,19,1.2105263157894737
all time,S01009920,14,12,1.1666666666666667
all time,S01009921,47,27,1.7407407407407407
all time,S01009922,33,15,2.2
all time,S01009923,5,2,2.5
all time,S01009924,20,17,1.1764705882352942
all time,S01009925,20,16,1.25
all time,S01009926,19,13,1.4615384615384615
all time,S01009927,12,11,1.0909090909090908
all time,S01009928,8,6,1.3333333333333333
all time,S01009929,21,15,1.4
all time,S01009930,10,8,1.25
all time,S01009931,15,13,1.1538461538461537
all time,S01009932,33,19,1.736842105263158
all time,S01009933,16,8,2.0
all time,S01009934,29,16,1.8125
all time,S01009935,28,22,1.2727272727272727
all time,S01009936,7,6,1.1666666666666667
all time,S01009937,66,29,2.2758620689655173
all time,S01009938,22,19,1.1578947368421053
all time,S01009939,3,3,1.0
all time,S01009940,43,17,2.5294117647058822
all time,S01009941,5,4,1.25
all time,S01009942,13,9,1.4444444444444444
all time,S01009943,2,1,2.0
all time,S01009944,15,9,1.6666666666666667
all time,S01009945,35,26,1.3461538461538463
all time,S01009946,10,9,1.1111111111111112
all time,S01009947,6,3,2.0
all time,S01009948,28,6,4.666666666666667
all time,S01009949,12,8,1.5
all time,S01009950,15,11,1.3636363636363635
all time,S01009951,19,15,1.2666666666666666
all time,S01009952,35,17,2.0588235294117645
all time,S01009953,30,15,2.0
all time,S01009954,34,21,1.619047619047619
all time,S01009955,38,22,1.7272727272727273
all time,S01009956,13,10,1.3
all time,S01009957,18,12,1.5
all time,S01009958,22,18,1.2222222222222223
all time,S01009959,39,20,1.95
all time,S01009960,25,12,2.0833333333333335
all time,S01009961,22,6,3.6666666666666665
all time,S01009962,33,15,2.2
all time,S01009963,6,6,1.0
all time,S01009964,20,16,1.25
all time,S01009965,10,7,1.4285714285714286
all time,S01009966,13,5,2.6
all time,S01009967,8,8,1.0
all time,S01009968,8,6,1.3333333333333333
all time,S01009969,45,22,2.0454545454545454
all time,S01009970,7,4,1.75
all time,S01009971,13,13,1.0
all time,S01009972,68,27,2.5185185185185186
all time,S01009973,3,3,1.0
all time,S01009974,1,1,1.0
all time,S01009975,9,3,3.0
all time,S01009976,1,1,1.0
all time,S01009977,4,3,1.3333333333333333
all time,S01009978,3,2,1.5
all time,S01009979,3,3,1.0
all time,S01009980,17,11,1.5454545454545454
all time,S01009981,12,8,1.5
all time,S01009982,14,12,1.1666666666666667
all time,S01009983,4,4,1.0
all time,S01009984,22,12,1.8333333333333333
all time,S01009985,16,7,2.2857142857142856
all time,S01009986,4,4,1.0
all time,S01009987,3,3,1.0
all time,S01009988,1,1,1.0
all time,S01009989,12,6,2.0
all time,S01009990,7,5,1.4
all time,S01009991,8,7,1.1428571428571428
all time,S01009992,3,3,1.0
all time,S01009993,14,10,1.4
all time,S01009994,7,7,1.0
all time,S01009995,15,13,1.1538461538461537
all time,S01009996,6,5,1.2
all time,S01009997,9,7,1.2857142857142858
all time,S01009998,30,23,1.3043478260869565
all time,S01009999,13,10,1.3
all time,S01010000,2,2,1.0
all time,S01010001,14,9,1.5555555555555556
all time,S01010002,17,9,1.8888888888888888
all time,S01010003,5,5,1.0
all time,S01010004,21,17,1.2352941176470589
all time,S01010005,28,16,1.75
all time,S01010006,18,14,1.2857142857142858
all time,S01010007,5,5,1.0
all time,S01010008,11,9,1.2222222222222223
all time,S01010009,36,22,1.6363636363636365
all time,S01010010,47,28,1.6785714285714286
all time,S01010011,6,6,1.0
all time,S01010012,4,4,1.0
all time,S01010013,7,6,1.1666666666666667
all time,S01010014,33,18,1.8333333333333333
all time,S01010015,16,12,1.3333333333333333
all time,S01010016,5,3,1.6666666666666667
all time,S01010018,2,2,1.0
all time,S01010019,6,4,1.5
all time,S01010020,11,11,1.0
all time,S01010021,22,19,1.1578947368421053
all time,S01010022,21,19,1.105263157894737
all time,S01010023,3,3,1.0
all time,S01010024,3,3,1.0
all time,S01010025,6,6,1.0
all time,S01010026,4,4,1.0
all time,S01010027,7,7,1.0
all time,S01010028,1,1,1.0
all time,S01010029,20,7,2.857142857142857
all time,S01010030,33,16,2.0625
all time,S01010031,37,28,1.3214285714285714
all time,S01010032,182,79,2.3037974683544302
all time,S01010033,83,43,1.930232558139535
all time,S01010034,79,57,1.3859649122807018
all time,S01010035,16,15,1.0666666666666667
all time,S01010036,8,8,1.0
all time,S01010037,7,5,1.4
all time,S01010038,15,13,1.1538461538461537
all time,S01010039,30,22,1.3636363636363635
all time,S01010040,39,23,1.6956521739130435
all time,S01010041,14,11,1.2727272727272727
all time,S01010042,23,21,1.0952380952380953
all time,S01010043,21,16,1.3125
all time,S01010044,22,15,1.4666666666666666
all time,S01010045,5,5,1.0
all time,S01010046,29,18,1.6111111111111112
all time,S01010047,5,5,1.0
all time,S01010048,11,9,1.2222222222222223
all time,S01010049,4,4,1.0
all time,S01010050,13,11,1.1818181818181819
all time,S01010051,13,8,1.625
all time,S01010052,13,13,1.0
all time,S01010053,21,13,1.6153846153846154
all time,S01010054,16,10,1.6
all time,S01010055,25,17,1.4705882352941178
all time,S01010056,9,8,1.125
all time,S01010057,8,6,1.3333333333333333
all time,S01010058,2,2,1.0
all time,S01010059,11,8,1.375
all time,S01010060,18,13,1.3846153846153846
all time,S01010061,6,5,1.2
all time,S01010062,14,11,1.2727272727272727
all time,S01010063,14,10,1.4
all time,S01010064,6,4,1.5
all time,S01010065,5,4,1.25
all time,S01010066,4,3,1.3333333333333333
all time,S01010067,3,3,1.0
all time,S01010068,10,8,1.25
all time,S01010069,11,6,1.8333333333333333
all time,S01010070,2,2,1.0
all time,S01010071,57,36,1.5833333333333333
all time,S01010072,9,8,1.125
all time,S01010073,10,7,1.4285714285714286
all time,S01010074,31,24,1.2916666666666667
all time,S01010075,4,4,1.0
all time,S01010076,9,6,1.5
all time,S01010077,16,3,5.333333333333333
all time,S01010078,2,2,1.0
all time,S01010079,12,12,1.0
all time,S01010080,4,3,1.3333333333333333
all time,S01010081,12,9,1.3333333333333333
all time,S01010082,8,7,1.1428571428571428
all time,S01010083,6,6,1.0
all time,S01010084,6,5,1.2
all time,S01010085,7,7,1.0
all time,S01010086,6,6,1.0
all time,S01010087,3,2,1.5
all time,S01010088,25,24,1.0416666666666667
all time,S01010089,20,17,1.1764705882352942
all time,S01010090,13,8,1.625
all time,S01010091,35,29,1.206896551724138
all time,S01010092,7,6,1.1666666666666667
all time,S01010093,24,16,1.5
all time,S01010094,10,7,1.4285714285714286
all time,S01010095,13,9,1.4444444444444444
all time,S01010096,8,8,1.0
all time,S01010097,35,21,1.6666666666666667
all time,S01010098,12,7,1.7142857142857142
all time,S01010099,11,9,1.2222222222222223
all time,S01010100,14,14,1.0
all time,S01010101,7,5,1.4
all time,S01010102,4,3,1.3333333333333333
all time,S01010103,13,11,1.1818181818181819
all time,S01010104,8,7,1.1428571428571428
all time,S01010106,2,2,1.0
all time,S01010107,24,5,4.8
all time,S01010108,4,3,1.3333333333333333
all time,S01010109,7,6,1.1666666666666667
all time,S01010110,10,6,1.6666666666666667
all time,S01010111,5,5,1.0
all time,S01010112,4,3,1.3333333333333333
all time,S01010113,3,2,1.5
all time,S01010114,21,14,1.5
all time,S01010115,6,6,1.0
all time,S01010116,16,6,2.6666666666666665
all time,S01010117,62,21,2.9523809523809526
all time,S01010118,8,6,1.3333333333333333
all time,S01010120,19,12,1.5833333333333333
all time,S01010121,2,1,2.0
all time,S01010122,22,11,2.0
all time,S01010123,22,8,2.75
all time,S01010124,7,4,1.75
all time,S01010125,2,2,1.0
all time,S01010126,5,5,1.0
all time,S01010127,5,2,2.5
all time,S01010128,2,2,1.0
all time,S01010129,24,15,1.6
all time,S01010130,21,12,1.75
all time,S01010131,38,20,1.9
all time,S01010132,7,6,1.1666666666666667
all time,S01010133,10,7,1.4285714285714286
all time,S01010134,7,6,1.1666666666666667
all time,S01010135,3,2,1.5
all time,S01010136,13,8,1.625
all time,S01010137,36,19,1.894736842105263
all time,S01010138,10,4,2.5
all time,S01010139,18,9,2.0
all time,S01010140,11,7,1.5714285714285714
all time,S01010141,8,4,2.0
all time,S01010142,18,8,2.25
all time,S01010143,8,8,1.0
all time,S01010144,2,2,1.0
all time,S01010145,11,8,1.375
all time,S01010146,5,5,1.0
all time,S01010147,9,7,1.2857142857142858
all time,S01010148,20,10,2.0
all time,S01010149,5,4,1.25
all time,S01010150,7,5,1.4
all time,S01010151,6,4,1.5
all time,S01010152,14,11,1.2727272727272727
all time,S01010153,5,5,1.0
all time,S01010154,3,3,1.0
all time,S01010155,1,1,1.0
all time,S01010156,6,6,1.0
all time,S01010157,3,3,1.0
all time,S01010158,24,9,2.6666666666666665
all time,S01010159,23,7,3.2857142857142856
all time,S01010161,6,6,1.0
all time,S01010162,4,3,1.3333333333333333
all time,S01010163,3,3,1.0
all time,S01010164,14,5,2.8
all time,S01010165,3,3,1.0
all time,S01010166,9,9,1.0
all time,S01010167,4,4,1.0
all time,S01010168,27,3,9.0
all time,S01010169,48,15,3.2
all time,S01010170,13,9,1.4444444444444444
all time,S01010171,15,11,1.3636363636363635
all time,S01010172,1,1,1.0
all time,S01010173,14,12,1.1666666666666667
all time,S01010174,5,5,1.0
all time,S01010175,6,5,1.2
all time,S01010176,5,4,1.25
all time,S01010177,39,3,13.0
all time,S01010178,9,7,1.2857142857142858
all time,S01010179,11,8,1.375
all time,S01010180,20,12,1.6666666666666667
all time,S01010181,2,1,2.0
all time,S01010182,8,6,1.3333333333333333
all time,S01010183,7,7,1.0
all time,S01010184,6,5,1.2
all time,S01010185,9,8,1.125
all time,S01010186,3,3,1.0
all time,S01010187,22,7,3.142857142857143
all time,S01010188,60,22,2.727272727272727
all time,S01010189,9,8,1.125
all time,S01010190,10,9,1.1111111111111112
all time,S01010191,10,6,1.6666666666666667
all time,S01010192,18,11,1.6363636363636365
all time,S01010193,58,18,3.2222222222222223
all time,S01010194,10,8,1.25
all time,S01010195,4,3,1.3333333333333333
all time,S01010196,31,8,3.875
all time,S01010197,28,8,3.5
all time,S01010198,15,6,2.5
all time,S01010199,3,3,1.0
all time,S01010200,8,7,1.1428571428571428
all time,S01010201,35,15,2.3333333333333335
all time,S01010202,14,8,1.75
all time,S01010203,2,2,1.0
all time,S01010204,3,3,1.0
all time,S01010205,3,3,1.0
all time,S01010207,14,4,3.5
all time,S01010208,36,12,3.0
all time,S01010209,14,9,1.5555555555555556
all time,S01010210,10,4,2.5
all time,S01010211,9,5,1.8
all time,S01010212,17,14,1.2142857142857142
all time,S01010213,4,3,1.3333333333333333
all time,S01010214,18,14,1.2857142857142858
all time,S01010215,13,10,1.3
all time,S01010216,5,3,1.6666666666666667
all time,S01010217,8,4,2.0
all time,S01010218,4,3,1.3333333333333333
all time,S01010219,6,5,1.2
all time,S01010220,20,12,1.6666666666666667
all time,S01010221,18,14,1.2857142857142858
all time,S01010222,17,12,1.4166666666666667
all time,S01010223,13,7,1.8571428571428572
all time,S01010224,23,12,1.9166666666666667
all time,S01010225,37,21,1.7619047619047619
all time,S01010226,2,2,1.0
all time,S01010228,23,12,1.9166666666666667
all time,S01010229,55,20,2.75
all time,S01010230,1,1,1.0
all time,S01010231,11,10,1.1
all time,S01010232,9,8,1.125
all time,S01010233,1,1,1.0
all time,S01010234,33,22,1.5
all time,S01010235,16,12,1.3333333333333333
all time,S01010236,44,16,2.75
all time,S01010237,13,11,1.1818181818181819
all time,S01010238,9,9,1.0
all time,S01010239,2,2,1.0
all time,S01010240,6,4,1.5
all time,S01010241,26,22,1.1818181818181819
all time,S01010242,4,4,1.0
all time,S01010243,1,1,1.0
all time,S01010244,6,4,1.5
all time,S01010245,12,12,1.0
all time,S01010246,4,4,1.0
all time,S01010247,11,11,1.0
all time,S01010248,14,9,1.5555555555555556
all time,S01010249,8,7,1.1428571428571428
all time,S01010250,19,10,1.9
all time,S01010251,25,10,2.5
all time,S01010252,33,10,3.3
all time,S01010253,10,5,2.0
all time,S01010254,12,9,1.3333333333333333
all time,S01010255,8,5,1.6
all time,S01010256,15,9,1.6666666666666667
all time,S01010257,25,19,1.3157894736842106
all time,S01010258,5,5,1.0
all time,S01010259,30,22,1.3636363636363635
all time,S01010260,51,30,1.7
all time,S01010261,47,27,1.7407407407407407
all time,S01010262,81,46,1.7608695652173914
all time,S01010263,12,7,1.7142857142857142
all time,S01010264,35,28,1.25
all time,S01010265,17,14,1.2142857142857142
all time,S01010266,32,21,1.5238095238095237
all time,S01010267,42,25,1.68
all time,S01010268,7,7,1.0
all time,S01010269,12,9,1.3333333333333333
all time,S01010270,46,27,1.7037037037037037
all time,S01010271,37,24,1.5416666666666667
all time,S01010272,35,28,1.25
all time,S01010273,41,25,1.64
all time,S01010274,68,41,1.6585365853658536
all time,S01010275,141,88,1.6022727272727273
all time,S01010276,29,24,1.2083333333333333
all time,S01010277,25,23,1.0869565217391304
all time,S01010278,5,4,1.25
all time,S01010279,5,5,1.0
all time,S01010280,41,23,1.7826086956521738
all time,S01010281,19,15,1.2666666666666666
all time,S01010282,19,16,1.1875
all time,S01010283,69,43,1.6046511627906976
all time,S01010284,24,18,1.3333333333333333
all time,S01010285,5,5,1.0
all time,S01010286,15,10,1.5
all time,S01010287,22,11,2.0
all time,S01010288,10,10,1.0
all time,S01010289,74,40,1.85
all time,S01010290,31,18,1.7222222222222223
all time,S01010291,26,19,1.368421052631579
all time,S01010292,13,11,1.1818181818181819
all time,S01010293,9,8,1.125
all time,S01010294,12,10,1.2
all time,S01010295,14,10,1.4
all time,S01010296,10,9,1.1111111111111112
all time,S01010297,101,54,1.8703703703703705
all time,S01010298,11,8,1.375
all time,S01010299,17,12,1.4166666666666667
all time,S01010300,13,9,1.4444444444444444
all time,S01010301,6,6,1.0
all time,S01010303,2,2,1.0
all time,S01010304,12,7,1.7142857142857142
all time,S01010305,17,9,1.8888888888888888
all time,S01010306,18,16,1.125
all time,S01010307,8,8,1.0
all time,S01010308,22,13,1.6923076923076923
all time,S01010309,9,6,1.5
all time,S01010310,3,3,1.0
all time,S01010311,14,8,1.75
all time,S01010312,6,5,1.2
all time,S01010313,22,6,3.6666666666666665
all time,S01010314,33,18,1.8333333333333333
all time,S01010315,9,6,1.5
all time,S01010316,18,14,1.2857142857142858
all time,S01010317,27,19,1.4210526315789473
all time,S01010318,13,10,1.3
all time,S01010319,25,16,1.5625
all time,S01010320,9,7,1.2857142857142858
all time,S01010321,16,10,1.6
all time,S01010322,24,14,1.7142857142857142
all time,S01010323,4,3,1.3333333333333333
all time,S01010324,13,8,1.625
all time,S01010325,3,3,1.0
all time,S01010326,20,16,1.25
all time,S01010327,24,5,4.8
all time,S01010328,40,19,2.1052631578947367
all time,S01010329,4,3,1.3333333333333333
all time,S01010330,4,1,4.0
all time,S01010331,10,6,1.6666666666666667
all time,S01010332,2,2,1.0
all time,S01010333,25,8,3.125
all time,S01010334,24,16,1.5
all time,S01010335,20,14,1.4285714285714286
all time,S01010336,1,1,1.0
all time,S01010337,3,3,1.0
all time,S01010338,4,3,1.3333333333333333
all time,S01010339,3,3,1.0
all time,S01010340,3,3,1.0
all time,S01010341,32,6,5.333333333333333
all time,S01010342,30,8,3.75
all time,S01010343,9,8,1.125
all time,S01010344,2,2,1.0
all time,S01010345,70,43,1.627906976744186
all time,S01010346,32,16,2.0
all time,S01010347,32,20,1.6
all time,S01010348,9,9,1.0
all time,S01010349,14,7,2.0
all time,S01010350,5,5,1.0
all time,S01010351,4,4,1.0
all time,S01010352,11,8,1.375
all time,S01010353,3,3,1.0
all time,S01010354,14,11,1.2727272727272727
all time,S01010355,5,5,1.0
all time,S01010356,27,21,1.2857142857142858
all time,S01010357,13,10,1.3
all time,S01010358,5,4,1.25
all time,S01010359,11,8,1.375
all time,S01010360,3,3,1.0
all time,S01010361,8,6,1.3333333333333333
all time,S01010362,12,6,2.0
all time,S01010363,6,6,1.0
all time,S01010364,34,14,2.4285714285714284
all time,S01010365,20,11,1.8181818181818181
all time,S01010366,7,7,1.0
all time,S01010367,14,13,1.0769230769230769
all time,S01010368,18,11,1.6363636363636365
all time,S01010369,6,5,1.2
all time,S01010370,10,9,1.1111111111111112
all time,S01010371,50,27,1.8518518518518519
all time,S01010372,19,15,1.2666666666666666
all time,S01010373,14,9,1.5555555555555556
all time,S01010374,41,21,1.9523809523809523
all time,S01010375,16,16,1.0
all time,S01010376,17,12,1.4166666666666667
all time,S01010377,52,22,2.3636363636363638
all time,S01010378,8,7,1.1428571428571428
