lsoa,reports,unique_users,average_per_user
E01004317,1,1,1.0
E01004339,1,1,1.0
E01004340,1,1,1.0
E01004341,1,1,1.0
E01004346,1,1,1.0
E01004353,1,1,1.0
E01004358,3,2,1.5
E01004362,1,1,1.0
E01004372,1,1,1.0
E01004376,1,1,1.0
E01004377,1,1,1.0
E01004400,1,1,1.0
E01004419,1,1,1.0
E01004426,1,1,1.0
E01004429,1,1,1.0
E01004438,2,2,1.0
E01004442,1,1,1.0
E01004446,2,1,2.0
E01004448,1,1,1.0
E01004453,1,1,1.0
E01004466,2,1,2.0
E01004481,1,1,1.0
E01004496,1,1,1.0
E01004497,1,1,1.0
E01004499,1,1,1.0
E01004501,1,1,1.0
E01004502,1,1,1.0
E01004509,1,1,1.0
E01004516,1,1,1.0
E01004517,1,1,1.0
E01004521,1,1,1.0
E01004523,3,1,3.0
E01004536,2,1,2.0
E01004566,1,1,1.0
E01004569,1,1,1.0
E01004572,1,1,1.0
E01004590,1,1,1.0
E01004591,1,1,1.0
E01004601,3,1,3.0
E01004609,1,1,1.0
E01004627,1,1,1.0
E01004652,1,1,1.0
E01004676,1,1,1.0
E01004678,2,1,2.0
E01004690,1,1,1.0
E01004712,1,1,1.0
E01004713,1,1,1.0
E01004727,1,1,1.0
E01004728,1,1,1.0
E01004731,1,1,1.0
E01004736,4,3,1.3333333333333333
E01004744,1,1,1.0
E01004765,1,1,1.0
E01004777,1,1,1.0
E01004783,1,1,1.0
E01004802,1,1,1.0
E01004805,1,1,1.0
E01004809,1,1,1.0
E01004830,1,1,1.0
E01004839,1,1,1.0
E01004851,1,1,1.0
E01004858,2,2,1.0
E01004883,1,1,1.0
E01004884,1,1,1.0
E01004906,1,1,1.0
E01004911,1,1,1.0
E01004912,1,1,1.0
E01004919,1,1,1.0
E01004945,3,2,1.5
E01004957,1,1,1.0
E01004976,1,1,1.0
E01005005,1,1,1.0
E01005012,2,2,1.0
E01005013,1,1,1.0
E01005014,1,1,1.0
E01005016,2,2,1.0
E01005017,2,2,1.0
E01005018,1,1,1.0
E01005021,1,1,1.0
E01005033,1,1,1.0
E01005040,1,1,1.0
E01005042,2,1,2.0
E01005044,1,1,1.0
E01005047,1,1,1.0
E01005048,1,1,1.0
E01005049,1,1,1.0
E01005054,1,1,1.0
E01005055,3,1,3.0
E01005065,1,1,1.0
E01005067,1,1,1.0
E01005093,1,1,1.0
E01005103,2,1,2.0
E01005107,1,1,1.0
E01005108,3,1,3.0
E01005114,2,2,1.0
E01005120,2,1,2.0
E01005133,1,1,1.0
E01005135,1,1,1.0
E01005136,1,1,1.0
E01005139,1,1,1.0
E01005140,1,1,1.0
E01005142,1,1,1.0
E01005151,2,2,1.0
E01005155,1,1,1.0
E01005158,1,1,1.0
E01005160,1,1,1.0
E01005165,1,1,1.0
E01005166,1,1,1.0
E01005168,1,1,1.0
E01005176,1,1,1.0
E01005179,4,3,1.3333333333333333
E01005180,1,1,1.0
E01005181,1,1,1.0
E01005184,1,1,1.0
E01005185,2,1,2.0
E01005186,2,2,1.0
E01005189,1,1,1.0
E01005190,1,1,1.0
E01005194,2,2,1.0
E01005199,2,1,2.0
E01005200,3,3,1.0
E01005215,1,1,1.0
E01005216,1,1,1.0
E01005217,1,1,1.0
E01005219,2,1,2.0
E01005220,6,3,2.0
E01005221,1,1,1.0
E01005222,7,6,1.1666666666666667
E01005227,4,2,2.0
E01005231,1,1,1.0
E01005232,2,1,2.0
E01005251,1,1,1.0
E01005257,1,1,1.0
E01005263,1,1,1.0
E01005269,1,1,1.0
E01005276,1,1,1.0
E01005285,1,1,1.0
E01005286,2,2,1.0
E01005294,2,2,1.0
E01005297,2,1,2.0
E01005298,3,3,1.0
E01005302,1,1,1.0
E01005316,3,1,3.0
E01005318,1,1,1.0
E01005319,1,1,1.0
E01005322,4,1,4.0
E01005347,1,1,1.0
E01005372,1,1,1.0
E01005375,1,1,1.0
E01005376,1,1,1.0
E01005381,1,1,1.0
E01005394,1,1,1.0
E01005398,1,1,1.0
E01005406,2,1,2.0
E01005409,1,1,1.0
E01005410,2,1,2.0
E01005415,2,2,1.0
E01005416,1,1,1.0
E01005454,1,1,1.0
E01005486,1,1,1.0
E01005495,2,1,2.0
E01005501,1,1,1.0
E01005517,1,1,1.0
E01005525,2,1,2.0
E01005528,1,1,1.0
E01005529,1,1,1.0
E01005545,1,1,1.0
E01005556,1,1,1.0
E01005573,1,1,1.0
E01005580,1,1,1.0
E01005670,1,1,1.0
E01005723,1,1,1.0
E01005730,1,1,1.0
E01005757,1,1,1.0
E01005760,1,1,1.0
E01005767,1,1,1.0
E01005779,1,1,1.0
E01005782,1,1,1.0
E01005788,1,1,1.0
E01005792,1,1,1.0
E01005794,1,1,1.0
E01005796,1,1,1.0
E01005798,1,1,1.0
E01005802,1,1,1.0
E01005822,1,1,1.0
E01005824,1,1,1.0
E01005834,1,1,1.0
E01005837,1,1,1.0
E01005838,1,1,1.0
E01005840,1,1,1.0
E01005855,1,1,1.0
E01005856,1,1,1.0
E01005867,1,1,1.0
E01005872,1,1,1.0
E01005875,1,1,1.0
E01005879,1,1,1.0
E01005882,1,1,1.0
E01005887,1,1,1.0
E01005896,1,1,1.0
E01005897,1,1,1.0
E01005920,1,1,1.0
E01005924,1,1,1.0
E01005926,2,2,1.0
E01005974,1,1,1.0
E01005975,1,1,1.0
E01005980,1,1,1.0
E01005984,2,1,2.0
E01005990,1,1,1.0
E01005992,1,1,1.0
E01006003,1,1,1.0
E01006008,1,1,1.0
E01006033,1,1,1.0
E01006040,1,1,1.0
E01006048,1,1,1.0
E01006050,1,1,1.0
E01006071,1,1,1.0
E01006075,1,1,1.0
E01006076,1,1,1.0
E01006087,3,2,1.5
E01006097,2,2,1.0
E01006110,7,6,1.1666666666666667
E01006115,1,1,1.0
E01006116,1,1,1.0
E01006117,1,1,1.0
E01006121,1,1,1.0
E01006124,1,1,1.0
E01006125,1,1,1.0
E01006128,2,1,2.0
E01006129,1,1,1.0
E01006141,1,1,1.0
E01006143,1,1,1.0
E01006144,2,2,1.0
E01006154,1,1,1.0
E01006155,1,1,1.0
E01006159,4,1,4.0
E01006165,1,1,1.0
E01006170,1,1,1.0
E01006173,1,1,1.0
E01006178,1,1,1.0
E01006179,3,3,1.0
E01006180,9,5,1.8
E01006181,3,3,1.0
E01006183,10,5,2.0
E01006184,1,1,1.0
E01006185,1,1,1.0
E01006186,2,2,1.0
E01006187,7,6,1.1666666666666667
E01006188,1,1,1.0
E01006189,2,2,1.0
E01006200,1,1,1.0
E01006201,1,1,1.0
E01006206,1,1,1.0
E01006211,1,1,1.0
E01006222,1,1,1.0
E01006230,1,1,1.0
E01006250,1,1,1.0
E01006258,1,1,1.0
E01006312,1,1,1.0
E01006338,1,1,1.0
E01006348,1,1,1.0
E01006366,1,1,1.0
E01006368,3,2,1.5
E01006404,1,1,1.0
E01006420,2,2,1.0
E01006421,1,1,1.0
E01006424,1,1,1.0
E01006466,1,1,1.0
E01006493,1,1,1.0
E01006499,1,1,1.0
E01006514,1,1,1.0
E01006520,1,1,1.0
E01006530,1,1,1.0
E01006532,1,1,1.0
E01006534,1,1,1.0
E01006540,1,1,1.0
E01006563,1,1,1.0
E01006571,1,1,1.0
E01006575,1,1,1.0
E01006582,1,1,1.0
E01006583,1,1,1.0
E01006592,1,1,1.0
E01006596,2,2,1.0
E01006597,6,2,3.0
E01006600,1,1,1.0
E01006614,2,1,2.0
E01006630,1,1,1.0
E01006652,1,1,1.0
E01006659,1,1,1.0
E01006662,1,1,1.0
E01006679,1,1,1.0
E01006684,1,1,1.0
E01006708,1,1,1.0
E01006725,1,1,1.0
E01006735,1,1,1.0
E01006742,1,1,1.0
E01006748,2,2,1.0
E01006751,3,1,3.0
E01006755,1,1,1.0
E01006756,2,1,2.0
E01006796,1,1,1.0
E01006816,1,1,1.0
E01006836,1,1,1.0
E01006838,1,1,1.0
E01006851,1,1,1.0
E01006863,1,1,1.0
E01006868,1,1,1.0
E01006879,1,1,1.0
E01006925,2,1,2.0
E01006933,1,1,1.0
E01006958,1,1,1.0
E01006974,1,1,1.0
E01006976,1,1,1.0
E01006983,1,1,1.0
E01006989,1,1,1.0
E01006998,1,1,1.0
E01007037,1,1,1.0
E01007074,1,1,1.0
E01007118,1,1,1.0
E01007129,1,1,1.0
E01007139,1,1,1.0
E01007144,2,2,1.0
E01007155,1,1,1.0
E01007164,1,1,1.0
E01007181,1,1,1.0
E01007183,1,1,1.0
E01007184,1,1,1.0
E01007189,1,1,1.0
E01007198,1,1,1.0
E01007202,2,1,2.0
E01007225,1,1,1.0
E01007241,1,1,1.0
E01007270,2,1,2.0
E01007276,1,1,1.0
E01007301,1,1,1.0
E01007326,1,1,1.0
E01007327,2,1,2.0
E01007328,3,1,3.0
E01007329,2,1,2.0
E01007330,1,1,1.0
E01007337,1,1,1.0
E01007345,2,1,2.0
E01007346,1,1,1.0
E01007349,1,1,1.0
E01007351,1,1,1.0
E01007354,1,1,1.0
E01007355,1,1,1.0
E01007370,1,1,1.0
E01007379,1,1,1.0
E01007398,1,1,1.0
E01007402,1,1,1.0
E01007406,1,1,1.0
E01007419,2,1,2.0
E01007420,1,1,1.0
E01007421,1,1,1.0
E01007423,1,1,1.0
E01007424,2,2,1.0
E01007425,1,1,1.0
E01007430,1,1,1.0
E01007448,3,1,3.0
E01007451,1,1,1.0
E01007453,1,1,1.0
E01007456,2,2,1.0
E01007457,1,1,1.0
E01007458,1,1,1.0
E01007464,1,1,1.0
E01007472,1,1,1.0
E01007477,1,1,1.0
E01007502,1,1,1.0
E01007517,1,1,1.0
E01007534,1,1,1.0
E01007579,1,1,1.0
E01007593,1,1,1.0
E01007602,1,1,1.0
E01007608,1,1,1.0
E01007609,1,1,1.0
E01007613,1,1,1.0
E01007631,1,1,1.0
E01007632,2,1,2.0
E01007637,2,1,2.0
E01007640,1,1,1.0
E01007645,1,1,1.0
E01007671,1,1,1.0
E01007696,3,1,3.0
E01007714,1,1,1.0
E01007720,3,1,3.0
E01007746,1,1,1.0
E01007751,1,1,1.0
E01007752,1,1,1.0
E01007753,3,3,1.0
E01007763,1,1,1.0
E01007779,1,1,1.0
E01007784,1,1,1.0
E01007787,1,1,1.0
E01007794,2,1,2.0
E01007795,1,1,1.0
E01007810,2,2,1.0
E01007826,2,2,1.0
E01007832,2,1,2.0
E01007838,1,1,1.0
E01007839,1,1,1.0
E01007841,2,2,1.0
E01007842,1,1,1.0
E01007847,1,1,1.0
E01007852,2,2,1.0
E01007855,3,3,1.0
E01007860,3,1,3.0
E01007862,1,1,1.0
E01007866,3,2,1.5
E01007867,1,1,1.0
E01007868,1,1,1.0
E01007875,1,1,1.0
E01007877,8,2,4.0
E01007882,1,1,1.0
E01007883,5,3,1.6666666666666667
E01007886,1,1,1.0
E01007900,1,1,1.0
E01007904,1,1,1.0
E01007913,1,1,1.0
E01007915,1,1,1.0
E01007919,2,1,2.0
E01007923,2,2,1.0
E01007924,1,1,1.0
E01007925,1,1,1.0
E01007933,2,2,1.0
E01007935,1,1,1.0
E01007939,1,1,1.0
E01007940,5,2,2.5
E01007942,5,3,1.6666666666666667
E01007943,1,1,1.0
E01007946,1,1,1.0
E01007949,15,2,7.5
E01007956,7,5,1.4
E01007963,3,2,1.5
E01007966,4,2,2.0
E01007967,1,1,1.0
E01007971,1,1,1.0
E01007972,1,1,1.0
E01007977,1,1,1.0
E01007980,1,1,1.0
E01007982,4,1,4.0
E01007985,1,1,1.0
E01007988,1,1,1.0
E01008007,1,1,1.0
E01008015,4,2,2.0
E01008017,1,1,1.0
E01008018,2,1,2.0
E01008019,1,1,1.0
E01008024,1,1,1.0
E01008025,1,1,1.0
E01008029,1,1,1.0
E01008041,1,1,1.0
E01008043,1,1,1.0
E01008050,1,1,1.0
E01008061,1,1,1.0
E01008063,1,1,1.0
E01008066,3,1,3.0
E01008067,4,2,2.0
E01008072,1,1,1.0
E01008073,1,1,1.0
E01008075,1,1,1.0
E01008079,2,2,1.0
E01008085,1,1,1.0
E01008087,3,1,3.0
E01008090,4,1,4.0
E01008093,2,2,1.0
E01008094,1,1,1.0
E01008096,1,1,1.0
E01008097,2,1,2.0
E01008100,1,1,1.0
E01008105,1,1,1.0
E01008111,1,1,1.0
E01008112,3,3,1.0
E01008113,1,1,1.0
E01008118,1,1,1.0
E01008128,1,1,1.0
E01008135,2,2,1.0
E01008136,1,1,1.0
E01008144,1,1,1.0
E01008151,1,1,1.0
E01008155,2,2,1.0
E01008160,1,1,1.0
E01008161,2,1,2.0
E01008166,2,1,2.0
E01008168,1,1,1.0
E01008170,1,1,1.0
E01008211,1,1,1.0
E01008221,1,1,1.0
E01008247,1,1,1.0
E01008296,1,1,1.0
E01008329,1,1,1.0
E01008350,1,1,1.0
E01008385,1,1,1.0
E01008388,1,1,1.0
E01008405,1,1,1.0
E01008407,1,1,1.0
E01008435,1,1,1.0
E01008461,1,1,1.0
E01008488,1,1,1.0
E01008490,1,1,1.0
E01008501,1,1,1.0
E01008513,1,1,1.0
E01008525,1,1,1.0
E01008534,1,1,1.0
E01008539,1,1,1.0
E01008540,8,1,8.0
E01008543,2,1,2.0
E01008552,1,1,1.0
E01008556,1,1,1.0
E01008572,2,1,2.0
E01008575,1,1,1.0
E01008579,1,1,1.0
E01008597,1,1,1.0
E01008628,1,1,1.0
E01008639,1,1,1.0
E01008661,1,1,1.0
E01008677,1,1,1.0
E01008711,1,1,1.0
E01008715,1,1,1.0
E01008721,1,1,1.0
E01008731,1,1,1.0
E01008743,1,1,1.0
E01008744,2,1,2.0
E01008746,1,1,1.0
E01008748,2,1,2.0
E01008772,1,1,1.0
E01008781,1,1,1.0
E01008791,1,1,1.0
E01008796,1,1,1.0
E01008809,1,1,1.0
E01008822,1,1,1.0
E01008833,1,1,1.0
E01008862,1,1,1.0
E01008865,1,1,1.0
E01008866,1,1,1.0
E01008882,3,1,3.0
E01008888,1,1,1.0
E01008898,1,1,1.0
E01008907,2,1,2.0
E01008914,2,2,1.0
E01008916,1,1,1.0
E01008917,1,1,1.0
E01008919,1,1,1.0
E01008924,1,1,1.0
E01008930,1,1,1.0
E01008935,1,1,1.0
E01008942,1,1,1.0
E01008945,1,1,1.0
E01008946,1,1,1.0
E01008950,1,1,1.0
E01008952,1,1,1.0
E01008966,3,1,3.0
E01008972,1,1,1.0
E01009000,1,1,1.0
E01009001,1,1,1.0
E01009002,1,1,1.0
E01009006,2,1,2.0
E01009016,1,1,1.0
E01009017,1,1,1.0
E01009018,1,1,1.0
E01009020,1,1,1.0
E01009025,3,1,3.0
E01009032,1,1,1.0
E01009033,4,1,4.0
E01009040,2,1,2.0
E01009043,1,1,1.0
E01009064,1,1,1.0
E01009069,1,1,1.0
E01009083,1,1,1.0
E01009090,1,1,1.0
E01009092,1,1,1.0
E01009098,1,1,1.0
E01009107,1,1,1.0
E01009110,2,2,1.0
E01009111,2,1,2.0
E01009112,1,1,1.0
E01009116,2,1,2.0
E01009119,1,1,1.0
E01009132,1,1,1.0
E01009136,1,1,1.0
E01009138,1,1,1.0
E01009140,1,1,1.0
E01009145,1,1,1.0
E01009146,7,2,3.5
E01009152,1,1,1.0
E01009166,1,1,1.0
E01009170,1,1,1.0
E01009178,1,1,1.0
E01009186,2,2,1.0
E01009198,2,1,2.0
E01009202,2,2,1.0
E01009209,1,1,1.0
E01009213,1,1,1.0
E01009215,2,2,1.0
E01009217,1,1,1.0
E01009248,1,1,1.0
E01009263,1,1,1.0
E01009265,3,3,1.0
E01009266,9,2,4.5
E01009269,11,1,11.0
E01009270,1,1,1.0
E01009272,1,1,1.0
E01009275,1,1,1.0
E01009278,2,1,2.0
E01009301,1,1,1.0
E01009304,1,1,1.0
E01009307,3,2,1.5
E01009312,1,1,1.0
E01009322,1,1,1.0
E01009328,1,1,1.0
E01009337,1,1,1.0
E01009338,1,1,1.0
E01009339,1,1,1.0
E01009340,1,1,1.0
E01009349,1,1,1.0
E01009351,1,1,1.0
E01009354,1,1,1.0
E01009360,1,1,1.0
E01009363,5,3,1.6666666666666667
E01009365,3,1,3.0
E01009366,1,1,1.0
E01009368,2,1,2.0
E01009371,6,3,2.0
E01009372,9,2,4.5
E01009373,2,2,1.0
E01009379,2,1,2.0
E01009380,1,1,1.0
E01009382,3,2,1.5
E01009391,2,1,2.0
E01009392,2,2,1.0
E01009393,3,2,1.5
E01009396,1,1,1.0
E01009397,1,1,1.0
E01009414,2,1,2.0
E01009418,1,1,1.0
E01009434,1,1,1.0
E01009435,1,1,1.0
E01009448,1,1,1.0
E01009454,1,1,1.0
E01009468,1,1,1.0
E01009471,1,1,1.0
E01009494,1,1,1.0
E01009501,1,1,1.0
E01009507,1,1,1.0
E01009519,1,1,1.0
E01009525,1,1,1.0
E01009529,1,1,1.0
E01009544,2,1,2.0
E01009557,1,1,1.0
E01009561,1,1,1.0
E01009568,1,1,1.0
E01009571,1,1,1.0
E01009579,3,2,1.5
E01009584,1,1,1.0
E01009607,1,1,1.0
E01009619,1,1,1.0
E01009627,1,1,1.0
E01009635,1,1,1.0
E01009641,1,1,1.0
E01009689,1,1,1.0
E01009696,1,1,1.0
E01009703,1,1,1.0
E01009704,1,1,1.0
E01009746,1,1,1.0
E01009758,1,1,1.0
E01009759,1,1,1.0
E01009764,1,1,1.0
E01009765,1,1,1.0
E01009773,1,1,1.0
E01009795,1,1,1.0
E01009801,1,1,1.0
E01009804,2,2,1.0
E01009810,1,1,1.0
E01009828,1,1,1.0
E01009840,1,1,1.0
E01009850,1,1,1.0
E01009855,1,1,1.0
E01009861,2,1,2.0
E01009879,1,1,1.0
E01009889,1,1,1.0
E01009893,3,1,3.0
E01009902,1,1,1.0
E01009972,1,1,1.0
E01009988,1,1,1.0
E01010062,2,2,1.0
E01010090,1,1,1.0
E01010096,1,1,1.0
E01010102,1,1,1.0
E01010106,1,1,1.0
E01010133,1,1,1.0
E01010142,1,1,1.0
E01010149,2,1,2.0
E01010166,3,3,1.0
E01010167,2,2,1.0
E01010192,1,1,1.0
E01010211,1,1,1.0
E01010221,2,2,1.0
E01010226,1,1,1.0
E01010227,1,1,1.0
E01010239,2,1,2.0
E01010241,1,1,1.0
E01010245,1,1,1.0
E01010248,1,1,1.0
E01010249,2,1,2.0
E01010255,1,1,1.0
E01010268,1,1,1.0
E01010269,2,1,2.0
E01010283,2,1,2.0
E01010290,1,1,1.0
E01010291,1,1,1.0
E01010299,1,1,1.0
E01010302,1,1,1.0
E01010303,1,1,1.0
E01010304,1,1,1.0
E01010306,2,1,2.0
E01010324,1,1,1.0
E01010329,1,1,1.0
E01010331,2,2,1.0
E01010340,1,1,1.0
E01010342,1,1,1.0
E01010356,1,1,1.0
E01010371,1,1,1.0
E01010372,1,1,1.0
E01010373,1,1,1.0
E01010380,1,1,1.0
E01010388,1,1,1.0
E01010390,1,1,1.0
E01010402,1,1,1.0
E01010405,1,1,1.0
E01010406,1,1,1.0
E01010408,1,1,1.0
E01010414,1,1,1.0
E01010441,1,1,1.0
E01010449,1,1,1.0
E01010455,1,1,1.0
E01010481,2,1,2.0
E01010489,1,1,1.0
E01010517,1,1,1.0
E01010525,1,1,1.0
E01010526,1,1,1.0
E01010532,3,2,1.5
E01010537,2,1,2.0
E01010539,1,1,1.0
E01010542,1,1,1.0
E01010564,2,2,1.0
E01010589,1,1,1.0
E01010590,5,2,2.5
E01010596,1,1,1.0
E01010627,1,1,1.0
E01010632,1,1,1.0
E01010634,1,1,1.0
E01010635,1,1,1.0
E01010640,1,1,1.0
E01010651,1,1,1.0
E01010656,1,1,1.0
E01010668,1,1,1.0
E01010684,1,1,1.0
E01010693,1,1,1.0
E01010698,3,3,1.0
E01010706,2,2,1.0
E01010707,1,1,1.0
E01010708,1,1,1.0
E01010709,3,2,1.5
E01010717,1,1,1.0
E01010721,1,1,1.0
E01010722,1,1,1.0
E01010747,1,1,1.0
E01010764,1,1,1.0
E01010773,1,1,1.0
E01010775,1,1,1.0
E01010782,1,1,1.0
E01010790,3,2,1.5
E01010825,1,1,1.0
E01010857,2,1,2.0
E01010862,1,1,1.0
E01010865,1,1,1.0
E01010870,1,1,1.0
E01010881,1,1,1.0
E01010896,1,1,1.0
E01010898,1,1,1.0
E01010903,2,1,2.0
E01010908,3,2,1.5
E01010909,1,1,1.0
E01010917,1,1,1.0
E01010930,1,1,1.0
E01010933,1,1,1.0
E01010934,2,1,2.0
E01010936,1,1,1.0
E01010937,1,1,1.0
E01010949,2,1,2.0
E01010951,1,1,1.0
E01010957,2,1,2.0
E01010978,1,1,1.0
E01010983,1,1,1.0
E01010988,2,1,2.0
E01010989,1,1,1.0
E01010993,1,1,1.0
E01010994,1,1,1.0
E01010998,1,1,1.0
E01011019,1,1,1.0
E01011021,1,1,1.0
E01011059,1,1,1.0
E01011068,1,1,1.0
E01011124,1,1,1.0
E01011127,1,1,1.0
E01011147,1,1,1.0
E01011176,1,1,1.0
E01011183,2,2,1.0
E01011186,1,1,1.0
E01011198,1,1,1.0
E01011205,1,1,1.0
E01011293,1,1,1.0
E01011301,2,1,2.0
E01011309,1,1,1.0
E01011320,1,1,1.0
E01011324,1,1,1.0
E01011342,1,1,1.0
E01011351,1,1,1.0
E01011352,3,1,3.0
E01011401,1,1,1.0
E01011411,1,1,1.0
E01011418,1,1,1.0
E01011451,1,1,1.0
E01011452,2,2,1.0
E01011456,1,1,1.0
E01011479,1,1,1.0
E01011527,1,1,1.0
E01011530,1,1,1.0
E01011546,1,1,1.0
E01011656,1,1,1.0
E01011704,1,1,1.0
E01011705,1,1,1.0
E01011741,1,1,1.0
E01011764,1,1,1.0
E01011786,4,2,2.0
E01011810,1,1,1.0
E01011825,1,1,1.0
E01011829,1,1,1.0
E01011833,1,1,1.0
E01011841,1,1,1.0
E01011877,1,1,1.0
E01011889,1,1,1.0
E01011895,1,1,1.0
E01011908,1,1,1.0
E01011916,1,1,1.0
E01011935,2,1,2.0
E01011941,1,1,1.0
E01011953,1,1,1.0
E01011959,1,1,1.0
E01011974,1,1,1.0
E01011983,1,1,1.0
E01011985,1,1,1.0
E01011988,2,1,2.0
E01011989,3,1,3.0
E01011990,1,1,1.0
E01011998,1,1,1.0
E01011999,1,1,1.0
E01012001,1,1,1.0
E01012002,1,1,1.0
E01012005,1,1,1.0
E01012010,6,1,6.0
E01012014,1,1,1.0
E01012018,1,1,1.0
E01012022,2,1,2.0
E01012024,22,2,11.0
E01012025,2,1,2.0
E01012046,2,2,1.0
E01012047,1,1,1.0
E01012048,4,1,4.0
E01012054,1,1,1.0
E01012055,1,1,1.0
E01012059,1,1,1.0
E01012073,1,1,1.0
E01012080,1,1,1.0
E01012081,1,1,1.0
E01012085,1,1,1.0
E01012100,1,1,1.0
E01012110,1,1,1.0
E01012139,1,1,1.0
E01012152,1,1,1.0
E01012179,1,1,1.0
E01012190,1,1,1.0
E01012199,1,1,1.0
E01012202,1,1,1.0
E01012216,2,2,1.0
E01012233,1,1,1.0
E01012236,1,1,1.0
E01012239,1,1,1.0
E01012240,3,3,1.0
E01012241,3,2,1.5
E01012264,1,1,1.0
E01012277,1,1,1.0
E01012284,1,1,1.0
E01012285,1,1,1.0
E01012287,2,2,1.0
E01012290,1,1,1.0
E01012291,1,1,1.0
E01012292,1,1,1.0
E01012299,2,2,1.0
E01012300,1,1,1.0
E01012301,2,2,1.0
E01012313,2,1,2.0
E01012334,1,1,1.0
E01012339,1,1,1.0
E01012366,3,1,3.0
E01012367,1,1,1.0
E01012376,2,2,1.0
E01012385,2,2,1.0
E01012401,1,1,1.0
E01012415,1,1,1.0
E01012417,2,2,1.0
E01012425,1,1,1.0
E01012436,1,1,1.0
E01012447,1,1,1.0
E01012452,1,1,1.0
E01012458,1,1,1.0
E01012460,1,1,1.0
E01012464,1,1,1.0
E01012483,1,1,1.0
E01012515,1,1,1.0
E01012525,2,1,2.0
E01012544,1,1,1.0
E01012570,3,1,3.0
E01012584,1,1,1.0
E01012585,2,1,2.0
E01012589,2,1,2.0
E01012590,1,1,1.0
E01012592,1,1,1.0
E01012596,2,2,1.0
E01012598,1,1,1.0
E01012599,2,2,1.0
E01012611,1,1,1.0
E01012614,1,1,1.0
E01012616,1,1,1.0
E01012632,3,3,1.0
E01012642,2,1,2.0
E01012643,3,1,3.0
E01012644,3,1,3.0
E01012655,4,1,4.0
E01012661,1,1,1.0
E01012671,1,1,1.0
E01012672,1,1,1.0
E01012682,1,1,1.0
E01012692,1,1,1.0
E01012694,1,1,1.0
E01012696,1,1,1.0
E01012700,1,1,1.0
E01012705,1,1,1.0
E01012708,1,1,1.0
E01012762,2,2,1.0
E01012765,1,1,1.0
E01012788,1,1,1.0
E01012792,1,1,1.0
E01012806,1,1,1.0
E01012813,1,1,1.0
E01012832,2,1,2.0
E01012855,1,1,1.0
E01012892,1,1,1.0
E01012895,2,1,2.0
E01012896,3,2,1.5
E01012897,1,1,1.0
E01012904,1,1,1.0
E01012915,1,1,1.0
E01012945,1,1,1.0
E01012953,1,1,1.0
E01012998,1,1,1.0
E01013018,1,1,1.0
E01013055,1,1,1.0
E01013085,1,1,1.0
E01013153,1,1,1.0
E01013157,1,1,1.0
E01013168,1,1,1.0
E01013200,1,1,1.0
E01013220,1,1,1.0
E01013221,1,1,1.0
E01013242,2,1,2.0
E01013257,1,1,1.0
E01013272,1,1,1.0
E01013274,2,2,1.0
E01013287,1,1,1.0
E01013291,1,1,1.0
E01013297,1,1,1.0
E01013306,1,1,1.0
E01013316,1,1,1.0
E01013331,2,1,2.0
E01013332,1,1,1.0
E01013401,1,1,1.0
E01013422,1,1,1.0
E01013423,1,1,1.0
E01013424,1,1,1.0
E01013440,1,1,1.0
E01013458,1,1,1.0
E01013472,2,2,1.0
E01013479,1,1,1.0
E01013486,2,2,1.0
E01013514,1,1,1.0
E01013571,3,1,3.0
E01013583,1,1,1.0
E01013584,1,1,1.0
E01013587,1,1,1.0
E01013596,1,1,1.0
E01013598,1,1,1.0
E01013600,1,1,1.0
E01013607,1,1,1.0
E01013633,1,1,1.0
E01013636,1,1,1.0
E01013678,1,1,1.0
E01013699,1,1,1.0
E01013737,1,1,1.0
E01013739,1,1,1.0
E01013742,2,2,1.0
E01013751,1,1,1.0
E01013756,1,1,1.0
E01013758,1,1,1.0
E01013762,7,1,7.0
E01013783,1,1,1.0
E01013794,1,1,1.0
E01013800,1,1,1.0
E01013821,1,1,1.0
E01013827,1,1,1.0
E01013853,1,1,1.0
E01013883,1,1,1.0
E01013901,1,1,1.0
E01013904,1,1,1.0
E01013926,1,1,1.0
E01013928,1,1,1.0
E01013930,1,1,1.0
E01013931,1,1,1.0
E01013936,1,1,1.0
E01013941,1,1,1.0
E01013945,1,1,1.0
E01013968,1,1,1.0
E01013970,1,1,1.0
E01013974,1,1,1.0
E01013976,1,1,1.0
E01013984,1,1,1.0
E01014010,1,1,1.0
E01014012,1,1,1.0
E01014014,1,1,1.0
E01014017,1,1,1.0
E01014018,1,1,1.0
E01014024,1,1,1.0
E01014025,1,1,1.0
E01014026,1,1,1.0
E01014028,2,1,2.0
E01014032,3,1,3.0
E01014045,1,1,1.0
E01014052,1,1,1.0
E01014054,2,2,1.0
E01014060,1,1,1.0
E01014063,4,4,1.0
E01014065,1,1,1.0
E01014066,4,2,2.0
E01014067,1,1,1.0
E01014093,1,1,1.0
E01014096,1,1,1.0
E01014097,1,1,1.0
E01014099,1,1,1.0
E01014121,1,1,1.0
E01014130,1,1,1.0
E01014148,2,1,2.0
E01014159,1,1,1.0
E01014178,1,1,1.0
E01014196,1,1,1.0
E01014197,1,1,1.0
E01014201,1,1,1.0
E01014211,2,1,2.0
E01014214,1,1,1.0
E01014219,1,1,1.0
E01014221,1,1,1.0
E01014226,1,1,1.0
E01014230,1,1,1.0
E01014231,1,1,1.0
