lsoa,reports,unique_users,average_per_user
E01010020,1,1,1.0
E01010021,23,6,3.8333333333333335
E01010022,5,2,2.5
E01010023,3,3,1.0
E01010026,3,3,1.0
E01010027,3,2,1.5
E01010028,4,3,1.3333333333333333
E01010030,2,2,1.0
E01010031,8,3,2.6666666666666665
E01010033,1,1,1.0
E01010034,2,2,1.0
E01010035,1,1,1.0
E01010036,1,1,1.0
E01010037,3,1,3.0
E01010039,3,3,1.0
E01010040,1,1,1.0
E01010042,3,3,1.0
E01010044,1,1,1.0
E01010046,1,1,1.0
E01010047,2,2,1.0
E01010049,1,1,1.0
E01010051,1,1,1.0
E01010052,1,1,1.0
E01010053,1,1,1.0
E01010054,3,2,1.5
E01010055,12,2,6.0
E01010057,6,2,3.0
E01010058,1,1,1.0
E01010059,1,1,1.0
E01010060,1,1,1.0
E01010063,3,3,1.0
E01010065,1,1,1.0
E01010066,2,2,1.0
E01010068,4,4,1.0
E01010070,2,2,1.0
E01010071,1,1,1.0
E01010072,4,4,1.0
E01010074,4,2,2.0
E01010075,7,3,2.3333333333333335
E01010076,8,6,1.3333333333333333
E01010077,3,2,1.5
E01010079,1,1,1.0
E01010081,2,2,1.0
E01010082,1,1,1.0
E01010084,1,1,1.0
E01010085,3,3,1.0
E01010086,1,1,1.0
E01010087,1,1,1.0
E01010090,2,2,1.0
E01010092,1,1,1.0
E01010094,1,1,1.0
E01010095,2,2,1.0
E01010096,3,2,1.5
E01010097,5,2,2.5
E01010099,1,1,1.0
E01010100,4,4,1.0
E01010101,4,4,1.0
E01010102,2,2,1.0
E01010103,2,2,1.0
E01010104,1,1,1.0
E01010105,3,2,1.5
E01010107,1,1,1.0
E01010108,6,5,1.2
E01010109,14,11,1.2727272727272727
E01010110,2,2,1.0
E01010114,4,3,1.3333333333333333
E01010115,2,2,1.0
E01010116,1,1,1.0
E01010117,3,3,1.0
E01010118,5,2,2.5
E01010119,5,3,1.6666666666666667
E01010121,8,6,1.3333333333333333
E01010122,4,2,2.0
E01010123,1,1,1.0
E01010125,2,2,1.0
E01010130,6,2,3.0
E01010131,3,2,1.5
E01010133,2,2,1.0
E01010138,2,2,1.0
E01010140,1,1,1.0
E01010141,1,1,1.0
E01010145,3,1,3.0
E01010146,2,2,1.0
E01010148,1,1,1.0
E01010149,1,1,1.0
E01010150,3,2,1.5
E01010151,5,4,1.25
E01010152,2,2,1.0
E01010153,3,3,1.0
E01010154,2,2,1.0
E01010157,1,1,1.0
E01010158,1,1,1.0
E01010159,3,2,1.5
E01010160,3,2,1.5
E01010161,1,1,1.0
E01010164,9,3,3.0
E01010165,2,1,2.0
E01010166,6,6,1.0
E01010167,21,11,1.9090909090909092
E01010168,11,9,1.2222222222222223
E01010169,10,6,1.6666666666666667
E01010170,1,1,1.0
E01010171,8,5,1.6
E01010175,2,2,1.0
E01010177,6,2,3.0
E01010178,1,1,1.0
E01010180,3,3,1.0
E01010181,3,2,1.5
E01010183,5,3,1.6666666666666667
E01010185,4,4,1.0
E01010186,1,1,1.0
E01010187,3,3,1.0
E01010188,6,6,1.0
E01010191,3,3,1.0
E01010192,4,4,1.0
E01010193,1,1,1.0
E01010194,1,1,1.0
E01010198,2,2,1.0
E01010199,1,1,1.0
E01010200,2,2,1.0
E01010202,2,1,2.0
E01010203,1,1,1.0
E01010204,3,3,1.0
E01010205,1,1,1.0
E01010206,1,1,1.0
E01010207,3,3,1.0
E01010212,1,1,1.0
E01010213,3,3,1.0
E01010214,2,2,1.0
E01010215,2,2,1.0
E01010216,1,1,1.0
E01010217,1,1,1.0
E01010218,2,2,1.0
E01010219,1,1,1.0
E01010220,1,1,1.0
E01010221,1,1,1.0
E01010223,2,2,1.0
E01010225,1,1,1.0
E01010226,2,2,1.0
E01010227,7,4,1.75
E01010228,2,1,2.0
E01010229,1,1,1.0
E01010230,4,4,1.0
E01010231,2,1,2.0
E01010233,2,2,1.0
E01010234,2,2,1.0
E01010236,1,1,1.0
E01010238,4,3,1.3333333333333333
E01010239,2,2,1.0
E01010241,10,5,2.0
E01010242,5,4,1.25
E01010243,3,2,1.5
E01010245,4,3,1.3333333333333333
E01010246,2,2,1.0
E01010248,3,3,1.0
E01010249,6,5,1.2
E01010250,3,3,1.0
E01010251,9,4,2.25
E01010252,1,1,1.0
E01010253,2,1,2.0
E01010254,1,1,1.0
E01010255,6,1,6.0
E01010256,5,3,1.6666666666666667
E01010257,1,1,1.0
E01010259,1,1,1.0
E01010260,2,2,1.0
E01010261,3,2,1.5
E01010263,2,2,1.0
E01010264,6,4,1.5
E01010265,4,2,2.0
E01010267,2,2,1.0
E01010268,2,1,2.0
E01010269,1,1,1.0
E01010270,1,1,1.0
E01010271,2,2,1.0
E01010272,1,1,1.0
E01010277,1,1,1.0
E01010279,3,1,3.0
E01010282,4,4,1.0
E01010283,2,2,1.0
E01010284,1,1,1.0
E01010286,1,1,1.0
E01010288,1,1,1.0
E01010289,1,1,1.0
E01010290,1,1,1.0
E01010294,1,1,1.0
E01010298,1,1,1.0
E01010302,3,1,3.0
E01010303,4,3,1.3333333333333333
E01010304,3,3,1.0
E01010305,5,4,1.25
E01010306,14,5,2.8
E01010307,5,2,2.5
E01010308,3,3,1.0
E01010309,2,2,1.0
E01010313,1,1,1.0
E01010316,3,2,1.5
E01010318,7,4,1.75
E01010320,1,1,1.0
E01010321,1,1,1.0
E01010322,3,2,1.5
E01010323,2,2,1.0
E01010324,2,2,1.0
E01010325,2,2,1.0
E01010326,4,3,1.3333333333333333
E01010327,1,1,1.0
E01010328,2,1,2.0
E01010329,1,1,1.0
E01010330,1,1,1.0
E01010331,1,1,1.0
E01010332,3,3,1.0
E01010333,1,1,1.0
E01010334,1,1,1.0
E01010335,2,2,1.0
E01010337,5,4,1.25
E01010340,1,1,1.0
E01010341,2,2,1.0
E01010343,2,1,2.0
E01010344,2,2,1.0
E01010345,1,1,1.0
E01010347,1,1,1.0
E01010348,1,1,1.0
E01010349,2,2,1.0
E01010350,2,2,1.0
E01010352,1,1,1.0
E01010353,3,2,1.5
E01010356,3,3,1.0
E01010358,1,1,1.0
E01010362,4,3,1.3333333333333333
E01010363,10,3,3.3333333333333335
E01010364,1,1,1.0
E01010365,1,1,1.0
E01010366,1,1,1.0
E01010368,4,3,1.3333333333333333
E01010369,2,1,2.0
E01010370,2,2,1.0
E01010371,4,4,1.0
E01010372,1,1,1.0
E01010374,4,2,2.0
E01010375,1,1,1.0
E01010376,3,1,3.0
E01010377,6,5,1.2
E01010379,2,2,1.0
E01010380,1,1,1.0
E01010381,2,2,1.0
E01010382,1,1,1.0
E01010384,1,1,1.0
E01010386,2,2,1.0
E01010388,1,1,1.0
E01010390,1,1,1.0
E01010391,2,2,1.0
E01010392,1,1,1.0
E01010393,3,2,1.5
E01010394,3,3,1.0
E01010395,1,1,1.0
E01010396,1,1,1.0
E01010397,2,2,1.0
E01010399,2,1,2.0
E01010401,1,1,1.0
E01010403,1,1,1.0
E01010404,2,2,1.0
E01010405,2,2,1.0
E01010406,3,2,1.5
E01010407,1,1,1.0
E01010408,1,1,1.0
E01010409,1,1,1.0
E01010410,2,2,1.0
E01010412,3,1,3.0
E01010413,1,1,1.0
E01010414,3,3,1.0
E01010415,4,3,1.3333333333333333
E01010417,1,1,1.0
E01010418,2,1,2.0
E01010419,2,2,1.0
E01010420,1,1,1.0
E01010421,1,1,1.0
E01010423,11,2,5.5
E01010425,2,2,1.0
E01010426,2,2,1.0
E01010428,8,2,4.0
E01010432,2,2,1.0
E01010434,2,1,2.0
E01010435,1,1,1.0
E01010436,1,1,1.0
E01010437,2,2,1.0
E01010439,2,1,2.0
E01010441,2,2,1.0
E01010442,2,1,2.0
E01010443,2,2,1.0
E01010446,1,1,1.0
E01010447,2,2,1.0
E01010448,1,1,1.0
E01010450,1,1,1.0
E01010451,6,4,1.5
E01010453,3,2,1.5
E01010455,1,1,1.0
E01010456,1,1,1.0
E01010457,1,1,1.0
E01010458,2,2,1.0
E01010460,1,1,1.0
E01010461,1,1,1.0
E01010462,1,1,1.0
E01010463,1,1,1.0
E01010464,1,1,1.0
E01010471,1,1,1.0
E01010472,1,1,1.0
E01010474,1,1,1.0
E01010475,1,1,1.0
E01010477,3,2,1.5
E01010480,1,1,1.0
E01010482,2,2,1.0
E01010483,2,1,2.0
E01010485,1,1,1.0
E01010488,1,1,1.0
E01010490,1,1,1.0
E01010493,2,1,2.0
E01010494,1,1,1.0
E01010495,2,2,1.0
E01010496,1,1,1.0
E01010497,1,1,1.0
E01010498,1,1,1.0
E01010499,1,1,1.0
E01010503,2,1,2.0
E01010504,1,1,1.0
E01010507,2,2,1.0
E01010510,4,3,1.3333333333333333
E01010512,3,2,1.5
E01010513,2,2,1.0
E01010520,1,1,1.0
E01010521,4,4,1.0
E01010523,3,2,1.5
E01010525,4,1,4.0
E01010527,2,2,1.0
E01010529,1,1,1.0
E01010530,3,3,1.0
E01010531,1,1,1.0
E01010532,1,1,1.0
E01010533,2,2,1.0
E01010535,2,1,2.0
E01010536,2,2,1.0
E01010537,2,2,1.0
E01010538,2,1,2.0
E01010540,2,2,1.0
E01010546,3,2,1.5
E01010547,1,1,1.0
E01010548,2,2,1.0
E01010549,1,1,1.0
E01010550,1,1,1.0
E01010552,1,1,1.0
E01010554,2,2,1.0
E01010557,1,1,1.0
E01010558,4,3,1.3333333333333333
E01010559,1,1,1.0
E01010560,1,1,1.0
E01010564,3,3,1.0
E01010565,2,2,1.0
E01010566,2,2,1.0
E01010567,2,2,1.0
E01010568,1,1,1.0
E01010569,1,1,1.0
E01010571,1,1,1.0
E01010573,2,2,1.0
E01010575,1,1,1.0
E01010576,5,4,1.25
E01010577,1,1,1.0
E01010578,1,1,1.0
E01010579,2,1,2.0
E01010580,1,1,1.0
E01010585,3,3,1.0
E01010586,2,2,1.0
E01010587,2,2,1.0
E01010590,3,2,1.5
E01010594,3,3,1.0
E01010595,3,3,1.0
E01010596,3,2,1.5
E01010598,1,1,1.0
E01010603,5,1,5.0
E01010605,1,1,1.0
E01010607,2,2,1.0
E01010609,8,3,2.6666666666666665
E01010610,9,5,1.8
E01010611,5,2,2.5
E01010612,4,2,2.0
E01010614,1,1,1.0
E01010615,3,2,1.5
E01010616,2,1,2.0
E01010617,1,1,1.0
E01010619,1,1,1.0
E01010620,4,1,4.0
E01010622,2,2,1.0
E01010623,1,1,1.0
E01010625,1,1,1.0
E01010629,3,3,1.0
E01010630,5,2,2.5
E01010631,1,1,1.0
E01010632,2,2,1.0
E01010634,10,2,5.0
E01010636,1,1,1.0
E01010637,5,5,1.0
E01010638,2,2,1.0
E01010639,9,3,3.0
E01010640,22,7,3.142857142857143
E01010642,2,2,1.0
E01010643,1,1,1.0
E01010645,1,1,1.0
E01010646,2,2,1.0
E01010647,2,1,2.0
E01010648,1,1,1.0
E01010649,1,1,1.0
E01010651,1,1,1.0
E01010652,3,2,1.5
E01010653,2,2,1.0
E01010654,2,2,1.0
E01010655,1,1,1.0
E01010657,1,1,1.0
E01010663,1,1,1.0
E01010664,1,1,1.0
E01010666,2,2,1.0
E01010667,1,1,1.0
E01010670,1,1,1.0
E01010671,2,2,1.0
E01010674,6,2,3.0
E01010675,4,3,1.3333333333333333
E01010676,1,1,1.0
E01010677,4,3,1.3333333333333333
E01010678,1,1,1.0
E01010681,1,1,1.0
E01010682,3,3,1.0
E01010683,1,1,1.0
E01010684,1,1,1.0
E01010685,2,2,1.0
E01010688,2,2,1.0
E01010689,7,5,1.4
E01010690,1,1,1.0
E01010692,2,2,1.0
E01010693,1,1,1.0
E01010696,1,1,1.0
E01010697,2,2,1.0
E01010698,4,3,1.3333333333333333
E01010699,1,1,1.0
E01010700,2,2,1.0
E01010703,1,1,1.0
E01010704,1,1,1.0
E01010706,4,3,1.3333333333333333
E01010707,3,2,1.5
E01010709,1,1,1.0
E01010710,4,3,1.3333333333333333
E01010712,1,1,1.0
E01010714,1,1,1.0
E01010716,6,3,2.0
E01010717,3,2,1.5
E01010718,1,1,1.0
E01010719,1,1,1.0
E01010722,4,2,2.0
E01010724,3,3,1.0
E01010725,2,2,1.0
E01010726,2,2,1.0
E01010727,1,1,1.0
E01010729,2,1,2.0
E01010730,4,2,2.0
E01010732,1,1,1.0
E01010736,4,4,1.0
E01010737,1,1,1.0
E01010738,2,2,1.0
E01010740,5,1,5.0
E01010742,2,2,1.0
E01010745,1,1,1.0
E01010746,2,2,1.0
E01010747,1,1,1.0
E01010750,4,3,1.3333333333333333
E01010752,1,1,1.0
E01010754,4,3,1.3333333333333333
E01010756,7,5,1.4
E01010758,1,1,1.0
E01010759,1,1,1.0
E01010762,1,1,1.0
E01010763,1,1,1.0
E01010764,1,1,1.0
E01010765,1,1,1.0
E01010767,1,1,1.0
E01010769,1,1,1.0
E01010770,2,2,1.0
E01010771,1,1,1.0
E01010777,1,1,1.0
E01010778,1,1,1.0
E01010779,1,1,1.0
E01010782,2,2,1.0
E01010783,1,1,1.0
E01010784,1,1,1.0
E01010785,1,1,1.0
E01010787,2,2,1.0
E01010789,2,2,1.0
E01010792,1,1,1.0
E01010794,1,1,1.0
E01010796,3,2,1.5
E01010797,1,1,1.0
E01010798,1,1,1.0
E01010799,1,1,1.0
E01010801,1,1,1.0
E01010802,4,2,2.0
E01010803,1,1,1.0
E01010809,2,2,1.0
E01010814,2,2,1.0
E01010815,1,1,1.0
E01010816,4,3,1.3333333333333333
E01010817,1,1,1.0
E01010818,3,3,1.0
E01010821,1,1,1.0
E01010822,1,1,1.0
E01010825,1,1,1.0
E01010827,2,1,2.0
E01010828,1,1,1.0
E01010829,2,2,1.0
E01010830,2,2,1.0
E01010831,1,1,1.0
E01010832,2,2,1.0
E01010833,2,2,1.0
E01010834,2,2,1.0
E01010836,1,1,1.0
E01010837,1,1,1.0
E01010838,4,2,2.0
E01010839,1,1,1.0
E01010840,1,1,1.0
E01010843,2,1,2.0
E01010846,1,1,1.0
E01010848,1,1,1.0
E01010850,3,1,3.0
E01010852,2,2,1.0
E01010854,6,4,1.5
E01010855,4,3,1.3333333333333333
E01010857,4,4,1.0
E01010859,2,1,2.0
E01010860,3,3,1.0
E01010861,2,1,2.0
E01010862,1,1,1.0
E01010863,1,1,1.0
E01010865,1,1,1.0
E01010867,4,4,1.0
E01010869,1,1,1.0
E01010870,1,1,1.0
E01010872,8,2,4.0
E01010873,2,1,2.0
E01010875,4,2,2.0
E01010876,2,2,1.0
E01010877,6,3,2.0
E01010878,3,3,1.0
E01010879,5,5,1.0
E01010881,11,5,2.2
E01010884,1,1,1.0
E01010885,4,2,2.0
E01010886,1,1,1.0
E01010887,1,1,1.0
E01010889,6,2,3.0
E01010890,3,3,1.0
E01010891,1,1,1.0
E01010892,1,1,1.0
E01010894,2,2,1.0
E01010896,2,2,1.0
E01010897,1,1,1.0
E01010898,4,4,1.0
E01010901,2,2,1.0
E01010902,1,1,1.0
E01010903,2,1,2.0
E01010904,2,1,2.0
E01010905,2,1,2.0
E01010906,5,2,2.5
E01010907,1,1,1.0
E01010908,8,2,4.0
E01010909,3,2,1.5
E01010912,1,1,1.0
E01010914,1,1,1.0
E01010916,1,1,1.0
E01010917,2,1,2.0
E01010918,2,2,1.0
E01010919,1,1,1.0
E01010920,1,1,1.0
E01010922,5,3,1.6666666666666667
E01010925,2,2,1.0
E01010929,3,2,1.5
E01010930,3,3,1.0
E01010931,3,3,1.0
E01010932,3,3,1.0
E01010933,7,4,1.75
E01010934,13,5,2.6
E01010935,1,1,1.0
E01010936,8,5,1.6
E01010937,1,1,1.0
E01010938,3,3,1.0
E01010939,1,1,1.0
E01010940,1,1,1.0
E01010942,1,1,1.0
E01010943,1,1,1.0
E01010944,1,1,1.0
E01010945,4,3,1.3333333333333333
E01010946,4,2,2.0
E01010947,5,1,5.0
E01010949,13,5,2.6
E01010950,2,1,2.0
E01010951,1,1,1.0
E01010952,1,1,1.0
E01010953,1,1,1.0
E01010955,2,2,1.0
E01010956,1,1,1.0
E01010957,1,1,1.0
E01010958,1,1,1.0
E01010959,1,1,1.0
E01010960,1,1,1.0
E01010961,1,1,1.0
E01010964,1,1,1.0
E01010965,2,1,2.0
E01010966,1,1,1.0
E01010967,1,1,1.0
E01010968,5,1,5.0
E01010969,3,3,1.0
E01010970,5,1,5.0
E01010971,2,2,1.0
E01010972,11,3,3.6666666666666665
E01010973,1,1,1.0
E01010974,11,2,5.5
E01010976,1,1,1.0
E01010977,1,1,1.0
E01010978,1,1,1.0
E01010979,1,1,1.0
E01010982,1,1,1.0
E01010983,2,2,1.0
E01010985,5,5,1.0
E01010986,2,2,1.0
E01010987,1,1,1.0
E01010989,10,3,3.3333333333333335
E01010990,4,3,1.3333333333333333
E01010991,21,1,21.0
E01010992,2,2,1.0
E01010993,4,1,4.0
E01010994,36,5,7.2
E01010997,2,1,2.0
E01011000,3,2,1.5
E01011001,3,2,1.5
E01011002,2,2,1.0
E01011007,2,1,2.0
E01011008,1,1,1.0
E01011011,1,1,1.0
E01011014,2,2,1.0
E01011015,2,2,1.0
E01011023,2,2,1.0
E01011026,1,1,1.0
E01011028,4,2,2.0
E01011029,3,1,3.0
E01011033,1,1,1.0
E01011035,1,1,1.0
E01011036,1,1,1.0
E01011038,3,3,1.0
E01011039,2,1,2.0
E01011040,2,2,1.0
E01011041,1,1,1.0
E01011042,1,1,1.0
E01011043,15,4,3.75
E01011044,6,3,2.0
E01011046,3,2,1.5
E01011048,3,3,1.0
E01011049,1,1,1.0
E01011051,1,1,1.0
E01011052,15,7,2.142857142857143
E01011053,1,1,1.0
E01011054,4,4,1.0
E01011056,1,1,1.0
E01011057,3,3,1.0
E01011061,2,1,2.0
E01011062,11,7,1.5714285714285714
E01011063,2,2,1.0
E01011064,3,1,3.0
E01011065,2,2,1.0
E01011067,1,1,1.0
E01011068,3,2,1.5
E01011069,3,3,1.0
E01011070,1,1,1.0
E01011071,10,3,3.3333333333333335
E01011072,4,3,1.3333333333333333
E01011074,1,1,1.0
E01011075,1,1,1.0
E01011077,6,2,3.0
E01011078,3,3,1.0
E01011079,1,1,1.0
E01011080,1,1,1.0
E01011083,1,1,1.0
E01011085,5,2,2.5
E01011088,1,1,1.0
E01011090,1,1,1.0
E01011095,2,2,1.0
E01011098,2,1,2.0
E01011101,6,2,3.0
E01011102,3,3,1.0
E01011103,5,3,1.6666666666666667
E01011105,2,1,2.0
E01011106,1,1,1.0
E01011107,4,4,1.0
E01011108,3,3,1.0
E01011109,4,4,1.0
E01011110,2,2,1.0
E01011111,2,1,2.0
E01011112,1,1,1.0
E01011113,2,2,1.0
E01011116,3,2,1.5
E01011117,3,1,3.0
E01011118,3,1,3.0
E01011119,1,1,1.0
E01011120,1,1,1.0
E01011123,2,2,1.0
E01011124,1,1,1.0
E01011130,2,2,1.0
E01011133,1,1,1.0
E01011139,1,1,1.0
E01011141,1,1,1.0
E01011145,1,1,1.0
E01011148,1,1,1.0
E01011149,3,3,1.0
E01011150,2,2,1.0
E01011151,2,2,1.0
E01011152,3,3,1.0
E01011153,2,2,1.0
E01011154,4,3,1.3333333333333333
E01011155,1,1,1.0
E01011157,1,1,1.0
E01011159,5,4,1.25
E01011160,2,1,2.0
E01011161,7,3,2.3333333333333335
E01011162,1,1,1.0
E01011164,2,1,2.0
E01011165,1,1,1.0
E01011166,1,1,1.0
E01011169,2,2,1.0
E01011170,2,2,1.0
E01011171,1,1,1.0
E01011173,2,2,1.0
E01011174,7,4,1.75
E01011177,1,1,1.0
E01011178,1,1,1.0
E01011179,1,1,1.0
E01011180,5,5,1.0
E01011181,9,6,1.5
E01011182,1,1,1.0
E01011183,6,5,1.2
E01011185,6,2,3.0
E01011187,2,1,2.0
E01011189,5,3,1.6666666666666667
E01011190,2,2,1.0
E01011191,2,2,1.0
E01011192,1,1,1.0
E01011195,4,4,1.0
E01011197,1,1,1.0
E01011198,3,3,1.0
E01011199,1,1,1.0
E01011200,9,5,1.8
E01011201,1,1,1.0
E01011202,5,3,1.6666666666666667
E01011203,3,2,1.5
E01011204,1,1,1.0
E01011205,1,1,1.0
E01011206,3,1,3.0
E01011207,2,2,1.0
E01011209,2,2,1.0
E01011210,2,2,1.0
E01011213,1,1,1.0
E01011214,1,1,1.0
E01011215,2,1,2.0
E01011216,1,1,1.0
E01011221,3,1,3.0
E01011222,3,1,3.0
E01011232,2,1,2.0
E01011233,1,1,1.0
E01011234,2,2,1.0
E01011235,1,1,1.0
E01011236,1,1,1.0
E01011237,3,3,1.0
E01011240,1,1,1.0
E01011241,7,2,3.5
E01011242,2,1,2.0
E01011244,3,2,1.5
E01011245,4,2,2.0
E01011246,1,1,1.0
E01011247,1,1,1.0
E01011248,1,1,1.0
E01011250,3,2,1.5
E01011252,2,2,1.0
E01011259,1,1,1.0
E01011260,2,2,1.0
E01011263,1,1,1.0
E01011265,12,9,1.3333333333333333
E01011266,4,4,1.0
E01011267,3,2,1.5
E01011268,2,2,1.0
E01011269,2,1,2.0
E01011270,4,3,1.3333333333333333
E01011272,5,4,1.25
E01011274,4,4,1.0
E01011275,7,3,2.3333333333333335
E01011276,1,1,1.0
E01011277,4,3,1.3333333333333333
E01011278,2,2,1.0
E01011279,14,7,2.0
E01011280,2,1,2.0
E01011281,2,2,1.0
E01011282,8,3,2.6666666666666665
E01011284,3,2,1.5
E01011286,6,2,3.0
E01011287,1,1,1.0
E01011292,4,3,1.3333333333333333
E01011293,3,3,1.0
E01011295,7,3,2.3333333333333335
E01011296,2,2,1.0
E01011297,6,5,1.2
E01011299,4,4,1.0
E01011300,2,2,1.0
E01011301,1,1,1.0
E01011302,3,3,1.0
E01011303,8,6,1.3333333333333333
E01011304,2,2,1.0
E01011305,7,5,1.4
E01011307,4,3,1.3333333333333333
E01011308,1,1,1.0
E01011309,1,1,1.0
E01011310,1,1,1.0
E01011311,2,2,1.0
E01011312,2,2,1.0
E01011313,3,3,1.0
E01011314,3,3,1.0
E01011315,5,2,2.5
E01011316,4,3,1.3333333333333333
E01011317,4,2,2.0
E01011318,12,8,1.5
E01011319,2,2,1.0
E01011320,4,3,1.3333333333333333
E01011321,3,3,1.0
E01011322,4,3,1.3333333333333333
E01011323,2,2,1.0
E01011324,1,1,1.0
E01011325,6,2,3.0
E01011327,1,1,1.0
E01011328,2,2,1.0
E01011329,2,2,1.0
E01011330,1,1,1.0
E01011331,5,5,1.0
E01011332,2,2,1.0
E01011333,1,1,1.0
E01011334,2,2,1.0
E01011336,3,3,1.0
E01011337,5,5,1.0
E01011339,3,2,1.5
E01011340,1,1,1.0
E01011341,6,1,6.0
E01011342,10,3,3.3333333333333335
E01011343,1,1,1.0
E01011345,1,1,1.0
E01011346,1,1,1.0
E01011348,1,1,1.0
E01011350,3,2,1.5
E01011351,5,4,1.25
E01011352,32,4,8.0
E01011355,1,1,1.0
E01011356,4,4,1.0
E01011357,2,2,1.0
E01011358,6,4,1.5
E01011359,3,2,1.5
E01011361,2,2,1.0
E01011362,5,4,1.25
E01011363,9,5,1.8
E01011364,3,3,1.0
E01011366,5,4,1.25
E01011368,4,3,1.3333333333333333
E01011369,6,6,1.0
E01011370,8,3,2.6666666666666665
E01011372,1,1,1.0
E01011373,3,2,1.5
E01011376,2,2,1.0
E01011377,2,2,1.0
E01011379,7,3,2.3333333333333335
E01011380,3,1,3.0
E01011381,4,4,1.0
E01011382,2,2,1.0
E01011383,4,3,1.3333333333333333
E01011385,2,2,1.0
E01011386,5,1,5.0
E01011388,2,2,1.0
E01011390,1,1,1.0
E01011392,3,3,1.0
E01011393,2,1,2.0
E01011394,2,2,1.0
E01011395,1,1,1.0
E01011396,3,2,1.5
E01011397,1,1,1.0
E01011398,1,1,1.0
E01011399,3,2,1.5
E01011400,6,2,3.0
E01011401,2,2,1.0
E01011402,5,5,1.0
E01011403,1,1,1.0
E01011405,1,1,1.0
E01011408,7,3,2.3333333333333335
E01011409,3,3,1.0
E01011411,5,4,1.25
E01011412,1,1,1.0
E01011413,4,4,1.0
E01011414,4,3,1.3333333333333333
E01011415,1,1,1.0
E01011416,1,1,1.0
E01011417,3,1,3.0
E01011418,1,1,1.0
E01011419,2,1,2.0
E01011420,2,2,1.0
E01011421,1,1,1.0
E01011422,1,1,1.0
E01011424,3,3,1.0
E01011425,1,1,1.0
E01011426,3,2,1.5
E01011428,3,3,1.0
E01011429,2,2,1.0
E01011430,1,1,1.0
E01011431,3,2,1.5
E01011433,3,2,1.5
E01011435,2,2,1.0
E01011440,4,4,1.0
E01011441,1,1,1.0
E01011444,1,1,1.0
E01011447,2,2,1.0
E01011448,2,2,1.0
E01011449,4,3,1.3333333333333333
E01011450,1,1,1.0
E01011451,9,6,1.5
E01011452,8,3,2.6666666666666665
E01011453,8,3,2.6666666666666665
E01011454,4,4,1.0
E01011456,2,2,1.0
E01011457,1,1,1.0
E01011458,2,2,1.0
E01011459,2,2,1.0
E01011460,3,2,1.5
E01011462,3,1,3.0
E01011463,3,3,1.0
E01011464,7,6,1.1666666666666667
E01011465,2,2,1.0
E01011467,2,2,1.0
E01011468,7,7,1.0
E01011469,2,2,1.0
E01011470,10,3,3.3333333333333335
E01011471,4,4,1.0
E01011472,2,2,1.0
E01011476,1,1,1.0
E01011477,4,4,1.0
E01011478,12,8,1.5
E01011479,13,5,2.6
E01011480,3,3,1.0
E01011483,2,2,1.0
E01011485,1,1,1.0
E01011488,5,5,1.0
E01011489,2,2,1.0
E01011490,7,6,1.1666666666666667
E01011491,2,2,1.0
E01011492,1,1,1.0
E01011493,1,1,1.0
E01011494,2,1,2.0
E01011496,4,4,1.0
E01011497,2,2,1.0
E01011499,12,9,1.3333333333333333
E01011500,10,3,3.3333333333333335
E01011502,4,2,2.0
E01011504,3,2,1.5
E01011505,2,2,1.0
E01011506,3,2,1.5
E01011507,5,4,1.25
E01011509,5,3,1.6666666666666667
E01011510,2,2,1.0
E01011511,2,2,1.0
E01011512,11,6,1.8333333333333333
E01011515,7,2,3.5
E01011516,1,1,1.0
E01011517,2,2,1.0
E01011518,9,5,1.8
E01011519,2,2,1.0
E01011520,2,2,1.0
E01011521,4,3,1.3333333333333333
E01011523,6,5,1.2
E01011524,1,1,1.0
E01011525,2,2,1.0
E01011526,6,3,2.0
E01011527,2,1,2.0
E01011529,5,3,1.6666666666666667
E01011530,7,6,1.1666666666666667
E01011531,1,1,1.0
E01011532,6,3,2.0
E01011533,5,4,1.25
E01011534,3,3,1.0
E01011536,5,4,1.25
E01011537,3,3,1.0
E01011538,4,4,1.0
E01011540,8,6,1.3333333333333333
E01011541,12,6,2.0
E01011545,4,3,1.3333333333333333
E01011546,7,5,1.4
E01011547,10,7,1.4285714285714286
E01011548,3,1,3.0
E01011549,1,1,1.0
E01011550,8,7,1.1428571428571428
E01011551,2,2,1.0
E01011553,1,1,1.0
E01011554,9,8,1.125
E01011555,1,1,1.0
E01011557,1,1,1.0
E01011558,9,7,1.2857142857142858
E01011559,3,3,1.0
E01011560,3,3,1.0
E01011561,7,5,1.4
E01011562,2,2,1.0
E01011563,1,1,1.0
E01011564,1,1,1.0
E01011567,3,2,1.5
E01011569,6,5,1.2
E01011570,1,1,1.0
E01011571,4,3,1.3333333333333333
E01011572,11,6,1.8333333333333333
E01011573,2,1,2.0
E01011574,7,6,1.1666666666666667
E01011576,2,1,2.0
E01011580,2,1,2.0
E01011581,3,3,1.0
E01011582,2,2,1.0
E01011584,2,2,1.0
E01011585,2,2,1.0
E01011586,3,3,1.0
E01011587,10,6,1.6666666666666667
E01011588,10,2,5.0
E01011589,4,2,2.0
E01011590,3,2,1.5
E01011591,1,1,1.0
E01011593,4,4,1.0
E01011596,1,1,1.0
E01011599,1,1,1.0
E01011600,2,2,1.0
E01011601,1,1,1.0
E01011602,4,4,1.0
E01011603,8,7,1.1428571428571428
E01011604,7,6,1.1666666666666667
